generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
59000	slope	-0.253461	-0.244595	-0.180448	-0.231924	-0.245273	-0.203926	-0.135718	-0.239505	-0.231924	-0.203926	-0.240991	-0.288547	-0.284363	-0.246165	-0.126668	-0.208166	-0.221127	-0.237616	-0.191386	-0.185615	-0.165094	-0.243625	-0.267679	-0.238686	-0.296413	-0.237148	-0.267679	-0.247108	-0.254703	-0.21942	-0.256305	-0.203926	-0.2458	-0.226355	-0.265658	-0.184752	-0.249677	-0.262032	-0.238329	-0.245841	-0.203054	-0.203521	-0.244595	-0.24713	-0.202209	-0.22923	-0.277256	-0.295118	-0.225554	-0.203054	-0.253509	-0.284363	-0.227938	-0.201445	-0.221822	-0.22085	-0.24528	-0.196544	-0.251138	-0.196569	-0.126668	-0.236637	-0.20349	-0.218031	-0.161415	-0.2108	-0.234204	-0.231554	-0.254703	-0.183369	-0.26081	-0.203521	-0.244595	-0.208947	-0.234549	-0.287355	-0.201473	-0.24195	-0.191694	-0.191694	-0.189677	-0.214197	-0.254068	-0.2376	-0.126668	-0.210955	-0.229794	-0.241025	-0.188447	-0.277972	-0.221011	-0.248124	-0.264229	-0.220136	-0.244595	-0.249634	-0.220371	-0.213842	-0.239127	-0.174294	-0.242966	-0.282927	-0.208166	-0.159655	-0.195354	-0.301254	-0.332495	-0.247086	-0.137368	-0.230165	-0.289964	-0.253461	-0.200281	-0.209492	-0.18904	-0.229739	-0.247086	-0.247086	-0.231971	-0.231113	-0.232135	-0.203926	-0.296413	-0.211764	-0.245297	-0.244595	-0.247086	-0.238512	-0.231971	-0.203054	-0.289964	-0.210955	-0.288547	-0.231924	-0.247086	-0.202209	-0.245234	-0.231971	-0.231971	-0.248784	-0.230497	-0.224816	-0.253461	-0.200124	-0.256231	-0.203521	-0.237616	-0.231924	-0.243506	-0.131022	-0.24713	-0.208166	-0.234108	-0.295118	-0.231924	-0.229285	-0.282927	-0.256231	-0.203926	-0.173429	-0.201445	-0.331597	-0.242966	-0.231971	-0.210955	-0.208339	-0.245234	-0.235406	-0.271959	-0.231971	-0.247086	-0.242966	-0.231924	-0.203926	-0.242966	-0.103208	-0.230497	-0.213976	-0.224816	-0.241975	-0.248784	-0.288547	-0.230497	-0.209391	-0.231971	-0.218024	-0.203926	-0.242966	-0.23066	-0.159655	-0.289964	-0.20834	-0.208339	-0.137368	-0.237616	-0.161839	-0.267679	-0.295118	-0.27585	-0.244595
59000	intercept	0.745778	0.743391	0.76528	0.781831	0.758681	0.785234	0.766579	0.770283	0.781831	0.779031	0.745861	0.779013	0.760849	0.772694	0.77737	0.783324	0.785655	0.723846	0.7735	0.775257	0.781347	0.755542	0.773184	0.769177	0.761217	0.78629	0.774989	0.766512	0.79075	0.745206	0.775873	0.785234	0.768897	0.75915	0.763023	0.767009	0.774244	0.780785	0.793696	0.754088	0.75878	0.779151	0.743391	0.774289	0.784639	0.754036	0.760849	0.774989	0.780297	0.772896	0.758735	0.760849	0.768977	0.76309	0.792093	0.765949	0.768805	0.761727	0.770356	0.769087	0.77737	0.728087	0.772007	0.769868	0.770888	0.792819	0.763568	0.767359	0.79075	0.773898	0.761202	0.783324	0.743391	0.773141	0.767576	0.764854	0.7552	0.753651	0.764674	0.764674	0.801894	0.766117	0.774571	0.779163	0.77737	0.752072	0.769269	0.760075	0.75925	0.767311	0.771153	0.758735	0.753427	0.807641	0.743391	0.787239	0.779244	0.788404	0.741231	0.753124	0.79075	0.758735	0.783324	0.772689	0.744814	0.784009	0.774989	0.762478	0.78151	0.781831	0.770161	0.727791	0.7735	0.759188	0.75787	0.779998	0.762868	0.758735	0.76945	0.777363	0.752508	0.79276	0.761217	0.764681	0.73492	0.743391	0.758735	0.768805	0.76945	0.75878	0.774989	0.760104	0.779013	0.775722	0.758735	0.7735	0.794692	0.757904	0.76945	0.725541	0.820104	0.766744	0.727791	0.746138	0.799541	0.783324	0.723846	0.781831	0.76945	0.766579	0.768805	0.783324	0.796494	0.774989	0.781831	0.768502	0.758735	0.799541	0.787227	0.794723	0.7735	0.774989	0.79075	0.76945	0.752072	0.715338	0.783813	0.721907	0.760997	0.76945	0.762478	0.797022	0.781831	0.787227	0.799713	0.740663	0.820104	0.785139	0.770989	0.745861	0.725541	0.779013	0.819908	0.7735	0.76945	0.752508	0.79276	0.79075	0.773435	0.754966	0.774989	0.780757	0.701647	0.78151	0.723846	0.75607	0.776653	0.774989	0.746757	0.743391
60000	slope	-0.242209	-0.216127	-0.197716	-0.221236	-0.175996	-0.296992	-0.227788	-0.209047	-0.216127	-0.228076	-0.127215	-0.204305	-0.268014	-0.202628	-0.187286	-0.209402	-0.201968	-0.299633	-0.241433	-0.234388	-0.236505	-0.221236	-0.198703	-0.259522	-0.257032	-0.198703	-0.204305	-0.193455	-0.192264	-0.296718	-0.273714	-0.193915	-0.245636	-0.204305	-0.302218	-0.295754	-0.29573	-0.187425	-0.271032	-0.302786	-0.170271	-0.195058	-0.225841	-0.176798	-0.205985	-0.271032	-0.196781	-0.240844	-0.146718	-0.259248	-0.228076	-0.216913	-0.249553	-0.222173	-0.200823	-0.210122	-0.202824	-0.207557	-0.233135	-0.217121	-0.244199	-0.257032	-0.155915	-0.28889	-0.227031	-0.264151	-0.267521	-0.292941	-0.200589	-0.204305	-0.285884	-0.23994	-0.250345	-0.232791	-0.170849	-0.237945	-0.227508	-0.239786	-0.277912	-0.160236	-0.316335	-0.241108	-0.296992	-0.250282	-0.291909	-0.296063	-0.177332	-0.174704	-0.186943	-0.213343	-0.187286	-0.222778	-0.246364	-0.268014	-0.206029	-0.236269	-0.190737	-0.222249	-0.289535	-0.20832	-0.214672	-0.162654	-0.201968	-0.178295	-0.296992	-0.217072	-0.277912	-0.213359	-0.190599	-0.190864	-0.296992	-0.175996	-0.155915	-0.259199	-0.127215	-0.18921	-0.198346	-0.189554	-0.355762	-0.190864	-0.179943	-0.202746	-0.179943	-0.176798	-0.176422	-0.216127	-0.216127	-0.277912	-0.155915	-0.215789	-0.204305	-0.323372	-0.222778	-0.162654	-0.204305	-0.155915	-0.228076	-0.296718	-0.296992	-0.296992	-0.293631	-0.137522	-0.268014	-0.290017	-0.296992	-0.24131	-0.176798	-0.183894	-0.217072	-0.323372	-0.245788	-0.222778	-0.155915	-0.28798	-0.277912	-0.216127	-0.155915	-0.245889	-0.137522	-0.228076	-0.198703	-0.217072	-0.28889	-0.200793	-0.222778	-0.285483	-0.277912	-0.32766	-0.340322	-0.202824	-0.149417	-0.348474	-0.32766	-0.277912	-0.227788	-0.216127	-0.190599	-0.204305	-0.296992	-0.175996	-0.204305	-0.190406	-0.212093	-0.290017	-0.252201	-0.268434	-0.32766	-0.216127	-0.222778	-0.277912	-0.221236	-0.155915	-0.28889	-0.183894	-0.175996	-0.190864	-0.228076	-0.179943	-0.257266	-0.155915
60000	intercept	0.780354	0.770006	0.764265	0.795097	0.79485	0.760298	0.797137	0.744334	0.754989	0.795097	0.759616	0.759012	0.755393	0.796122	0.767002	0.783607	0.73368	0.789212	0.755837	0.739107	0.797137	0.813772	0.7263	0.767003	0.771743	0.7263	0.759012	0.77326	0.716427	0.770599	0.763648	0.761211	0.75457	0.759012	0.770599	0.770149	0.766775	0.795681	0.764787	0.776928	0.804398	0.774499	0.775607	0.804398	0.768086	0.764787	0.753849	0.727427	0.758345	0.780936	0.795097	0.736283	0.743965	0.766824	0.775714	0.76649	0.753678	0.774861	0.753283	0.777805	0.790589	0.771743	0.76139	0.766775	0.792414	0.773527	0.766734	0.766775	0.79561	0.776321	0.770599	0.737006	0.740213	0.758204	0.74011	0.77346	0.760761	0.758793	0.740331	0.751876	0.788883	0.758326	0.765448	0.776054	0.780533	0.731754	0.796122	0.774284	0.763358	0.754989	0.767002	0.753073	0.745702	0.755961	0.759012	0.747474	0.755947	0.751772	0.765375	0.754555	0.78018	0.75969	0.73368	0.796122	0.766775	0.768057	0.73795	0.762453	0.804398	0.737945	0.771554	0.774555	0.76139	0.786087	0.759616	0.796122	0.737882	0.763193	0.808682	0.737882	0.796122	0.755563	0.796122	0.804398	0.788052	0.742675	0.770006	0.740331	0.763636	0.774181	0.776321	0.805681	0.753091	0.75969	0.776321	0.76139	0.795097	0.770599	0.771554	0.771554	0.770599	0.7553	0.755393	0.770599	0.768891	0.754989	0.814712	0.741075	0.776711	0.805681	0.751887	0.753091	0.76139	0.743207	0.735311	0.754989	0.763636	0.771904	0.7553	0.792414	0.7263	0.776711	0.766775	0.763358	0.753091	0.770599	0.722407	0.807168	0.808106	0.753678	0.763636	0.807168	0.807168	0.740331	0.797137	0.763358	0.804398	0.776321	0.773751	0.79485	0.759012	0.776321	0.762453	0.769565	0.755393	0.755393	0.807168	0.770006	0.767342	0.740331	0.795097	0.763636	0.766775	0.741075	0.79485	0.737882	0.795097	0.796122	0.791506	0.763524
61000	slope	-0.266906	-0.282522	-0.275167	-0.219954	-0.194949	-0.272449	-0.191546	-0.241096	-0.221497	-0.160015	-0.22531	-0.223241	-0.171193	-0.237108	-0.194548	-0.193557	-0.192011	-0.165638	-0.191419	-0.247939	-0.212551	-0.224434	-0.265016	-0.268891	-0.260152	-0.29615	-0.171434	-0.268265	-0.20447	-0.163618	-0.168695	-0.223903	-0.231269	-0.238481	-0.232684	-0.14805	-0.146568	-0.221497	-0.32397	-0.263756	-0.218124	-0.227429	-0.252428	-0.245228	-0.242024	-0.221412	-0.223663	-0.242735	-0.221497	-0.198335	-0.296718	-0.15338	-0.244141	-0.259414	-0.225606	-0.227429	-0.290627	-0.178626	-0.242024	-0.236199	-0.182869	-0.155856	-0.18968	-0.226667	-0.29615	-0.266174	-0.246123	-0.189272	-0.213479	-0.15741	-0.3154	-0.188442	-0.194358	-0.241096	-0.311984	-0.248306	-0.232684	-0.302407	-0.331888	-0.175408	-0.214105	-0.259423	-0.212029	-0.161442	-0.279585	-0.19011	-0.224434	-0.317482	-0.23926	-0.194358	-0.249188	-0.210648	-0.152283	-0.160015	-0.29615	-0.15279	-0.219045	-0.165638	-0.160015	-0.218528	-0.316284	-0.227495	-0.327589	-0.279585	-0.15279	-0.18968	-0.227429	-0.218528	-0.321535	-0.231269	-0.296718	-0.312233	-0.243986	-0.146568	-0.175408	-0.219104	-0.175435	-0.168695	-0.246689	-0.221054	-0.175022	-0.302589	-0.216709	-0.241096	-0.163618	-0.227429	-0.318679	-0.243934	-0.242024	-0.271304	-0.242024	-0.242024	-0.175022	-0.208528	-0.236199	-0.32397	-0.249188	-0.23792	-0.27231	-0.321779	-0.165638	-0.212029	-0.205329	-0.198392	-0.221497	-0.168695	-0.263258	-0.15338	-0.308984	-0.165638	-0.212029	-0.242047	-0.2343	-0.303278	-0.165638	-0.212029	-0.280844	-0.229284	-0.234829	-0.175435	-0.218124	-0.175022	-0.279585	-0.318679	-0.339321	-0.242024	-0.23792	-0.218528	-0.218528	-0.232516	-0.163618	-0.318679	-0.160015	-0.248146	-0.218528	-0.250785	-0.18968	-0.160015	-0.32397	-0.160015	-0.232684	-0.309215	-0.272271	-0.318679	-0.159137	-0.23926	-0.232684	-0.218528	-0.194358	-0.232684	-0.308984	-0.206003	-0.241948	-0.206003	-0.32397	-0.168631	-0.268434	-0.26504	-0.248146	-0.182164
61000	intercept	0.773367	0.771783	0.771897	0.800935	0.800615	0.768019	0.765323	0.777526	0.767468	0.7383	0.756626	0.776726	0.7825	0.823512	0.793946	0.74314	0.748613	0.782619	0.783307	0.778376	0.772224	0.804856	0.770893	0.778583	0.776793	0.77107	0.768612	0.733407	0.777959	0.790643	0.78078	0.774734	0.823512	0.804741	0.750526	0.770864	0.766807	0.798011	0.756881	0.762808	0.766603	0.788852	0.774706	0.76574	0.771956	0.77534	0.780281	0.76041	0.77716	0.783871	0.763131	0.780218	0.776419	0.772495	0.755983	0.788544	0.752096	0.762124	0.771956	0.77775	0.771983	0.758227	0.764975	0.8047	0.775437	0.794257	0.741033	0.759833	0.762895	0.766807	0.759845	0.777201	0.773183	0.777526	0.767553	0.695745	0.750526	0.763976	0.756976	0.774599	0.763182	0.760103	0.783999	0.766807	0.719271	0.783131	0.804856	0.770832	0.800935	0.778997	0.75856	0.758217	0.782533	0.767425	0.77107	0.774722	0.774734	0.782619	0.739323	0.761439	0.759156	0.781316	0.759156	0.719271	0.783669	0.764975	0.788544	0.761439	0.763518	0.823512	0.763131	0.77107	0.771956	0.766807	0.774599	0.768312	0.773183	0.761339	0.777642	0.786058	0.773183	0.764036	0.780281	0.777526	0.790643	0.788544	0.759063	0.773144	0.771956	0.719271	0.771956	0.771956	0.773183	0.812524	0.77775	0.756881	0.75856	0.777642	0.776509	0.764036	0.782381	0.766367	0.768522	0.748995	0.790376	0.78078	0.731812	0.777461	0.757805	0.782619	0.780281	0.774061	0.771466	0.774799	0.782381	0.766367	0.77107	0.767821	0.815989	0.779135	0.766603	0.773183	0.719271	0.756976	0.764036	0.771956	0.777642	0.77633	0.761439	0.753185	0.782381	0.756976	0.764845	0.777642	0.77633	0.741033	0.764975	0.758227	0.756881	0.739323	0.75933	0.77107	0.740156	0.756976	0.747056	0.800935	0.750526	0.758226	0.773183	0.750526	0.757805	0.80904	0.753185	0.80904	0.756881	0.782381	0.779003	0.740156	0.777642	0.773183
62000	slope	-0.231038	-0.226115	-0.246939	-0.22637	-0.279203	-0.206724	-0.254044	-0.261676	-0.272297	-0.20794	-0.295577	-0.226115	-0.194728	-0.263159	-0.230239	-0.263339	-0.248957	-0.259633	-0.252659	-0.259425	-0.243569	-0.262361	-0.252343	-0.270025	-0.272297	-0.187375	-0.26889	-0.246206	-0.184314	-0.219269	-0.218752	-0.256388	-0.207191	-0.200149	-0.200149	-0.175939	-0.277811	-0.277795	-0.219954	-0.244411	-0.261676	-0.268335	-0.240639	-0.260596	-0.193292	-0.294823	-0.251233	-0.245439	-0.208745	-0.280289	-0.277753	-0.273769	-0.251233	-0.200525	-0.229297	-0.27857	-0.249655	-0.295615	-0.279203	-0.306671	-0.260768	-0.279281	-0.199053	-0.200149	-0.190523	-0.207471	-0.249655	-0.256986	-0.130567	-0.235427	-0.281169	-0.24782	-0.252032	-0.215199	-0.252032	-0.253604	-0.267144	-0.245836	-0.233002	-0.239859	-0.294823	-0.256986	-0.24487	-0.235594	-0.247161	-0.226115	-0.251309	-0.269058	-0.306671	-0.240927	-0.294823	-0.247486	-0.226115	-0.323593	-0.280108	-0.277871	-0.251233	-0.215199	-0.217063	-0.268335	-0.280289	-0.311921	-0.193502	-0.253604	-0.241759	-0.259221	-0.185969	-0.295615	-0.200777	-0.200149	-0.319994	-0.252815	-0.256986	-0.22637	-0.240978	-0.227391	-0.239125	-0.256986	-0.279343	-0.256986	-0.272659	-0.260768	-0.272297	-0.267277	-0.256986	-0.218752	-0.184314	-0.226115	-0.24311	-0.293135	-0.268335	-0.27857	-0.282848	-0.284067	-0.268335	-0.222951	-0.219954	-0.212709	-0.272297	-0.249655	-0.239704	-0.252344	-0.228568	-0.249655	-0.302138	-0.268335	-0.268335	-0.261676	-0.238815	-0.193502	-0.272675	-0.265557	-0.256986	-0.133773	-0.226115	-0.250942	-0.279203	-0.302138	-0.252815	-0.251233	-0.15489	-0.253604	-0.218752	-0.219954	-0.226115	-0.226115	-0.256986	-0.235149	-0.325072	-0.27857	-0.302138	-0.218752	-0.212709	-0.22637	-0.215323	-0.208745	-0.193502	-0.249655	-0.256986	-0.175939	-0.272297	-0.226115	-0.295577	-0.272297	-0.22637	-0.272297	-0.239635	-0.302138	-0.219954	-0.24487	-0.133773	-0.325072	-0.256986	-0.268335	-0.242042	-0.281169	-0.259702	-0.306671	-0.262361	-0.249655
62000	intercept	0.787358	0.781444	0.745996	0.790138	0.780384	0.785576	0.769418	0.774014	0.794687	0.806227	0.737824	0.781444	0.775338	0.743679	0.74784	0.768187	0.774424	0.783987	0.780914	0.803359	0.776788	0.744851	0.783918	0.778611	0.805577	0.78667	0.757581	0.764316	0.775049	0.756279	0.773585	0.769418	0.80688	0.72865	0.72865	0.748238	0.786477	0.781475	0.820136	0.780597	0.774014	0.74185	0.76559	0.782215	0.746279	0.782987	0.778726	0.759509	0.73432	0.782367	0.772547	0.761117	0.778726	0.779021	0.780424	0.786392	0.817748	0.786273	0.780384	0.744222	0.779962	0.786273	0.771084	0.72865	0.75675	0.756602	0.824572	0.769418	0.762205	0.781467	0.743679	0.749099	0.762397	0.760314	0.762397	0.786392	0.766764	0.782329	0.784155	0.783918	0.782987	0.776909	0.759304	0.800519	0.774091	0.781444	0.790695	0.779742	0.744222	0.77943	0.782987	0.746481	0.804036	0.744222	0.811353	0.769156	0.778223	0.760314	0.767068	0.7598	0.782367	0.781942	0.746279	0.786392	0.79338	0.749402	0.786741	0.786273	0.746279	0.72865	0.730993	0.787413	0.776909	0.788644	0.810698	0.848884	0.780424	0.769418	0.725574	0.776909	0.783213	0.769418	0.805577	0.788517	0.769418	0.773585	0.778596	0.788256	0.810216	0.778828	0.74185	0.786392	0.742864	0.816533	0.74185	0.794292	0.828478	0.748313	0.815043	0.824572	0.748313	0.762397	0.767935	0.824572	0.749854	0.74185	0.748623	0.774014	0.790898	0.746279	0.764568	0.795924	0.769418	0.769525	0.782216	0.79157	0.780384	0.751919	0.770737	0.779896	0.741445	0.786392	0.773585	0.820136	0.781444	0.781444	0.776909	0.782857	0.766849	0.776718	0.751919	0.773585	0.748313	0.793391	0.738063	0.73432	0.746279	0.817748	0.776909	0.741445	0.794687	0.793625	0.737824	0.794687	0.784454	0.794687	0.786867	0.749854	0.815892	0.764464	0.769525	0.766849	0.787725	0.748623	0.794998	0.743679	0.749402	0.744222	0.744851	0.824572
63000	slope	-0.245927	-0.194005	-0.178354	-0.213145	-0.192782	-0.228193	-0.199805	-0.215866	-0.182033	-0.257378	-0.191631	-0.228592	-0.163682	-0.189601	-0.260526	-0.23282	-0.206221	-0.258545	-0.229291	-0.181074	-0.283051	-0.237058	-0.234477	-0.24147	-0.193567	-0.158493	-0.194528	-0.195657	-0.270486	-0.199527	-0.268397	-0.270079	-0.168442	-0.191322	-0.189409	-0.236499	-0.235965	-0.23282	-0.231636	-0.249601	-0.249523	-0.187093	-0.158493	-0.227843	-0.240293	-0.189451	-0.19619	-0.176275	-0.184898	-0.177171	-0.204008	-0.261682	-0.293376	-0.200263	-0.199007	-0.266727	-0.213145	-0.189041	-0.237953	-0.220316	-0.223221	-0.212351	-0.201122	-0.210709	-0.19052	-0.181872	-0.257378	-0.267475	-0.254297	-0.182033	-0.235869	-0.22793	-0.257378	-0.205552	-0.22869	-0.216564	-0.24147	-0.290371	-0.275981	-0.199007	-0.239717	-0.182033	-0.282614	-0.236829	-0.208145	-0.283051	-0.234993	-0.19783	-0.225629	-0.2168	-0.216695	-0.286492	-0.206965	-0.236239	-0.186226	-0.232627	-0.261682	-0.181872	-0.271781	-0.283344	-0.182033	-0.2393	-0.228551	-0.166393	-0.159736	-0.249787	-0.282614	-0.228725	-0.199805	-0.225549	-0.235593	-0.182033	-0.199805	-0.282614	-0.179951	-0.179951	-0.194528	-0.199007	-0.290816	-0.199805	-0.184898	-0.158493	-0.189409	-0.2393	-0.270229	-0.271781	-0.257378	-0.234477	-0.182472	-0.198651	-0.184078	-0.211137	-0.225927	-0.270727	-0.167814	-0.18687	-0.249523	-0.225549	-0.199007	-0.196961	-0.181872	-0.188638	-0.283051	-0.227584	-0.220693	-0.225476	-0.254297	-0.198651	-0.193567	-0.257648	-0.177965	-0.178974	-0.168442	-0.225476	-0.170796	-0.220693	-0.280956	-0.203173	-0.257378	-0.235593	-0.227996	-0.204361	-0.235593	-0.163141	-0.249787	-0.23282	-0.18662	-0.237261	-0.182033	-0.194528	-0.199805	-0.200047	-0.251848	-0.261682	-0.249523	-0.159736	-0.15739	-0.18662	-0.158493	-0.220693	-0.282614	-0.201122	-0.249523	-0.194528	-0.24147	-0.17505	-0.211003	-0.189409	-0.213145	-0.257378	-0.188638	-0.199007	-0.199805	-0.168442	-0.199805	-0.280956	-0.282614	-0.194005	-0.234477	-0.249523
63000	intercept	0.775444	0.803481	0.758324	0.772648	0.787352	0.745806	0.783388	0.755395	0.723628	0.737261	0.789808	0.751615	0.752117	0.768685	0.798678	0.798069	0.756707	0.799426	0.752232	0.7668	0.7353	0.762473	0.803699	0.777689	0.777831	0.777767	0.758324	0.789969	0.771171	0.759238	0.779646	0.782337	0.790396	0.774075	0.761911	0.774474	0.782441	0.809931	0.764214	0.776133	0.814125	0.759628	0.777767	0.766392	0.77772	0.77481	0.76145	0.757959	0.74614	0.758324	0.796247	0.729304	0.785217	0.756411	0.77087	0.719565	0.740991	0.765937	0.798532	0.759575	0.774474	0.780132	0.777252	0.737366	0.749452	0.788255	0.747189	0.737261	0.748127	0.723628	0.781982	0.75637	0.747189	0.771869	0.760265	0.784981	0.774474	0.827413	0.741382	0.753407	0.778883	0.723628	0.811045	0.75839	0.770359	0.7353	0.772432	0.778246	0.759446	0.776335	0.749412	0.818513	0.755395	0.771068	0.742948	0.768342	0.729304	0.788181	0.747189	0.791838	0.723628	0.774828	0.803699	0.777252	0.733875	0.737261	0.793373	0.782939	0.79362	0.801044	0.765135	0.723628	0.783388	0.811045	0.761311	0.766296	0.758324	0.770359	0.82439	0.781976	0.74614	0.777767	0.757593	0.774828	0.730289	0.747189	0.747189	0.803699	0.745765	0.757222	0.745429	0.774173	0.751794	0.778359	0.723178	0.747094	0.824267	0.801044	0.770359	0.771223	0.788181	0.744669	0.7353	0.755395	0.795921	0.789772	0.748127	0.766915	0.777831	0.789592	0.709715	0.765551	0.777252	0.789772	0.732885	0.795921	0.845692	0.8007	0.730289	0.756625	0.740665	0.781976	0.747479	0.758324	0.737261	0.806833	0.752785	0.761869	0.723628	0.758324	0.79362	0.748117	0.740803	0.731294	0.824267	0.733875	0.723628	0.759628	0.777767	0.793828	0.795152	0.777252	0.814125	0.758324	0.777689	0.723051	0.791748	0.782032	0.755395	0.721253	0.744669	0.753407	0.783388	0.777252	0.783388	0.845692	0.795152	0.803481	0.806696	0.814125
64000	slope	-0.220271	-0.213536	-0.216264	-0.202915	-0.220926	-0.279552	-0.209316	-0.221555	-0.260731	-0.250192	-0.236433	-0.207422	-0.202761	-0.182274	-0.230804	-0.225596	-0.199061	-0.231923	-0.252924	-0.256542	-0.196061	-0.210309	-0.238556	-0.23265	-0.15458	-0.193196	-0.223206	-0.213536	-0.178255	-0.208265	-0.247844	-0.21704	-0.224773	-0.172309	-0.302975	-0.205454	-0.21704	-0.212109	-0.212574	-0.233876	-0.23352	-0.210449	-0.201973	-0.213621	-0.25235	-0.264147	-0.202426	-0.172471	-0.204059	-0.246735	-0.164176	-0.213018	-0.21564	-0.213376	-0.21981	-0.22628	-0.210449	-0.247737	-0.226415	-0.243798	-0.177792	-0.212803	-0.255822	-0.179658	-0.231664	-0.222415	-0.189585	-0.264147	-0.209133	-0.196565	-0.199616	-0.193504	-0.217622	-0.226077	-0.201725	-0.192341	-0.184666	-0.196888	-0.232671	-0.165331	-0.270097	-0.258464	-0.192913	-0.23407	-0.176928	-0.210524	-0.231651	-0.231651	-0.259197	-0.29272	-0.208168	-0.201725	-0.223634	-0.184666	-0.22317	-0.204698	-0.227268	-0.20406	-0.212383	-0.201725	-0.210449	-0.214805	-0.185084	-0.250192	-0.216908	-0.223634	-0.24536	-0.224771	-0.223634	-0.207422	-0.246735	-0.223291	-0.181888	-0.223634	-0.302975	-0.24928	-0.205666	-0.207422	-0.216908	-0.177317	-0.184666	-0.250192	-0.182274	-0.216998	-0.217343	-0.238556	-0.243526	-0.252781	-0.25509	-0.246159	-0.181888	-0.223634	-0.246159	-0.202084	-0.252781	-0.185084	-0.258076	-0.187045	-0.238556	-0.213536	-0.182274	-0.21704	-0.230804	-0.210449	-0.201725	-0.202032	-0.223634	-0.264147	-0.165331	-0.28244	-0.250797	-0.233345	-0.231651	-0.243526	-0.245536	-0.201725	-0.250192	-0.217817	-0.238556	-0.224771	-0.219764	-0.210449	-0.202032	-0.181888	-0.185084	-0.258076	-0.194828	-0.238556	-0.210855	-0.214258	-0.210449	-0.22852	-0.184666	-0.210855	-0.15458	-0.214805	-0.201973	-0.181888	-0.214805	-0.230804	-0.182062	-0.201973	-0.258076	-0.223192	-0.201973	-0.303491	-0.264147	-0.203578	-0.20184	-0.177317	-0.201973	-0.203578	-0.177317	-0.185084	-0.207422	-0.24536	-0.266063	-0.201973	-0.278195	-0.206273
