generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
44000	slope	0.0547038	0.0543634	0.0370185	0.0497958	0.0401931	0.0886754	0.0324953	0.0777091	0.0479038	0.0837279	0.0815748	0.0794052	0.0340074	0.103992	0.0813401	0.0533895	0.0590637	0.102804	0.014421	0.0535659	0.0623303	0.0115004	0.0417497	0.0418394	0.0578171	0.0628015	0.0652524	0.0676873	0.00848057	0.0697312	0.10227	0.0535778	0.0959511	-0.00510983	-0.00711216	0.0773568	0.0756159	0.0902084	-0.0436995	0.097078	0.0235989	0.0599413	0.0469271	0.0459639	0.00688844	0.0809293	0.150369	0.0738445	0.091915	0.0778563	0.0388844	0.0413864	0.0138737	0.0832561	0.0367646	0.0786414	0.0326695	0.0894303	0.0340789	0.0516222	0.0913899	0.0592242	0.0486261	0.09904	0.0438432	0.0202297	-0.0228141	0.0464121	0.0716283	0.0390093	0.107674	0.0708996	0.0971219	0.0609217	0.058608	0.0807059	0.0878818	0.0294071	0.0987667	0.0340744	0.0654919	0.0367115	0.092208	0.0729342	0.0652328	0.0563644	0.0102038	0.0671261	0.0388671	0.0362016	0.0605263	0.0419797	0.00826834	0.0848809	0.0597614	-0.00406888	0.0886706	0.043141	0.0319985	0.0108338	0.00521807	0.0618663	0.0138904	0.00521807	-0.0104358	-0.0051529	0.0679051	0.102804	0.0970587	0.0585832	-0.0344083	0.0269725	0.0543634	0.0837279	0.142035	0.043141	0.0589916	0.0670292	0.0419797	0.043074	0.0916207	0.0725375	0.079707	0.0384421	-0.000323035	0.0457176	-0.00711216	0.0512033	0.104189	0.106366	0.104189	0.0914652	0.00521807	0.0682648	0.00374687	0.0487623	0.0577649	0.058608	0.0546209	0.054987	0.0138748	0.0683111	0.0195499	0.104782	0.0419797	0.054987	0.00521807	0.0804839	0.00521807	0.0721116	0.0699624	0.0674248	0.0683751	0.0230317	-0.0595186	-0.0612651	0.0505242	0.0621406	0.0257849	0.101795	0.0621406	0.152819	0.0240544	0.09904	-0.0248046	0.0744683	0.0565154	-0.0173578	0.00521807	0.0619947	0.0970587	0.0255618	0.150369	0.0886533	0.0389533	0.0568782	0.0519839	0.0546209	0.0637522	0.083175	0.0646463	0.0806619	0.0744683	0.0645555	-0.0282989	0.083175	0.0434255	0.0208004	0.0639246	0.0221539	-0.0238792	0.0596514	0.043141	0.103927	0.054987	0.043141	0.0546486	0.0837279	0.10721	0.0473231
44000	intercept	0.0365947	0.0280363	0.0346073	0.0249507	0.0374845	0.0180941	0.0383764	0.0303649	0.0388343	0.0125387	0.0322054	0.025499	0.0505722	0.0215036	0.0540379	0.0267028	0.0404164	0.0149006	0.043468	0.0487437	0.042102	0.0284343	0.033623	0.016602	0.027356	0.0172407	0.0230279	0.0365805	0.0458096	0.0440882	0.0265459	0.0269277	0.0194886	0.052864	0.0454457	0.0247844	0.0385077	0.01489	0.0313896	0.0284042	0.0296015	0.0512507	0.0450263	0.0331602	0.0520539	0.0296426	0.0130439	0.0294141	0.0260704	0.0146694	0.0539518	0.0380891	0.0574009	0.0581376	0.0452084	0.0392895	0.0643129	0.0412173	0.0388345	0.0279381	0.0215092	0.0443488	0.053743	0.0162705	0.0439738	0.0479287	0.0326826	0.0551568	0.0315469	0.0442119	0.0275556	0.0161688	0.0323735	0.0474487	0.0396292	0.0272649	0.0201506	0.0351885	0.0327439	0.0479754	0.0361181	0.0256118	0.0454598	0.0196208	0.0239654	0.0330598	0.0270169	0.0301892	0.0403872	0.0142443	0.0309203	0.0540579	0.0516085	0.0284352	0.046683	0.036377	0.0357019	0.0478306	0.0288572	0.0319408	0.0436068	0.0267028	0.0458075	0.0623282	0.0436068	0.05005	0.0303306	0.00907476	0.0231291	0.0329459	0.0419212	0.05836	0.0538804	0.0158481	0.0472382	0.0409473	0.00566673	0.0203122	0.0540579	0.0269954	0.03549	0.0141047	0.0105552	0.0224542	0.0173894	0.0348866	0.05005	0.0142101	0.0295825	0.0231291	0.0231291	0.00901148	0.0436068	0.0358092	0.0337717	0.0649847	0.0348866	0.0385778	0.0174026	0.0649847	0.0222167	0.0436806	0.023439	0.0238513	0.0540579	0.0649847	0.0623282	0.0199891	0.0436068	0.0370813	0.00734751	0.043055	0.0491202	0.023439	0.0195577	0.0154652	0.0391719	0.03733	0.0511218	0.0368213	0.0267028	0.0296018	0.0306532	0.0162705	0.0419212	0.0406829	0.0315533	0.0611794	0.0436068	0.03887	0.0231291	0.0592948	0.0130439	0.0182543	0.0203122	0.0491202	0.0458075	0.0174026	0.0303306	0.0152341	0.037822	0.016624	0.0406829	0.0349668	0.0505372	0.0152341	0.0540579	0.0292621	0.042322	0.018994	0.0208931	0.0303306	0.0478306	0.0491202	0.0649847	0.0567759	0.0435491	0.0125387	0.0339708	0.0304804
45000	slope	0.0272561	0.0526291	0.0273382	0.0645269	0.0600503	0.0908481	0.0634029	-0.00305561	0.0343042	0.0327861	0.0794991	0.0388365	0.028446	0.0328386	-0.0219578	0.0850548	0.037293	0.0614846	0.0243442	0.0811354	0.0298488	0.0335338	0.0902823	0.00853379	0.0908613	0.0253517	0.0335338	0.0506301	0.0270764	0.0267336	0.035888	0.0479267	0.0816106	0.00195823	0.0606891	0.0458926	0.0216111	0.0731302	0.0480611	0.00567653	0.0941092	0.0565823	0.00737058	0.081652	0.0975667	0.0473434	0.0782466	0.0104452	0.0454979	0.0421087	0.022939	0.0680926	0.0378643	0.103761	0.0257461	0.0139891	0.0520596	0.0719785	0.0731302	0.0692583	0.038871	0.0526291	0.0797602	0.0701071	0.0630371	0.0030868	0.0491595	0.0585113	0.0350679	0.0658758	0.0318588	0.148155	0.0629568	0.0628333	0.0374164	0.0346328	0.131685	0.104238	0.0374551	0.0740371	0.0373055	0.0604546	0.0581393	0.0547393	0.0426272	0.071088	0.0648273	0.0796289	0.0141883	0.0499677	0.0358058	0.0695535	0.0777443	0.0489525	0.0418475	0.0405376	0.0447479	0.0481057	0.0426272	0.0238444	0.0535842	0.0526291	0.0772752	0.0522123	0.0462398	0.00297452	0.040142	0.0396855	0.0291236	0.120029	0.0351128	0.0314261	0.0272503	0.0535842	0.0422415	-0.00248799	0.067763	0.0443536	0.0242778	0.0535842	0.0308638	0.0526291	0.0445448	0.0355005	0.0445071	0.0449398	0.0273382	0.0537257	-0.000110867	0.0740371	-0.000103123	0.0390105	-0.0297144	0.0563613	0.0524484	0.0454979	-0.00614854	0.12698	0.120029	0.0535842	0.14611	0.0104452	0.0526291	0.0422415	-0.00248799	0.0432846	0.0192762	0.0740371	0.0376576	0.0132339	0.0597584	0.0445908	0.0730049	0.0291236	0.0526291	-0.0163018	0.107942	-0.0251256	0.0916096	0.0566208	0.0355005	-0.00614854	0.0282626	0.0422415	0.0179567	0.105687	0.0800985	0.0479267	0.0227561	0.0227561	0.00914709	0.0177861	0.0526291	0.0449398	-0.000939688	0.0441134	0.0104452	0.034444	0.105687	0.0638351	0.148155	-0.000939688	0.111948	0.103233	0.0383667	0.00297452	-0.00614854	0.0916096	0.111948	0.148155	0.0273382	0.0652241	0.0798265	0.131685	0.0421087	0.105687	0.103414	0.0282626	0.0605399	0.120029
45000	intercept	0.0554415	0.0758222	0.0154158	0.0174868	0.0473992	0.03257	0.0474058	0.0541538	0.037458	0.044367	0.0458238	0.0393441	0.0323268	0.0285003	0.0386941	0.0380918	0.0392775	0.0166	0.0492714	0.027568	0.0338767	0.0512968	0.0403788	0.025206	0.0497767	0.0295247	0.0479172	0.0128604	0.0459817	0.05831	0.0309034	0.0465682	0.041142	0.0260063	0.0450006	0.0438503	0.0336523	0.0331649	0.0583778	0.0458002	0.05154	0.0297286	0.0411935	0.0446003	0.0365819	0.0377302	0.039214	0.0192746	0.0396706	0.025513	0.0413145	0.0380446	0.0292561	0.0760876	0.0301745	0.0537022	0.0255048	0.0209274	0.0243623	0.0410907	0.0338658	0.0697689	0.05484	0.0524643	0.0298755	0.0161702	0.0441526	0.0436997	0.0433558	0.0402821	0.044063	0.0213969	0.0391348	0.0590351	0.0404167	0.0306132	0.0404041	0.0390407	0.0378196	0.0150106	0.032587	0.0424889	0.0219701	0.0396144	0.0551055	0.0356855	0.043286	0.0430144	0.0431302	0.0306756	0.0280495	0.0380386	0.0493581	0.0357199	0.0508328	0.0414768	0.03906	0.0195792	0.0567157	0.0428187	0.0101934	0.0654647	0.0625023	0.0255048	0.0499555	0.0264831	0.043361	0.039421	0.0336523	0.0275251	0.0255048	0.0329002	0.0669686	0.0265118	0.0255048	0.0373964	0.0674413	0.0309034	0.0381704	0.0265118	0.0381704	0.0654647	0.0326344	0.0422267	0.0559148	0.0317412	0.0264831	0.023272	0.0419212	0.0150106	0.0150084	0.0452293	0.00694324	0.0298286	0.0326344	0.0396706	0.0373964	0.0542457	0.022226	0.0270693	0.0399305	-0.00362306	0.0654647	0.0255048	0.0373964	0.0187718	0.0433986	0.0150106	0.0433558	0.0433986	0.0381248	0.0289651	0.0979295	0.0385766	0.0654647	0.0226363	0.0605238	0.0226363	0.0372031	0.0443652	0.0422267	0.0373964	0.0443988	0.0255048	0.0130155	0.0379188	0.0308789	0.0917351	0.0381704	0.0381704	0.034927	0.0474638	0.0654647	0.0317412	0.0665927	0.0433558	0.00270808	0.0264831	0.0379188	0.0369019	0.0213969	0.0665927	0.0615436	0.0379188	0.0440144	0.0264831	0.0401794	0.0372031	0.0605238	0.0279513	0.0171276	0.0364065	0.0489358	0.0404041	0.0255048	0.0379188	0.0263081	0.0443988	0.0381704	0.0296312
46000	slope	0.0357162	0.0798347	0.071252	0.0401792	0.0435933	0.104208	0.0457405	0.0454013	0.0566005	0.056948	0.0860149	0.0438403	0.058299	0.0361872	0.0847893	0.0857839	0.0911471	0.0362004	0.0503981	0.053667	0.0361872	0.0250976	0.0370287	0.0401111	0.0163239	0.0310255	0.0217467	0.0426016	0.0236529	0.0193879	0.0415988	0.0317935	0.0295073	0.0352403	0.0346587	0.0632858	0.0272938	0.0857879	0.109251	0.0494969	0.102046	0.0344654	0.0468268	0.0738294	0.0521867	0.0714388	0.0163978	0.07038	0.074683	0.0361872	0.0466886	0.0512573	0.0311459	0.0276872	0.045318	0.0320871	0.0714558	0.053587	0.030985	0.0413429	0.0491188	0.0507954	0.0462536	0.02205	0.0378464	0.0713344	0.0160686	0.0602425	0.0352535	0.033422	0.0316336	0.0625579	0.0827807	0.0201903	0.0482061	0.0406718	0.0433544	0.0385812	0.0690895	0.0717909	0.0780115	0.0348178	0.0225179	0.0372793	0.0209599	0.035035	0.0682459	0.0367545	0.0484631	0.0739007	0.0311907	0.0532464	0.0305779	0.0743488	0.0383234	0.0495338	0.0958233	0.0298054	0.0409306	0.0331891	-0.0426862	-0.00102223	0.0157393	0.0136348	0.0414798	0.049046	0.0233968	0.0212113	0.0167967	-0.0243591	0.0259055	0.0666603	0.030504	0.0948447	0.049046	0.049046	0.104208	0.0578386	0.0288545	0.0895588	0.0250554	0.0323791	0.0201336	0.0250114	0.0212113	0.00257042	0.0998035	0.0311907	0.0407835	0.0255856	0.0472928	0.0375091	-0.00505133	0.0619126	0.0566862	0.0472928	0.025821	0.0940988	0.080228	0.00904527	0.00684127	0.139451	0.0425676	0.014339	0.087334	0.0578386	0.0690099	0.00303606	0.0478319	0.0689378	0.114703	0.0906989	0.0428129	0.013673	0.00782356	0.0423808	0.0361872	-0.00496394	0.0438345	0.0601957	0.0822365	0.136063	0.0407835	0.0311459	0.0259055	0.0718953	0.0459062	0.0372565	0.0323791	0.036421	0.00667826	0.0646461	0.036421	0.0296665	0.0498923	0.0169085	0.049046	0.0432754	0.120533	0.0311907	0.0361872	0.0353686	0.122214	0.139451	0.0225869	0.0361872	0.0413515	0.0432754	0.0992354	0.122214	0.049046	0.0449522	0.0366932	0.104208	0.00776096	0.0323791	0.0168814	0.0169085	0.0268017	0.00667826
46000	intercept	0.0394663	0.0332385	0.0395093	0.0227669	0.0369437	0.035352	0.0335928	0.0311174	0.00515986	0.0436084	0.0492152	0.0535284	0.0265927	0.0165828	0.0447531	0.0472325	0.0254253	0.027347	0.014697	0.014323	0.0260202	0.0304915	0.0318076	0.027194	0.0550614	0.064862	0.0475974	0.0563032	0.0425537	0.0264202	0.0395408	0.016733	0.050521	0.0460704	0.0655806	0.0207094	0.0346261	0.0257688	0.0461438	0.0233926	0.0311856	0.031643	0.00624323	0.0220365	0.0283722	0.0389227	0.0546777	0.0346551	0.0345766	0.0255321	0.0347702	0.0293511	0.0347166	0.034562	0.0526927	0.0380793	0.0308668	0.0212583	0.0481342	0.0312175	0.0485594	0.0467415	0.0352692	0.0259388	0.0190094	0.0304546	0.0518154	0.0345694	0.0332799	0.0425566	0.0201717	0.0346917	0.0466352	0.0418569	0.0648897	0.0345835	0.022439	0.0371191	0.0327762	0.0170928	0.0281069	0.0247756	0.0350218	0.0476267	0.034373	0.0357666	0.0272793	0.0184811	0.0421844	0.0338127	0.0286302	0.018822	0.0315694	0.0379268	0.0267178	0.0249974	0.0306818	0.032953	0.0243776	0.0307303	0.0418826	0.0633711	0.0730757	0.0477243	0.0119252	0.0243151	0.0377572	0.0768108	0.0348771	0.0341715	0.0342468	0.0435752	0.0137847	0.0306818	0.0243151	0.0329976	0.0306818	0.036411	0.0383554	0.00515986	0.0129705	0.0266163	0.047713	0.0369437	0.0655806	0.0421758	0.0461175	0.0206463	0.0110517	0.0377572	0.0377432	0.0406934	0.0605432	0.0301281	0.0322443	0.0377432	0.0271817	0.0216018	0.0323054	0.0374546	0.0398016	0.0309584	0.0464229	0.0311181	0.0216018	0.0416261	0.00515986	0.0390333	0.0367114	0.0322881	0.0461438	0.0169618	0.0212675	0.047713	0.0232397	0.0266163	0.0255321	0.0489027	0.0282734	0.0354583	0.00115498	0.0443255	0.0110517	0.0311992	0.0342468	0.0463385	0.0255321	0.0283629	0.0266163	0.00753172	0.0838066	0.0322881	0.00753172	0.0406934	0.0125837	0.0318023	0.0329976	0.0279663	0.0435791	0.0206463	0.0255321	0.0459649	0.0346406	0.0309584	0.0408651	0.0255321	0.0255321	0.024864	0.0119685	0.0461438	0.0329976	0.0231529	0.0217222	0.0306818	0.0546777	0.0211883	0.0398016	0.0322887	0.0406934	0.0838066
47000	slope	0.0432699	0.0553484	0.0777657	0.116583	0.105826	0.00644931	0.0577542	0.0884772	0.0469361	0.0786544	0.0734871	0.0704579	0.121375	0.0433488	0.0754645	0.0813679	0.022761	0.0949943	0.021975	0.00988882	0.0320238	0.0265568	0.0267301	0.0499507	0.0324571	0.065152	0.0319076	0.067118	0.127868	0.00370207	0.0372075	-0.00192573	0.0746995	0.0262257	0.123062	0.0236492	0.0111703	0.141388	0.042596	0.0288396	0.0974536	0.0466153	0.0348085	0.0601491	0.0858289	0.0311965	0.0557066	0.0874946	0.0267464	0.0247905	0.0455472	0.0707932	0.0541466	0.0131193	0.0596968	0.0690596	0.0173975	0.0070113	0.047169	0.0388804	0.0257639	0.0121281	0.0792933	0.0130477	0.0581838	0.00435777	0.0502631	0.0264113	0.117477	0.0296334	0.0243313	0.0547244	0.0420694	0.0485633	0.0777657	0.096035	0.0790821	0.0326882	0.0373549	0.0245002	0.018829	0.0365724	0.0388804	0.0373797	0.0963279	0.0300696	0.0907842	0.0873342	0.0582372	0.0509025	0.0185179	0.096035	0.00645464	0.0243395	0.0521588	0.0474103	0.00538087	0.0615135	0.017316	0.0969876	0.0745467	0.0197905	0.0403034	0.121027	0.0274852	0.0382839	0.0226181	0.0168285	0.0179838	0.145899	0.0560899	0.0798719	0.145899	0.110693	0.0665779	0.0267301	0.0401389	0.114019	0.12899	0.100146	0.100146	0.136526	0.0145857	0.0215623	0.0662745	0.109423	0.109423	0.0329593	0.100204	0.0126431	0.0315975	0.0179838	-0.00347905	0.0459304	-0.0227546	0.0310081	0.0279867	0.0889234	0.052613	0.0403034	0.0373797	0.00136795	0.109423	0.0179838	0.0215623	0.0260337	0.0494469	0.158918	0.0564925	0.143194	0.0344063	0.0672448	0.0204321	0.0113879	0.00322446	0.0764532	-0.00284042	0.0413253	0.12463	0.142801	0.000540381	0.109423	0.0631238	0.0260337	0.0148243	0.0665779	0.14185	0.0373797	0.0308165	0.0368748	0.0186837	0.00433166	0.10424	0.00136795	0.0665779	0.00950276	0.101874	0.0413253	0.0854838	0.112153	0.151431	0.0331829	0.0521248	0.107655	0.0226181	0.0410441	0.0201597	0.00506493	-0.0208258	0.0279867	0.00952231	0.0401389	0.00950276	0.0329593	0.0267301	0.0931141	0.0281003	0.0271303	-0.00192573	0.0401389
47000	intercept	0.0409802	0.0320481	0.0554306	0.0305784	0.0321758	0.0392446	0.0315657	0.0372552	0.028266	0.0241516	0.0285987	0.0350079	0.0231126	0.0478007	0.0152204	0.0177961	0.0312324	0.0404536	0.0301138	0.0370236	0.0212654	0.0313301	0.0161731	0.0266861	0.0267098	0.0404844	0.0356884	0.037454	0.0240378	0.0529569	0.0205661	0.0398362	0.0321015	0.0147163	0.0374324	0.0131863	0.0217751	0.0367166	0.0446074	0.0496719	0.0520091	0.0257218	0.0361962	0.0472055	0.0309186	0.0281052	0.0333363	0.0382044	0.050118	0.0256727	0.0429081	0.0299616	0.0417476	0.0387376	0.0146483	0.0125597	0.0420871	0.0272507	0.0184132	0.0300513	0.0304546	0.0371794	0.0267508	0.0316275	0.0120449	0.0388249	0.0432991	0.0121365	0.032839	0.0273454	0.0178759	0.0365895	0.0221582	0.0593808	0.0483513	0.0498266	0.0237189	0.0412308	0.0356138	0.0422739	0.0457126	0.0371116	0.0300513	0.0326037	0.0239915	0.0166878	0.0328699	0.0296781	0.0278174	0.038486	0.0297076	0.0498266	0.0510554	0.0352463	0.0360217	0.0268676	0.0474037	0.0222816	0.0288571	0.0412159	0.0495304	0.0353082	0.0408806	0.0555165	0.032063	0.0317914	0.0322231	0.0372117	0.0135385	0.0297742	0.0209044	0.0222495	0.00777572	0.0445415	0.0216589	0.0161731	0.0226926	0.0351593	0.043659	0.0382618	0.0382618	0.0361012	0.050207	0.0386529	0.0216589	0.0415621	0.0415621	0.0326037	0.0231068	0.0386529	0.00934503	0.0135385	0.0495125	0.0321426	0.0240068	0.032063	0.0122221	0.0218644	0.0386529	0.0479303	0.0326037	0.0388222	0.0415621	0.0135385	0.0306267	0.0233683	0.0227998	0.0428832	0.0142827	0.0330605	0.0300513	0.0227998	0.0157945	0.0356582	0.0157945	0.0170954	0.041824	0.0182088	0.0281238	0.0244636	0.0608	0.0415621	0.0522287	0.0233683	0.0386529	0.0216589	0.021018	0.0326037	0.0466346	0.0461409	0.0379831	0.0381767	0.0460355	0.0388222	0.0216589	0.0452713	0.0320637	0.0182088	0.0269141	0.0289497	0.0297742	0.0293451	0.0614137	0.0557581	0.0278756	0.0340733	0.0379295	0.0360059	0.0298324	0.0122221	0.0341126	0.0226926	0.0306267	0.0379831	0.010092	0.0366213	0.0237774	0.0398362	0.0398362	0.0226926
48000	slope	0.0746633	0.0291126	0.0350147	0.00798378	0.0392741	0.0970723	0.053559	0.0348889	0.0580839	0.0257602	0.00717276	0.00627953	0.0875501	0.0779509	-0.0083394	0.120139	0.100553	0.00734263	0.0308272	0.0824781	0.0958379	0.0147528	0.0620039	0.0208892	-0.0192427	0.0464946	0.0142795	0.040656	0.0588364	0.0277706	0.00230944	0.0584996	0.0788551	0.03799	0.0669597	0.0126453	0.0746214	0.0279057	0.030107	0.0691521	-0.0160844	0.036022	0.0462562	0.0745071	0.0818313	0.0162933	0.0340594	0.00313682	0.0503649	0.0860226	0.0851909	0.0986062	0.048151	0.0722323	-0.00103865	0.0588392	-0.00435246	-0.00877256	0.0698622	0.0189675	0.0162006	0.0865533	-0.0118052	0.0391473	0.0693179	0.0089242	0.0549874	0.0156974	0.018404	0.0120072	0.0332204	0.00463084	0.0850128	0.0137325	0.114025	0.105488	0.0285094	0.0424426	0.0103492	0.0237892	0.0571222	0.0398248	0.0919754	0.052276	0.0170932	0.114357	-0.00222234	0.118005	0.0649969	0.0770038	0.029678	0.0679033	0.048151	0.0111985	0.0354879	0.0134478	0.00831426	0.0441994	0.00552111	0.0668529	0.0577095	0.107911	0.0654753	0.120139	0.029678	-0.0228789	0.0348889	0.00669489	0.0795499	0.134734	0.00863068	0.141381	-0.0299464	0.0294491	0.128663	0.0668529	0.029678	0.104668	0.117043	0.0089242	0.115974	0.0715369	-0.00821325	0.0668529	0.103133	0.101785	0.0961113	0.0294491	0.0473966	0.128663	0.0294491	-0.00647663	0.0654753	-0.0299464	0.0527359	0.0577095	0.11074	0.0145458	0.0939044	0.034004	0.00276664	0.08558	0.0236573	0.0808446	0.106666	0.00779421	0.0145458	0.1021	0.0137612	0.0386034	0.0547744	-0.0103596	0.00863068	0.0560253	0.134075	0.0145458	0.029678	0.0145458	0.0523586	-0.0085391	0.00821153	0.128663	0.129568	0.0207442	0.0159461	0.0236573	0.00269324	0.0149547	0.0236573	0.117043	0.0150159	0.0350356	0.0266723	0.0176597	0.0294491	-0.0299464	-0.0022655	0.0350356	0.0939044	0.0877657	-0.0180234	-0.0299464	0.0939044	0.0840737	0.0109706	0.107911	0.112868	0.111167	0.0808446	0.0668529	0.11074	0.0316071	0.00327133	0.00821153	0.11393	-0.0145181	0.0070113	0.029678	0.0817045	0.0294491
48000	intercept	0.0400931	0.0384564	0.0379893	0.0503847	0.0413186	0.0505628	0.0158162	0.0243388	0.0400487	0.0335919	0.033065	0.0172745	0.0148381	0.0491482	0.0368792	0.00900386	0.0389674	0.0421004	0.0405217	0.0380781	0.0266852	0.043198	0.0456848	0.0384967	0.0250462	0.0153011	0.0363547	0.0270459	0.0277557	0.0308586	0.0457947	0.026392	0.036863	0.0200353	0.0370982	0.03359	0.0172949	0.048376	0.048529	0.0189937	0.0291183	0.0240522	0.0423461	0.0181139	0.0164628	0.0502883	0.0251654	0.0320101	0.0459744	0.0341555	0.0154122	0.0348922	0.0356402	0.0296323	0.045132	0.0373824	0.0472612	0.0377906	0.0524824	0.020574	0.0270182	0.0264862	0.0205458	0.0270781	0.0314338	0.0639594	0.037395	0.0336545	0.0287082	0.0529599	0.0233945	0.0379232	0.0103382	0.0184599	0.034669	0.0429499	0.0246512	0.0414296	0.0267271	0.0458722	0.0378946	0.0385156	0.0551515	0.0530119	0.0405029	0.0295389	0.0206962	0.0413048	0.038837	0.0738558	0.0356413	0.038105	0.0368722	0.0368635	0.0305719	0.0341035	0.0250352	0.0348335	0.0284459	0.0530119	0.00654463	0.0700426	0.0564011	0.0301589	0.0356413	0.0458172	0.0243388	0.0326303	0.0297802	0.00476377	0.0340077	0.00249069	0.0292652	0.0346109	0.032236	0.0474033	0.0356413	0.0476809	0.0173311	0.0639594	0.0263051	0.0443665	0.0382708	0.0474033	0.0108054	0.0141313	0.0148381	0.0238771	0.0235076	0.0471002	0.0379459	0.0170674	0.0564011	0.0375403	0.0309737	0.0098954	0.0551515	0.0639594	0.0085682	0.0440136	0.0340077	0.0441191	0.0242274	0.0249704	0.0476319	0.0208271	0.0517842	0.0200298	0.0517842	0.0349262	0.02129	0.0423677	0.0340077	0.02129	0.0411517	0.0639594	0.0394568	0.0517842	0.0331139	0.0182295	0.0133384	0.0544575	0.030451	0.0517842	0.0492217	0.0242274	0.0325691	0.0208543	0.0242274	0.0140045	0.0600277	0.0451752	0.0571486	0.0208194	0.0346109	0.0375403	0.0232131	0.0570569	0.0085682	0.0441191	0.0375403	0.0375403	0.0085682	0.0158582	0.0343824	0.0603342	0.0288605	0.0362331	0.0266551	0.0530119	0.0551515	0.0331139	0.0217781	0.0133384	0.0244668	0.0049359	0.0234635	0.0394568	0.0266551	0.0320979
