generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
81000	slope	-0.175178	-0.16763	-0.0678881	-0.126513	-0.234192	-0.224864	-0.120125	-0.145899	-0.0365276	-0.187825	-0.26057	-0.140985	-0.0880571	0.00847152	-0.213631	0.0710695	-0.0364192	-0.124801	-0.118524	-0.206789	-0.114989	-0.198844	-0.193542	-0.266641	-0.144305	-0.224141	-0.129294	-0.293085	-0.202708	-0.301961	-0.126264	-0.201433	-0.141384	-0.136542	-0.0571629	-0.197626	-0.1762	-0.113708	-0.178459	-0.150119	-0.184049	-0.138588	-0.117947	-0.200202	-0.121587	-0.203962	-0.12386	-0.286032	-0.283144	-0.19272	-0.245276	-0.20154	-0.130352	-0.139498	-0.223577	-0.191897	-0.145785	-0.135453	-0.287065	-0.227441	-0.219666	-0.146268	-0.108876	-0.228431	-0.229539	-0.239658	-0.190495	-0.189965	-0.129374	-0.134471	-0.0489862	-0.119364	-0.131421	-0.141236	-0.2454	-0.218149	-0.293085	-0.146941	-0.104939	-0.122162	-0.17664	-0.120739	-0.0251488	-0.137987	-0.133412	-0.122096	-0.146951	-0.211374	-0.289801	-0.149062	-0.134295	-0.139091	-0.147139	-0.15873	-0.194237	-0.173364	-0.215823	-0.209718	-0.184374	0.0377997	-0.277334	-0.289772	0.0144974	-0.127376	-0.145899	-0.106232	-0.129656	-0.132005	-0.106444	-0.15873	-0.205485	-0.132611	-0.112926	-0.2454	0.0228763	-0.35019	-0.102877	-0.123044	-0.2454	-0.14863	-0.167273	0.054538	-0.311885	-0.127593	-0.13334	-0.106444	-0.132964	-0.223577	-0.293085	-0.132611	-0.267333	-0.132005	-0.277324	-0.12386	-0.341936	-0.173364	-0.107	-0.268796	-0.166473	-0.123902	-0.292375	-0.106444	-0.151271	-0.132964	-0.154589	-0.154068	-0.2454	-0.144977	-0.135873	-0.127185	-0.145899	-0.149016	-0.222167	-0.145899	-0.140211	-0.308983	-0.119917	-0.167273	-0.105019	-0.140211	-0.254119	-0.12487	-0.159866	-0.153664	-0.123241	-0.255512	-0.146581	-0.110064	-0.145899	-0.254119	-0.292375	-0.159866	-0.277324	-0.159866	-0.14863	0.0376821	-0.118571	-0.122162	-0.133153	-0.139488	-0.0976624	-0.25179	-0.129293	-0.151765	-0.13334	-0.146709	-0.105019	-0.156607	-0.223577	-0.146581	-0.132964	0.054538	-0.12386	-0.114235	-0.154068	-0.127593	-0.145899	-0.134017	-0.145899	0.054538
81000	intercept	0.598636	0.596269	0.570097	0.612443	0.560172	0.54555	0.603197	0.594624	0.614895	0.560146	0.515396	0.614748	0.607094	0.598375	0.619441	0.607833	0.610957	0.611194	0.574852	0.577449	0.615167	0.558703	0.58911	0.5668	0.579382	0.542128	0.605998	0.514839	0.602543	0.530267	0.620513	0.547318	0.607555	0.597812	0.595855	0.631658	0.592157	0.595643	0.593201	0.600702	0.588598	0.59959	0.59941	0.581743	0.607469	0.556782	0.59829	0.55758	0.542784	0.549207	0.584264	0.584855	0.597805	0.624083	0.584264	0.550722	0.590766	0.599871	0.509418	0.554985	0.551075	0.596826	0.616229	0.573181	0.578893	0.582214	0.605258	0.583621	0.598486	0.580974	0.607184	0.610125	0.60558	0.605579	0.574633	0.566736	0.514839	0.601407	0.592845	0.591579	0.565265	0.618993	0.606492	0.595579	0.628237	0.622497	0.610335	0.552963	0.567406	0.607508	0.564718	0.603194	0.620168	0.610354	0.574917	0.547718	0.539133	0.564189	0.593475	0.603432	0.507492	0.53729	0.598375	0.614082	0.573193	0.607733	0.602138	0.580038	0.625234	0.610354	0.562059	0.625814	0.580723	0.574505	0.598375	0.550547	0.607733	0.588754	0.565105	0.60362	0.610317	0.607833	0.515345	0.613575	0.604605	0.623095	0.591087	0.584264	0.514839	0.624024	0.527908	0.580038	0.530549	0.607239	0.550547	0.547718	0.577957	0.511096	0.59296	0.565739	0.641479	0.623095	0.609233	0.591087	0.593503	0.610317	0.583514	0.631018	0.585771	0.602138	0.594624	0.580038	0.589795	0.565654	0.633996	0.515345	0.615212	0.610317	0.580723	0.633996	0.568593	0.615122	0.593291	0.597155	0.619142	0.606356	0.601792	0.59765	0.573193	0.568593	0.641479	0.610317	0.530549	0.610317	0.60362	0.619155	0.615212	0.591579	0.607239	0.602138	0.607937	0.522003	0.621925	0.60764	0.604605	0.58871	0.580723	0.622554	0.584264	0.597155	0.590048	0.607833	0.587744	0.588754	0.610317	0.613009	0.573193	0.593485	0.573193	0.607833
82000	slope	-0.199086	-0.111517	-0.0864015	-0.185233	-0.065781	-0.102822	-0.217478	-0.0302904	-0.234602	-0.116064	-0.136372	-0.19221	-0.152978	-0.224692	-0.148338	-0.302786	-0.0696296	-0.114049	-0.130967	-0.325306	-0.0314978	-0.060072	-0.18815	-0.157694	-0.144657	-0.135874	-0.197943	-0.147782	-0.168475	-0.0842264	-0.193091	-0.271225	-0.293545	-0.224115	-0.137173	-0.199086	-0.131301	-0.106965	-0.186087	-0.246894	-0.138774	-0.119482	-0.0499905	-0.128183	-0.0790961	-0.0708928	-0.19393	-0.025801	-0.29246	-0.158736	-0.239506	-0.246862	-0.150048	-0.0353762	-0.305858	-0.123705	-0.230712	-0.31677	-0.0253179	-0.0872165	-0.0489319	-0.258461	-0.0686136	0.010312	-0.0447471	-0.187808	-0.302786	-0.279578	-0.0526817	-0.299991	-0.341842	0.00492713	0.0214997	-0.30583	-0.191935	-0.156803	0.0202858	-0.0594454	-0.120073	-0.116376	-0.27647	0.0315107	-0.0422013	-0.264263	-0.0808925	-0.206736	-0.0850058	-0.20788	-0.323143	-0.127651	-0.118277	-0.206348	-0.092648	-0.0416897	-0.134694	-0.108518	-0.113452	-0.00306601	-0.0778965	-0.100594	-0.144433	-0.0708928	-0.302786	-0.0850058	-0.177937	-0.297558	-0.297853	-0.301282	-0.114273	-0.239012	-0.264263	-0.0850058	-0.149716	-0.0708928	-0.216423	-0.247376	-0.0494651	-0.247376	-0.0905177	-0.297558	-0.181664	-0.00946335	-0.0122961	0.00789714	-0.0088058	-0.275447	-0.0100317	-0.0881466	-0.107904	-0.123981	-0.0881466	-0.0683664	-0.151827	-0.0782692	-0.305858	-0.147058	0.0315107	-0.107904	-0.144765	-0.330754	-0.127086	-0.308663	-0.23945	-0.10354	-0.115387	0.0240611	-0.302786	-0.127374	-0.259014	-0.221827	-0.214089	-0.127086	-0.127086	-0.120193	-0.144458	-0.0204317	0.00763594	-0.301282	-0.144765	-0.144765	-0.0269709	-0.107904	-0.309474	-0.00946335	-0.0850058	-0.0925101	-0.114359	-0.30135	-0.215541	0.0240611	-0.0407152	-0.0708928	0.0240611	-0.239012	-0.144458	-0.0850058	-0.20715	-0.270499	0.0315107	-0.117477	0.00789714	0.0368252	-0.297558	-0.177937	-0.269546	-0.119264	-0.00946335	-0.211695	0.00723054	-0.247376	-0.0269709	0.0368252	-0.0708928	-0.309474	-0.0708928	0.00763594	-0.177937	-0.290299	-0.119264	-0.0387943
82000	intercept	0.559543	0.626464	0.629065	0.582733	0.596812	0.612656	0.578072	0.614265	0.590337	0.607576	0.568791	0.559054	0.573122	0.586983	0.574485	0.535478	0.613314	0.632282	0.672494	0.515589	0.600877	0.610307	0.569391	0.573277	0.621572	0.573686	0.623301	0.573511	0.596637	0.590596	0.614672	0.557351	0.536734	0.585299	0.618418	0.578168	0.576819	0.601686	0.584109	0.600905	0.634739	0.597805	0.640421	0.574286	0.623716	0.61767	0.5455	0.599174	0.530026	0.598674	0.561366	0.586245	0.603565	0.610379	0.516186	0.589852	0.592837	0.515159	0.60344	0.621881	0.612523	0.546547	0.646613	0.618144	0.642578	0.578295	0.536542	0.562725	0.605824	0.507832	0.512844	0.608033	0.601963	0.541478	0.604901	0.608938	0.607354	0.602925	0.597569	0.56474	0.553236	0.603777	0.605711	0.53492	0.614467	0.573853	0.674348	0.594463	0.519364	0.601223	0.615265	0.583604	0.594094	0.644	0.599821	0.592509	0.629097	0.606493	0.641085	0.640997	0.629429	0.62243	0.535478	0.674348	0.625319	0.540061	0.533358	0.553553	0.636035	0.575444	0.53492	0.682345	0.631686	0.606377	0.608521	0.57867	0.61084	0.590878	0.674348	0.540061	0.625319	0.606493	0.608908	0.613576	0.609365	0.5359	0.609365	0.608957	0.66347	0.648009	0.608957	0.61767	0.633906	0.608957	0.51127	0.609135	0.59456	0.66347	0.644407	0.514578	0.603707	0.536921	0.604736	0.637385	0.607646	0.611742	0.51574	0.616355	0.5359	0.594172	0.60444	0.603707	0.603707	0.601093	0.688966	0.625938	0.609365	0.518335	0.64397	0.64397	0.625938	0.66347	0.524151	0.606493	0.682345	0.608957	0.607646	0.542523	0.594456	0.611742	0.574194	0.608957	0.609574	0.575444	0.688966	0.682345	0.593947	0.540061	0.603777	0.656021	0.609365	0.609574	0.540061	0.625319	0.500726	0.649709	0.606493	0.600124	0.60426	0.590878	0.606493	0.609574	0.613442	0.524151	0.59239	0.609365	0.625319	0.534571	0.646661	0.607169
83000	slope	-0.112736	-0.207623	-0.0585636	-0.155618	-0.0866767	-0.122606	0.00723798	-0.128838	-0.151564	-0.0352204	-0.191521	-0.17224	-0.0108392	-0.327664	-0.150956	-0.0280267	-0.129585	-0.180025	-0.229826	-0.0513498	-0.290352	-0.21601	-0.308829	-0.00335828	-0.311375	0.0138768	-0.130476	-0.206186	-0.223646	-0.323433	-0.176853	-0.288185	-0.286296	-0.278616	-0.261325	-0.100096	-0.210289	-0.299425	-0.0380882	-0.156254	-0.0102354	-0.243537	-0.277439	-0.0567089	-0.227165	-0.156731	0.00944632	-0.264142	-9.11411e-05	-0.217064	-0.183088	-0.231703	-0.241332	-0.284516	-0.314932	-0.0280581	-0.28166	-0.160349	-0.159321	-0.112139	-0.186537	-0.17654	-0.132626	-0.255158	-0.206776	-0.260176	-0.302073	-0.188178	-0.0907236	-0.181512	-0.0251929	-0.104194	-0.230805	-0.218876	-0.165852	-0.18121	-0.1339	-0.298092	-0.0309003	-0.241481	-0.127992	-0.256778	-0.290947	-0.187516	-0.125452	-0.287229	-0.0823202	-0.277895	-0.170783	-0.226689	-0.268925	-0.154503	-0.0458181	-0.076621	-0.126789	-0.0921551	-0.00772391	-0.133759	-0.239005	-0.0957737	-0.33167	-0.290947	-0.322587	-0.289995	0.0309476	-0.122489	-0.290947	-0.0197533	-0.326197	-0.134932	-0.0347	-0.271556	-0.298092	-0.282041	-0.0621848	-0.331953	0.00723798	-0.287923	-0.277439	-0.0325475	-0.298092	-0.105186	-0.0547766	-0.0588542	-0.285477	-0.289141	-0.0588542	-0.120648	-0.0286141	-0.312713	-0.0347	0.0392377	-0.0621848	0.0392377	-0.226099	-0.22454	-0.0213998	-0.331953	-0.303149	-0.208029	-0.0547766	0.0392377	-0.101928	-0.222752	0.0834994	-0.0169023	-0.038421	-0.275026	0.0382218	-0.038421	-0.326567	-0.0458181	-0.33167	-0.315557	-0.128049	-0.109193	-0.277439	-0.0139546	-0.134932	-0.20396	-0.0251929	-0.228866	-0.227594	-0.156254	-0.228866	-0.0102354	-0.326197	-0.101303	-0.236836	-0.307038	-0.142594	-0.287923	-0.0197533	-0.226099	-0.0651578	-0.31276	0.00723798	-0.287923	-0.310056	-0.00772391	-0.209091	-0.134932	-0.0251929	-0.277439	-0.0621848	-0.210323	-0.196128	-0.156254	0.0598301	-0.277439	-0.285477	-0.230785	-0.326197	-0.110591	-0.111594	-0.304346	-0.255895	-0.287923	-0.331953	-0.230785
83000	intercept	0.606892	0.569812	0.623338	0.627056	0.58778	0.617826	0.589544	0.589689	0.54664	0.573808	0.58622	0.570982	0.629636	0.53233	0.587161	0.588712	0.568492	0.576676	0.628149	0.593574	0.580293	0.599055	0.562285	0.607889	0.540693	0.592132	0.594686	0.548374	0.563058	0.559159	0.568225	0.568784	0.572191	0.575119	0.574984	0.593405	0.584371	0.571495	0.584939	0.582157	0.587402	0.548819	0.518946	0.621752	0.574223	0.56835	0.591643	0.584069	0.597201	0.626533	0.597357	0.600339	0.556007	0.564076	0.550623	0.592132	0.576053	0.570803	0.561769	0.609189	0.613771	0.635151	0.55342	0.546476	0.585666	0.60538	0.548024	0.563975	0.595748	0.567503	0.585722	0.548272	0.614981	0.583567	0.635948	0.590813	0.564335	0.542477	0.600835	0.541315	0.576419	0.58965	0.55738	0.576396	0.576378	0.591129	0.621952	0.570636	0.621954	0.577814	0.553642	0.60964	0.590414	0.602501	0.594621	0.656687	0.604091	0.592344	0.565592	0.618506	0.57818	0.546856	0.527137	0.604299	0.607461	0.665432	0.550753	0.607436	0.527137	0.583684	0.609313	0.532114	0.532791	0.508119	0.590021	0.555592	0.592641	0.610422	0.518946	0.584248	0.542477	0.66196	0.586942	0.706899	0.573374	0.60098	0.706899	0.622844	0.624034	0.563608	0.609313	0.59338	0.590021	0.59338	0.633895	0.627039	0.584248	0.555592	0.610422	0.600339	0.586942	0.602084	0.579511	0.624968	0.635023	0.623137	0.586794	0.554715	0.607461	0.583623	0.537806	0.590021	0.590777	0.555402	0.602773	0.665657	0.518946	0.623137	0.591937	0.619451	0.602229	0.62926	0.624968	0.582157	0.624968	0.587402	0.527137	0.676854	0.603733	0.53529	0.592482	0.610422	0.607436	0.633895	0.659881	0.527137	0.592641	0.610422	0.527137	0.614728	0.580106	0.582157	0.598085	0.518946	0.590021	0.581885	0.563685	0.582157	0.589693	0.518946	0.573374	0.648351	0.527137	0.642637	0.625535	0.55738	0.519718	0.614507	0.555592	0.62204
84000	slope	-0.257904	-0.0587957	-0.0491793	-0.267345	-0.130455	-0.130959	-0.14287	-0.19685	-0.14308	-0.29081	-0.141781	-0.190449	-0.121546	-0.139011	-0.124062	-0.0692493	-0.129256	-0.0370277	-0.128567	-0.153119	-0.26244	-0.186575	-0.140521	-0.161842	-0.256192	-0.219189	-0.148236	-0.299578	-0.183609	-0.309497	-0.0441585	-0.309799	-0.137534	-0.259292	-0.0569214	-0.144804	-0.306746	-0.129018	-0.332877	-0.170921	-0.203483	-0.130204	-0.166219	-0.182668	-0.13676	-0.134479	-0.122371	-0.295211	-0.173969	-0.156169	-0.133101	-0.0279531	-0.246765	-0.304669	-0.310904	-0.186958	-0.0569214	-0.152408	-0.303471	-0.310092	-0.29079	-0.299795	-0.00756404	-0.154714	-0.137059	-0.144437	-0.187709	-0.299578	-0.173866	-0.289168	-0.195496	-0.266646	-0.161825	-0.126394	-0.160368	-0.182749	-0.132555	-0.297214	-0.320949	-0.0569214	-0.239039	-0.290637	-0.179563	-0.163507	-0.278718	-0.145915	-0.22731	-0.173173	-0.278352	-0.172328	-0.0652051	-0.254252	-0.231952	-0.300287	-0.257729	-0.263559	-0.325212	-0.150601	-0.0340312	-0.234005	-0.0213077	-0.0695454	-0.309553	-0.0527476	-0.0438056	-0.334071	-0.304669	-0.205765	-0.316995	-0.314876	-0.0531452	-0.306187	-0.29081	-0.262535	-0.334103	-0.316995	-0.286631	-0.0179707	-0.253697	-0.228801	-0.0627127	-0.304669	-0.0728631	-0.0695454	-0.0626279	-0.30485	-0.0531452	-0.30708	-0.203736	-0.220616	-0.233715	-0.322569	-0.0569214	-0.0833027	-0.0171532	-0.0171532	-0.0141199	-0.0141199	-0.0531452	-0.206735	-0.0527476	-0.0773676	-0.30862	-0.334103	-0.0409444	-0.241885	-0.241885	-0.274535	-0.291955	-0.232966	-0.228801	-0.0359747	-0.314876	-0.271714	-0.2226	-0.0569214	-0.29081	-0.220616	-0.0610713	-0.203736	-0.316995	-0.30988	-0.0483421	-0.0527476	-0.220616	-0.297466	-0.233715	-0.272913	-0.312149	-0.0569214	-0.334103	-0.299578	-0.0527476	-0.0213077	-0.334103	-0.241885	-0.233715	-0.211219	-0.231727	-0.0171532	-0.00702738	-0.291305	-0.234005	-0.0569214	-0.0569214	-0.334071	-0.234005	-0.248502	-0.0440407	-0.233715	-0.30862	-0.29081	-0.0527476	-0.0692493	-0.334103	-0.0569214	-0.303612	-0.282295	-0.0773676	-0.30862
84000	intercept	0.603856	0.608524	0.566604	0.593122	0.591888	0.623698	0.61144	0.584942	0.623589	0.544935	0.634986	0.578037	0.586467	0.644787	0.640918	0.662009	0.60876	0.593206	0.615116	0.593142	0.573716	0.5579	0.600358	0.617441	0.608538	0.626447	0.618802	0.593659	0.570849	0.580634	0.586889	0.554944	0.574266	0.609423	0.584595	0.641842	0.56904	0.586998	0.563438	0.573604	0.589995	0.603388	0.618447	0.550074	0.602881	0.574813	0.598956	0.540619	0.592699	0.644845	0.602266	0.567515	0.614472	0.544935	0.555892	0.550399	0.584595	0.597816	0.546225	0.557578	0.588202	0.551742	0.570223	0.55536	0.606333	0.607803	0.570002	0.584425	0.563399	0.53878	0.574016	0.608082	0.560035	0.599212	0.571721	0.588892	0.599656	0.581571	0.56064	0.589887	0.588713	0.593114	0.582877	0.63616	0.594227	0.639886	0.627708	0.600033	0.620611	0.549943	0.629345	0.628193	0.63101	0.54696	0.595657	0.609196	0.537596	0.641842	0.567926	0.626581	0.56658	0.619832	0.552674	0.619832	0.626721	0.563438	0.544935	0.597689	0.516203	0.567021	0.619832	0.561539	0.544935	0.541825	0.606035	0.516203	0.587835	0.579084	0.622537	0.577105	0.583945	0.544935	0.573955	0.619832	0.605726	0.55206	0.619832	0.535357	0.586944	0.58779	0.622506	0.550245	0.584595	0.637052	0.597679	0.597679	0.647517	0.647517	0.619832	0.594272	0.619832	0.649814	0.534278	0.606035	0.572493	0.622537	0.639691	0.624165	0.559642	0.603761	0.577105	0.583945	0.567021	0.546393	0.635187	0.584595	0.543281	0.58779	0.662009	0.586944	0.516203	0.550245	0.561836	0.619832	0.575655	0.541981	0.622506	0.624165	0.516203	0.5781	0.606035	0.593659	0.619832	0.56658	0.606035	0.639691	0.622506	0.625932	0.621676	0.597679	0.576093	0.587835	0.665508	0.584595	0.59518	0.563438	0.665508	0.66468	0.578948	0.622506	0.548103	0.553275	0.619832	0.662009	0.606035	0.59518	0.587835	0.577334	0.644498	0.534278
85000	slope	0.0494828	-0.286974	-0.334799	-0.00738664	0.0545048	0.0175379	-0.135874	-0.0983204	-0.149301	-0.113593	-0.148577	-0.24443	-0.13097	-0.116965	-0.0365799	-0.0265436	-0.00183358	-0.132958	-0.130347	-0.29153	-0.160435	-0.0523577	-0.125922	-0.0373072	-0.03765	-0.167241	-0.285994	-0.12774	-0.149245	0.0265251	-0.0231526	-0.0424257	-0.0352533	-0.166761	0.0176085	-0.136081	-0.174924	-0.125142	-0.111984	-0.154339	-0.111708	-0.147256	-0.298868	-0.0159922	-0.0207752	-0.248312	-0.0175907	-0.148815	-0.0235636	-0.0183228	-0.1445	-0.116459	-0.254537	-0.145336	0.0259173	-0.139956	0.0486546	0.0428882	-0.2564	-0.0673591	-0.12692	-0.316784	-0.0236915	-0.0494281	-0.17231	-0.015611	-0.012734	-0.100706	-0.00610062	-0.0727082	-0.167845	-0.316784	-0.0355717	-0.171765	-0.210373	-0.0109062	-0.30059	-0.00587584	-0.157105	-0.052194	-0.166135	-0.0401009	-0.0568112	-0.149292	-0.0383459	0.0443514	-0.123798	-0.0455268	-0.0209798	-0.168912	-0.0430346	-0.274367	-0.24922	-0.0168533	-0.0248524	-0.141676	-0.118741	-0.283564	-0.268079	-0.170181	-0.29153	-0.215574	0.0312829	-0.00623426	-0.0253511	-0.0516977	-0.0426231	-0.29153	-0.037112	-0.277098	-0.0430346	0.0777266	0.0211393	-0.320833	-0.0430346	0.0185193	0.0211393	0.0312829	-0.293036	-0.277098	-0.269461	-0.0214859	-0.0214859	-0.316784	-0.0516977	0.00401554	-0.2564	-0.0288124	-0.29153	-0.0214859	-0.330925	-0.0123627	0.0211393	-0.0214859	-0.0214859	-0.0403061	0.0676826	0.0211393	-0.0296779	-0.290236	0.0676826	-0.0597176	-0.012734	-0.0214859	-0.0597176	-0.0346055	-0.0597176	-0.204254	-0.285994	-0.260147	-0.0324901	-0.0282762	-0.018294	-0.274367	-0.00689958	-0.0393982	0.0105253	-0.204254	-0.285994	-0.330925	-0.00623426	-0.0214859	-0.211937	-0.277098	-0.0315798	-0.284119	-0.277098	-0.260147	0.0593403	-0.297166	-0.0426231	-0.0269245	-0.000996593	-0.0126055	-0.0430346	-0.330925	-0.0350725	-0.240223	-0.316784	-0.212445	-0.0429517	-0.0044046	-0.0474837	-0.0214859	0.0689698	-0.012734	-0.285861	-0.29153	-0.295485	-0.0214859	-0.24443	-0.243328	0.0351242	-0.277098	-0.0214859	-0.0426231	-0.213114	0.0676826	-0.277098	0.0168065
85000	intercept	0.570715	0.640211	0.53265	0.612275	0.57005	0.599586	0.609649	0.588187	0.61158	0.588674	0.573635	0.629861	0.621786	0.612529	0.604714	0.559725	0.56791	0.619939	0.606223	0.60462	0.557865	0.566674	0.601395	0.644491	0.571998	0.58682	0.580878	0.637743	0.572871	0.571673	0.635343	0.572182	0.591999	0.555184	0.559606	0.594557	0.604628	0.589713	0.599198	0.646131	0.580887	0.605977	0.638917	0.552401	0.599432	0.610118	0.622017	0.575206	0.596652	0.607635	0.601232	0.608261	0.588104	0.625977	0.561934	0.644752	0.574611	0.5745	0.601709	0.605581	0.560529	0.564712	0.592416	0.593894	0.575181	0.57162	0.616043	0.572219	0.572235	0.635768	0.624753	0.564712	0.604714	0.556209	0.628992	0.570408	0.627996	0.603579	0.563126	0.577958	0.609856	0.626486	0.574609	0.637428	0.596921	0.576657	0.626723	0.579766	0.587555	0.587074	0.63693	0.635775	0.587473	0.626318	0.578188	0.586577	0.582503	0.559124	0.592461	0.605824	0.60462	0.638556	0.570228	0.55656	0.554289	0.57968	0.62484	0.60462	0.596921	0.640211	0.63693	0.576657	0.571795	0.517055	0.63693	0.57439	0.559707	0.563556	0.6321	0.640211	0.59693	0.614103	0.622515	0.560641	0.57968	0.616043	0.601709	0.589688	0.592807	0.610016	0.540974	0.613843	0.567187	0.618137	0.634646	0.571445	0.576657	0.562063	0.593545	0.659406	0.576657	0.569021	0.616043	0.610016	0.569021	0.6584	0.569021	0.638556	0.559124	0.647924	0.571445	0.589688	0.565806	0.621391	0.633175	0.542556	0.561934	0.638556	0.559905	0.540974	0.55656	0.614103	0.590185	0.640211	0.652051	0.559124	0.640211	0.647924	0.576657	0.59876	0.60257	0.576284	0.608792	0.581523	0.63693	0.540974	0.589688	0.59444	0.564712	0.638556	0.569021	0.57601	0.6584	0.612976	0.574611	0.616043	0.642627	0.592807	0.62924	0.614103	0.629861	0.629692	0.58646	0.640211	0.608792	0.608271	0.638556	0.576657	0.640211	0.567334
86000	slope	-0.0498095	0.0244809	-0.033017	-0.0289361	-0.187763	-0.0843596	0.0518503	-0.236161	0.0437044	-0.134777	-0.10704	-0.108033	-0.269843	0.0355453	-0.00135736	-0.0659715	-0.0425951	0.0229396	-0.0302441	-0.00297045	-0.140416	0.0507363	0.0452651	0.0537484	-0.178084	0.0745088	0.0259059	-0.0017487	-0.172332	-0.00978981	-0.145244	-0.00565806	-0.0877422	-0.150226	-0.135451	-0.0182025	-0.149907	0.0755039	0.000274308	-0.109876	-0.0106098	0.0350231	0.0286718	-0.0448852	-0.0888066	-0.145947	-0.050236	-0.148145	0.056857	-0.0321214	-0.0643668	-0.157373	-0.149817	-0.0779032	-0.0875893	-0.0033331	-0.131408	-0.147081	-0.107876	-0.045435	-0.00352486	-0.253334	-0.0385567	-0.0117661	-0.14815	-0.0603894	-0.045776	-0.156308	-0.00743789	-0.242595	-0.261745	0.0158899	-0.00861372	-0.0140296	0.016102	0.0126767	-0.0407867	0.00658612	-0.0745677	-0.109342	0.0745732	0.00567818	-0.104894	-0.104252	0.0154203	-0.145906	-0.21516	-0.0425951	-0.0656715	0.0288597	-0.138973	0.0435801	0.040355	-0.0655933	-0.0309456	-0.15055	-0.134332	-0.104803	0.0527533	0.000647936	-0.045435	-0.0593522	0.0149984	-0.270124	-0.0275537	0.0213293	-0.0385306	-0.262142	0.0755318	-0.0981566	0.0149984	-0.261931	-0.186506	-0.226999	-0.019513	-0.0299368	-0.0827333	-0.0827333	-0.0945882	0.0149984	0.0518503	0.0149984	-0.0845737	-0.261931	0.00678162	0.00678162	-0.019513	-0.0920514	-0.019513	0.0259687	0.0465934	0.0149984	-0.0593522	-0.216901	-0.190672	-0.235919	-0.18682	0.0149984	-0.261931	0.0288597	0.0206102	0.00603044	0.0683549	0.0643248	-0.0893479	0.00845613	-0.277815	-0.0341454	0.0149984	0.0735138	0.0243571	-0.0425951	-0.216901	-0.0385206	-0.0597696	0.0288597	-0.109152	0.0279506	0.0769848	-0.0109928	0.0755039	-0.0292454	-0.0362051	0.0149984	0.0518503	-0.099369	-0.232013	0.0259687	-0.101172	0.0428256	-0.0827333	-0.0597696	-0.0362051	0.0261422	0.00678162	0.0755318	-0.0425951	-0.0362051	-0.261931	-0.0433984	0.0149984	0.0569383	-0.0299368	-0.019513	-0.255688	0.0149984	-0.0425951	0.0390977	-0.261931	0.0288597	-0.220439	-0.253177	-0.0425951	-0.0425951	-0.0134176	-0.0413097	-0.261931	-0.231996	0.0355029	0.0213293
