generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
58000	intercept	0.1801	0.151029	0.141859	0.184271	0.171392	0.152175	0.157668	0.171131	0.159579	0.110293	0.133191	0.148533	0.16612	0.151313	0.169985	0.147972	0.153591	0.145296	0.161964	0.155537	0.17214	0.128868	0.146035	0.1345	0.139293	0.151572	0.171805	0.153041	0.167858	0.145112	0.127727	0.155366	0.143078	0.182739	0.149782	0.134246	0.151138	0.163815	0.144624	0.156034	0.159943	0.1564	0.159242	0.202491	0.155381	0.14543	0.129317	0.190139	0.156099	0.184778	0.132197	0.169187	0.15271	0.140656	0.154005	0.161769	0.141132	0.167272	0.140382	0.12994	0.162328	0.141063	0.147985	0.144486	0.172169	0.166742	0.175705	0.1678	0.161039	0.16139	0.154577	0.176083	0.149075	0.159791	0.175924	0.185108	0.173103	0.171948	0.166973	0.133436	0.15127	0.151305	0.159661	0.159105	0.155329	0.171403	0.151506	0.14876	0.138249	0.176052	0.164238	0.135525	0.160072	0.143862	0.159916	0.121402	0.147947	0.136986	0.171787	0.156132	0.158234	0.164387	0.153201	0.129058	0.1371	0.181072	0.145986	0.147482	0.150129	0.14455	0.146691	0.160394	0.134354	0.149967	0.149967	0.129229	0.153201	0.132568	0.15832	0.175523	0.139213	0.153201	0.12399	0.129058	0.152145	0.158706	0.131728	0.161771	0.17588	0.173264	0.143318	0.156623	0.162852	0.132849	0.151571	0.168416	0.127336	0.13459	0.179298	0.146691	0.188744	0.129058	0.163576	0.189349	0.159413	0.153258	0.158234	0.126396	0.153258	0.125845	0.176847	0.148827	0.221435	0.156623	0.142587	0.150129	0.183548	0.162852	0.161922	0.25216	0.17173	0.0978874	0.135453	0.140844	0.145937	0.158706	0.176847	0.165821	0.140756	0.193019	0.153201	0.123064	0.156623	0.156623	0.176847	0.16969	0.153201	0.193019	0.13815	0.142713	0.15832	0.139547	0.16969	0.171354	0.176847	0.164672	0.113319	0.187381	0.153201	0.176847	0.142735	0.153588	0.153258	0.149584	0.12399	0.135519	0.125291	0.149756	0.221435	0.158234
59000	slope	-0.219605	-0.225363	-0.19131	-0.183378	-0.253942	-0.21965	-0.254171	-0.232752	-0.226111	-0.207411	-0.237468	-0.209277	-0.251294	-0.188122	-0.209633	-0.166654	-0.264384	-0.178134	-0.231284	-0.206552	-0.256188	-0.239663	-0.223075	-0.246736	-0.209644	-0.243846	-0.203683	-0.194346	-0.24207	-0.22809	-0.206068	-0.224856	-0.180301	-0.217833	-0.191889	-0.194759	-0.24539	-0.202229	-0.22281	-0.191247	-0.202573	-0.206037	-0.251552	-0.189908	-0.196302	-0.201064	-0.208784	-0.220028	-0.203512	-0.180759	-0.223898	-0.231142	-0.197973	-0.221238	-0.242602	-0.233526	-0.238998	-0.230956	-0.216892	-0.191316	-0.232905	-0.233556	-0.227756	-0.243635	-0.216957	-0.244239	-0.217453	-0.22983	-0.224961	-0.218077	-0.234106	-0.210855	-0.219881	-0.18791	-0.189821	-0.194756	-0.224684	-0.221578	-0.175733	-0.195421	-0.179775	-0.208223	-0.190019	-0.235721	-0.224893	-0.220002	-0.17754	-0.179708	-0.231312	-0.193165	-0.20192	-0.195153	-0.194218	-0.195954	-0.221182	-0.230207	-0.256161	-0.221849	-0.195246	-0.223279	-0.214608	-0.190446	-0.214093	-0.269838	-0.183595	-0.223657	-0.188944	-0.189614	-0.250569	-0.173648	-0.207285	-0.206392	-0.207057	-0.269585	-0.192869	-0.190872	-0.280601	-0.207285	-0.225839	-0.224513	-0.17478	-0.185674	-0.242538	-0.169623	-0.189472	-0.217972	-0.243165	-0.185674	-0.213173	-0.185989	-0.179346	-0.196779	-0.247256	-0.192255	-0.187716	-0.231813	-0.217103	-0.231344	-0.202336	-0.219393	-0.207472	-0.242538	-0.256483	-0.196031	-0.212035	-0.169623	-0.185989	-0.189514	-0.186416	-0.270381	-0.219393	-0.300335	-0.185377	-0.247768	-0.244241	-0.232456	-0.203687	-0.215176	-0.251467	-0.187956	-0.169124	-0.201004	-0.185989	-0.241257	-0.189472	-0.201265	-0.251604	-0.296398	-0.196779	-0.202336	-0.198536	-0.22287	-0.269609	-0.2324	-0.223495	-0.165036	-0.218659	-0.213173	-0.178519	-0.201906	-0.173648	-0.216951	-0.217972	-0.221029	-0.187716	-0.207472	-0.212035	-0.213459	-0.178519	-0.155081	-0.276986	-0.260565	-0.185377	-0.189472	-0.244241	-0.195641	-0.206392	-0.217103	-0.178519	-0.224513
59000	intercept	0.185045	0.146241	0.169459	0.18581	0.172534	0.175108	0.141215	0.1461	0.132261	0.15989	0.144622	0.160937	0.157109	0.165488	0.192361	0.161307	0.145107	0.1572	0.168284	0.159979	0.135154	0.17869	0.162926	0.139401	0.139786	0.15081	0.135763	0.179168	0.163529	0.187346	0.166461	0.143709	0.17596	0.151828	0.140978	0.146193	0.186502	0.174107	0.151156	0.148207	0.168354	0.159632	0.124052	0.188556	0.182969	0.14681	0.154264	0.176952	0.164047	0.158882	0.138612	0.141508	0.184222	0.150038	0.151732	0.145981	0.154045	0.171121	0.131581	0.158237	0.14476	0.151215	0.153854	0.191604	0.172358	0.152965	0.167569	0.139193	0.167955	0.179406	0.153618	0.172554	0.158691	0.175623	0.150775	0.184285	0.165551	0.166272	0.16082	0.153071	0.168403	0.155089	0.141235	0.163043	0.164595	0.154523	0.168604	0.170652	0.143872	0.140531	0.150247	0.164173	0.145756	0.179169	0.159708	0.160529	0.126551	0.184153	0.165513	0.174671	0.199625	0.162551	0.214151	0.152765	0.190496	0.157492	0.200526	0.14606	0.170371	0.161302	0.203737	0.199987	0.171437	0.127607	0.168151	0.179628	0.151978	0.203737	0.178818	0.154155	0.159741	0.159615	0.135935	0.159039	0.139901	0.179045	0.121618	0.154944	0.159653	0.155605	0.130275	0.182694	0.17451	0.163162	0.170761	0.164361	0.129405	0.176053	0.169694	0.186741	0.163745	0.137806	0.132656	0.112631	0.166053	0.159039	0.155605	0.19404	0.176908	0.151978	0.17786	0.196095	0.154489	0.150758	0.120895	0.145853	0.158549	0.151233	0.160611	0.177055	0.16728	0.177173	0.155605	0.131377	0.139901	0.166053	0.120447	0.180467	0.182694	0.158468	0.166165	0.181535	0.157987	0.188418	0.133756	0.146712	0.128109	0.171557	0.15943	0.158468	0.170269	0.12082	0.16483	0.143385	0.166899	0.163745	0.166053	0.159328	0.15943	0.161439	0.142008	0.127209	0.154489	0.139901	0.120895	0.143001	0.199987	0.129405	0.15943	0.154155
60000	slope	-0.22513	-0.238861	-0.209022	-0.177463	-0.19216	-0.221229	-0.168845	-0.186258	-0.189738	-0.211633	-0.198169	-0.17685	-0.203384	-0.206946	-0.221132	-0.188741	-0.256101	-0.217125	-0.17112	-0.181053	-0.220938	-0.156077	-0.20764	-0.211692	-0.192326	-0.210242	-0.176574	-0.192234	-0.195635	-0.206573	-0.183431	-0.205009	-0.217545	-0.195784	-0.215562	-0.201735	-0.182566	-0.225468	-0.264653	-0.246458	-0.202461	-0.203983	-0.193339	-0.230289	-0.204116	-0.195686	-0.208454	-0.198858	-0.212109	-0.194698	-0.183747	-0.206329	-0.202541	-0.225929	-0.184803	-0.20787	-0.226527	-0.219419	-0.224551	-0.202831	-0.260395	-0.205713	-0.218291	-0.192948	-0.193575	-0.248048	-0.198485	-0.210951	-0.205684	-0.224655	-0.201703	-0.211424	-0.17192	-0.184563	-0.201719	-0.233181	-0.205427	-0.194275	-0.170417	-0.18851	-0.206776	-0.218541	-0.194275	-0.185936	-0.224643	-0.192876	-0.189138	-0.196275	-0.19682	-0.225517	-0.225607	-0.248673	-0.204244	-0.178501	-0.240862	-0.196188	-0.211939	-0.20735	-0.191018	-0.193051	-0.195498	-0.241069	-0.211679	-0.209167	-0.23687	-0.211679	-0.227255	-0.214628	-0.200444	-0.212782	-0.211095	-0.218294	-0.253812	-0.208706	-0.238148	-0.194613	-0.198087	-0.209792	-0.209431	-0.17576	-0.228365	-0.228365	-0.25261	-0.23687	-0.203716	-0.204772	-0.203207	-0.198087	-0.171141	-0.209167	-0.1688	-0.188834	-0.217762	-0.221309	-0.220527	-0.188834	-0.175041	-0.225614	-0.20945	-0.203716	-0.20945	-0.209139	-0.215466	-0.20945	-0.179451	-0.253812	-0.195498	-0.194871	-0.171819	-0.195848	-0.167285	-0.206052	-0.194299	-0.242284	-0.198765	-0.1688	-0.209792	-0.203792	-0.211679	-0.185385	-0.166474	-0.234108	-0.159354	-0.222572	-0.196992	-0.196554	-0.189341	-0.25261	-0.2078	-0.207453	-0.182887	-0.203716	-0.184226	-0.188834	-0.241069	-0.203207	-0.200507	-0.194252	-0.210521	-0.230886	-0.1688	-0.17576	-0.219956	-0.228365	-0.159354	-0.195848	-0.227255	-0.228365	-0.205812	-0.21655	-0.227916	-0.1688	-0.180528	-0.206052	-0.206858	-0.230351	-0.214628	-0.195848	-0.16714	-0.225614
60000	intercept	0.176364	0.140264	0.160003	0.18151	0.17844	0.190994	0.174317	0.167422	0.161783	0.169969	0.169315	0.169393	0.170133	0.165131	0.173464	0.1606	0.149408	0.162893	0.16811	0.159098	0.172588	0.168578	0.167725	0.182911	0.192135	0.155566	0.175117	0.182809	0.175615	0.168898	0.160416	0.162705	0.14894	0.165997	0.183044	0.158778	0.174931	0.166869	0.155783	0.143012	0.180234	0.184047	0.187293	0.140336	0.171871	0.161197	0.162876	0.158733	0.183882	0.173315	0.180007	0.191485	0.164222	0.179121	0.165342	0.158257	0.185849	0.175175	0.174567	0.179458	0.151073	0.166971	0.1358	0.176182	0.160146	0.171339	0.177735	0.175878	0.201508	0.170364	0.191687	0.181422	0.180076	0.157572	0.169556	0.144	0.177368	0.178795	0.1646	0.152266	0.177694	0.179614	0.140534	0.172133	0.186117	0.177051	0.16807	0.167171	0.156692	0.211497	0.172253	0.154436	0.182048	0.190697	0.177935	0.165923	0.185665	0.179018	0.165997	0.164846	0.150623	0.157952	0.162775	0.166453	0.170287	0.162775	0.185207	0.178288	0.187233	0.181977	0.185207	0.111289	0.178804	0.160033	0.184844	0.165475	0.180967	0.17151	0.164853	0.150623	0.19339	0.174438	0.184462	0.170287	0.172944	0.191152	0.184856	0.180967	0.172694	0.166453	0.179935	0.17215	0.185776	0.204197	0.16582	0.165011	0.198251	0.176109	0.198113	0.172944	0.203054	0.171468	0.18849	0.190177	0.176177	0.190106	0.150623	0.135022	0.173686	0.171231	0.152453	0.171468	0.155813	0.169383	0.170777	0.1619	0.17151	0.198288	0.161973	0.170777	0.170761	0.159299	0.160179	0.169653	0.152616	0.180967	0.171398	0.184462	0.151448	0.14308	0.172694	0.172944	0.155813	0.161399	0.157952	0.184856	0.176749	0.165237	0.184291	0.165181	0.1619	0.150623	0.184291	0.19339	0.170761	0.166547	0.185207	0.19339	0.174504	0.150309	0.192129	0.1619	0.203303	0.171468	0.180858	0.185207	0.178288	0.166547	0.176524	0.176109
61000	slope	-0.202671	-0.216588	-0.182471	-0.204649	-0.191127	-0.166073	-0.185777	-0.222577	-0.218762	-0.217068	-0.219172	-0.222024	-0.247804	-0.166483	-0.149971	-0.217472	-0.154499	-0.236136	-0.226241	-0.198397	-0.229697	-0.197511	-0.156243	-0.159915	-0.167119	-0.195638	-0.188073	-0.206327	-0.19346	-0.205279	-0.183884	-0.202345	-0.173982	-0.215708	-0.210924	-0.248654	-0.189234	-0.16903	-0.183582	-0.216113	-0.243515	-0.182976	-0.194836	-0.180708	-0.167924	-0.175502	-0.220937	-0.176339	-0.211656	-0.203272	-0.161398	-0.166725	-0.203573	-0.217363	-0.198573	-0.218568	-0.21372	-0.196855	-0.175134	-0.174696	-0.181609	-0.195564	-0.197869	-0.230653	-0.195125	-0.199203	-0.180933	-0.207615	-0.190806	-0.154162	-0.166952	-0.204569	-0.202606	-0.189995	-0.243907	-0.204532	-0.19995	-0.182667	-0.225776	-0.203342	-0.231056	-0.188752	-0.182049	-0.175105	-0.231006	-0.216322	-0.225571	-0.211754	-0.180138	-0.195349	-0.212407	-0.163654	-0.225293	-0.193168	-0.216334	-0.217783	-0.195343	-0.199277	-0.18597	-0.213071	-0.206303	-0.180774	-0.1914	-0.200391	-0.194197	-0.195433	-0.196477	-0.273382	-0.256968	-0.233928	-0.205958	-0.20223	-0.166514	-0.219959	-0.180096	-0.221642	-0.243326	-0.210309	-0.190625	-0.180096	-0.242094	-0.238386	-0.180725	-0.196477	-0.238386	-0.26923	-0.1914	-0.20223	-0.197833	-0.187183	-0.17636	-0.190886	-0.166369	-0.210283	-0.172198	-0.173098	-0.222266	-0.212949	-0.202688	-0.181532	-0.23073	-0.188396	-0.17957	-0.196477	-0.202948	-0.221176	-0.258945	-0.175999	-0.246891	-0.174267	-0.198598	-0.239403	-0.196477	-0.188879	-0.246891	-0.197816	-0.255657	-0.1957	-0.196139	-0.220667	-0.196139	-0.162132	-0.224567	-0.152301	-0.172509	-0.258849	-0.242323	-0.20099	-0.190886	-0.163854	-0.19292	-0.1957	-0.180096	-0.218511	-0.184002	-0.230497	-0.238457	-0.188879	-0.214717	-0.238386	-0.196247	-0.163454	-0.181178	-0.188396	-0.163422	-0.246215	-0.187183	-0.242323	-0.258849	-0.243326	-0.273382	-0.151508	-0.260856	-0.177759	-0.198042	-0.243326	-0.258849	-0.199044	-0.190886	-0.202948
61000	intercept	0.161605	0.177276	0.145518	0.176381	0.192178	0.155002	0.185126	0.156365	0.172226	0.16257	0.151965	0.157881	0.145933	0.192182	0.16533	0.143028	0.176936	0.137248	0.196299	0.170467	0.149348	0.159791	0.174782	0.159108	0.185764	0.179573	0.16789	0.170483	0.166972	0.130064	0.153891	0.167171	0.161097	0.148149	0.166621	0.13034	0.187389	0.172323	0.16853	0.182791	0.120474	0.176621	0.164086	0.156893	0.157068	0.164644	0.157488	0.179299	0.181146	0.160365	0.165967	0.143774	0.198963	0.164737	0.169327	0.139564	0.156077	0.144676	0.164134	0.167045	0.180861	0.16803	0.166788	0.190928	0.180491	0.160267	0.151887	0.150086	0.140503	0.16366	0.177582	0.175858	0.166793	0.163818	0.138116	0.163826	0.18688	0.151227	0.167599	0.179569	0.151812	0.162725	0.177945	0.160689	0.159069	0.191307	0.135138	0.166424	0.158431	0.138778	0.188136	0.173556	0.128472	0.165174	0.143759	0.180155	0.16929	0.179963	0.173206	0.172531	0.188731	0.181925	0.176716	0.186533	0.191694	0.157069	0.208085	0.133838	0.170321	0.16074	0.167235	0.166926	0.166042	0.177476	0.185622	0.227221	0.152758	0.188731	0.150453	0.185622	0.173974	0.17108	0.166354	0.208085	0.167213	0.133838	0.176716	0.170227	0.130951	0.158173	0.181098	0.191565	0.191363	0.137176	0.164553	0.180423	0.168562	0.19886	0.227221	0.176716	0.179583	0.162148	0.140817	0.219665	0.140518	0.153428	0.127965	0.184064	0.167212	0.162022	0.17429	0.166611	0.208085	0.161105	0.167212	0.198506	0.141796	0.13686	0.152405	0.165377	0.152405	0.162622	0.136708	0.1675	0.188372	0.109019	0.170321	0.179598	0.170269	0.17101	0.124469	0.144504	0.185622	0.187541	0.170269	0.183149	0.168859	0.161105	0.142648	0.181262	0.180721	0.164552	0.14771	0.166042	0.163623	0.150163	0.154596	0.170321	0.109019	0.192332	0.133838	0.142597	0.109019	0.140817	0.156421	0.189688	0.141796	0.186602	0.191565	0.135166
62000	slope	-0.19912	-0.208808	-0.158194	-0.175336	-0.156413	-0.163332	-0.171771	-0.164628	-0.146991	-0.200221	-0.17251	-0.132216	-0.199643	-0.157481	-0.174101	-0.154633	-0.205386	-0.14308	-0.17949	-0.183965	-0.184587	-0.157918	-0.16204	-0.147606	-0.19601	-0.189265	-0.221723	-0.201675	-0.172344	-0.209911	-0.201458	-0.202023	-0.223448	-0.205495	-0.197371	-0.185489	-0.147706	-0.212186	-0.183827	-0.203548	-0.180248	-0.159745	-0.198875	-0.187161	-0.18121	-0.178961	-0.179622	-0.178149	-0.196585	-0.169547	-0.142622	-0.183726	-0.219746	-0.183056	-0.163956	-0.182505	-0.18006	-0.142818	-0.190318	-0.22087	-0.170765	-0.169388	-0.205821	-0.177453	-0.193326	-0.182914	-0.191853	-0.187271	-0.149353	-0.171474	-0.199969	-0.201742	-0.179352	-0.2225	-0.176529	-0.188217	-0.202855	-0.214711	-0.170822	-0.160844	-0.162556	-0.204523	-0.151121	-0.192308	-0.191853	-0.179882	-0.163989	-0.158409	-0.165784	-0.174705	-0.161603	-0.224306	-0.210863	-0.164429	-0.223683	-0.136731	-0.187053	-0.171468	-0.151885	-0.194952	-0.158233	-0.175477	-0.142891	-0.180661	-0.17804	-0.124382	-0.148071	-0.189283	-0.139387	-0.168293	-0.233471	-0.238629	-0.178569	-0.148095	-0.234345	-0.254549	-0.143315	-0.154144	-0.124382	-0.208337	-0.160924	-0.128377	-0.208337	-0.187515	-0.213003	-0.138503	-0.257699	-0.200108	-0.142335	-0.177795	-0.189056	-0.154144	-0.160924	-0.158233	-0.195262	-0.195262	-0.142891	-0.13595	-0.124382	-0.224685	-0.18145	-0.199185	-0.116507	-0.158233	-0.188525	-0.177795	-0.20889	-0.148095	-0.145726	-0.240275	-0.173723	-0.195262	-0.114597	-0.142891	-0.18145	-0.193921	-0.162642	-0.175671	-0.176301	-0.177795	-0.192833	-0.200052	-0.160924	-0.206621	-0.217229	-0.211113	-0.164857	-0.16078	-0.213793	-0.162642	-0.116703	-0.154907	-0.179835	-0.18145	-0.124382	-0.16078	-0.160924	-0.18145	-0.136094	-0.254617	-0.197871	-0.240275	-0.234345	-0.173615	-0.151885	-0.118801	-0.18145	-0.243258	-0.166054	-0.169255	-0.164972	-0.118801	-0.148095	-0.213793	-0.185577	-0.162642	-0.195262	-0.163552	-0.207776	-0.188676
62000	intercept	0.160035	0.143578	0.164649	0.163794	0.150319	0.157243	0.180175	0.149469	0.169176	0.143978	0.197758	0.158197	0.15179	0.188749	0.139093	0.156463	0.161239	0.173436	0.181587	0.154186	0.164587	0.177852	0.159502	0.178904	0.154704	0.163348	0.174792	0.153349	0.182446	0.172504	0.16399	0.170206	0.147344	0.170162	0.156294	0.155365	0.172686	0.160593	0.189419	0.169204	0.132634	0.186605	0.158014	0.191646	0.182344	0.164153	0.171576	0.17144	0.152155	0.174362	0.153728	0.164753	0.153155	0.154431	0.138557	0.171217	0.14296	0.172096	0.163643	0.141033	0.153197	0.163272	0.146217	0.168062	0.163372	0.183794	0.164514	0.200631	0.162162	0.156338	0.151608	0.127553	0.175865	0.18496	0.185328	0.15537	0.151529	0.170919	0.1739	0.177253	0.156808	0.171766	0.192015	0.174058	0.169614	0.178041	0.1541	0.159594	0.179024	0.183275	0.193485	0.143762	0.170463	0.181317	0.154993	0.15745	0.162722	0.154219	0.189018	0.166457	0.217282	0.170909	0.154215	0.121279	0.173952	0.156709	0.141571	0.196372	0.129708	0.188527	0.150648	0.150648	0.19175	0.122735	0.177365	0.177365	0.181925	0.178408	0.156709	0.180712	0.171815	0.159684	0.161673	0.175668	0.167584	0.133025	0.156344	0.155452	0.185703	0.172774	0.188885	0.178408	0.171815	0.208644	0.178081	0.186659	0.154215	0.168505	0.156709	0.141194	0.173952	0.156907	0.151997	0.217282	0.147406	0.172774	0.146786	0.122735	0.141571	0.136818	0.161788	0.1867	0.156747	0.154215	0.187482	0.147406	0.177331	0.174614	0.14933	0.172774	0.175624	0.243759	0.171815	0.144041	0.118585	0.161962	0.169688	0.163021	0.133409	0.173747	0.139672	0.189018	0.130789	0.187482	0.156709	0.175738	0.171815	0.187482	0.10043	0.15308	0.143349	0.147575	0.177365	0.140505	0.18049	0.157224	0.173952	0.152912	0.189676	0.174614	0.169688	0.157224	0.124025	0.133409	0.18598	0.173747	0.1867	0.189676	0.128306	0.203833
63000	slope	-0.197107	-0.205631	-0.184125	-0.224812	-0.194249	-0.196049	-0.209118	-0.235514	-0.167318	-0.180464	-0.198746	-0.199713	-0.229773	-0.196001	-0.130091	-0.22486	-0.191095	-0.19105	-0.15807	-0.190986	-0.220673	-0.195391	-0.21174	-0.205858	-0.18688	-0.167779	-0.189278	-0.189009	-0.221957	-0.199392	-0.190344	-0.200638	-0.218866	-0.202094	-0.200802	-0.177068	-0.196471	-0.148895	-0.217233	-0.217871	-0.159243	-0.218373	-0.172421	-0.235406	-0.198721	-0.178274	-0.235547	-0.205265	-0.218628	-0.205007	-0.212378	-0.206226	-0.201784	-0.197275	-0.202842	-0.203229	-0.173633	-0.197049	-0.193586	-0.210972	-0.183864	-0.19953	-0.181321	-0.196907	-0.194484	-0.209056	-0.1966	-0.168913	-0.207453	-0.214635	-0.200002	-0.184229	-0.193538	-0.186597	-0.209227	-0.235818	-0.194313	-0.149733	-0.219661	-0.167318	-0.201558	-0.175618	-0.208659	-0.149614	-0.197063	-0.218575	-0.198485	-0.238727	-0.204876	-0.174358	-0.169735	-0.219729	-0.202036	-0.182034	-0.18484	-0.163401	-0.177628	-0.17178	-0.206891	-0.217122	-0.168029	-0.155079	-0.213532	-0.221708	-0.144057	-0.207561	-0.200529	-0.200529	-0.191223	-0.195602	-0.182921	-0.191262	-0.222008	-0.237444	-0.185512	-0.111995	-0.238968	-0.149144	-0.148188	-0.237444	-0.187471	-0.231833	-0.142026	-0.207561	-0.226311	-0.204161	-0.165135	-0.205496	-0.151424	-0.182	-0.230992	-0.209766	-0.148188	-0.131092	-0.253991	-0.205505	-0.171715	-0.170425	-0.148721	-0.191215	-0.149144	-0.148188	-0.168819	-0.240785	-0.18533	-0.204612	-0.22108	-0.148721	-0.221355	-0.216061	-0.188616	-0.131092	-0.155958	-0.16102	-0.216477	-0.232006	-0.143015	-0.191474	-0.195602	-0.205505	-0.204161	-0.216477	-0.204612	-0.141638	-0.20649	-0.186448	-0.149144	-0.167953	-0.237444	-0.214155	-0.191474	-0.170425	-0.233663	-0.154699	-0.208109	-0.18533	-0.205496	-0.206226	-0.170425	-0.245771	-0.191215	-0.232006	-0.166018	-0.160092	-0.171578	-0.242158	-0.24066	-0.22027	-0.184161	-0.228951	-0.140775	-0.20144	-0.201726	-0.154774	-0.188616	-0.242158	-0.213532	-0.207488	-0.186448	-0.2122
63000	intercept	0.16626	0.158823	0.179808	0.130442	0.153763	0.127752	0.160245	0.160109	0.170503	0.16685	0.182117	0.1581	0.166816	0.151589	0.171637	0.191802	0.168055	0.176089	0.171907	0.12097	0.127688	0.186017	0.126789	0.164053	0.150737	0.134588	0.171637	0.165481	0.14688	0.1804	0.177471	0.112793	0.181661	0.184891	0.135969	0.160076	0.150874	0.188001	0.198435	0.119219	0.169204	0.169155	0.194123	0.147912	0.155562	0.182856	0.144708	0.15568	0.205684	0.210772	0.156371	0.173723	0.171014	0.158705	0.128966	0.133807	0.175646	0.154223	0.179361	0.140919	0.162302	0.158061	0.177471	0.166453	0.175827	0.107031	0.155578	0.15019	0.170974	0.183669	0.176529	0.178063	0.172952	0.138243	0.152589	0.161162	0.144145	0.165071	0.148236	0.160704	0.153221	0.16067	0.143415	0.174451	0.161669	0.145666	0.172512	0.15606	0.159564	0.174596	0.149579	0.143542	0.148319	0.141547	0.157086	0.111385	0.181368	0.192257	0.150354	0.188404	0.119568	0.183068	0.178165	0.167338	0.165165	0.170001	0.179275	0.179275	0.174786	0.165992	0.179163	0.164592	0.137905	0.183604	0.16734	0.167339	0.157299	0.195781	0.197288	0.183604	0.162803	0.18019	0.166125	0.182463	0.12813	0.145404	0.184838	0.178165	0.0914471	0.207856	0.178165	0.135179	0.176105	0.154764	0.116019	0.176656	0.174488	0.116784	0.114839	0.137401	0.167257	0.177689	0.197185	0.116019	0.180454	0.143646	0.194345	0.116784	0.178165	0.171069	0.181772	0.156858	0.164651	0.13769	0.158119	0.138719	0.195781	0.163109	0.175121	0.176656	0.145404	0.158119	0.143628	0.18691	0.171069	0.143718	0.167257	0.166125	0.160635	0.201164	0.16734	0.12185	0.154723	0.182218	0.2	0.180454	0.178165	0.173723	0.115413	0.181564	0.137401	0.123421	0.167723	0.116784	0.167257	0.183604	0.0964166	0.18019	0.164592	0.138719	0.180222	0.160939	0.148048	0.180222	0.181772	0.183604	0.178165	0.164011	0.148157	0.155816
