generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
41000	intercept	0.0266244	0.0442967	0.0365582	0.0297467	0.0245732	0.0391125	0.0427723	0.0333875	0.0385699	0.0444955	0.0379838	0.0415115	0.0106418	0.0332238	0.053874	0.0237723	0.0257815	0.0359747	0.0476967	0.0300216	0.0252985	0.0432108	0.0283327	0.0420227	0.0528598	0.0224627	0.0266838	0.0279283	0.0149909	0.032113	0.033848	0.0316955	0.0227541	0.0440008	0.0453985	0.00406428	0.0462837	0.0346015	0.0306327	0.0439424	0.0347464	0.013319	0.0334751	0.0385707	0.0335819	0.041665	0.0274201	0.0240198	0.0387029	0.0493978	0.0388099	0.039194	0.0386916	0.0385699	0.0330565	0.0287406	0.0557227	0.0253101	0.0263186	0.0454363	0.0359708	0.0190559	0.0378025	0.0360681	0.0324186	0.0361862	0.0348088	0.0561186	0.0262523	0.033398	0.0379461	0.0341978	0.0221064	0.0318959	0.0439219	0.0415213	0.0282374	0.0215992	0.0458786	0.0521649	0.0481327	0.0515119	0.0331626	0.0339562	0.0256373	0.0169638	0.0268382	0.0307845	0.028843	0.0261243	0.0403577	0.0409709	0.0514673	0.0237507	0.0366766	0.0409896	0.0246591	0.0278785	0.0395564	0.0276557	0.0160053	0.0541213	0.0500873	0.0106418	0.0230898	0.0283327	0.0392182	0.0305344	0.0226261	0.0620076	0.00406428	0.0385699	0.0106418	0.0621375	0.0382072	0.040924	0.0542357	0.0366766	0.0664695	0.0607102	0.0221064	0.0283135	0.0177092	0.0242544	0.0411707	0.0382072	0.0452542	0.0412883	0.0397176	0.031593	0.0392748	0.0283252	0.0247892	0.0253937	0.0205234	0.0324186	0.0323327	0.0607102	0.0372887	0.0190447	0.030919	0.05268	0.0324186	0.0369537	0.0510794	0.0567902	0.0435057	0.0384361	0.0145491	0.0324186	0.049999	0.0463264	0.0298257	0.0575237	0.0442605	0.049999	0.0481327	0.0385699	0.0283327	0.0295097	0.0247892	0.0443044	0.0167971	0.0382072	0.0324186	0.0496504	0.025987	0.0252296	0.0443044	0.0435057	0.0240723	0.0561186	0.0208301	0.0307475	0.0334942	0.0384361	0.0384735	0.0561186	0.0272441	0.0183989	0.0298257	0.0500873	0.0384735	0.0274201	0.0407552	0.0407552	0.0434798	0.0495282	0.0438053	0.0323327	0.0226261	0.0183989	0.0167971	0.0604154	0.0309116	0.0225738	0.0167971	0.0384361	0.0167971	0.0195071
42000	slope	-0.276918	-0.173115	-0.240693	-0.215652	-0.251163	-0.226266	-0.177097	-0.228376	-0.274957	-0.243021	-0.231503	-0.165468	-0.268754	-0.22467	-0.227356	-0.166713	-0.282114	-0.206191	-0.274274	-0.241822	-0.135996	-0.149815	-0.135619	-0.288643	-0.307562	-0.259164	-0.300395	-0.317731	-0.274241	-0.26021	-0.157985	-0.266176	-0.277422	-0.263631	-0.259548	-0.245282	-0.263005	-0.201363	-0.264819	-0.248288	-0.200872	-0.208808	-0.194079	-0.257831	-0.283332	-0.148286	-0.254571	-0.265642	-0.213705	-0.212421	-0.250231	-0.265856	-0.246221	-0.272106	-0.202625	-0.269732	-0.245431	-0.330441	-0.25958	-0.206338	-0.263216	-0.314166	-0.310209	-0.323963	-0.246057	-0.246853	-0.306003	-0.257289	-0.215481	-0.259951	-0.267993	-0.218766	-0.19685	-0.21039	-0.279427	-0.318406	-0.157985	-0.153241	-0.233193	-0.249002	-0.256139	-0.232659	-0.28618	-0.263933	-0.196475	-0.194383	-0.262574	-0.231668	-0.195346	-0.192765	-0.206799	-0.293361	-0.232004	-0.224201	-0.217177	-0.243021	-0.243644	-0.192386	-0.220914	-0.248125	-0.369836	-0.290037	-0.343879	-0.175632	-0.24784	-0.309063	-0.157985	-0.30197	-0.254571	-0.25201	-0.343879	-0.309063	-0.320673	-0.314383	-0.192386	-0.27494	-0.236755	-0.152068	-0.277264	-0.30365	-0.270448	-0.166037	-0.243021	-0.277015	-0.247808	-0.301954	-0.245134	-0.103872	-0.154545	-0.232933	-0.275523	-0.243021	-0.192386	-0.22715	-0.157359	-0.232004	-0.16393	-0.173249	-0.236341	-0.232508	-0.186235	-0.195218	-0.232004	-0.166037	-0.192386	-0.24784	-0.322034	-0.245727	-0.388241	-0.186996	-0.286952	-0.241292	-0.295942	-0.282127	-0.244848	-0.243021	-0.192386	-0.132693	-0.24639	-0.192386	-0.289883	-0.236341	-0.103872	-0.188289	-0.344095	-0.375284	-0.243021	-0.305828	-0.177097	-0.152809	-0.375284	-0.244848	-0.16393	-0.103872	-0.188289	-0.27916	-0.2659	-0.267582	-0.239433	-0.306028	-0.263127	-0.254571	-0.287447	-0.234081	-0.388241	-0.254571	-0.301954	-0.27916	-0.253296	-0.245134	-0.372558	-0.263127	-0.235111	-0.170108	-0.132066	-0.30444	-0.103872	-0.263127	-0.3091	-0.246779
42000	intercept	0.0280749	0.0307153	0.0353071	0.0375806	0.0371162	0.0340914	0.0256723	0.0483003	0.0389056	0.0438914	0.0391073	0.0271271	0.0296654	0.0401534	0.0280839	0.0238256	0.0534617	0.0307885	0.0485381	0.0290213	0.014817	0.0428472	0.0143441	0.0311172	0.0250057	0.00485362	0.0454914	0.0550606	0.014575	0.0386649	0.0288112	0.0168779	0.0253391	0.0249799	0.0380232	0.0245215	0.0182484	0.017837	0.0228806	0.0393078	0.0235509	0.0206454	0.0414014	0.0333307	0.0229273	0.0416904	0.0196636	0.0235288	0.0436761	0.0185463	0.0390778	0.0472329	0.0214791	0.032303	0.0288696	0.0235756	0.0313479	0.0286988	0.0227204	0.0286167	0.0269929	0.0377876	0.037607	0.0350895	0.0427729	0.0302104	0.0349895	0.0402341	0.0370444	0.029465	0.028704	0.0153743	0.0352491	0.0482881	0.0404023	0.0305571	0.0288112	0.0241703	0.0220949	0.0361943	0.0350228	0.0246582	0.0368286	0.0303949	0.0208872	0.0238936	0.0329318	0.0355077	0.0111996	0.0177172	0.0251191	0.0545402	0.018097	0.0282606	0.0320024	0.0741773	0.0235039	0.0369574	0.0308253	0.0338904	0.0204225	0.0325114	0.0680658	0.0470101	0.0195639	0.0261911	0.0288112	0.0173977	0.0196636	0.033569	0.0743542	0.0261911	0.0411862	0.0400861	0.0461975	0.0408506	0.0442322	0.0288112	0.00336284	0.0261911	0.0404023	0.0094087	0.0209816	0.0518195	0.033569	0.0312633	0.0324968	0.0202996	0.0146404	0.018097	0.021427	0.0267606	0.0369574	0.0131795	0.0467379	0.018097	0.0146404	0.025393	0.0237602	0.0246932	0.0317658	0.0212197	0.018097	0.0360077	0.0369574	0.0195639	0.0743542	0.0301989	0.0386724	0.0313172	0.00987148	0.0319386	0.0325114	0.0364384	0.0391808	0.0209816	0.0371599	0.0095881	0.0195702	0.0336556	0.0456708	0.0434522	0.0202996	0.0467379	0.0600326	0.0514537	0.0567372	0.0264156	0.0274792	0.0386241	0.0514537	0.0391808	0.0045495	0.00808825	0.0467379	0.0781843	0.0518195	0.0364384	0.0195702	0.0261911	0.0823615	0.0372952	0.0376116	0.0477234	0.0386724	0.0299676	0.0312633	0.0781843	0.0244872	0.0443068	0.0386724	0.0823615	0.0237602	0.0241703	0.0595289	0.0137833	0.0202996	0.0823615	0.0384086	0.0539762
43000	slope	-0.217848	-0.261563	-0.250223	-0.21062	-0.31714	-0.261419	-0.324008	-0.277231	-0.157824	-0.191314	-0.293769	-0.237751	-0.220064	-0.239225	-0.201011	-0.109584	-0.238929	-0.35517	-0.233292	-0.288588	-0.326727	-0.157942	-0.230254	-0.244352	-0.156018	-0.260897	-0.297207	-0.318709	-0.149774	-0.242007	-0.254496	-0.275661	-0.268572	-0.239355	-0.270325	-0.332437	-0.264271	-0.149043	-0.227165	-0.146839	-0.230531	-0.328513	-0.273788	-0.175306	-0.242307	-0.254589	-0.234113	-0.230381	-0.305775	-0.201341	-0.230967	-0.254709	-0.282579	-0.161439	-0.312003	-0.24273	-0.190618	-0.28732	-0.243183	-0.302888	-0.218347	-0.282961	-0.273572	-0.21738	-0.155431	-0.153912	-0.276807	-0.184818	-0.279691	-0.156091	-0.300125	-0.229303	-0.340648	-0.216889	-0.299778	-0.282452	-0.233485	-0.150917	-0.266491	-0.252714	-0.305275	-0.205615	-0.298763	-0.279689	-0.242297	-0.224865	-0.215926	-0.281389	-0.244202	-0.238728	-0.302088	-0.19408	-0.190676	-0.271422	-0.235474	-0.176789	-0.295461	-0.246532	-0.271399	-0.264482	-0.24338	-0.299777	-0.229894	-0.262009	-0.229538	-0.267917	-0.174167	-0.32905	-0.239355	-0.303721	-0.230531	-0.265652	-0.333626	-0.230799	-0.17861	-0.286316	-0.319708	-0.29996	-0.277231	-0.145289	-0.288	-0.258944	-0.152061	-0.239355	-0.339575	-0.160227	-0.320032	-0.265613	-0.300186	-0.169917	-0.285875	-0.287372	-0.157942	-0.332437	-0.157942	-0.288916	-0.274012	-0.229291	-0.175011	-0.332363	-0.305775	-0.308533	-0.339806	-0.157942	-0.274546	-0.320032	-0.258944	-0.305775	-0.302088	-0.186908	-0.222972	-0.236026	-0.172761	-0.234834	-0.33501	-0.274546	-0.15518	-0.300186	-0.152144	-0.129026	-0.236571	-0.277231	-0.150202	-0.152144	-0.218975	-0.302088	-0.149767	-0.234834	-0.236026	-0.129026	-0.310878	-0.258856	-0.26273	-0.32905	-0.313006	-0.160227	-0.318365	-0.290517	-0.261563	-0.274546	-0.280563	-0.311808	-0.309424	-0.305775	-0.339806	-0.160227	-0.22911	-0.17861	-0.272012	-0.158293	-0.33501	-0.265613	-0.281017	-0.270683	-0.332437	-0.299777	-0.265652	-0.156547	-0.320032	-0.129026
43000	intercept	0.0306508	0.0297257	0.046662	0.0584493	0.0186511	0.0395073	0.0170146	0.0303876	0.0331107	0.0418508	0.0128884	0.0271934	0.0332782	0.0543182	0.0228952	0.0227596	0.0278912	0.0528518	0.0123543	0.0574543	0.0449869	0.0147373	0.0408377	0.0312427	0.00606909	0.0577489	0.0357681	0.0207763	0.0640672	0.0410568	0.0245825	0.0529583	0.0197147	0.0484294	0.0360584	0.0458616	0.0495639	0.0224226	0.0127326	0.034914	0.0582408	0.034609	0.0487819	0.0392096	0.0429463	0.0484921	0.0350094	0.0408377	0.0140179	0.0471648	0.0410461	0.0451141	0.0323665	0.0496098	0.0408869	0.0253889	0.0463925	0.0381408	0.0460619	0.0321792	0.0206196	0.0373307	0.0607759	0.0416369	0.0359969	0.0356855	0.0345443	0.0290687	0.0261665	0.0300136	0.0485427	0.0458776	0.0456181	0.0359038	0.0416854	0.0634244	0.055592	0.0788151	0.0437131	0.0344712	0.0245347	0.0272044	0.0416498	0.0390375	0.0449647	0.0139185	0.0292136	0.01493	0.0264948	0.0520605	0.0277341	0.0438043	0.035253	0.0309613	0.0195825	0.035796	0.0423787	0.0277672	0.0332203	0.0488467	0.0297257	0.032659	0.0123543	0.0227453	0.0123543	0.028023	0.027519	0.0179172	0.0484294	0.032659	0.0473241	0.038897	0.0277572	0.0123543	0.0389317	0.0543302	0.0244541	0.0335896	0.0390375	0.0387761	0.0541564	0.0297257	0.0296056	0.0484294	0.0110487	0.0604521	0.0361811	0.0194393	0.0470621	0.0743612	0.0543302	0.0518666	0.0204195	0.0458616	0.0291175	0.0549135	0.0526498	0.0218155	0.0389317	0.0179172	0.0289259	0.0248853	0.0179172	0.0147373	0.0526498	0.0361811	0.0297257	0.0140179	0.0277341	0.0362104	0.0119427	0.0365035	0.027519	0.070439	0.0250775	0.0620275	0.0327701	0.0470621	0.0253721	0.00853405	0.0368805	0.0390375	0.0344206	0.0287279	0.0356649	0.0277341	0.00606909	0.0660861	0.0365035	0.00853405	0.0387771	0.0368805	0.0378793	0.0179172	0.0161121	0.0692602	0.0248853	0.0128884	0.0297257	0.0647386	0.0526498	0.0292145	0.0248853	0.0289259	0.0179172	0.0604521	0.0550955	0.0389317	0.0456821	0.0186849	0.0267556	0.0227453	0.0455869	0.015721	0.0458616	0.032659	0.038897	0.0327701	0.0361811	0.0170248
44000	slope	-0.260918	-0.193318	-0.195623	-0.216236	-0.12606	-0.153199	-0.133995	-0.262712	-0.22792	-0.13105	-0.231623	-0.193398	-0.316475	-0.219512	-0.211656	-0.266727	-0.310875	-0.175237	-0.274385	-0.248349	-0.271883	-0.190613	-0.252886	-0.228151	-0.162865	-0.202725	-0.282634	-0.171971	-0.249849	-0.288745	-0.193864	-0.254257	-0.208497	-0.19007	-0.254464	-0.187145	-0.122585	-0.236338	-0.192389	-0.248349	-0.207867	-0.231805	-0.116948	-0.212822	-0.183548	-0.189746	-0.209767	-0.22202	-0.218817	-0.259162	-0.260055	-0.18725	-0.26143	-0.187871	-0.280473	-0.250974	-0.250629	-0.265465	-0.22041	-0.225575	-0.211698	-0.272953	-0.139314	-0.20857	-0.322864	-0.263636	-0.270969	-0.27476	-0.135063	-0.157985	-0.262136	-0.29452	-0.262371	-0.270643	-0.254344	-0.29924	-0.269031	-0.298467	-0.191713	-0.217143	-0.191735	-0.208201	-0.240404	-0.127036	-0.207251	-0.202909	-0.262371	-0.257339	-0.217637	-0.202181	-0.211837	-0.22039	-0.248189	-0.309735	-0.268561	-0.237596	-0.328075	-0.290948	-0.246415	-0.25978	-0.25171	-0.137935	-0.137764	-0.25171	-0.218783	-0.31174	-0.283776	-0.193156	-0.118126	-0.137676	-0.282376	-0.267086	-0.249849	-0.27052	-0.359375	-0.280804	-0.265556	-0.257423	-0.31174	-0.238339	-0.265556	-0.203261	-0.118126	-0.133995	-0.216542	-0.256509	-0.258955	-0.214007	-0.286272	-0.309202	-0.317889	-0.123582	-0.259533	-0.248349	-0.30568	-0.278878	-0.341026	-0.32731	-0.243927	-0.268985	-0.171185	-0.310875	-0.120506	-0.214007	-0.134929	-0.249849	-0.266426	-0.134929	-0.139314	-0.328075	-0.258955	-0.271418	-0.151462	-0.132846	-0.252013	-0.17619	-0.25171	-0.242903	-0.248349	-0.34652	-0.118126	-0.27052	-0.271987	-0.265016	-0.198358	-0.170254	-0.138635	-0.329216	-0.330761	-0.328075	-0.344205	-0.137935	-0.248349	-0.259192	-0.137935	-0.198358	-0.253912	-0.198358	-0.171185	-0.261723	-0.253784	-0.279542	-0.213086	-0.288745	-0.142145	-0.118126	-0.264108	-0.25592	-0.266426	-0.266426	-0.263101	-0.236926	-0.256163	-0.12825	-0.295638	-0.123551	-0.291013	-0.265016	-0.274217	-0.249079
44000	intercept	0.0312288	0.0440624	0.0349823	0.0572646	0.0321953	0.0627446	0.005236	0.039312	0.0500342	0.0177318	0.0343568	0.0404101	0.0396959	0.0303441	0.0428914	0.0361217	0.0153914	0.0209078	0.0279709	0.0297881	0.0418937	0.0336133	0.0280679	0.0388328	0.010973	0.0184592	0.0311497	0.0257334	0.0243522	0.0456342	0.0404101	0.0217464	0.0588571	0.0510129	0.033995	0.022795	0.0143194	0.0251765	0.0241477	0.0189977	0.0280504	0.0253412	0.0307734	0.0478449	0.0274459	0.019893	0.0246484	0.0231138	0.0272698	0.0290893	0.0231874	0.0375415	0.0334919	0.0253406	0.041568	0.0292968	0.0272587	0.0360586	0.0281288	0.0296033	0.0351889	0.0286419	0.0332008	0.0328955	0.0205842	0.035308	0.0285312	0.0244198	0.013557	0.060875	0.0385632	0.0353888	0.046338	0.0154946	0.014657	0.0502765	0.0340475	0.0234191	0.0412145	0.0276313	0.01671	0.0282422	0.0298945	0.0383845	0.028862	0.0278229	0.0239903	0.0327881	0.0491396	0.0214992	0.0434255	0.0468297	0.0221188	0.0341403	0.0335465	0.0340776	0.0252359	0.0257668	0.0393614	0.032612	0.023678	0.0426014	0.0713132	0.023678	0.0356037	0.0300172	0.0385263	0.030753	0.0280963	0.0330439	0.0216512	0.0398276	0.0243522	0.0176899	0.029641	0.0321577	0.0411351	0.0346246	0.0300172	0.0252515	0.0411351	0.0547517	0.0273307	0.0239432	0.0479138	0.00257517	0.0131098	0.0351889	0.0260148	0.0238469	0.0363631	0.0332382	0.044375	0.0189977	0.0205842	0.0323431	0.0363631	0.0405476	0.023678	0.0370238	0.0269841	0.017292	0.010668	0.0472268	0.0239432	0.0243522	0.0398276	0.0239432	0.0332008	0.0252359	0.0246341	0.0383409	0.0239432	0.0675519	0.0761809	0.0381234	0.0451789	0.0189977	0.0189977	0.0159419	0.0326019	0.0176899	0.031595	0.0397899	0.0301874	0.030299	0.0239432	0.0178156	0.0428393	0.0252359	0.0344548	0.0426014	0.0189977	0.0434043	0.0233473	0.0301874	0.0462286	0.0259021	0.030299	0.0403417	0.0349219	0.0260148	0.0301874	0.0549748	0.0239432	0.0280963	0.0154946	0.0297705	0.0398276	0.0477471	0.0346246	0.0294968	0.0462286	0.0383845	0.0703335	0.0287989	0.0323431	0.0397899	0.0502472	0.0189977
45000	slope	-0.283358	-0.282962	-0.314042	-0.201259	-0.270798	-0.29847	-0.273322	-0.248735	-0.281893	-0.189025	-0.271967	-0.269808	-0.298257	-0.212885	-0.260215	-0.249656	-0.245049	-0.284833	-0.278154	-0.273325	-0.249659	-0.267448	-0.271904	-0.254994	-0.28397	-0.239829	-0.281715	-0.293475	-0.229231	-0.229553	-0.253389	-0.243074	-0.288602	-0.283386	-0.286731	-0.244236	-0.281261	-0.26671	-0.201879	-0.273202	-0.276447	-0.191429	-0.290435	-0.29582	-0.287917	-0.293888	-0.267448	-0.273469	-0.22069	-0.260253	-0.299371	-0.279496	-0.248765	-0.286279	-0.280589	-0.264059	-0.264759	-0.275252	-0.282285	-0.288474	-0.252721	-0.29686	-0.262777	-0.271312	-0.236521	-0.293921	-0.166384	-0.294522	-0.270527	-0.257348	-0.239689	-0.257922	-0.324412	-0.244864	-0.283967	-0.308364	-0.271989	-0.22617	-0.284059	-0.286716	-0.22909	-0.290235	-0.257315	-0.261354	-0.257495	-0.268742	-0.26579	-0.259829	-0.268205	-0.273067	-0.263338	-0.28088	-0.220151	-0.263222	-0.251228	-0.284328	-0.298348	-0.22706	-0.269473	-0.271586	-0.315619	-0.288346	-0.257106	-0.323067	-0.258106	-0.267448	-0.244867	-0.311131	-0.267448	-0.297123	-0.271494	-0.266757	-0.288412	-0.213016	-0.197698	-0.339641	-0.336937	-0.311131	-0.324145	-0.275676	-0.305634	-0.311131	-0.254711	-0.275176	-0.242662	-0.263297	-0.316206	-0.232891	-0.29373	-0.27086	-0.299888	-0.276783	-0.260189	-0.248507	-0.232881	-0.297138	-0.249575	-0.275676	-0.258736	-0.273735	-0.291624	-0.324145	-0.273433	-0.281809	-0.283074	-0.29373	-0.277748	-0.287473	-0.267189	-0.258348	-0.293872	-0.283074	-0.276783	-0.270041	-0.18477	-0.283452	-0.307145	-0.268353	-0.232891	-0.245465	-0.271494	-0.256282	-0.265122	-0.314937	-0.210582	-0.274907	-0.190567	-0.197698	-0.250762	-0.284913	-0.263297	-0.315552	-0.291624	-0.293137	-0.210469	-0.205614	-0.281011	-0.304073	-0.288446	-0.245333	-0.250812	-0.197698	-0.271494	-0.248507	-0.28527	-0.268173	-0.266749	-0.270041	-0.387117	-0.256641	-0.232881	-0.273735	-0.238753	-0.279601	-0.310081	-0.277748	-0.178493	-0.336937	-0.284913	-0.238073
45000	intercept	0.0475265	0.0500236	0.0248021	0.0465294	0.0486557	0.0367964	0.054271	0.0573319	0.0309044	0.051376	0.0425302	0.0399912	0.0758011	0.0393405	0.0400493	0.032278	0.0323358	0.0427041	0.0681129	0.0332608	0.0323358	0.0268189	0.0552441	0.0323079	0.0126769	0.0360751	0.0339691	0.0543478	0.0238441	0.0472085	0.0342004	0.0475768	0.0472786	0.0250363	0.0385629	0.0401612	0.0505557	0.0359243	0.0275088	0.0484963	0.0263514	0.0591999	0.043963	0.0352439	0.039268	0.0672115	0.0349515	0.0425634	0.0375989	0.0375991	0.0473005	0.0477376	0.05316	0.0506179	0.043772	0.0262686	0.0433639	0.0384459	0.0297794	0.0543664	0.0332095	0.0414929	0.050646	0.0286946	0.0474351	0.0379508	0.0449947	0.0377648	0.0281579	0.0307266	0.0211555	0.0350221	0.0321109	0.0252159	0.0366715	0.0203983	0.0270623	0.0256084	0.0266595	0.0442131	0.0285558	0.0407332	0.0325609	0.0211844	0.0366455	0.0471758	0.0280648	0.0164605	0.0443582	0.0387584	0.0479756	0.0515242	0.0432202	0.0344975	0.040057	0.015901	0.0528766	0.0255639	0.0277745	0.0528675	0.0449592	0.0567746	0.045432	0.0440073	0.0582078	0.0268189	0.0328029	0.0238785	0.0430842	0.03274	0.0407796	0.0268708	0.0336393	0.016172	0.0400919	0.015195	0.0172456	0.0385086	0.015195	0.0540609	0.0385086	0.0238785	0.0310039	0.0392422	0.0596304	0.0331686	0.044256	0.0343617	0.0333401	0.0333687	0.0471619	0.0544364	0.0407796	0.0292646	0.00571364	0.0293265	0.021746	0.0540609	0.0399393	0.0552441	0.0268649	0.015195	0.0491488	0.0467311	0.0268649	0.0607252	0.0401176	0.0515242	0.0399393	0.0364546	0.0557914	0.0268649	0.0544364	0.0298712	0.0478621	0.0518534	0.0262112	0.0241127	0.0343617	0.0566929	0.0508493	0.0517675	0.031813	0.0546652	0.0248302	0.0272792	0.0397908	0.0400919	0.0564107	0.042584	0.0331686	0.0375207	0.0268649	0.039644	0.0214848	0.0375076	0.0574633	0.0567746	0.0749357	0.0463484	0.035407	0.023621	0.0508493	0.0292646	0.0540609	0.0333687	0.0292646	0.0200253	0.0191271	0.0368364	0.0151044	0.0552441	0.0767917	0.0519582	0.0198	0.0401176	0.0344328	0.0463185	0.042584	0.0399393
46000	slope	-0.252437	-0.272767	-0.316811	-0.267453	-0.279813	-0.155262	-0.254743	-0.263297	-0.25721	-0.29554	-0.23678	-0.323327	-0.346373	-0.261329	-0.282269	-0.263559	-0.32318	-0.277529	-0.187723	-0.276706	-0.271158	-0.258055	-0.288354	-0.285875	-0.285875	-0.322126	-0.26034	-0.370431	-0.287287	-0.245848	-0.244129	-0.262087	-0.283912	-0.193015	-0.250906	-0.214127	-0.294094	-0.272099	-0.229521	-0.306826	-0.259493	-0.265619	-0.275258	-0.274169	-0.308237	-0.231019	-0.222927	-0.224354	-0.208856	-0.23182	-0.246915	-0.170851	-0.253449	-0.260322	-0.362684	-0.26729	-0.220713	-0.269275	-0.261473	-0.270163	-0.254236	-0.255381	-0.273556	-0.281912	-0.290444	-0.187761	-0.301344	-0.203972	-0.248309	-0.261754	-0.246431	-0.287308	-0.273736	-0.289366	-0.256124	-0.262198	-0.210504	-0.321017	-0.243451	-0.258363	-0.268937	-0.258057	-0.232306	-0.246431	-0.249498	-0.248701	-0.311275	-0.291386	-0.28994	-0.295568	-0.249718	-0.242204	-0.27569	-0.274762	-0.268711	-0.263215	-0.289146	-0.269976	-0.257368	-0.218147	-0.359759	-0.246293	-0.339048	-0.268896	-0.252437	-0.312478	-0.167022	-0.232779	-0.263048	-0.232779	-0.229651	-0.305772	-0.229259	-0.246438	-0.228888	-0.263305	-0.274681	-0.306707	-0.329418	-0.229259	-0.278145	-0.275995	-0.269551	-0.232779	-0.221904	-0.243594	-0.15147	-0.191419	-0.307055	-0.232779	-0.26764	-0.285583	-0.256293	-0.229651	-0.253107	-0.281058	-0.232415	-0.229259	-0.374203	-0.263048	-0.267784	-0.288411	-0.286706	-0.229259	-0.27938	-0.271555	-0.226258	-0.382714	-0.26764	-0.358358	-0.305772	-0.29978	-0.246431	-0.246431	-0.232779	-0.288354	-0.253459	-0.350648	-0.284001	-0.232779	-0.237346	-0.259327	-0.14303	-0.321077	-0.237346	-0.237092	-0.314996	-0.237346	-0.232779	-0.271048	-0.358358	-0.270055	-0.255381	-0.246431	-0.361162	-0.15147	-0.256293	-0.225086	-0.38894	-0.26139	-0.26123	-0.263048	-0.352006	-0.268797	-0.358358	-0.259851	-0.211342	-0.261473	-0.232779	-0.264679	-0.286792	-0.210056	-0.305678	-0.382714	-0.142744	-0.27435	-0.255212	-0.274681	-0.237197	-0.281641
