generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
59000	slope	-0.0716024	-0.0906827	-0.0330329	-0.0373425	-0.0926401	-0.107698	-0.146003	-0.0366489	-0.121458	-0.097134	-0.137243	-0.146397	-0.132653	-0.132381	-0.18197	-0.149596	-0.132118	-0.0265384	-0.175415	-0.124086	-0.046443	-0.140821	-0.0215205	-0.098199	-0.0866133	-0.0330329	-0.126549	-0.141915	-0.0948969	-0.112938	-0.05062	-0.0678858	-0.106521	-0.165739	-0.100282	-0.0263739	-0.145935	-0.0813812	-0.077188	-0.0959271	-0.0517312	-0.0757214	-0.104129	-0.0945564	-0.0780638	-0.0469004	-0.0467506	-0.0847698	-0.0795387	-0.036288	-0.172743	-0.0826114	-0.132073	-0.104127	-0.140687	-0.210599	-0.048266	-0.0668724	-0.132074	-0.0685853	-0.118402	-0.0799211	-0.146653	-0.0536391	-0.0380628	-0.0848722	-0.162948	-0.0409649	-0.0529475	-0.099395	-0.106154	-0.119663	-0.165739	-0.183665	-0.0588829	-0.134696	-0.0362439	-0.103249	-0.15327	-0.0919204	-0.0986825	-0.0349906	-0.137243	-0.133083	-0.0373349	-0.094901	-0.0943247	-0.0396525	-0.101501	-0.0155962	-0.143193	-0.0789137	-0.134061	-0.0760744	-0.130488	-0.140687	-0.104112	-0.0901519	-0.077188	-0.178292	-0.194995	-0.0877462	-0.167291	-0.045289	-0.113925	-0.11735	-0.0535494	-0.0999413	-0.11598	-0.0590317	-0.110462	-0.167291	-0.152808	-0.0696523	-0.0557303	-0.103143	-0.0943916	-0.0374671	-0.0901305	-0.0283479	-0.0353165	-0.11735	-0.0366489	-0.0391677	-0.0757214	-0.101501	-0.0374671	-0.0557303	-0.116694	-0.0557303	-0.0901305	-0.154985	-0.138322	-0.0265384	-0.046443	-0.18171	-0.0862326	-0.0215205	-0.0757214	-0.127069	-0.0951153	-0.0686991	-0.210599	-0.0235382	-0.029417	-0.115804	-0.0999413	-0.0759414	-0.13218	-0.199382	-0.0896555	-0.046443	-0.0215205	-0.0235382	-0.0802987	-0.147767	-0.0235382	-0.0964185	-0.0998133	-0.113055	-0.140719	-0.163255	-0.117463	-0.130799	-0.0843245	-0.0877462	-0.0393532	-0.147035	-0.167291	-0.104213	-0.0215205	-0.038441	-0.0353165	-0.0999413	-0.114009	-0.167129	-0.048266	-0.0757214	-0.0748725	-0.048266	-0.103143	-0.029417	-0.151426	-0.118619	-0.0796603	-0.194919	-0.147767	-0.0824732	-0.0757214	-0.132963	-0.118619	-0.0896555	-0.141569	-0.0628551	-0.103889	-0.0926717	-0.038441	-0.109164	-0.0445243	-0.154985
59000	intercept	0.211445	0.195162	0.188063	0.176092	0.197072	0.190834	0.22937	0.166065	0.231082	0.186617	0.18528	0.227204	0.190118	0.193052	0.20933	0.21981	0.168877	0.176192	0.199384	0.201481	0.180391	0.215581	0.233974	0.188067	0.222375	0.189617	0.187325	0.216728	0.198256	0.218948	0.160204	0.189841	0.2121	0.231516	0.206318	0.194232	0.239537	0.174248	0.202153	0.215459	0.202645	0.230787	0.216182	0.224893	0.230178	0.212007	0.194723	0.18851	0.220802	0.179251	0.214146	0.162092	0.225974	0.210197	0.165931	0.210153	0.171582	0.205466	0.210092	0.247629	0.191584	0.24409	0.190485	0.210175	0.193588	0.204515	0.212303	0.184693	0.201784	0.203844	0.245877	0.218938	0.231516	0.201963	0.173422	0.214873	0.176038	0.186035	0.221001	0.168021	0.203229	0.194975	0.185893	0.223412	0.189391	0.216118	0.226912	0.19087	0.277869	0.194808	0.186026	0.188666	0.232517	0.186108	0.225633	0.165931	0.211763	0.259737	0.205016	0.210881	0.198404	0.230761	0.215882	0.153858	0.184548	0.179497	0.210031	0.232732	0.219749	0.180391	0.219323	0.214146	0.22032	0.230787	0.191471	0.261889	0.202465	0.160204	0.252197	0.213951	0.169312	0.179497	0.160204	0.172173	0.230787	0.253441	0.143262	0.191471	0.210842	0.191471	0.252197	0.243381	0.243519	0.176192	0.167522	0.209866	0.210973	0.24466	0.237649	0.196382	0.275316	0.161822	0.210153	0.200669	0.215922	0.232992	0.232732	0.245732	0.184548	0.195587	0.210883	0.184562	0.250804	0.200669	0.201766	0.216641	0.199428	0.180745	0.232732	0.242993	0.169188	0.22032	0.299081	0.236543	0.241845	0.230761	0.198936	0.236467	0.214146	0.221774	0.24466	0.17279	0.172421	0.232732	0.17131	0.215882	0.168006	0.230787	0.23699	0.160204	0.252213	0.215922	0.214935	0.238881	0.230761	0.204026	0.224685	0.191587	0.230787	0.224452	0.238881	0.210883	0.196382	0.173162	0.18366	0.258647	0.17279	0.219749	0.208631	0.223431
60000	slope	-0.0809384	-0.0626338	-0.0647985	-0.0681845	-0.0956182	-0.113071	-0.112075	-0.0501084	-0.0445055	-0.0430717	-0.101375	-0.0182585	-0.116165	-0.0317026	-0.0920623	-0.0340371	-0.0940566	-0.101645	-0.063253	-0.0721729	-0.0523966	-0.0789423	-0.0788808	-0.112318	-0.134756	-0.0509354	-0.120683	-0.0958162	-0.0341716	-0.0623569	-0.0778973	-0.0266272	-0.0475092	-0.074728	-0.0942605	-0.0510859	-0.09136	-0.21883	-0.0605136	-0.0243746	-0.104911	-0.034704	0.00597153	-0.0818167	-0.0273204	-0.0939585	-0.00533525	-0.0280448	-0.0903829	-0.0905514	-0.0750784	-0.127691	-0.074901	-0.0371213	-0.0307837	-0.119468	-0.0357565	-0.156046	-0.0314516	-0.111472	-0.0224046	-0.0264998	-0.0739463	-0.0347601	-0.0870587	-0.135115	-0.0675968	-0.014739	-0.0503417	-0.0431641	-0.0357216	-0.0326321	-0.0391699	-0.0826036	-0.0701868	-0.0956669	-0.0130621	-0.0547834	-0.131489	-0.090367	-0.0310569	0.00292592	-1.31631e-06	0.0143153	-0.0824767	-0.0434376	-0.070076	-0.123287	-0.0640904	-0.076227	-0.151472	-0.129701	-0.0659848	-0.0737301	-0.0692362	-0.046084	-0.0950113	-0.0952747	-0.00137083	-0.0652362	-0.0452996	-0.0423931	0.0134259	-0.0322864	-0.033227	-0.0712504	-0.0617964	-0.040184	-0.135528	-0.0246273	-0.0586518	-0.154342	-0.181347	-0.0723819	0.019466	-0.157786	-0.0516463	-0.09685	-0.0128948	0.019466	-0.136622	-0.058823	-0.21883	-0.0912416	-0.0671328	-0.0265426	-0.09685	-0.102162	-0.0673737	-0.0362329	-0.0673737	-5.49273e-05	-0.070076	-0.0273204	-0.0246273	-0.0246273	0.0135963	-0.1554	-0.070076	-0.0285158	-0.132891	-0.151646	-0.142303	-0.0912416	-0.151926	-0.09685	-0.0427584	-0.090979	-0.0252773	0.019466	-0.09685	-0.0207118	-0.0500563	-0.154915	-0.0750784	-0.0478938	-0.124129	-0.0407538	-0.0366947	-0.0950113	-0.0469065	-0.145763	-0.0950113	-0.0641714	-0.0322864	-0.0136141	0.00663871	-0.154915	-0.0254136	-0.136497	-0.167111	-0.0383554	-0.0246273	-0.0763258	-0.183529	-0.177308	-0.1554	0.00194247	-0.0244838	-0.0901239	-0.151926	-0.136205	-0.0644168	-0.132891	-0.112828	-0.0322864	-0.0778085	-0.0480538	-0.0283792	-0.0589446	-0.09685	-0.146295	5.22947e-05	-0.0380779	-0.144346	-0.0676186	-0.0455902	-0.037748	-0.000284106	-0.0283792
60000	intercept	0.183213	0.176115	0.156035	0.191304	0.219243	0.198542	0.18034	0.235534	0.172703	0.206115	0.192833	0.187913	0.194495	0.193564	0.232348	0.220931	0.24005	0.193225	0.201002	0.215336	0.243268	0.201782	0.247916	0.22233	0.193918	0.168669	0.209664	0.208643	0.234	0.203631	0.231099	0.240093	0.206252	0.218673	0.215751	0.20347	0.213517	0.209113	0.218008	0.212243	0.228246	0.189514	0.204213	0.168375	0.207897	0.217793	0.181159	0.213972	0.239148	0.190744	0.189282	0.215778	0.208447	0.222078	0.208435	0.222129	0.228996	0.203343	0.175913	0.206598	0.214389	0.21206	0.210372	0.199761	0.222456	0.234408	0.179055	0.190733	0.172917	0.222203	0.20532	0.221056	0.19597	0.179808	0.179002	0.1824	0.227101	0.21956	0.182857	0.211124	0.174058	0.232728	0.182907	0.147501	0.204393	0.200081	0.177775	0.176042	0.231414	0.209792	0.2398	0.220476	0.206229	0.207402	0.225522	0.23149	0.193748	0.211409	0.186763	0.217923	0.210793	0.233965	0.202114	0.233163	0.157243	0.146953	0.218771	0.233163	0.243118	0.202039	0.202599	0.149144	0.173406	0.225522	0.246179	0.153948	0.202599	0.252851	0.154734	0.246179	0.158226	0.204333	0.209113	0.169145	0.157086	0.22314	0.239826	0.205705	0.260327	0.199814	0.260327	0.172918	0.174262	0.207897	0.202039	0.202039	0.261125	0.210504	0.146953	0.218011	0.224643	0.149144	0.235043	0.169145	0.149144	0.239826	0.179539	0.211813	0.207897	0.246179	0.239826	0.176814	0.233965	0.149144	0.189282	0.206977	0.223997	0.233965	0.153881	0.208399	0.237205	0.222944	0.20294	0.22246	0.215666	0.219276	0.189776	0.173763	0.194143	0.22187	0.217263	0.142925	0.202039	0.22596	0.227532	0.235241	0.219137	0.207897	0.212256	0.169997	0.149144	0.217991	0.187015	0.224643	0.227694	0.233163	0.221386	0.187015	0.160801	0.216496	0.239826	0.246081	0.166374	0.18501	0.149144	0.223364	0.206977	0.142428	0.172918	0.160801
61000	slope	-0.0710667	-0.0721256	-0.0165694	-0.0706744	-0.0599719	-0.00617887	-0.0290128	-0.0405316	-0.0667806	-0.0950217	-0.0828495	-0.067273	-0.0419594	-0.0130605	-0.0620845	-0.0493493	-0.0639993	-0.0201064	-0.0898321	-0.00860562	-0.0350116	-0.093318	-0.11542	-0.0435569	-0.0344925	-0.0535529	-0.0800392	-0.0755954	-0.0721256	-0.0498019	-0.0248803	-0.00208264	-0.0130605	-0.0527392	-0.0529009	-0.0393621	-0.0679853	-0.1507	-0.111137	0.00534877	-0.0605649	-0.0403503	-0.048845	-0.103722	-0.0755727	-0.0166474	-0.0717082	-0.0425264	-0.103102	-0.111785	-0.0649387	-0.1852	-0.0283074	-0.103442	-0.0463825	-0.0130605	-0.0855633	-0.0470189	-0.099419	-0.0488968	-0.0222834	-0.0720918	-0.0241347	-0.105628	-0.0230167	-0.122002	-0.0362759	-0.019523	-0.110579	-0.0447747	-0.0194676	-0.141358	-0.0710667	-0.0437869	-0.128786	-0.00808796	-0.0516456	-0.0309651	-0.0716634	-0.0620904	-0.0259648	-0.0557484	-0.10542	-0.00210755	-0.04521	-0.0711847	0.00245319	-0.0384922	-0.103646	-0.0468881	-0.0542817	-0.0728424	-0.0836687	-0.113714	-0.0479723	-0.079969	-0.176062	-0.0521896	-0.0859335	-0.0392894	-0.0350116	-0.0350116	-0.117742	0.0103513	-0.011431	-0.0879974	-0.0152979	0.00245319	-0.0254921	-0.183616	-0.045689	-0.0227422	-0.0177379	-0.0723015	-0.0631451	-0.106431	0.0272045	-0.11221	-0.0794153	-0.00264541	-0.0685117	-0.0911049	-0.0318375	-0.053661	-0.0760538	-0.0288819	-0.0116173	-0.0350116	-0.0575519	-0.0810385	-0.0911049	-0.10083	-0.0933449	-0.0279566	-0.0314035	-0.0253878	-0.188112	-0.016507	-0.0718877	-0.0326473	-0.053462	-0.0696491	-0.0989521	-0.150394	-0.113225	-0.016507	-0.146641	-0.00880926	-0.140029	-0.0892755	-0.0589568	-0.0101893	-0.0723015	-0.0354874	0.00337895	-0.0164879	-0.0386574	-0.0524847	-0.00474974	-0.135002	-0.112523	-0.0817536	-0.016507	-0.0386574	-0.146641	-0.016507	-0.204626	-0.174823	-0.0314035	-0.0794153	-0.222074	-0.0132579	-0.0431411	-0.0710667	-0.11112	-0.0130605	-0.0227422	-0.0723015	-0.0903629	-0.0981826	-0.067273	-0.00899512	-0.0350116	0.0175064	-0.183616	-0.0718877	-0.00485066	-0.04409	-0.0486447	-0.206285	-0.0878721	-0.0710493	-0.067273	-0.000768267	-0.0524847	-0.0612917	-0.00446076	-0.016507	-0.0177379	-0.121882
61000	intercept	0.225399	0.199127	0.194938	0.223393	0.213305	0.158102	0.210547	0.175231	0.20172	0.209925	0.222966	0.220286	0.192597	0.238076	0.220213	0.20611	0.229715	0.201817	0.2304	0.207103	0.217924	0.200616	0.211008	0.230843	0.169693	0.204317	0.193802	0.210196	0.199485	0.187042	0.206865	0.207344	0.238076	0.192	0.210935	0.195832	0.201831	0.191818	0.198369	0.206813	0.23261	0.205633	0.211438	0.20811	0.191808	0.210547	0.175776	0.215697	0.215522	0.164736	0.208247	0.237684	0.21412	0.215383	0.197686	0.238076	0.217396	0.196959	0.213542	0.183829	0.194805	0.205295	0.216782	0.203099	0.201635	0.211339	0.193256	0.198151	0.23509	0.199368	0.186545	0.218286	0.197398	0.21002	0.202579	0.196827	0.197731	0.201717	0.198123	0.202685	0.201121	0.19804	0.223479	0.17409	0.20819	0.213214	0.213422	0.203332	0.223901	0.211302	0.217722	0.206875	0.201993	0.220671	0.18643	0.188742	0.180425	0.201573	0.210921	0.210922	0.222718	0.217924	0.221559	0.181831	0.209028	0.238696	0.210389	0.213422	0.17426	0.180425	0.193343	0.218898	0.209023	0.199485	0.202267	0.231404	0.201891	0.212945	0.181035	0.214619	0.196096	0.200279	0.209023	0.164899	0.171097	0.169195	0.177793	0.217924	0.198423	0.197498	0.200279	0.229135	0.162592	0.21932	0.217924	0.176139	0.180425	0.209028	0.177538	0.209023	0.198423	0.230077	0.209923	0.229749	0.171175	0.210547	0.160528	0.186189	0.212819	0.200279	0.230077	0.211853	0.21487	0.210547	0.16441	0.209023	0.20892	0.221461	0.200916	0.222287	0.210611	0.238696	0.209023	0.223748	0.153509	0.210547	0.18594	0.205673	0.217924	0.181035	0.195978	0.215639	0.17581	0.197398	0.199838	0.238076	0.210547	0.199485	0.240416	0.200679	0.227985	0.204381	0.217924	0.213949	0.180425	0.189011	0.224664	0.242192	0.204414	0.18065	0.185547	0.196159	0.235465	0.197281	0.215471	0.24382	0.217959	0.211736	0.212671	0.209106
62000	slope	-0.131835	-0.115024	-0.066347	-0.119576	-0.0702737	-0.0721597	-0.0888322	-0.0201812	-0.107872	-0.15247	-0.108781	-0.138755	-0.0695082	-0.136581	-0.128676	-0.12299	-0.106811	-0.125162	-0.0906761	-0.0874111	-0.129751	-0.0525199	-0.086997	-0.127392	-0.0852091	-0.115836	-0.00581491	-0.114285	-0.0620094	-0.0641935	-0.0888794	-0.160457	-0.0417106	-0.0898475	-0.108104	-0.127418	-0.0865357	-0.039787	-0.0309056	-0.129343	-0.0276561	-0.137115	-0.0777219	-0.0787592	-0.0046067	-0.0645841	-0.0996272	-0.097694	-0.0287863	-0.122728	-0.0418545	-0.157265	-0.0381194	-0.0968971	-0.0994724	-0.12443	-0.0621717	-0.0624959	-0.110681	-0.100306	-0.0373187	-0.0605289	-0.135783	-0.134376	-0.0866008	-0.134848	-0.119851	-0.0531625	-0.0506569	-0.133205	-0.0560024	-0.0810748	-0.146817	-0.0770653	-0.0876619	-0.0957678	-0.132178	-0.112305	-0.0395151	-0.105073	-0.106234	-0.0667216	-0.142032	-0.0557154	-0.100287	-0.0413819	-0.0559662	-0.131586	-0.115092	-0.0743688	-0.169594	-0.0360488	-0.0787706	-0.102432	-0.0578202	-0.0653331	-0.0796405	-0.131933	-0.0728337	-0.0777219	-0.128155	-0.105005	-0.0919249	-0.0189932	-0.118046	-0.117518	-0.138256	-0.142346	-0.134751	-0.0468202	-0.0447438	-0.149921	-0.0851771	-0.142007	-0.127507	-0.0919788	-0.120176	-0.2232	-0.0332646	-0.0920588	-0.158557	-0.074638	0.0261937	-0.134481	-0.120176	-0.10535	-0.176341	-0.136423	-0.196483	-0.10535	-0.108129	-0.121263	-0.128155	-0.0928987	-0.0777219	-0.10535	-0.00856129	-0.0332428	-0.0291651	-0.0877151	-0.143078	-0.10535	-0.0919249	-0.117922	-0.0445199	-0.0747887	-0.125738	-0.11763	-0.0590778	-0.123788	-0.0919249	-0.216931	-0.0304103	-0.100341	-0.108153	-0.129708	-0.124097	-0.138256	-0.100341	-0.0417106	-0.12427	-0.138256	-0.0468202	-0.0398206	-0.132869	0.0261937	-0.130343	-0.144244	-0.074563	-0.122155	-0.139381	-0.137665	-0.073764	-0.13136	-0.124484	-0.0211833	0.0261937	-0.121656	-0.0341161	-0.159637	-0.128155	-0.10535	-0.0496122	-0.0398206	-0.0447438	-0.126463	-0.0447438	-0.120176	-0.127507	-0.10535	-0.0173159	-0.0181534	-0.142346	-0.156116	-0.0291651	-0.0908028	-0.0856478	-0.118046	-0.102432	-0.090773
62000	intercept	0.220091	0.198331	0.209241	0.177303	0.207927	0.212318	0.200817	0.204916	0.204149	0.250638	0.204535	0.225146	0.212353	0.213977	0.219129	0.211	0.19513	0.205364	0.186843	0.202771	0.215575	0.188543	0.195169	0.195696	0.197433	0.200088	0.225832	0.20064	0.213407	0.221165	0.20288	0.20194	0.199028	0.20806	0.210401	0.185118	0.213747	0.19123	0.198874	0.22547	0.197663	0.194362	0.202353	0.208878	0.198563	0.206547	0.221709	0.224276	0.235349	0.211612	0.20301	0.197027	0.189032	0.225862	0.200236	0.211754	0.199319	0.212734	0.206285	0.198102	0.191368	0.207118	0.195254	0.215241	0.218752	0.220074	0.179006	0.215194	0.209384	0.182665	0.195765	0.208483	0.191646	0.204207	0.208439	0.190578	0.228199	0.195156	0.195466	0.207545	0.206285	0.209541	0.213532	0.191789	0.235151	0.205831	0.220728	0.183847	0.210859	0.195104	0.189682	0.217876	0.192173	0.174772	0.208589	0.208389	0.181439	0.19481	0.209378	0.206555	0.186393	0.197107	0.202004	0.18624	0.194613	0.209643	0.193367	0.215445	0.210156	0.20522	0.217876	0.161512	0.210857	0.195097	0.215465	0.202353	0.215673	0.214802	0.195674	0.223454	0.225418	0.193618	0.203293	0.194613	0.215673	0.219187	0.213332	0.191491	0.192127	0.219187	0.203873	0.204831	0.186393	0.200019	0.202353	0.219187	0.205765	0.194383	0.209241	0.252739	0.176189	0.219187	0.202004	0.218415	0.201089	0.23927	0.216919	0.215877	0.205248	0.225811	0.202004	0.201188	0.206836	0.213386	0.193094	0.194613	0.212874	0.193367	0.213386	0.199028	0.176925	0.219893	0.20522	0.209241	0.228101	0.203293	0.176189	0.207697	0.187983	0.215476	0.221699	0.180952	0.238284	0.192798	0.212874	0.204204	0.203293	0.192798	0.206836	0.21579	0.183525	0.219187	0.177375	0.209241	0.226901	0.249732	0.225779	0.215673	0.215476	0.219187	0.205765	0.226557	0.215445	0.260991	0.209241	0.200019	0.202353	0.18458	0.191865	0.208445
63000	slope	-0.0137244	-0.0910773	-0.1379	-0.0308192	-0.0997439	-0.120852	-0.107262	-0.114564	-0.0524311	-0.0588463	-0.0935432	-0.148488	-0.101484	-0.0987228	-0.140025	-0.131041	0.000300977	-0.0548479	-0.120761	-0.153391	-0.0605071	-0.0975963	-0.0956219	-0.132628	-0.177111	-0.127078	-0.115121	-0.129972	-0.0525718	-0.0369238	-0.112458	-0.0432918	-0.136339	-0.0881875	-0.125181	-0.0960445	-0.0658554	-0.0277386	-0.122581	-0.0742126	-0.0735259	-0.0806148	-0.0358651	-0.134056	-0.115722	-0.00815345	-0.00295474	-0.188008	-0.0964286	-0.0587368	-0.0111848	0.00437721	-0.0249795	-0.0354396	-0.0613182	-0.057662	-0.0206165	-0.080871	-0.0588463	-0.1368	-0.119981	-0.0722915	-0.163443	-0.091547	-0.112638	-0.0833785	-0.088713	-0.0932761	-0.115399	-0.198105	-0.0754817	-0.0730015	-0.12308	-0.111805	-0.0780776	-0.131948	-0.143299	-0.137686	-0.0292717	-0.0480603	-0.104093	-0.109098	-0.0479463	0.0371998	-0.124889	-0.0486266	-0.0203902	-0.051365	-0.133147	-0.177978	-0.123503	-0.0599891	-0.0978174	-0.0430417	-0.0865921	-0.177558	-0.077948	-0.0138036	-0.0513497	-0.0546132	-0.0772249	-0.0635654	-0.0546132	-0.0502429	-0.0687278	-0.154499	-0.0718154	-0.00879348	-0.076066	-0.0594668	-0.134822	-0.176067	-0.0620838	-0.161791	-0.105418	-0.138466	-0.124763	-0.0573369	-0.0735259	0.0173407	-0.0574448	-0.0902171	-0.0860354	-0.120071	-0.087099	-0.102185	-0.0869649	-0.134822	-0.0345379	-0.093295	-0.0902171	0.0188013	-0.138466	-0.196831	-0.119177	-0.0878508	-0.147586	0.0251997	-0.137816	0.0131443	-0.0881875	-0.12032	-0.134382	-0.0777763	-0.0938273	-0.122155	-0.0991011	-0.17196	-0.0512504	-0.147586	-0.143113	0.0259611	-0.17196	-0.0146613	-0.172902	-0.120684	-0.159639	-0.0671863	-0.076066	-0.0546132	-0.0860354	-0.117209	-0.155729	-0.0878508	-0.134822	-0.105418	-0.101356	-0.128639	-0.105418	-0.0727865	-0.131755	-0.105418	0.0194474	-0.1143	0.0269835	-0.0272566	-0.0257195	-0.0820814	0.00959871	-0.0645717	-0.0711732	-0.102185	-0.0735259	-0.230353	-0.124045	-0.129347	-0.0438389	0.0223324	-0.110227	-0.0791496	-0.145923	-0.11102	-0.00390269	-0.056921	-0.0517863	-0.120071	0.0269645	-0.0711732	-0.157067	0.0173407
63000	intercept	0.211476	0.18821	0.217168	0.2018	0.207845	0.188847	0.225364	0.201514	0.202714	0.210676	0.211666	0.189917	0.20275	0.211181	0.195145	0.233399	0.21817	0.210165	0.222011	0.233874	0.204202	0.206991	0.215315	0.215948	0.217805	0.226528	0.218773	0.186269	0.191025	0.252065	0.224033	0.201105	0.223697	0.210505	0.231805	0.226354	0.216799	0.22	0.204413	0.18971	0.205533	0.19706	0.209632	0.237054	0.200131	0.230727	0.223416	0.20826	0.210104	0.211167	0.198828	0.180441	0.225407	0.216259	0.197016	0.243252	0.20093	0.205904	0.210676	0.210743	0.208366	0.238146	0.219841	0.188884	0.19798	0.230445	0.219812	0.220085	0.219146	0.188546	0.200839	0.212088	0.227021	0.230078	0.231677	0.226173	0.226142	0.206073	0.199916	0.202334	0.220928	0.232354	0.207964	0.224338	0.186093	0.223921	0.20002	0.204027	0.207343	0.227039	0.234435	0.230057	0.224356	0.217357	0.222199	0.209648	0.191295	0.21198	0.218993	0.205011	0.229343	0.188712	0.201331	0.191109	0.220126	0.175987	0.268113	0.181643	0.254978	0.168859	0.21618	0.238791	0.174563	0.225511	0.21937	0.203687	0.193467	0.204653	0.205533	0.204577	0.223071	0.229343	0.207324	0.203477	0.233338	0.205912	0.211771	0.21618	0.182627	0.272245	0.229343	0.2091	0.203687	0.184816	0.203477	0.210505	0.191365	0.192452	0.213273	0.197062	0.210505	0.222605	0.213273	0.209292	0.256343	0.208437	0.220545	0.251568	0.230794	0.191365	0.180149	0.1991	0.251568	0.196721	0.218247	0.243706	0.202853	0.22932	0.229206	0.205011	0.203646	0.203888	0.221201	0.210505	0.21618	0.21937	0.19679	0.190204	0.206822	0.211771	0.234069	0.21937	0.228549	0.211562	0.21612	0.200285	0.194353	0.203646	0.219798	0.254978	0.227153	0.191745	0.205533	0.20971	0.22503	0.208172	0.196178	0.213148	0.201934	0.256343	0.189456	0.256343	0.26391	0.168859	0.218655	0.187311	0.209972	0.227153	0.191365	0.204577
64000	slope	-0.135525	-0.0530786	-0.0551188	-0.120876	-0.0725919	-0.164647	0.0173082	-0.0942144	-0.0578759	-0.122159	-0.0758358	-0.124861	-0.144234	-0.147537	-0.10218	-0.0935381	-0.0493347	0.00229338	-0.0597743	-0.102403	-0.110811	-0.158509	-0.0499842	-0.165032	-0.0980612	-0.0612395	-0.123688	-0.141275	-0.0749816	-0.0994193	-0.0993829	-0.119057	-0.125711	-0.0766905	-0.0919584	-0.047231	-0.137887	-0.125453	-0.127684	-0.117935	-0.0725639	-0.0230997	-0.0525928	-0.180508	-0.141879	-0.124877	-0.130737	-0.114422	-0.0998229	-0.114422	-0.100713	-0.100215	-0.0411056	-0.106036	-0.056259	-0.147574	-0.10555	-0.0837149	-0.0355416	-0.0685985	-0.0656823	-0.0268837	-0.0581761	-0.144282	-0.0867246	-0.0889397	-0.0910936	-0.133602	-0.0754415	-0.165768	-0.129761	-0.0985034	-0.0453356	-0.139891	-0.11833	-0.088343	-0.0242944	-0.139162	-0.0171481	-0.0855432	-0.159026	-0.127282	-0.0512887	-0.112953	-0.0488247	-0.154538	-0.0462803	-0.112987	-0.134047	-0.0731321	-0.0292554	-0.109525	-0.123898	-0.131955	-0.114945	-0.0729787	-0.116206	-0.0772795	-0.0273912	-0.119017	-0.136485	0.0174119	-0.122501	-0.107363	-0.111671	-0.147951	-0.0512941	-0.0914578	-0.156423	-0.0754415	-0.139162	-0.144743	-0.10187	-0.144918	-0.109642	-0.070516	-0.154156	-0.0650724	-0.119339	-0.138312	-0.0754415	-0.114422	-0.00412322	-0.112296	-0.0612344	-0.0499842	0.00648555	-0.109642	-0.198697	-0.156333	-0.108046	-0.100645	0.0139147	-0.112282	-0.163174	-0.126173	-0.109824	-0.161055	0.00932399	-0.107908	-0.136485	-0.0660008	-0.00868546	-0.0683972	-0.241069	-0.117355	0.0174119	-0.149568	0.0132828	-0.143008	-0.109824	-0.161697	-0.101289	-0.121447	-0.148673	-0.175044	-0.121447	-0.107363	-0.107363	-0.133878	0.0279933	-0.242719	0.0203485	0.0341143	-0.119017	-0.109824	-0.136485	0.00258336	-0.175044	0.0307762	-0.114422	-0.112296	-0.00868546	-0.144743	-0.0790239	-0.0450399	0.0174119	-0.0641212	-0.109767	-0.239355	-0.108377	-0.0754415	-0.0754415	0.00229338	-0.0754415	-0.109824	0.0132828	0.00595952	-0.119017	0.0307762	-0.123569	0.0307762	-0.119017	-0.109824	-0.136441	0.0307762	0.0174119	-0.156333	-0.0685709	-0.114422
