generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
57000	intercept	0.625162	0.588497	0.550124	0.605567	0.575664	0.525066	0.598045	0.604042	0.622704	0.558909	0.5851	0.585877	0.544728	0.563241	0.575766	0.559014	0.593558	0.565152	0.621224	0.607094	0.5709	0.60904	0.583464	0.577591	0.607678	0.604764	0.576907	0.545142	0.607382	0.573406	0.595314	0.619749	0.56951	0.566671	0.604875	0.603023	0.605973	0.602371	0.616422	0.582182	0.545478	0.559322	0.591802	0.579984	0.615551	0.60404	0.616809	0.580101	0.606171	0.568097	0.597764	0.592407	0.563406	0.598239	0.573628	0.602406	0.602204	0.580045	0.613273	0.602077	0.588069	0.606985	0.601545	0.550644	0.602334	0.611557	0.603131	0.590963	0.588321	0.533523	0.557419	0.586594	0.564708	0.564559	0.622546	0.5838	0.603051	0.605131	0.594566	0.593929	0.626643	0.617893	0.598104	0.561913	0.590928	0.591896	0.576802	0.586678	0.604061	0.55549	0.548984	0.606131	0.597813	0.617174	0.567299	0.540054	0.611648	0.58197	0.61303	0.583749	0.590963	0.60462	0.590963	0.598404	0.605142	0.597764	0.60904	0.548984	0.57048	0.574229	0.625162	0.590963	0.625162	0.541044	0.564119	0.60462	0.541044	0.618494	0.597764	0.614578	0.529542	0.621506	0.618499	0.60462	0.642379	0.603843	0.545478	0.564119	0.625162	0.60428	0.60428	0.593622	0.590089	0.627725	0.504067	0.56298	0.614578	0.618499	0.622704	0.590089	0.622704	0.562728	0.619516	0.619749	0.60904	0.622704	0.548984	0.586552	0.603843	0.605131	0.557143	0.605131	0.622704	0.568263	0.569797	0.614723	0.56298	0.548984	0.573306	0.586785	0.59961	0.607539	0.611717	0.58909	0.622704	0.608005	0.547792	0.556676	0.586785	0.622704	0.6038	0.588288	0.58399	0.590089	0.603151	0.531811	0.590963	0.602655	0.603151	0.597222	0.603843	0.547171	0.642379	0.619749	0.630908	0.548984	0.564617	0.597222	0.567149	0.60462	0.5666	0.602146	0.54168	0.597222	0.600899	0.5729	0.547171	0.545233	0.555399	0.603843
58000	slope	0.0791666	0.284746	0.0943944	0.0618225	0.128023	0.178588	0.110958	0.10943	0.0958374	0.168895	0.0886377	0.105503	0.200865	0.072084	0.0848687	0.0879877	0.0846873	0.152486	0.0908945	0.135396	0.121721	0.195231	0.0846417	0.134438	0.191707	0.132896	0.0931172	0.0643229	0.0975102	0.280092	0.213067	0.215194	0.203327	0.0694045	0.0963382	0.131715	0.122193	0.109523	0.27585	0.0414853	0.116695	0.0830045	0.198191	0.126409	0.196042	0.189188	0.207958	0.145952	0.047529	0.109708	0.13017	0.0819124	0.0657646	0.0776404	0.289132	0.190454	0.104803	0.180812	0.0451848	0.0548879	0.265782	0.167656	0.255922	0.0821711	0.179126	0.157814	0.174502	0.0966927	0.0871605	0.276777	0.13231	0.0901779	0.0922991	0.109273	0.122446	0.0632071	0.148187	0.163949	0.0767347	0.145952	0.072238	0.115837	0.200379	0.18636	0.145372	0.198637	0.15739	0.247042	0.105669	0.124224	0.0967185	0.191203	0.0665263	0.103239	0.178327	0.122676	0.192222	0.261753	0.155941	0.0890664	0.155661	0.186081	0.163929	0.184358	0.151189	0.09758	0.0958374	0.269833	0.0938993	0.0899511	0.0938993	0.294456	0.293641	0.0881656	0.156349	0.0441921	0.0866383	0.0439661	0.130278	0.131899	0.102638	0.114265	0.293641	0.283625	0.0745241	0.128861	0.0677219	0.0938993	0.0719348	0.29223	0.0548879	0.0566517	0.127798	0.0384048	0.114265	0.106008	0.0814906	0.294456	0.0745241	0.281389	0.156616	0.265729	0.236453	0.218203	0.157376	0.145372	0.0848017	0.270083	0.152337	0.113098	0.0391267	0.0655874	0.0814906	0.250277	0.0845183	0.0391267	0.294456	0.0745241	0.0584364	0.0807567	0.114688	0.122676	0.0451848	0.156301	0.299047	0.268785	0.125813	0.127798	0.0938993	0.0871605	0.0807567	0.0961028	0.0871605	0.0973343	0.132592	0.184248	0.0967404	0.268785	0.171339	0.09758	0.118197	0.163929	0.0853744	0.0566517	0.157338	0.131899	0.273163	0.0542908	0.0967404	0.0527353	0.27585	0.250277	0.110312	0.0543657	0.135818	0.0499561	0.297138	0.0542908	0.130278	0.0584364
58000	intercept	0.551889	0.601581	0.58289	0.571526	0.581172	0.594793	0.630144	0.588468	0.607081	0.563747	0.587997	0.580849	0.58548	0.588975	0.591958	0.567977	0.570042	0.60487	0.57569	0.628679	0.591345	0.607016	0.581722	0.595651	0.661025	0.592306	0.553121	0.583538	0.546744	0.600371	0.586279	0.589462	0.561433	0.573948	0.554462	0.576793	0.568473	0.598575	0.607707	0.575285	0.570841	0.597781	0.660247	0.588344	0.617705	0.567649	0.627136	0.557617	0.576642	0.591547	0.624112	0.601343	0.5507	0.571909	0.599277	0.609461	0.590073	0.615224	0.55591	0.51713	0.594357	0.577107	0.578655	0.596216	0.56813	0.609889	0.565226	0.586112	0.610618	0.595956	0.593037	0.596911	0.567975	0.550371	0.581576	0.574348	0.569029	0.567053	0.579018	0.557617	0.563811	0.585629	0.587526	0.659749	0.592233	0.636735	0.594816	0.613001	0.534548	0.59018	0.592051	0.628193	0.555138	0.581719	0.582047	0.635288	0.58291	0.662322	0.588817	0.524956	0.624471	0.569565	0.588374	0.599316	0.585497	0.548455	0.607081	0.580029	0.561119	0.573971	0.561119	0.596865	0.600083	0.584065	0.536629	0.52284	0.571454	0.575285	0.549685	0.60295	0.584147	0.6231	0.600083	0.6298	0.547465	0.610281	0.600647	0.561119	0.551069	0.596865	0.51713	0.588193	0.588158	0.560494	0.643355	0.535971	0.603559	0.596865	0.551889	0.626868	0.536629	0.582671	0.698769	0.570415	0.588374	0.579691	0.57528	0.596075	0.586177	0.642933	0.551065	0.584065	0.606179	0.625874	0.591987	0.551065	0.596865	0.550717	0.505634	0.591928	0.639305	0.635288	0.55591	0.592528	0.586894	0.625874	0.644937	0.588158	0.561119	0.610618	0.591928	0.602039	0.596265	0.573971	0.60044	0.600464	0.547806	0.625874	0.602464	0.548455	0.624471	0.588374	0.591987	0.588193	0.586205	0.609285	0.592737	0.55591	0.547806	0.549365	0.586989	0.625874	0.538433	0.563216	0.643067	0.543557	0.596865	0.55591	0.549685	0.518084
59000	slope	0.160089	0.0546159	0.170249	0.0772147	0.167668	0.119235	0.178831	0.0576485	0.0830087	0.148806	0.104823	0.25423	0.169142	0.178798	0.0812791	0.0521214	0.0642682	0.095921	0.177583	0.252641	0.0660775	0.172095	0.18025	0.261955	0.186624	0.122747	0.0914561	0.085425	0.23041	0.105094	0.158061	0.100372	0.172227	0.0944784	0.113941	0.0886135	0.0764629	0.147892	0.0774225	0.231759	0.192092	0.153414	0.177564	0.157993	0.14799	0.124907	0.127813	0.245124	0.0672315	0.169617	0.0500181	0.0793846	0.0606059	0.288266	0.113698	0.168426	0.0836242	0.18535	0.0623193	0.0875702	0.275123	0.0712766	0.0481027	0.255298	0.0778996	0.241174	0.106505	0.172125	0.137813	0.0853939	0.151241	0.0519069	0.114405	0.264928	0.0364777	0.115684	0.0876538	0.136926	0.230514	0.182581	0.169937	0.189217	0.0688284	0.0773962	0.167646	0.193115	0.244549	0.170374	0.172887	0.10154	0.105051	0.0497468	0.205187	0.0946697	0.170747	0.071704	0.0891524	0.192895	0.170249	0.0754528	0.0547117	0.0521214	0.0922112	0.229966	0.278214	0.247953	0.127217	0.119497	0.239032	0.258396	0.106003	0.100809	0.105094	0.245124	0.258396	0.243608	0.0481027	0.294153	0.0942858	0.104823	0.245124	0.23845	0.0409232	0.0750274	0.115722	0.294153	0.240818	0.0444124	0.0921013	0.0729501	0.279418	0.108621	0.123344	0.0713102	0.275728	0.268056	0.0520057	0.227759	0.247953	0.105366	0.23845	0.243565	0.225865	0.225865	0.245124	0.0295515	0.211814	0.245124	0.258396	0.0255101	0.0599529	0.237223	0.0713102	0.104783	0.0883987	0.268056	0.124907	0.0521214	0.0354041	0.261922	0.101029	0.0921013	0.0324015	0.0658939	0.245124	0.0481027	0.0573332	0.0853182	0.0481027	0.229638	0.131333	0.280102	0.0921013	0.0899894	0.286556	0.0988291	0.114327	0.225043	0.0585046	0.0994539	0.0468609	0.0640245	0.115722	0.243974	0.281413	0.0324015	0.284731	0.0994539	0.111618	0.0712766	0.247953	0.0712766	0.0774225	0.0909556	0.23845	0.0921013	0.139903	0.0521214	0.237223	0.0750274
59000	intercept	0.585552	0.568176	0.598571	0.583982	0.588636	0.602187	0.616976	0.555267	0.588385	0.572487	0.618305	0.611246	0.584734	0.623591	0.557509	0.564017	0.541511	0.550035	0.622544	0.622961	0.586505	0.60861	0.638767	0.612835	0.598476	0.596493	0.572557	0.580272	0.648844	0.607881	0.566365	0.622593	0.593179	0.602818	0.615541	0.576233	0.594442	0.596733	0.568757	0.618147	0.623815	0.56365	0.601024	0.574567	0.595184	0.597032	0.624293	0.635991	0.566663	0.578198	0.553784	0.598686	0.576535	0.615684	0.623937	0.587047	0.579049	0.593768	0.561271	0.597204	0.608461	0.568757	0.564051	0.631066	0.580581	0.610575	0.608682	0.577114	0.598106	0.585788	0.594444	0.548554	0.615176	0.618763	0.545653	0.604833	0.543851	0.636124	0.644153	0.63032	0.568927	0.591307	0.579183	0.536945	0.592848	0.604547	0.612478	0.605297	0.633765	0.613093	0.602368	0.56998	0.614069	0.602441	0.631717	0.58245	0.57925	0.58445	0.613893	0.591484	0.553784	0.564017	0.571962	0.587487	0.627984	0.606029	0.594366	0.595407	0.601965	0.613885	0.550367	0.636171	0.611583	0.658797	0.613668	0.635991	0.570579	0.61165	0.559045	0.618305	0.628152	0.648806	0.564051	0.568757	0.620099	0.61165	0.601965	0.551317	0.602176	0.557912	0.611246	0.608489	0.596493	0.548072	0.591498	0.607087	0.586177	0.658192	0.589286	0.591389	0.635991	0.637687	0.634676	0.634676	0.658797	0.551389	0.652167	0.633662	0.613668	0.557834	0.529307	0.587487	0.53495	0.613785	0.62688	0.607087	0.587133	0.555549	0.563165	0.618407	0.621967	0.602176	0.555035	0.551389	0.626055	0.564051	0.557475	0.528657	0.564051	0.588965	0.594366	0.63329	0.602176	0.559045	0.610076	0.559045	0.605614	0.627706	0.514079	0.665891	0.564017	0.533472	0.608019	0.574576	0.607433	0.551389	0.610076	0.647282	0.608384	0.568757	0.585995	0.567555	0.568757	0.594959	0.635991	0.602176	0.614888	0.564017	0.587487	0.568757
60000	slope	0.12256	0.126942	0.0872263	0.120296	0.090516	0.322806	0.0764979	0.169308	0.209237	0.166874	0.106429	0.20483	0.206098	0.263558	0.200728	0.0659142	0.198253	0.0604433	0.0593767	0.11778	0.138028	0.175514	0.122202	0.127959	0.268882	0.107318	0.0859757	0.166257	0.178552	0.0739173	0.0444019	0.169001	0.0819004	0.0508751	0.177763	0.169702	0.289909	0.0923522	0.180123	0.126319	0.194589	0.18402	0.0986992	0.206769	0.0864352	0.280399	0.0459681	0.0824104	0.257372	0.178429	0.108878	0.191918	0.164275	0.0604433	0.178144	0.188285	0.0525586	0.171493	0.112247	0.0620229	0.280316	0.0457494	0.141086	0.102703	0.079648	0.109118	0.050069	0.106136	0.154311	0.149879	0.0603269	0.176871	0.0808113	0.21479	0.194668	0.297147	0.11778	0.164915	0.237479	0.050526	0.202482	0.0827974	0.300839	0.197715	0.162076	0.0775041	0.166372	0.199826	0.067429	0.239078	0.232883	0.0784213	0.201481	0.237333	0.153011	0.283871	0.0459156	0.0998555	0.153848	0.0789205	0.0866895	0.29819	0.107314	0.300839	0.297147	0.0444582	0.126714	0.29819	0.0988234	0.24039	-0.000698823	0.116078	0.0471822	0.322806	0.106775	0.11778	0.0540114	0.322806	0.262442	0.122811	0.119848	0.133044	0.29819	0.124841	0.250802	0.105599	0.0939714	0.0972885	0.0848634	0.106775	0.105816	0.125138	0.11415	0.0834929	0.0470406	0.234293	0.11415	0.243526	0.153956	0.11778	0.292591	0.128988	0.101187	0.0840748	0.234293	0.101187	0.12058	0.090733	0.263916	0.106775	0.300477	0.235381	0.0501731	0.119848	0.0501731	0.0747188	0.133044	0.0848634	0.0444582	0.0972885	0.264096	0.090733	0.229575	0.322806	0.103772	0.300839	0.137805	0.105816	0.0866895	0.26374	0.0956677	0.114747	0.322806	0.239078	0.0866895	0.11778	0.30213	0.297147	0.106684	0.0982953	0.132448	0.118186	0.237314	0.090733	0.231302	0.322806	0.263916	0.283871	0.29819	0.0738935	0.0799339	0.090733	0.105816	0.0417632	0.138137	0.212599	0.29819	0.106775	0.262442	0.090733
60000	intercept	0.582262	0.590645	0.600522	0.584044	0.595171	0.618246	0.542925	0.589548	0.57979	0.55997	0.646549	0.605394	0.626213	0.557375	0.58582	0.558229	0.589668	0.528054	0.570748	0.543501	0.551916	0.620489	0.596497	0.532938	0.606091	0.537345	0.551281	0.561317	0.596198	0.561202	0.552846	0.585011	0.563781	0.595171	0.590365	0.570252	0.612567	0.600829	0.592079	0.534111	0.612752	0.584261	0.5454	0.583614	0.564684	0.613217	0.547741	0.553445	0.61001	0.553757	0.540148	0.596851	0.572091	0.528054	0.551526	0.553832	0.571876	0.584852	0.566341	0.557589	0.635699	0.568338	0.561601	0.555837	0.618354	0.557451	0.557442	0.580853	0.555579	0.544475	0.56676	0.580729	0.568764	0.640023	0.562067	0.615133	0.559145	0.580372	0.569848	0.550156	0.650462	0.55766	0.615133	0.628883	0.566069	0.58798	0.562868	0.602117	0.557986	0.573101	0.57998	0.613409	0.601429	0.571928	0.575833	0.636282	0.549147	0.62005	0.606534	0.577871	0.571323	0.636282	0.604187	0.615133	0.615133	0.572055	0.554992	0.64218	0.564202	0.562615	0.556882	0.635128	0.565964	0.611358	0.646375	0.562808	0.529411	0.633497	0.634411	0.622118	0.54441	0.531002	0.636282	0.534111	0.557375	0.534111	0.649021	0.561135	0.560018	0.640753	0.580479	0.623355	0.646549	0.556335	0.564621	0.562781	0.646549	0.575899	0.549684	0.54227	0.644121	0.599612	0.552391	0.553776	0.569041	0.552391	0.563772	0.552638	0.602514	0.646549	0.634362	0.574449	0.559248	0.54441	0.56435	0.580093	0.518495	0.560018	0.572055	0.561135	0.595283	0.552638	0.593594	0.61459	0.562532	0.615133	0.560338	0.580479	0.571323	0.685306	0.55233	0.547843	0.61459	0.562781	0.571323	0.553232	0.615133	0.622379	0.564202	0.547368	0.569639	0.534111	0.570419	0.552638	0.570419	0.611771	0.602514	0.636282	0.636282	0.571368	0.548531	0.552638	0.580479	0.534791	0.531765	0.562781	0.648759	0.646549	0.634411	0.548786
61000	slope	0.170688	0.197181	0.208718	0.209415	0.165429	0.130307	0.275097	0.204067	0.126076	0.213643	0.142028	0.217462	0.119813	0.193972	0.11784	0.276505	0.162235	0.0951873	0.269673	0.161513	0.0981304	0.177255	0.233686	0.126112	0.282777	0.183596	0.326763	0.110362	0.140677	0.193946	0.255618	0.133844	0.104808	0.131295	0.126867	0.266049	0.0948053	0.11944	0.238507	0.206866	0.141592	0.179769	0.179467	0.0860417	0.156108	0.202444	0.120413	0.137778	0.202719	0.270287	0.187074	0.264002	0.129845	0.14123	0.200243	0.201872	0.270965	0.12	0.158864	0.163449	0.13313	0.28807	0.182074	0.240554	0.214089	0.117414	0.147493	0.140645	0.229945	0.261468	0.265531	0.146812	0.302872	0.202636	0.0990399	0.192187	0.237179	0.189195	0.204364	0.107089	0.239476	0.157502	0.19683	0.183732	0.193753	0.10323	0.175506	0.199103	0.0860417	0.128775	0.175838	0.129654	0.108838	0.144965	0.137759	0.254052	0.242575	0.306502	0.179195	0.158674	0.291053	0.165429	0.268096	0.278004	0.0656094	0.213688	0.229731	0.161224	0.0929646	0.11818	0.0967896	0.133715	0.0899085	0.0444763	0.162235	0.116271	0.0929646	0.0723327	0.278004	0.312852	0.268096	0.22958	0.128158	0.302872	0.145562	0.341449	0.0990569	0.0450217	0.0860207	0.162235	0.118926	0.11818	0.145562	0.271445	0.273269	0.294237	0.119409	0.231328	0.257446	0.142208	0.114148	0.276796	0.148745	0.275006	0.0990569	0.165429	0.243986	0.268119	0.22958	0.244915	0.240008	0.291406	0.268096	0.264339	0.306215	0.146242	0.295136	0.146242	0.165429	0.165429	0.281171	0.152562	0.130465	0.148745	0.273269	0.152228	0.0990569	0.328962	0.249285	0.145562	0.0583702	0.0910423	0.161224	0.275006	0.0860628	0.0990569	0.154468	0.145562	0.111668	0.14184	0.249979	0.248285	0.165429	0.133127	0.120949	0.149737	0.0860207	0.273269	0.247306	0.302872	0.266285	0.0583702	0.244915	0.130475	0.0823823	0.302872	0.0966662	0.122519	0.22958	0.07334
61000	intercept	0.5805	0.622496	0.582259	0.603155	0.597497	0.603551	0.614491	0.580475	0.611698	0.58832	0.612284	0.616488	0.570461	0.597605	0.631142	0.547106	0.637602	0.633362	0.56041	0.600388	0.564363	0.605987	0.608758	0.598091	0.577459	0.604921	0.63431	0.604286	0.600388	0.603269	0.59499	0.617415	0.577663	0.618706	0.584624	0.56367	0.612709	0.565653	0.619427	0.626027	0.605817	0.59144	0.601921	0.605827	0.564936	0.576612	0.596194	0.605467	0.605097	0.58442	0.589878	0.589543	0.615194	0.606995	0.599908	0.599698	0.595201	0.589039	0.627291	0.582571	0.599407	0.616966	0.579552	0.62737	0.623617	0.616875	0.630196	0.616141	0.64346	0.586821	0.601801	0.600197	0.613872	0.636019	0.540379	0.595966	0.600094	0.580566	0.598378	0.623233	0.635135	0.584026	0.610107	0.580173	0.575413	0.573331	0.615963	0.599579	0.606651	0.58162	0.62145	0.605128	0.614677	0.613109	0.569671	0.578219	0.639455	0.621817	0.564741	0.614776	0.604806	0.586317	0.570071	0.553165	0.685039	0.582717	0.607849	0.642285	0.554696	0.582884	0.61688	0.598082	0.633362	0.537019	0.637602	0.540379	0.554696	0.558169	0.553165	0.605146	0.570071	0.602802	0.588103	0.617626	0.600388	0.631052	0.631023	0.537019	0.660041	0.637602	0.594303	0.58642	0.600388	0.535964	0.606151	0.578583	0.600388	0.548486	0.594751	0.633362	0.633362	0.61348	0.623811	0.541047	0.631023	0.590516	0.599568	0.608727	0.602802	0.594886	0.59438	0.585919	0.570071	0.606151	0.629761	0.64628	0.629761	0.64628	0.597497	0.597497	0.570071	0.624014	0.588103	0.625328	0.605923	0.604051	0.631023	0.636908	0.589299	0.600388	0.545124	0.633362	0.642285	0.552121	0.553291	0.631023	0.643282	0.600388	0.633362	0.608687	0.584006	0.573153	0.597497	0.64628	0.574031	0.598082	0.658363	0.605923	0.584503	0.613872	0.588649	0.535986	0.595177	0.60743	0.54671	0.613872	0.691144	0.574031	0.59438	0.685039
62000	slope	0.186817	0.0893422	0.223974	0.20919	0.150548	0.170138	0.137747	0.150976	0.17458	0.203043	0.131413	0.114836	0.210044	0.177608	0.182305	0.098731	0.271485	0.214305	0.146277	0.265136	0.271648	0.244551	0.168944	0.173294	0.217005	0.13863	0.225733	0.119641	0.160498	0.25265	0.240895	0.211673	0.128485	0.109275	0.102698	0.147688	0.255571	0.189827	0.152428	0.170737	0.131413	0.216016	0.163429	0.155038	0.211854	0.135494	0.149534	0.186312	0.137551	0.215145	0.12093	0.136734	0.201452	0.137551	0.273506	0.207768	0.198758	0.201228	0.257984	0.223134	0.137778	0.114263	0.223468	0.237215	0.146232	0.153962	0.139344	0.08425	0.224321	0.148669	0.225532	0.146232	0.0852915	0.155402	0.15999	0.123325	0.210378	0.1219	0.188488	0.17251	0.150285	0.228757	0.19379	0.147458	0.194008	0.222017	0.126888	0.208147	0.205285	0.152552	0.149937	0.151775	0.169913	0.132591	0.11845	0.219641	0.2419	0.214501	0.142632	0.147718	0.116776	0.137412	0.122747	0.292879	0.25657	0.150781	0.166909	0.154338	0.0241444	0.225391	0.308796	0.139153	0.104268	0.130828	0.146649	0.291931	0.172993	0.0815288	0.244551	0.180827	0.245707	0.147713	0.266086	0.266086	0.218332	0.146232	0.180781	0.023351	0.147122	0.0852181	0.292879	0.146232	0.271418	0.15276	0.154338	0.146649	0.193575	0.098338	0.286968	0.117252	0.130828	0.118119	0.250609	0.112971	0.238091	0.148219	0.249803	0.188172	0.141435	0.146277	0.104268	0.133726	0.271418	0.0741891	0.308796	0.0723472	0.297588	0.0744168	0.308796	0.150781	0.139153	0.00842491	0.152896	0.266086	0.1301	0.139153	0.0478471	0.171694	0.0882545	0.178039	0.0802454	0.286968	0.250609	0.0741891	0.0741891	0.286304	0.247719	0.0920511	0.119838	0.148669	0.286968	0.276975	0.139153	0.0882545	0.152604	0.131413	0.271418	0.11089	0.271418	0.308796	0.180781	0.266717	0.176159	0.140886	0.131413	0.244551	0.106236	0.130828	0.27705	0.271418
62000	intercept	0.549027	0.539102	0.54038	0.554642	0.617764	0.568681	0.626569	0.599496	0.597065	0.580797	0.59182	0.575311	0.607439	0.555666	0.599447	0.551487	0.568671	0.59	0.631824	0.535169	0.559402	0.562482	0.608399	0.637223	0.584739	0.582511	0.595036	0.570606	0.565771	0.535874	0.573179	0.596705	0.62487	0.599731	0.572234	0.628031	0.627787	0.588923	0.622769	0.612405	0.59182	0.560897	0.628135	0.601231	0.581282	0.609802	0.642226	0.568912	0.604516	0.54803	0.628499	0.615077	0.579605	0.610301	0.540051	0.597569	0.591994	0.572987	0.58011	0.566582	0.586568	0.600133	0.574516	0.563375	0.644412	0.633893	0.600695	0.582284	0.59457	0.643707	0.573984	0.644412	0.590644	0.609947	0.576695	0.557881	0.58928	0.634562	0.590222	0.559484	0.643772	0.579962	0.591271	0.589933	0.611875	0.57204	0.585154	0.522963	0.587508	0.571511	0.634466	0.574578	0.585514	0.605671	0.591309	0.574885	0.579798	0.566003	0.621574	0.597801	0.588617	0.605527	0.59182	0.534699	0.597262	0.617836	0.644649	0.643132	0.522178	0.566525	0.507442	0.583769	0.526105	0.614086	0.566339	0.48031	0.638916	0.596399	0.562482	0.576923	0.581773	0.624668	0.559251	0.581505	0.580043	0.644412	0.64922	0.522178	0.644412	0.569113	0.538026	0.644412	0.597737	0.623374	0.643132	0.566339	0.576923	0.538484	0.49661	0.542727	0.610118	0.596912	0.576651	0.642912	0.587728	0.631824	0.575761	0.566607	0.592686	0.61885	0.526105	0.617971	0.60315	0.557133	0.507442	0.596399	0.540186	0.527704	0.507442	0.617836	0.573317	0.522178	0.59182	0.583401	0.598736	0.583769	0.574719	0.624086	0.569113	0.646257	0.595454	0.49661	0.580369	0.557133	0.567707	0.534699	0.572847	0.595454	0.586126	0.643707	0.517464	0.534699	0.589212	0.569113	0.662076	0.59182	0.597737	0.599062	0.624273	0.507442	0.64537	0.579722	0.625226	0.623374	0.590504	0.562482	0.611741	0.610993	0.56687	0.624273
63000	slope	0.199812	0.231652	0.101706	0.0832045	0.142985	0.188787	0.151278	0.251828	0.125537	0.182821	0.248268	0.253407	0.185607	0.169683	0.151023	0.142016	0.104461	0.080526	0.125417	0.157238	0.163564	0.116305	0.160612	0.158061	0.123899	0.0877054	0.146217	0.117711	0.169109	0.140597	0.14363	0.225825	0.138477	0.125358	0.116346	0.0829061	0.162091	0.225727	0.167415	0.0897704	0.129488	0.131927	0.101969	0.197638	0.171365	0.242649	0.123068	0.129153	0.189389	0.193593	0.258971	0.136244	0.199812	0.20378	0.123031	0.0738038	0.167491	0.128278	0.176808	0.170153	0.125417	0.140065	0.152357	0.216898	0.0938333	0.184272	0.167127	0.132484	0.125145	0.186053	0.158376	0.182895	0.251828	0.227495	0.154891	0.1497	0.167771	0.159707	0.136033	0.0445706	0.171662	0.0950762	0.150516	0.169298	0.205974	0.115254	0.206085	0.245855	0.257548	0.250451	0.196797	0.202364	0.172359	0.145403	0.127368	0.191003	0.279319	0.175966	0.247667	0.145905	0.143586	0.138311	0.247667	0.125358	0.242892	0.129488	0.129488	0.0663034	0.172332	0.244913	0.255989	0.136749	0.121586	0.167076	0.154891	0.159608	0.247579	0.157224	0.279319	0.297242	0.247667	0.171728	0.0653153	0.115628	0.0243131	0.163437	0.142513	0.155657	0.240386	0.0445706	0.247667	0.129488	0.209108	0.227495	0.132483	0.0567642	0.137109	0.065339	0.118545	0.172332	0.154891	0.154891	0.247679	0.137109	0.26672	0.0556629	0.0959424	0.125358	0.244732	0.172332	0.259911	0.109468	0.0987024	0.129488	0.245855	0.136749	0.131198	0.154891	0.106017	0.131198	0.247667	0.245142	0.261129	0.163814	0.244057	0.143586	0.270363	0.179759	0.258821	0.240386	0.115628	0.179759	0.154891	0.255989	0.179759	0.167076	0.065339	0.121586	0.121586	0.277895	0.164808	0.159368	0.121586	0.160382	0.195075	0.121586	0.247679	0.065339	0.159368	0.270363	0.129488	0.239616	0.167076	0.134339	0.124518	0.125358	0.159608	0.167605	0.247667	0.126661
