generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
46000	slope	-0.164267	-0.105656	-0.0613897	-0.000461724	-0.0868606	-0.0311347	-0.0519122	-0.00602487	-0.114925	-0.0773276	-0.0507131	-0.0796227	-0.105025	-0.163698	-0.0641101	-0.099631	-0.0374032	-0.160314	-0.0726461	0.0125871	0.00823946	-0.144716	-0.148599	-0.0470016	-0.0765314	-0.145183	-0.083199	-0.142747	-0.0420673	-0.102202	-0.0797213	-0.0796198	-0.0431947	0.0594079	-0.123508	-0.119697	0.00579665	-0.145183	-0.0744954	-0.0607008	-0.172154	-0.131035	-0.0794856	-0.00685498	-0.10994	-0.00203137	-0.0429439	-0.00602487	-0.150387	0.0180443	-0.0255156	-0.0317614	-0.10909	-0.0823265	-0.0304925	-0.181943	-0.0480663	-0.166088	-0.107935	-0.143988	-0.179755	-0.0370776	-0.059386	-0.0938615	-0.0838377	-0.161324	0.00823946	-0.0720677	-0.119294	-0.111139	-0.15857	-0.154161	-0.0554282	-0.161599	-0.0856876	-0.0933914	-0.016814	-0.113503	-0.169471	-0.0153334	0.0198216	-0.0648184	-0.0837566	-0.0725575	-0.0906453	-0.121497	-0.029475	-0.0743236	-0.111694	-0.0260865	-0.0607974	-0.165425	-0.185579	-0.0362995	-0.154522	0.0120782	-0.0894226	-0.158638	-0.0917239	-0.160862	-0.164649	-0.119501	-0.163805	-0.0894226	-0.183628	0.0502062	-0.0985761	0.0437564	-0.152159	-0.175754	0.0437564	-0.010086	-0.147386	-0.160314	-0.0223901	-0.0631916	-0.147563	-0.0512435	-0.144716	-0.156401	-0.0549114	-0.00395323	-0.112903	-0.0886706	-0.0797213	-0.0894541	0.0437564	-0.0797213	0.0502062	-0.158837	-0.0985761	-0.143856	-0.152159	-0.176892	-0.168745	0.0299953	-0.0608185	0.00128938	-0.157874	-0.171039	-0.154522	-0.186994	0.0451706	-0.0664685	-0.157874	-0.16273	0.0144415	-0.083199	-0.0572322	-0.134718	-0.010086	-0.0212599	-0.157874	0.0529828	-0.0212599	-0.0797213	-0.148214	-0.153137	-0.146078	-0.099631	-0.181641	-0.151922	-0.0337273	-0.158837	0.0502062	-0.161588	-0.147563	-0.168745	0.0502062	-0.0259713	-0.161603	-0.186994	-0.0702925	-0.148126	-0.0631916	-0.156401	-0.140714	0.0497431	-0.0985761	-0.147442	-0.0613897	-0.099631	-0.0797213	-0.0894226	-0.164775	-0.0985761	0.0437564	-0.146078	-0.0797213	-0.139889	-0.151935	-0.00602487	-0.171039	-0.0191008	-0.143856	-0.0337273	-0.154219	-0.0985761	-0.140406	-0.00395323
46000	intercept	0.245625	0.240616	0.172487	0.243356	0.196321	0.216953	0.182474	0.178521	0.214236	0.219436	0.222248	0.166142	0.177213	0.277879	0.173389	0.2132	0.226621	0.212132	0.190811	0.218699	0.242987	0.162351	0.207861	0.174382	0.220903	0.185144	0.196198	0.188712	0.177362	0.186427	0.177614	0.197736	0.222585	0.236478	0.201051	0.172137	0.158943	0.188712	0.19152	0.192595	0.24976	0.193064	0.22329	0.17472	0.210598	0.216445	0.208062	0.178521	0.200483	0.196445	0.175498	0.209507	0.188194	0.192364	0.186288	0.212986	0.226028	0.238945	0.185605	0.236769	0.208263	0.214632	0.187029	0.205757	0.177664	0.207234	0.229939	0.182717	0.195407	0.216367	0.233195	0.203658	0.185198	0.19358	0.185239	0.191401	0.234477	0.198525	0.25327	0.184363	0.211932	0.223601	0.195327	0.187591	0.247199	0.228627	0.227992	0.218693	0.229752	0.212365	0.198408	0.244096	0.234639	0.197578	0.225132	0.1594	0.205911	0.200604	0.192287	0.206712	0.188511	0.179054	0.200604	0.205911	0.290889	0.242838	0.201226	0.245343	0.173016	0.163918	0.245343	0.211713	0.191494	0.212132	0.216705	0.210114	0.243486	0.242522	0.162351	0.217109	0.264123	0.18397	0.161905	0.178834	0.192765	0.183743	0.235785	0.192765	0.235062	0.233062	0.202422	0.210109	0.175158	0.147891	0.173483	0.226911	0.230737	0.190613	0.202219	0.208442	0.22541	0.278082	0.167346	0.243514	0.200604	0.229258	0.168469	0.196198	0.182039	0.181038	0.211713	0.175163	0.202219	0.236552	0.175163	0.199343	0.186841	0.188712	0.231899	0.2132	0.184959	0.206712	0.237132	0.235816	0.235062	0.205013	0.243486	0.172876	0.235062	0.191729	0.200604	0.278082	0.1886	0.226498	0.209572	0.200604	0.23102	0.235062	0.186255	0.210109	0.168264	0.2132	0.177614	0.205911	0.201857	0.202422	0.260699	0.225463	0.192765	0.222075	0.203225	0.185935	0.216542	0.17812	0.210109	0.237132	0.284327	0.186255	0.233062	0.166213
47000	slope	0.00189723	-0.0319013	-0.058119	-0.139285	-0.0762492	0.00198263	-0.111704	0.0201775	-0.0065439	-0.0124194	-0.0819001	-0.0578517	-0.0743034	-0.0878439	0.0132054	-0.0021705	-0.0352899	-0.0883263	-0.0521704	-0.0858817	-0.0125495	-0.133294	0.101622	0.0473142	-0.0275311	-0.0306222	-0.172161	0.000777479	-0.0398294	0.0451752	-0.00189269	-0.0739648	-0.0524748	0.036092	-0.0818698	-0.0918923	-0.0317413	-0.166283	-0.122562	-0.16604	-0.0441291	-0.0360165	-0.0395927	-0.133159	-0.0461047	-0.0790818	-0.0576192	-0.144748	-0.0113555	0.0257641	-0.00251347	-0.0359029	0.0299891	-0.133555	-0.00270404	-0.138509	-0.0926349	0.0182528	-0.133234	-0.0934233	-0.0978712	-0.0769847	-0.0461421	-0.0838	-0.0387838	-0.0944485	0.00692871	-0.154944	-0.0626286	-0.0672343	0.0241941	-0.168911	0.00328629	-0.0835513	-0.0270222	-0.100966	-0.129325	0.0392096	-0.0870646	-0.16232	-0.0557049	-0.0472621	-0.0782176	-0.164024	0.0718421	-0.00270404	-0.00880083	0.00565635	-0.0804957	-0.164784	0.0820972	-0.0408226	-0.0843229	-0.17073	-0.133057	-0.00270404	-0.0670668	-0.0825195	-0.000588684	-0.13745	-0.00270404	-0.163313	-0.0259138	-0.00189269	-0.167978	-0.155737	-0.156025	-0.167978	0.00470508	-0.00254246	-0.146275	0.0796547	-0.148762	0.0796547	-0.161556	0.0108736	0.0689938	-0.0280368	0.00692871	-0.190066	-0.0142663	-0.167175	0.0175284	-0.153908	0.0440372	-0.136321	-0.0065439	-0.0176468	-0.185805	0.101622	-0.0883303	-0.185805	-0.168154	-0.00313425	-0.124801	-0.00947077	-0.0825735	0.101622	-0.176787	-0.0102012	-0.0920845	0.00346429	-0.137522	0.0796547	0.0796547	-0.148762	-0.165425	-0.166483	-0.192686	-0.173518	0.0762052	-0.136321	-0.0102012	0.00550563	0.0674789	-0.182623	0.00148506	-0.179463	-0.155535	-0.147295	-0.0137002	-0.0861932	-0.110033	-0.0819001	-0.165792	-0.146275	-0.110033	-0.163313	0.0674789	-0.167978	0.0796547	-0.00252108	-0.155535	-0.0883303	-0.0138483	-0.14899	-0.15917	-0.00608178	-0.104966	-0.150606	-0.0946717	-0.165425	0.0115433	-0.152505	-0.0129574	-0.151261	0.00148506	-0.163313	0.0392096	-0.167978	-0.0065439	-0.00554682	0.0638201	0.0666002	-0.1391	-0.155535	-0.172398	0.0202835	-0.0662888	0.00968986
47000	intercept	0.169483	0.209074	0.20317	0.191657	0.222423	0.190296	0.182275	0.180673	0.218897	0.221681	0.189607	0.208301	0.206308	0.182824	0.190918	0.166739	0.194178	0.209792	0.152979	0.212694	0.1687	0.198085	0.236984	0.210798	0.193587	0.217402	0.198611	0.232477	0.232925	0.227359	0.225728	0.196863	0.204154	0.245233	0.228645	0.1772	0.204712	0.204015	0.200251	0.221096	0.224371	0.187441	0.234907	0.201881	0.145037	0.19068	0.204782	0.206118	0.166357	0.209793	0.195467	0.221412	0.226238	0.222556	0.232477	0.213681	0.215731	0.236949	0.184946	0.204955	0.172554	0.200578	0.202666	0.177711	0.215518	0.189046	0.190918	0.194544	0.202952	0.196197	0.241822	0.165644	0.231336	0.217746	0.183005	0.179889	0.194601	0.241421	0.21929	0.191679	0.203208	0.205692	0.201731	0.200298	0.241552	0.244284	0.190075	0.204921	0.196863	0.220765	0.244483	0.153422	0.171376	0.205597	0.205082	0.232477	0.207927	0.176885	0.181299	0.179908	0.232477	0.200646	0.183187	0.211566	0.232079	0.197575	0.208002	0.187092	0.226251	0.232117	0.211152	0.247817	0.180654	0.247817	0.174634	0.184753	0.224867	0.152014	0.190918	0.231039	0.220974	0.210237	0.232117	0.223131	0.220584	0.184747	0.218897	0.190245	0.231039	0.236984	0.189607	0.231039	0.179074	0.220974	0.218647	0.220974	0.17224	0.236984	0.210175	0.224654	0.219128	0.161055	0.212591	0.245287	0.262538	0.180654	0.181163	0.208395	0.190171	0.196734	0.247817	0.184747	0.224654	0.236551	0.235287	0.190171	0.231537	0.200976	0.220765	0.219896	0.174396	0.219128	0.214514	0.189607	0.189686	0.206205	0.213987	0.200646	0.227563	0.196314	0.247817	0.206854	0.204702	0.189607	0.1847	0.206205	0.180804	0.226251	0.188607	0.206333	0.210392	0.194052	0.190918	0.206829	0.175571	0.197968	0.252274	0.207252	0.24413	0.210237	0.232477	0.245538	0.224867	0.224867	0.189391	0.221862	0.165197	0.203588	0.176828	0.190918
48000	slope	0.0572181	-0.142805	-0.0399392	-0.0110487	-0.111901	-0.0110487	-0.0259764	-0.141188	-0.0274876	0.0248899	-0.0518675	0.00693977	-0.114639	0.0151967	-0.048965	-0.02165	-0.114605	-0.0919179	-0.120314	0.0519676	-0.13439	0.0487837	-0.0699637	-0.054586	-0.0399392	-0.0608673	-0.0997336	-0.116803	-0.153773	0.0222974	0.0203314	-0.0721091	-0.13537	0.0351422	-0.0874085	-0.0125533	-0.104306	0.0438485	-0.127133	-0.138755	-0.135401	0.00645523	-0.133216	-0.0676641	0.0449996	-0.172434	-0.0701963	-0.14356	-0.172466	-0.0876326	0.0103115	-0.0646503	-0.0757305	-0.0480815	-0.148682	-0.0449857	0.0427416	-0.143764	-0.0636095	-0.132979	-0.150022	-0.0218173	-0.0294679	-0.0909361	0.0311925	-0.12471	-0.118452	-0.142827	-0.109763	-0.0350382	-0.155984	-0.0570099	-0.0454818	-0.073001	-0.0976982	0.0238966	-0.152552	-0.0576521	-0.0635399	-0.0693718	-0.150272	-0.0953837	-0.0841761	-0.0480715	-0.124929	-0.0733437	-0.14356	-0.0493189	-0.113068	-0.0119689	-0.048144	0.022372	-0.0656059	-0.0607503	-0.0427634	-0.0396839	-0.00690291	-0.165065	-0.163835	-0.143573	-0.0279004	0.0396152	-0.101818	-0.114271	-0.169176	0.0332707	-0.151626	-0.129342	0.0299264	0.030689	-0.146029	0.0572181	-0.0330371	-0.135635	-0.12471	-0.108105	-0.172434	0.0487837	0.00264927	0.0248899	-0.0327557	0.0449996	0.0449996	0.0399177	-0.0623785	0.0208266	0.0248899	-0.146029	-0.063072	-0.12471	-0.146111	-0.028891	-0.185013	-0.115412	-0.140597	-0.123727	0.0382014	0.0233638	-0.147169	-0.138755	-0.00952434	-0.160593	-0.0349042	-0.150272	0.0399177	-0.162247	-0.190088	-0.148881	-0.129342	-0.184392	-0.127295	-0.146029	-0.140011	-0.16137	-0.123727	0.0399177	-0.0623785	-0.109681	0.0090163	0.0166604	-0.190088	-0.121873	0.030249	0.0282918	-0.112853	-0.0665812	-0.112193	0.0408251	0.0136475	0.0299264	0.0555004	0.0245179	-0.146029	-0.0918855	-0.038181	-0.150272	0.0487837	0.00396258	0.00787553	-0.145049	0.0438485	-0.115519	-0.117314	-0.155984	-0.0349042	-0.0665812	-0.161461	-0.130738	-0.00952434	-0.110766	-0.109763	-0.00952434	-0.172244	-0.161461	-0.142039	-0.063072	-0.194741	0.0399177	-0.124071	-0.0385531
48000	intercept	0.231474	0.178604	0.221887	0.237813	0.175418	0.237824	0.259478	0.195314	0.225485	0.230026	0.204175	0.231317	0.182812	0.226139	0.210196	0.227658	0.169174	0.212012	0.182843	0.226901	0.173836	0.233192	0.220645	0.1777	0.2199	0.200116	0.192186	0.173088	0.193379	0.226531	0.207914	0.17159	0.226652	0.215104	0.160185	0.235338	0.229112	0.227017	0.165563	0.19247	0.181976	0.202792	0.19307	0.219742	0.218406	0.176351	0.235224	0.219589	0.206929	0.189696	0.224108	0.205053	0.207792	0.20232	0.216509	0.217589	0.196695	0.207164	0.195093	0.166653	0.207936	0.240523	0.210408	0.187433	0.248147	0.221042	0.216887	0.229049	0.19181	0.220004	0.234607	0.212072	0.220118	0.194019	0.185898	0.195685	0.176981	0.20797	0.218058	0.20797	0.19547	0.209149	0.215631	0.204319	0.22122	0.204766	0.211394	0.224108	0.183069	0.202195	0.18086	0.215104	0.233347	0.197857	0.212319	0.207766	0.256569	0.206489	0.208824	0.192394	0.205829	0.233141	0.201905	0.212782	0.171884	0.20319	0.20057	0.233287	0.193816	0.259399	0.238602	0.231474	0.204049	0.165462	0.221042	0.139109	0.176351	0.233192	0.159003	0.22061	0.235911	0.211528	0.211528	0.198417	0.206527	0.243187	0.22061	0.234607	0.163971	0.221042	0.18507	0.21105	0.162074	0.201905	0.18507	0.212782	0.220598	0.201555	0.195329	0.201986	0.235911	0.195329	0.219405	0.19547	0.216368	0.176351	0.205757	0.184935	0.233287	0.162074	0.216942	0.238602	0.177622	0.194543	0.212782	0.213836	0.206527	0.208551	0.259399	0.249656	0.205757	0.267188	0.229252	0.227017	0.200205	0.17159	0.219497	0.218406	0.259399	0.215327	0.20904	0.205564	0.234607	0.17096	0.205829	0.19547	0.252887	0.198561	0.187841	0.19547	0.227017	0.219497	0.21046	0.234607	0.209746	0.17159	0.233553	0.168304	0.235911	0.208551	0.201905	0.235911	0.226951	0.236292	0.151795	0.159896	0.223786	0.213836	0.209931	0.199628
49000	slope	-0.0525715	-0.0223516	-0.178018	0.0553902	-0.0789544	-0.000106045	0.0387594	-0.0560351	0.0349321	-0.0374518	-0.166584	-0.00636064	-0.154766	-0.0954752	0.0241576	-0.14805	0.0734812	-0.131942	0.0373886	-0.0825303	-0.0302286	-0.0338875	-0.0505213	0.0136649	-0.101302	-0.0611977	-0.0901313	-0.0357619	-0.104791	0.0498752	0.0181747	0.0285552	-0.157154	-0.0649387	-0.0503354	-0.0791813	-0.0437708	0.00939894	-0.166189	-0.0109642	-0.174682	-0.154289	-0.0836249	0.0546053	0.0370376	-0.0559698	-0.0786286	-0.131677	-0.172471	-0.131303	-0.0540738	-0.116894	-0.165417	-0.173795	0.024742	0.0190462	-0.151622	-0.0313768	-0.141487	-0.0805576	-0.0393864	-0.0021219	-0.0863171	0.0325843	-0.034429	-0.175959	-0.071587	-0.0831453	-0.0224185	-0.179299	-0.0791974	-0.113268	-0.160958	-0.151421	0.0641208	0.0327893	-0.141398	-0.143947	0.0361725	-0.131778	-0.0553	-0.0563379	0.0313516	-0.0553692	-0.0283848	0.0547729	0.0311075	-0.149537	-0.0719892	-0.0404353	-0.0272254	-0.140698	0.0541574	0.0798625	-0.0445478	-0.113463	-0.159708	-0.0260197	-0.13326	-0.101514	-0.130855	0.0384751	-0.102273	-0.167916	0.0243744	-0.114226	-0.189975	-0.155281	0.0618343	0.0256656	0.0403913	0.0651401	-0.188616	-0.177381	-0.0846977	-0.146769	-0.0513644	-0.0513644	-0.138142	0.060291	0.0181688	-0.131778	-0.125173	0.0408651	0.0352364	-0.191955	0.060291	-0.0938073	0.0611265	0.0290752	-0.133413	-0.0224185	-0.18966	0.0208716	-0.0881693	-0.172236	0.0618343	-0.162869	-0.166189	0.0798625	-0.130801	0.0618343	0.0498752	-0.136862	-0.126708	-0.130311	0.0288605	0.0396119	-0.155281	-0.18966	0.0370376	0.0611265	-0.164892	0.0651401	-0.113268	0.0190462	-0.194333	-0.158217	0.0315735	-0.126894	0.0531648	0.00979655	0.024742	-0.131942	-0.155281	-0.10476	-0.155281	0.0471334	0.0204114	0.0865857	0.0288605	0.0256656	-0.162869	0.0276437	0.0249059	-0.155281	-0.134736	-0.10476	-0.201847	-0.113268	0.0370376	-0.131942	-0.0846977	-0.169809	0.0734812	0.0519938	0.0228234	0.0256656	-0.183005	-0.0818816	-0.113268	-0.149195	-0.171296	0.0531648	0.0181747	0.0370376	0.0416392	-0.150463	-0.136205	-0.155281
49000	intercept	0.190351	0.193554	0.238866	0.165882	0.199277	0.16595	0.229757	0.225039	0.211326	0.229231	0.211028	0.181322	0.260229	0.184333	0.223917	0.222537	0.214159	0.16341	0.241611	0.241187	0.217601	0.225564	0.229403	0.226092	0.174565	0.18454	0.20742	0.20112	0.248119	0.248667	0.243193	0.180087	0.246959	0.220869	0.214459	0.244705	0.209693	0.184208	0.223334	0.236399	0.184105	0.194241	0.171242	0.22831	0.2172	0.235396	0.175459	0.231956	0.198059	0.252147	0.242866	0.195391	0.191257	0.226001	0.204533	0.272311	0.180532	0.2257	0.232165	0.221139	0.212558	0.238608	0.196164	0.227451	0.229231	0.196993	0.204371	0.189711	0.23335	0.189308	0.206628	0.204688	0.157675	0.212799	0.220209	0.204619	0.236313	0.231812	0.231247	0.246098	0.235392	0.2091	0.223404	0.206187	0.193242	0.214622	0.199339	0.204459	0.245263	0.205156	0.22634	0.246967	0.209346	0.202565	0.212733	0.192585	0.23112	0.200486	0.192604	0.169611	0.16341	0.223601	0.181911	0.213612	0.247307	0.264117	0.156376	0.244887	0.183035	0.224694	0.1979	0.21825	0.16605	0.201328	0.165677	0.228192	0.272903	0.272903	0.156126	0.213847	0.233192	0.246098	0.253501	0.222185	0.224694	0.20441	0.213847	0.16437	0.198309	0.234074	0.260957	0.23335	0.164088	0.24539	0.159985	0.247592	0.183035	0.16945	0.223334	0.171943	0.220198	0.183035	0.248667	0.220198	0.228192	0.167845	0.19367	0.245283	0.244887	0.158185	0.224888	0.189154	0.182173	0.222116	0.204688	0.272311	0.22889	0.221884	0.224576	0.213737	0.205573	0.243865	0.204533	0.16341	0.244887	0.15447	0.244887	0.251822	0.172879	0.195404	0.19367	0.213298	0.174027	0.219756	0.242542	0.244887	0.260957	0.184752	0.24177	0.204688	0.2172	0.16341	0.165677	0.244887	0.212045	0.236437	0.258297	0.224694	0.24177	0.177567	0.204688	0.207179	0.223334	0.205573	0.243193	0.222114	0.233192	0.190928	0.236138	0.258556
50000	slope	-0.0387469	0.028099	0.0113706	-0.100055	-0.145671	-0.0794801	-0.13192	-0.0451877	-0.0594576	-0.129518	-0.0511194	0.0218148	-0.0561957	0.0696787	0.0710477	0.0644133	-0.164813	0.046231	0.045067	-0.138656	-0.0628764	0.049574	0.0859933	-0.189052	0.0556345	0.0496921	-0.105534	-0.155871	0.0668226	-0.0818059	-0.00842973	0.0078253	0.0825317	0.086292	-0.050632	0.025679	0.0491241	0.0289165	-0.137395	0.0532166	0.0596717	-0.0704054	-0.0808835	0.0564435	0.0500577	-0.0421813	-0.139809	0.0360186	-0.167637	-0.0973017	-0.0253841	-0.162916	0.0419664	-0.171703	0.0773484	0.034488	-0.141975	0.0704076	-0.184209	-0.0679988	-0.0771815	0.0402257	-0.0220879	-0.154011	0.02594	0.0294702	-0.0442626	0.0391502	-0.0347577	0.0158113	-0.166796	-0.166796	0.00803504	0.0410678	-0.0814537	0.0395641	-0.153769	-0.0876029	-0.0220879	0.0762511	0.00781862	0.0407114	-0.0713297	0.022811	0.000389414	0.00592109	-0.0782296	0.0907218	-0.170176	-0.0454307	-0.176983	-0.0852088	-0.0680151	0.0541063	-0.0678244	0.0456881	-0.11198	-0.104153	0.101348	-0.0291133	0.0289519	0.0713684	-0.132924	0.0740528	-0.000786914	0.0289519	0.0636227	0.022517	-0.183773	0.0232157	0.0224062	-0.0526446	-0.13259	-0.184078	-0.136185	-0.167451	-0.144949	0.0225946	-0.0497409	0.0654822	-0.127587	0.0823292	-0.164914	0.0397673	0.00210797	-0.175437	0.025936	0.0622768	0.0224062	-0.164914	-0.00478003	0.0625702	-0.164914	0.09893	-0.0179404	-0.163417	0.0289519	-0.0227451	-0.142346	0.101873	-0.183773	-0.145671	0.0823292	0.0464918	-0.13739	-0.104938	0.0248538	-0.133497	0.0273374	0.0477949	0.0828656	0.0535002	-0.167451	0.0839812	0.0380434	-0.166592	0.0092606	-0.114833	-0.153668	0.0636227	0.103934	-0.0208144	-0.112573	-0.153668	0.0146778	-0.0205549	-0.164914	0.0289519	0.0345639	0.0365227	0.0248538	-0.154778	0.0224062	-0.165151	-0.00449136	0.0669617	0.0198827	-0.0179404	-0.0497409	0.101873	0.0412427	-0.0253841	0.0365227	0.0302763	-0.0179404	0.0232157	-0.104153	0.0654822	-0.0179404	-0.130262	-0.138798	0.040957	0.101873	-0.0208144	-0.104622	-0.174783	-0.174783	0.018893	-0.132052	-0.11044
50000	intercept	0.180334	0.207777	0.21205	0.223391	0.218096	0.209813	0.204781	0.20836	0.160241	0.233554	0.204957	0.227683	0.22879	0.169585	0.197997	0.194823	0.230773	0.177162	0.1882	0.255048	0.241997	0.235218	0.216464	0.180063	0.222617	0.230633	0.29352	0.228654	0.205569	0.222823	0.164259	0.199523	0.151351	0.224209	0.207716	0.211529	0.21803	0.223524	0.185462	0.195471	0.196731	0.178704	0.213683	0.133167	0.204925	0.22247	0.231034	0.229598	0.227867	0.209302	0.162888	0.237455	0.223976	0.25176	0.215553	0.233969	0.253925	0.219302	0.212441	0.249631	0.237879	0.204369	0.1872	0.201051	0.211368	0.258782	0.214498	0.215669	0.261559	0.152291	0.25326	0.241386	0.208741	0.23013	0.216174	0.208914	0.245079	0.205844	0.183428	0.230037	0.189381	0.178542	0.244135	0.184153	0.190393	0.198305	0.225796	0.209142	0.252747	0.246871	0.21756	0.21516	0.208671	0.201011	0.181589	0.214234	0.174865	0.253565	0.151351	0.211923	0.211529	0.197336	0.128166	0.234256	0.2199	0.213407	0.197336	0.215551	0.233224	0.157579	0.210728	0.202252	0.221832	0.254247	0.217392	0.185794	0.232158	0.239932	0.202252	0.230631	0.154591	0.227904	0.238517	0.216346	0.169759	0.251614	0.215551	0.206236	0.215624	0.255057	0.242687	0.219402	0.244203	0.215588	0.214252	0.232968	0.223121	0.183428	0.128166	0.2344	0.233224	0.218096	0.221717	0.204734	0.247337	0.276646	0.239932	0.232158	0.211596	0.205546	0.254083	0.235334	0.185794	0.210359	0.223769	0.213104	0.233829	0.242217	0.24794	0.195568	0.22454	0.189815	0.299699	0.246845	0.22545	0.180467	0.259486	0.211529	0.239932	0.209001	0.239932	0.231395	0.211529	0.235786	0.218392	0.227904	0.164738	0.217217	0.202252	0.235424	0.186406	0.181297	0.209001	0.22545	0.214252	0.157579	0.253565	0.199373	0.214252	0.139529	0.155744	0.184336	0.235424	0.193879	0.277656	0.255454	0.255454	0.240928	0.145017	0.294178
51000	slope	0.0851107	-0.0119491	0.0725225	0.0203672	0.111109	-0.0117241	-0.0257757	0.00654302	0.0723369	0.0589566	0.00597557	0.0863545	0.132951	-0.00430069	0.0399271	0.0932729	0.040856	-0.000163008	0.0609561	-0.0220568	-0.00631467	0.0357957	0.05548	0.00693471	-0.00184731	0.111509	0.0426097	0.0517937	0.0397543	-0.0101379	-0.00260371	0.146383	0.0281171	0.137402	0.125367	0.0532254	0.116776	0.121977	0.0199485	-0.006833	0.0648339	-0.0208161	0.0955131	0.0417482	0.0400725	0.0130192	-0.00846595	0.0307594	-0.0246366	0.121176	0.0134837	0.0672299	0.0791976	0.0706389	-0.0527098	0.0434017	0.0450798	0.0100502	0.00807503	0.0791105	0.0790503	0.057698	0.139781	-0.0229432	-0.0216805	0.0120631	0.03901	0.00964673	0.0231544	0.0152387	0.067464	-0.00443162	-0.0151929	0.0527904	0.029063	-0.0287636	0.0147935	0.039385	0.0497824	0.0491825	0.0719295	0.0614084	0.0460866	-0.00852673	-0.0214965	0.0270656	0.0598114	0.128755	0.145663	0.0857256	-0.0114432	0.01005	0.044768	0.0487471	0.0046456	0.0873646	0.0345659	0.00932094	-0.0369893	0.074007	0.076201	0.0203672	0.089732	0.150439	-0.0422228	-0.0100397	-0.027718	-0.0307731	0.0856598	-0.0428478	0.123492	0.138071	0.137358	-0.00734281	-0.0288366	-0.0307731	0.0421883	-0.0282031	-0.129977	0.00617602	0.0133173	-0.0445823	0.0961666	0.0922919	-0.0437437	0.0700502	-0.0280208	-0.0210702	0.0129992	-0.034443	-0.0282031	0.0700502	0.0421883	0.0970384	-0.00470233	0.074463	0.123123	0.0975964	-0.115246	0.0706701	-0.00510727	-0.027718	0.0203672	-0.0289685	0.0254124	0.0202701	0.0212122	0.132951	-0.0307731	-0.099911	-0.0280208	0.132951	0.068496	-0.0256286	-0.0161032	0.0134837	-0.00734281	0.112552	-0.0428478	0.0203672	0.132951	0.0791976	0.076201	0.022353	0.0202384	0.113054	0.0115322	0.076201	0.0961666	0.00911935	0.0925816	0.0287608	-0.0461477	0.0134837	-0.0210702	0.0981248	-0.0445823	-0.0174626	-0.0708375	0.076201	0.122417	-0.00381035	0.0908604	-0.0127832	-0.000918431	-0.027718	0.00986417	0.142679	-0.139989	0.0421883	-0.00510727	0.133139	-0.00734281	0.0134837	-0.00418299	-0.0167846	0.0320326	0.0803334	0.137358	0.0922919
