generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
51000	intercept	0.247402	0.212874	0.204609	0.216456	0.229723	0.22033	0.239294	0.23001	0.194225	0.192562	0.233479	0.206669	0.206054	0.22098	0.214638	0.211911	0.217724	0.208091	0.206646	0.215429	0.214437	0.241195	0.193463	0.217724	0.225013	0.217805	0.220207	0.202645	0.19445	0.198874	0.242966	0.221274	0.224511	0.242744	0.21159	0.194255	0.226598	0.2247	0.226314	0.242293	0.212793	0.245434	0.218667	0.224065	0.200881	0.224065	0.213567	0.196452	0.218034	0.20584	0.223787	0.21939	0.242076	0.209809	0.188245	0.206654	0.190986	0.230667	0.211153	0.215303	0.197908	0.213585	0.225013	0.228444	0.212469	0.248554	0.228114	0.216889	0.214898	0.225013	0.236905	0.224539	0.220363	0.201613	0.211948	0.248195	0.214064	0.213505	0.220399	0.208806	0.21231	0.211602	0.221689	0.215747	0.228218	0.226534	0.217972	0.206413	0.2024	0.243384	0.204658	0.225008	0.227219	0.233267	0.235165	0.205561	0.24973	0.226908	0.194581	0.214577	0.230201	0.182216	0.24766	0.248796	0.236667	0.224065	0.206793	0.202929	0.214573	0.206054	0.218087	0.251742	0.194646	0.225013	0.189505	0.240405	0.192499	0.221071	0.192516	0.249657	0.215074	0.225013	0.232525	0.225013	0.250101	0.207777	0.225013	0.2024	0.228054	0.204553	0.218087	0.26431	0.225013	0.21423	0.236233	0.232371	0.19522	0.232879	0.224008	0.210977	0.184425	0.216054	0.202146	0.225013	0.206793	0.239904	0.231719	0.232879	0.194581	0.231719	0.250101	0.204553	0.187985	0.216595	0.224065	0.232058	0.254216	0.278776	0.184425	0.192499	0.249733	0.189505	0.184425	0.202008	0.225013	0.223787	0.214573	0.225113	0.224577	0.202008	0.216773	0.216085	0.23632	0.275941	0.224008	0.225013	0.217779	0.220381	0.236667	0.232879	0.189505	0.214573	0.214573	0.215196	0.224065	0.20584	0.219358	0.254216	0.224008	0.26431	0.205594	0.26955	0.154072	0.239904	0.224008	0.211602	0.228054	0.211686	0.206542	0.216595
52000	slope	0.184086	0.192594	0.307851	0.227975	0.320644	0.241889	0.0657213	0.0750521	0.299086	0.262463	0.0542616	0.245092	0.169297	0.244759	0.174077	0.15042	0.299951	0.0565188	0.203943	0.327668	0.270619	0.298037	0.323829	0.192178	0.250028	0.32936	0.29309	0.333255	0.124483	0.227614	0.22063	0.244562	0.232901	0.127566	0.258103	0.0571405	0.08701	0.298545	0.312767	0.140577	0.34843	0.212031	0.165817	0.304187	0.12423	0.197087	0.203803	0.108927	0.182123	0.155908	0.316139	0.350727	0.111564	0.104013	0.303109	0.11061	0.155908	0.322259	0.209197	0.292149	0.171199	0.228726	0.268441	0.216561	0.302468	0.0247403	0.315661	0.143292	0.129698	0.108539	0.0350364	0.131612	0.135473	0.190516	0.289803	0.189	0.291478	0.307709	0.0652627	0.338655	0.265786	0.153512	0.214405	0.266429	0.224353	0.256264	0.334337	0.201231	0.154083	0.214473	0.282986	0.113888	0.154451	0.276363	0.0544655	0.277301	0.260602	0.117682	0.302199	0.168351	0.368523	0.155908	0.0181795	0.23939	0.240192	0.0604467	0.317923	0.118598	0.334582	0.296949	0.105198	0.337618	0.237201	0.105198	0.318864	0.0803574	0.0925534	0.0750521	0.259678	0.105198	0.298545	0.231505	0.0705853	0.369867	0.0542616	0.0247403	0.232153	0.278405	0.101632	0.0739119	0.259326	0.346855	0.295213	0.240195	0.371456	0.30466	0.223142	0.0325832	0.00962612	0.259326	0.259941	0.106895	0.369018	0.0992872	0.283541	0.298545	0.237201	0.237201	0.126749	0.300907	0.259678	0.29409	0.0377874	0.0862111	0.0442886	0.237201	0.240195	0.0325832	0.125194	0.289797	0.117744	0.140799	0.357221	0.124483	0.0862111	0.113904	0.346557	0.344149	0.0247403	0.319395	0.246578	0.300907	0.282379	0.237201	0.344149	0.259055	0.2997	0.231505	0.0627715	0.319395	0.238362	0.259678	0.251326	0.0943003	0.282379	0.254486	0.119384	0.294496	0.223142	0.105502	0.369287	0.344149	0.101632	0.356593	0.334386	0.3104	0.358071	0.302954	0.107317	0.0657982
52000	intercept	0.197465	0.210393	0.218436	0.243539	0.208255	0.199926	0.197244	0.204928	0.201822	0.223407	0.217858	0.241688	0.215918	0.219203	0.193935	0.219521	0.196639	0.222017	0.230497	0.213844	0.238563	0.192962	0.224576	0.234727	0.22311	0.228276	0.204561	0.212001	0.256577	0.212982	0.200512	0.231687	0.22436	0.220673	0.213959	0.212452	0.22385	0.201312	0.217907	0.220873	0.217962	0.202548	0.223417	0.235931	0.216005	0.214721	0.221766	0.245562	0.220767	0.255178	0.236611	0.222646	0.246148	0.227903	0.198755	0.269723	0.255178	0.227489	0.206925	0.21264	0.206392	0.186379	0.192362	0.215106	0.216498	0.221884	0.201715	0.217688	0.258689	0.237826	0.224527	0.247169	0.194321	0.214107	0.226555	0.216044	0.18167	0.204352	0.227028	0.225366	0.173458	0.233955	0.208287	0.19412	0.229825	0.168652	0.213725	0.214544	0.17821	0.238761	0.206576	0.183226	0.198187	0.197354	0.198934	0.231838	0.244978	0.237569	0.20085	0.220035	0.218281	0.255178	0.221884	0.209559	0.17691	0.227028	0.236663	0.2622	0.231899	0.188069	0.227903	0.210056	0.17691	0.227903	0.177193	0.178595	0.176832	0.204928	0.202277	0.227903	0.187922	0.189437	0.227028	0.220599	0.222017	0.221884	0.218155	0.201035	0.227903	0.213687	0.22738	0.220599	0.230287	0.18528	0.235488	0.201185	0.161238	0.192621	0.222026	0.22738	0.206278	0.237108	0.214678	0.204855	0.190002	0.187922	0.17691	0.209889	0.195955	0.202458	0.202277	0.19682	0.192053	0.204855	0.222017	0.209889	0.166553	0.192053	0.193262	0.198726	0.227903	0.255178	0.219555	0.277539	0.204855	0.282341	0.234152	0.209097	0.221884	0.193423	0.221595	0.230627	0.169886	0.190288	0.209097	0.194642	0.206167	0.211189	0.238633	0.193423	0.201537	0.213269	0.206167	0.21773	0.169886	0.229839	0.255833	0.198726	0.16008	0.25346	0.235488	0.187739	0.227903	0.217663	0.246833	0.187922	0.238986	0.195922	0.2622	0.125044
53000	slope	0.180332	0.280377	0.22854	0.313395	0.189615	0.184025	0.158403	0.0887534	0.161061	0.300836	0.154445	0.0856973	0.191781	0.163519	0.191645	0.113682	0.18357	0.266909	0.299578	0.215205	0.30301	0.180425	0.0766454	0.229226	0.193333	0.212845	0.150532	0.213042	0.137899	0.133188	0.171527	0.269595	0.285441	0.361135	0.381927	0.254268	0.125306	0.186	0.291241	0.213037	0.341255	0.212739	0.268398	0.346901	0.252533	0.172616	0.211376	0.0829561	0.255131	0.228107	0.31893	0.399634	0.19486	0.289503	0.0813875	0.348558	0.225751	0.175165	0.190334	0.166918	0.307868	0.220849	0.157142	0.201413	0.233769	0.157254	0.16213	0.262086	0.238286	0.112116	0.267663	0.331557	0.162871	0.261365	0.297357	0.0910544	0.0688063	0.196351	0.157666	0.389479	0.22123	0.161388	0.161637	0.307868	0.121235	0.145707	0.235412	0.15005	0.162102	0.274887	0.272225	0.140524	0.209639	0.23391	0.303562	0.150594	0.21695	0.178804	0.165833	0.317185	0.42333	0.126279	0.225683	0.100784	0.401871	0.307868	0.0453296	0.261068	0.300426	0.111892	0.106668	0.0820406	0.189615	0.0763311	0.401871	0.285013	0.300426	0.274611	0.373474	0.385027	0.244164	0.230489	0.038967	0.178425	0.239004	0.314161	0.25649	0.282716	0.111622	0.273999	0.100784	0.131786	0.221698	0.292061	0.282716	0.112595	0.142379	0.214939	0.046715	0.307868	0.273999	0.274611	0.273999	0.0907867	0.22311	0.320328	0.252533	0.180332	0.243073	0.388989	0.273999	0.125306	0.0651024	0.23485	0.0784381	0.112595	0.289503	0.0763311	0.232174	0.0746389	0.237329	0.116066	0.106668	0.0689695	0.221698	0.251103	0.228928	0.249405	0.0689695	0.376382	0.113131	0.39669	0.180332	0.313108	0.0519294	0.291241	0.219072	0.270818	0.271018	0.419635	0.0732017	0.151434	0.0651024	0.125306	0.361767	0.0784381	0.225683	0.189615	0.289503	0.118702	0.349027	0.238766	0.261762	0.22529	0.030432	0.125633	0.271018	0.106506	0.221698	0.210213
53000	intercept	0.217643	0.195009	0.235266	0.229906	0.220634	0.182634	0.180819	0.200283	0.191233	0.214687	0.20098	0.239528	0.199224	0.205493	0.188456	0.210717	0.201011	0.185334	0.207907	0.190814	0.231897	0.19009	0.198428	0.238849	0.219241	0.167722	0.197909	0.173287	0.223061	0.184617	0.209997	0.191475	0.182618	0.236578	0.228678	0.224547	0.20229	0.201225	0.184536	0.174556	0.217049	0.199819	0.183921	0.196987	0.146517	0.1761	0.204622	0.206978	0.232321	0.18325	0.22053	0.233162	0.17124	0.184696	0.18829	0.207857	0.178535	0.217328	0.203621	0.20191	0.189502	0.182066	0.18495	0.206398	0.217631	0.204127	0.208546	0.22568	0.210444	0.210735	0.19112	0.210296	0.201451	0.179086	0.215258	0.212505	0.204616	0.191174	0.172397	0.260919	0.193219	0.194134	0.20277	0.209905	0.1855	0.18943	0.154919	0.21482	0.192468	0.183875	0.193771	0.197789	0.214345	0.181855	0.176651	0.206347	0.218997	0.186095	0.202713	0.185826	0.261111	0.177343	0.165599	0.206354	0.221943	0.209905	0.220245	0.147046	0.197877	0.22239	0.201759	0.169128	0.220634	0.209497	0.208722	0.205483	0.197877	0.177393	0.228678	0.23311	0.163986	0.176112	0.204951	0.197961	0.176112	0.183177	0.182494	0.184696	0.227314	0.205483	0.206354	0.215447	0.182066	0.184536	0.184696	0.210147	0.181981	0.184578	0.231394	0.209905	0.205483	0.177393	0.205483	0.175068	0.182066	0.191638	0.146517	0.217643	0.163986	0.244998	0.205483	0.184037	0.20984	0.184664	0.199152	0.198743	0.184696	0.226791	0.19334	0.216326	0.159472	0.22833	0.201759	0.196906	0.182066	0.185972	0.184664	0.198413	0.202773	0.243573	0.186163	0.215109	0.217643	0.184772	0.231394	0.184536	0.189734	0.165396	0.182059	0.227388	0.231968	0.181981	0.20984	0.192179	0.235963	0.206364	0.175476	0.220634	0.184696	0.176865	0.235963	0.182066	0.182494	0.185802	0.237912	0.210574	0.182059	0.186218	0.182066	0.176112
54000	slope	0.166997	0.20741	0.279028	0.273971	0.128504	0.185952	0.280941	0.305786	0.294864	0.35159	0.211542	0.326459	0.261004	0.283602	0.341561	0.336798	0.141417	0.160649	0.159553	0.264854	0.273971	0.059949	0.209769	0.228002	0.247304	0.105046	0.192391	0.309369	0.27799	0.262634	0.235763	0.295152	0.211941	0.179958	0.272325	0.197377	0.183764	0.174405	0.200381	0.35159	0.294472	0.329476	0.278284	0.209114	0.224987	0.261416	0.278473	0.340766	0.0966519	0.188731	0.176401	0.229845	0.35159	0.171028	0.262054	0.249519	0.251005	0.277237	0.206227	0.282618	0.19981	0.305747	0.3015	0.121629	0.293447	0.300286	0.280564	0.290337	0.143132	0.342276	0.276305	0.282172	0.284133	0.297359	0.109712	0.231771	0.337979	0.297026	0.290109	0.329995	0.0868073	0.0827154	0.315477	0.354031	0.178139	0.156291	0.296149	0.0696266	0.180288	0.122089	0.347105	0.185287	0.254768	0.210786	0.185866	0.324474	0.374412	0.320297	0.338407	0.315382	0.0715111	0.291203	0.2946	0.116699	0.39217	0.369731	0.28525	0.0595096	0.270427	0.405034	0.262483	0.262483	0.283337	0.395202	0.27799	0.288098	0.172667	0.13477	0.336798	0.345532	0.289362	0.29195	0.274965	0.27799	0.289362	0.284733	0.331008	0.407241	0.105046	0.272745	0.272414	0.0881009	0.272745	0.386409	0.0966519	0.280941	0.0881009	0.351857	0.420978	0.313768	0.0748307	0.0881009	0.37549	0.336798	0.121629	0.081259	0.258936	0.0836905	0.262483	0.369731	0.264854	0.288162	0.262483	0.262483	0.281129	0.272414	0.175902	0.340895	0.0846481	0.144263	0.271598	0.288098	0.288098	0.279132	0.0881009	0.277114	0.0601807	0.264854	0.277114	0.35159	0.10773	0.0881009	0.262483	0.0966519	0.169129	0.13477	0.270427	0.293712	0.369731	0.144263	0.0881009	0.281129	0.0903992	0.275576	0.302506	0.284767	0.0715111	0.270079	0.0748307	0.284767	0.277114	0.422356	0.312634	0.169129	0.302755	0.262483	0.0805376	0.0881009	0.0853082	0.288098
54000	intercept	0.220884	0.211956	0.202989	0.191811	0.190644	0.196662	0.212044	0.205246	0.205624	0.224732	0.190252	0.233374	0.216728	0.2242	0.226396	0.198531	0.181527	0.205101	0.188909	0.164897	0.192573	0.212632	0.218587	0.194233	0.192734	0.219121	0.217088	0.21746	0.191132	0.221952	0.1889	0.201022	0.198319	0.212319	0.198304	0.235078	0.216602	0.213828	0.24437	0.224732	0.207589	0.215402	0.215054	0.193757	0.203389	0.208753	0.201558	0.207334	0.190644	0.213678	0.202274	0.21766	0.224732	0.201106	0.187239	0.210275	0.20261	0.204669	0.195843	0.225669	0.22449	0.220103	0.187941	0.257848	0.223245	0.23412	0.206887	0.207173	0.197882	0.221568	0.214254	0.200185	0.208769	0.16929	0.197127	0.215002	0.226184	0.227164	0.206345	0.22631	0.190644	0.194308	0.225035	0.212763	0.22537	0.193132	0.200565	0.19859	0.196464	0.206113	0.200032	0.202718	0.218063	0.202105	0.191974	0.245552	0.215526	0.205049	0.207765	0.224056	0.218763	0.218771	0.179253	0.170955	0.225292	0.224923	0.171012	0.194308	0.208361	0.228687	0.216464	0.216464	0.195003	0.238863	0.229949	0.218771	0.193463	0.215167	0.198531	0.231521	0.204501	0.221746	0.207589	0.197606	0.204501	0.168668	0.183411	0.206237	0.21674	0.208911	0.203533	0.217239	0.208911	0.224923	0.190644	0.201805	0.209761	0.216135	0.214946	0.226773	0.225933	0.209761	0.236962	0.198531	0.257848	0.190644	0.206837	0.206827	0.208987	0.224923	0.164897	0.207589	0.192054	0.216464	0.161878	0.203605	0.177591	0.207763	0.209761	0.190987	0.191665	0.218771	0.218771	0.207968	0.209761	0.204173	0.190644	0.164897	0.204173	0.224732	0.184201	0.209761	0.216464	0.190644	0.181298	0.198173	0.208361	0.218771	0.224923	0.190987	0.209761	0.161878	0.192932	0.200642	0.192004	0.231978	0.234359	0.217338	0.225933	0.231978	0.204173	0.205842	0.175164	0.181298	0.185896	0.192054	0.209761	0.222855	0.203054	0.238065
55000	slope	0.284768	0.300667	0.320644	-0.0138735	0.31343	0.0941218	0.13254	0.268241	0.33647	0.133331	0.203104	0.277568	0.168977	0.315167	0.149954	0.118392	0.23852	0.190995	0.355824	0.332837	0.170625	0.306206	0.207164	0.162746	0.355824	0.0220022	0.285905	0.102878	0.282872	0.248936	0.0724792	-0.0222387	0.0261141	0.218485	0.189455	0.15099	0.334653	0.240624	0.165375	0.195519	0.310249	0.300112	0.342917	0.14851	0.196172	0.297227	0.137155	0.18954	-0.0222387	0.28315	0.160233	0.166037	0.197112	0.38875	0.165359	0.310789	0.292627	0.297496	0.0450174	0.0115683	0.347245	0.311841	0.121475	0.0308116	0.269332	0.25261	0.187064	0.175272	0.165737	0.095205	0.149742	0.225446	0.291116	0.199278	0.317157	0.19891	0.121649	0.104745	0.355824	0.295984	0.00889976	0.0863825	0.073036	0.195543	0.239269	0.0300432	0.340324	0.18494	0.326328	0.304871	0.282532	0.202609	0.127187	0.340701	0.249244	0.199579	0.261317	0.260815	0.251563	0.320364	0.338945	0.312434	0.396084	-0.0222387	0.23173	0.372585	0.306474	0.400874	0.308746	0.28732	0.289111	0.0194022	0.392868	0.309851	0.239727	0.374702	0.103676	0.240547	0.287362	0.110366	0.316181	0.0906409	0.0690891	0.111462	0.0641681	0.214408	0.27656	0.293967	0.218602	0.0690891	0.308746	0.28732	0.406632	0.105704	0.229599	0.0680327	0.406632	0.38875	-0.044369	0.0902204	0.28534	0.300073	0.31195	0.0885855	0.273786	0.0843358	0.0993461	0.417979	0.313958	0.0907804	0.292158	0.251584	0.31195	0.207474	0.299156	0.304849	0.309851	0.264674	0.411454	0.28732	0.286786	0.38355	0.264674	0.292158	0.0692921	0.0973765	0.2943	0.283602	0.245624	0.292294	0.0858705	0.276212	0.264674	-0.0214923	0.240534	0.392868	0.116002	0.239269	0.255855	0.214408	0.313958	0.102937	0.103676	0.269544	0.309927	0.102937	0.28594	0.0638744	0.392055	0.223077	0.23173	0.357971	0.0220022	0.225392	0.396084	0.306474	-0.0222387	0.2889	0.203305	0.411454
55000	intercept	0.245347	0.211283	0.207409	0.185801	0.21968	0.20958	0.209045	0.227537	0.231662	0.200624	0.20634	0.234065	0.194335	0.214197	0.192672	0.205278	0.181139	0.193191	0.169729	0.185772	0.191691	0.191331	0.206479	0.21642	0.169729	0.170219	0.221871	0.20719	0.260705	0.1876	0.203093	0.195892	0.189634	0.228111	0.210813	0.203939	0.258734	0.215786	0.190065	0.214918	0.19167	0.193631	0.229348	0.195625	0.227035	0.239382	0.205669	0.207949	0.185801	0.216006	0.197833	0.199524	0.188149	0.228084	0.212148	0.24023	0.218534	0.21234	0.176473	0.199951	0.22218	0.19557	0.184436	0.207202	0.228484	0.213935	0.205215	0.201774	0.202411	0.174805	0.199913	0.198711	0.238656	0.209851	0.205355	0.178543	0.216305	0.20923	0.169729	0.223156	0.183889	0.192251	0.182145	0.198322	0.213561	0.172223	0.185389	0.178651	0.209851	0.204016	0.290162	0.205619	0.206287	0.226051	0.196687	0.199993	0.194282	0.220175	0.215048	0.193247	0.220122	0.192373	0.194329	0.185801	0.230613	0.185386	0.24651	0.210376	0.208153	0.222197	0.215446	0.183233	0.235433	0.219926	0.226551	0.184656	0.188529	0.219022	0.215446	0.204806	0.208153	0.17638	0.195972	0.176447	0.168051	0.185883	0.216293	0.195477	0.214428	0.195972	0.208153	0.230549	0.242576	0.196797	0.211349	0.197592	0.223629	0.224435	0.159001	0.183679	0.197676	0.215746	0.194044	0.250258	0.227472	0.147854	0.183679	0.228807	0.208153	0.174059	0.215446	0.206268	0.185301	0.214428	0.190464	0.192247	0.219926	0.21361	0.169891	0.222197	0.215446	0.172552	0.21361	0.220153	0.206624	0.197069	0.192247	0.227491	0.219022	0.215446	0.185838	0.21361	0.21361	0.185801	0.213126	0.235433	0.176447	0.213561	0.217143	0.185883	0.208153	0.183679	0.204806	0.21409	0.211465	0.183679	0.222197	0.146603	0.214382	0.214428	0.232659	0.229147	0.170219	0.214428	0.194329	0.272072	0.185801	0.215446	0.178329	0.169891
56000	slope	0.0242979	0.281331	0.346901	0.0493125	0.351186	0.234144	0.327457	0.192895	0.35696	0.190697	0.239721	0.273733	0.296169	0.345096	0.190262	0.111706	0.242327	0.112171	0.40116	0.179721	-0.0292968	0.296146	0.296169	0.347019	0.412041	0.404212	0.350235	0.200221	0.13477	0.277392	0.345782	0.345987	0.298624	0.1311	0.334421	0.286859	0.11722	0.102722	0.172055	0.293088	0.221632	0.361922	0.282777	0.282093	0.285698	0.257114	0.349884	0.354568	0.13875	0.343627	-0.00530438	0.278793	0.283446	0.327557	0.270132	0.262706	0.190879	0.131149	0.227935	0.160365	0.287805	0.186107	-0.0186455	0.228979	0.302692	0.284873	0.0983928	0.187454	0.168245	0.306001	0.306232	0.413374	-0.0244694	0.399624	0.133952	0.452625	0.30057	0.358232	0.247036	0.190879	0.371474	0.237164	0.270063	0.255652	0.256881	0.138986	0.304593	0.249846	0.177414	0.274898	0.287839	0.336658	0.124465	0.342054	0.239986	0.34412	0.354771	0.0493125	0.322499	0.263975	-0.0323707	0.323048	0.296146	0.20209	0.452625	0.29164	0.303809	0.0790026	0.312519	-0.0157193	0.431037	0.258444	0.312973	0.417702	0.283966	0.317682	0.29164	0.293962	0.20209	0.296169	0.220851	0.242987	0.210106	0.284038	0.0941297	0.284038	0.284963	0.296146	0.438267	0.0481025	0.302524	0.29266	0.288558	0.284276	0.261169	0.304332	0.296146	0.417702	0.29837	0.312519	-0.0349118	0.0607785	0.180076	0.288084	0.25114	0.438715	0.18152	0.0790026	-0.0244692	0.297598	0.263188	0.284038	0.164895	0.302524	0.242987	0.406768	0.0695889	-0.0424835	0.252079	0.0158634	-0.0266057	0.198352	0.304332	0.312519	0.213356	-0.0244694	0.405105	0.242987	0.2532	0.287146	0.28003	0.419684	0.284038	0.426407	-0.0262229	0.274272	0.296146	-0.0186455	0.288558	0.312519	0.317826	0.369015	0.304578	0.262954	-0.0323707	0.256999	0.2718	0.301233	-0.0186455	0.424665	0.0790026	0.403048	0.248687	0.283966	0.0941297	0.277882	0.263188	0.248687	0.0695889	0.406227
56000	intercept	0.20074	0.199795	0.21771	0.121958	0.194457	0.219814	0.208942	0.195271	0.189173	0.184344	0.223095	0.21606	0.208864	0.212793	0.202003	0.180368	0.224993	0.204144	0.188381	0.205156	0.176087	0.19107	0.204714	0.228288	0.217436	0.219765	0.195982	0.202432	0.182378	0.234357	0.210534	0.225007	0.201771	0.188525	0.228359	0.201374	0.211921	0.180524	0.172079	0.178153	0.21115	0.234765	0.218339	0.168287	0.19313	0.231262	0.201729	0.22796	0.191619	0.216078	0.176266	0.218855	0.230153	0.205724	0.211854	0.219255	0.196417	0.204638	0.209194	0.214027	0.199221	0.212116	0.186072	0.214333	0.187829	0.217416	0.202654	0.224666	0.215535	0.219644	0.22459	0.18681	0.174667	0.212404	0.178723	0.22107	0.21568	0.214009	0.206947	0.198737	0.210628	0.233565	0.223047	0.221065	0.21203	0.20795	0.21954	0.20595	0.183318	0.23293	0.208654	0.224581	0.183818	0.216226	0.231825	0.214821	0.196134	0.121958	0.197284	0.220406	0.177507	0.207332	0.190198	0.226475	0.22107	0.232647	0.198288	0.173988	0.181012	0.169842	0.229288	0.213155	0.212471	0.234111	0.2222	0.19814	0.232647	0.224475	0.229041	0.208864	0.208017	0.213142	0.205305	0.175358	0.188101	0.222167	0.227671	0.190198	0.229288	0.191323	0.202885	0.181347	0.198025	0.19107	0.260303	0.229831	0.190198	0.234111	0.228841	0.181012	0.171258	0.191323	0.206821	0.202885	0.222607	0.223637	0.20502	0.173988	0.174667	0.222911	0.217397	0.200337	0.20502	0.202885	0.213142	0.246549	0.224811	0.178057	0.201763	0.18912	0.173685	0.196695	0.229831	0.181012	0.212116	0.18263	0.226964	0.213142	0.218425	0.204185	0.21743	0.253103	0.171964	0.187553	0.174667	0.215904	0.19107	0.168116	0.201053	0.197921	0.195319	0.212449	0.249504	0.152239	0.177507	0.204305	0.226838	0.193035	0.195147	0.187553	0.173988	0.231619	0.211292	0.218553	0.202597	0.234609	0.213522	0.223894	0.212028	0.210205
57000	slope	0.314074	0.257772	0.414124	0.270801	0.310094	0.330347	0.385293	0.237255	0.217425	0.351789	0.292489	0.280455	0.108005	0.154363	0.203608	0.161727	0.334695	0.261427	0.19941	0.085723	0.311233	0.258724	0.274319	0.223766	0.220499	0.354362	0.245809	0.303362	0.235396	0.276424	0.324378	0.148684	0.235667	0.272689	0.262031	0.214501	0.265952	0.198656	0.259874	0.261675	0.357834	0.138759	0.268464	0.273981	0.249359	0.177641	0.162423	0.188208	0.232844	0.180269	0.21227	0.218077	0.270699	-0.0037461	0.206879	0.197702	0.3711	0.294573	0.360295	0.144174	0.180151	0.234224	0.247013	0.116887	-0.0262113	0.327757	0.293502	0.177827	0.0795107	0.279496	0.279122	0.210669	0.129227	0.340576	0.246166	0.301595	0.0844848	0.242162	0.324799	0.0742346	0.180507	0.368079	-0.0037461	0.277475	0.172516	0.230377	0.232725	0.175436	0.230199	0.191303	0.379194	0.222854	0.207372	0.316027	0.253887	0.406509	0.231059	0.183027	0.210772	0.191303	0.188866	0.17228	-0.0262113	0.297264	0.180389	0.316027	0.275018	0.195992	0.0649386	0.380601	0.106663	0.390933	0.390933	0.280054	0.316027	-0.0037461	0.335691	-0.0266057	0.189194	0.276149	0.249006	0.0930741	0.182988	0.4243	0.281941	0.146838	0.335691	0.376598	0.246414	0.246414	0.335691	0.263487	0.192443	0.351723	0.250396	0.308347	0.108655	0.406509	0.376598	0.210608	0.403368	0.0744487	0.175785	0.390933	0.312644	0.281941	0.240871	0.250396	0.22341	0.195436	0.195992	0.175785	0.402315	0.257303	0.17228	0.191303	0.414124	0.281941	0.249006	0.0649386	0.276427	0.281941	0.275166	0.0841138	0.276424	0.414124	0.274799	0.32939	0.351723	0.244119	0.186074	0.272438	0.249006	0.207428	0.0744487	0.0744487	0.281941	0.360295	-0.0262113	0.41428	0.32939	0.237785	0.195992	0.41019	0.0962744	0.290433	0.0744487	0.414275	0.29024	0.185233	0.311899	0.250396	0.267906	0.335691	0.406509	0.335691	0.249006	0.243797	0.172516	0.237785
