generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
43000	slope	-0.0269413	-0.184061	-0.189056	-0.151369	-0.0986352	-0.159683	-0.158471	-0.135272	-0.0799658	-0.151768	0.0782714	-0.16614	-0.0335102	-0.115013	0.0868012	-0.138247	0.082536	-0.047494	-0.0576317	-0.0958446	-0.0323857	0.0908763	-0.12888	-0.139122	-0.148751	0.11257	-0.140231	-0.0998689	-0.131843	-0.164703	0.00342801	-0.158471	-0.0401323	-0.112938	-0.0633328	-0.108111	-0.0845275	0.0663504	-0.108111	-0.197882	-0.105122	0.0885537	-0.104038	-0.110763	-0.109834	-0.101232	-0.0254579	-0.00564165	0.0750756	-0.0847706	0.112619	0.111144	-0.134848	-0.0371292	-0.104711	-0.0865791	0.0338828	-0.0402481	0.0258025	-0.0124446	-0.0466184	-0.093946	-0.116454	-0.14843	-0.122325	-0.0988886	0.115219	-0.0793129	-0.0162039	-0.173268	-0.0327459	-0.141367	-0.0191824	-0.0794631	-0.0783186	-0.0180146	0.0882244	-0.217865	0.072716	-0.156562	0.0793049	0.0218972	-0.110212	0.00791636	-0.0998731	-0.116454	-0.0729527	-0.0144605	-0.150874	-0.161915	-0.0891157	0.111722	-0.0994216	-0.102435	-0.114682	-0.189561	-0.116673	-0.0277611	0.0691826	0.00280465	0.122634	-0.156562	-0.159664	-0.0669646	-0.115013	-0.136068	-0.101281	0.0322098	0.0691826	-0.116454	0.120543	-0.126741	-0.156562	-0.0965671	0.0258025	-0.111555	-0.114682	-0.127443	0.10517	0.0782714	0.0387528	-0.125429	0.11257	-0.06975	0.0485059	-0.184061	-0.125707	0.115803	-0.116213	-0.162419	0.116629	-0.20497	-0.0891157	-0.147793	-0.136068	-0.103039	0.0811754	-0.100796	0.129245	-0.0891157	-0.0935985	0.0584868	-0.116997	-0.0791437	-0.0965671	-0.143906	-0.123052	-0.0891157	0.0809799	-0.100796	-0.124556	-0.0733545	-0.161864	-0.189561	-0.130277	0.0387528	-0.133371	0.0826227	-0.10759	0.11257	-0.0669646	0.0882895	-0.101808	-0.0671921	0.0495095	-0.15253	-0.0745932	-0.0604463	0.0258025	0.0387528	-0.115013	-0.0781736	-0.115013	-0.156562	0.110821	-0.136203	0.0717583	0.022286	0.0342434	0.106855	-0.0994216	-0.121693	0.0165744	-0.14943	-0.0362716	-0.111555	0.110821	0.0782714	-0.0961659	0.0580026	-0.177016	0.110821	-0.0831535	-0.197882	0.11257	-0.197882	0.0944044	-0.151369	0.0584868	-0.187628
43000	intercept	0.360669	0.335112	0.30425	0.354328	0.35782	0.35168	0.403565	0.438318	0.413964	0.398755	0.361194	0.373797	0.403728	0.416541	0.363938	0.311915	0.402311	0.355949	0.332744	0.352282	0.394155	0.385509	0.402124	0.356793	0.398504	0.390711	0.357286	0.382662	0.301734	0.324513	0.37544	0.403565	0.34641	0.368642	0.322732	0.404127	0.359384	0.337685	0.406028	0.30425	0.364645	0.345337	0.362112	0.329528	0.425378	0.382067	0.369827	0.353606	0.343493	0.376222	0.352521	0.348817	0.342773	0.343696	0.323804	0.400231	0.360395	0.394403	0.380879	0.364778	0.3777	0.392929	0.364033	0.386592	0.405251	0.37126	0.330797	0.397992	0.324784	0.394529	0.362937	0.341073	0.370637	0.325955	0.380038	0.363227	0.380894	0.333561	0.328444	0.362326	0.331464	0.376363	0.34557	0.34553	0.404317	0.361875	0.34376	0.373453	0.38195	0.365292	0.344445	0.380437	0.374908	0.370618	0.309859	0.334232	0.335878	0.397138	0.355262	0.351254	0.361878	0.358144	0.38195	0.299364	0.419075	0.282154	0.37126	0.344775	0.378753	0.361875	0.390711	0.374009	0.362728	0.358921	0.380879	0.398182	0.309859	0.320846	0.345337	0.342015	0.365012	0.32505	0.390711	0.346095	0.369359	0.335112	0.368642	0.380228	0.385507	0.375092	0.361532	0.30425	0.324744	0.406485	0.282154	0.347169	0.367242	0.329528	0.370721	0.338538	0.358921	0.336434	0.368642	0.365454	0.358921	0.37753	0.330467	0.330914	0.34853	0.329528	0.400234	0.365454	0.388442	0.333561	0.315326	0.365012	0.389441	0.331464	0.394421	0.390711	0.299364	0.345387	0.368863	0.325816	0.368049	0.345378	0.356733	0.336911	0.380879	0.365012	0.408082	0.346095	0.409013	0.362728	0.396825	0.428652	0.331464	0.39735	0.368746	0.345387	0.374908	0.320846	0.39735	0.413334	0.353974	0.398182	0.402745	0.331464	0.346231	0.391996	0.30425	0.382768	0.388256	0.30425	0.401891	0.30425	0.317728	0.354328	0.341585	0.295632
44000	slope	-0.0748717	-0.114642	-0.116857	-0.0423782	0.136988	0.0630079	-0.221491	-0.187426	0.07597	-0.0971055	0.118762	0.13797	-0.0976331	-0.0708064	0.129234	-0.0833724	-0.190264	0.0933713	-0.060244	0.0616073	-0.208577	-0.109712	-0.135978	0.119247	-0.108833	-0.0964667	-0.167758	-0.14695	-0.092658	-0.107149	0.143547	0.120623	0.108652	-0.149522	-0.00297961	-0.0927215	-0.107149	-0.137675	-0.162863	0.108652	-0.0793066	0.123735	-0.117188	-0.0932979	0.119247	-0.185388	-0.119873	-0.177103	-0.163586	-0.146364	-0.123882	-0.0665765	0.00271404	0.128529	-0.117337	-0.100959	0.0630079	-0.136338	-0.105289	-0.200611	-0.149522	-0.141931	-0.0358315	-0.105265	0.131469	-0.12488	-0.131322	-0.114868	-0.173037	-0.137042	-0.119873	-0.106767	-0.155764	-0.0830177	-0.174433	-0.0992878	-0.110225	-0.109956	-0.18286	0.105312	0.0655477	-0.142569	-0.200611	-0.108794	-0.11034	-0.125794	-0.0547533	-0.136631	-0.143654	-0.115278	-0.0966615	-0.0755325	0.0983795	0.0125939	-0.0497805	-0.1028	-0.0584028	0.013949	0.0203392	-0.0827719	0.0630079	-0.061339	-0.0755325	-0.0762959	-0.216679	0.100734	0.131601	0.136988	0.131469	0.0409329	-0.0994183	0.131469	-0.123521	0.0630079	0.13797	0.131469	-0.0833724	-0.114642	0.0630079	0.0602779	-0.104063	-0.222553	-0.100877	-0.0875595	0.0456991	-0.11893	-0.0742055	-0.107918	0.134835	-0.146364	0.13754	-0.252144	0.134548	-0.0833724	-0.0625851	-0.0833724	-0.163586	-0.0994183	-0.215006	-0.145629	-0.101826	-0.108833	-0.252144	-0.115438	-0.0994183	-0.152479	-0.105185	-0.170192	0.0630079	0.105312	0.0792214	0.131469	0.12007	-0.114642	0.131469	0.080151	-0.104749	0.138587	-0.0946969	-0.219109	-0.215006	0.0651582	-0.208577	-0.116857	-0.116857	-0.0497805	0.124329	-0.108123	0.0792214	-0.123521	-0.070334	-0.146364	0.135862	-0.0994183	-0.130314	0.0220106	-0.131618	0.0456991	-0.130314	0.12286	-0.142948	0.0456991	-0.116557	-0.252144	-0.114642	-0.0603922	-0.104274	0.131469	0.106717	0.119247	-0.152479	-0.223687	-0.198895	0.131469	-0.252144	-0.0928857	-0.0976331	0.123735	-0.0609896	-0.108376
44000	intercept	0.338614	0.350233	0.387624	0.357239	0.362102	0.362812	0.352609	0.361612	0.365347	0.394145	0.305206	0.347644	0.378141	0.367416	0.347644	0.340002	0.354208	0.331068	0.319444	0.32307	0.352609	0.347713	0.375526	0.319325	0.384065	0.364284	0.355857	0.380652	0.375632	0.36022	0.355989	0.305206	0.341935	0.355378	0.374028	0.36676	0.36022	0.357889	0.361393	0.338125	0.368791	0.305206	0.369182	0.335081	0.319325	0.371569	0.355397	0.367734	0.412692	0.365397	0.330134	0.342886	0.361646	0.352047	0.372753	0.393882	0.356929	0.342304	0.330507	0.353776	0.35606	0.365397	0.340505	0.35392	0.367567	0.359079	0.382047	0.371182	0.351663	0.386331	0.352474	0.346229	0.368255	0.355971	0.353087	0.336584	0.36529	0.358605	0.362156	0.356394	0.317552	0.355262	0.353776	0.35944	0.333275	0.384511	0.358155	0.362736	0.353593	0.371533	0.355971	0.342382	0.337356	0.343458	0.353516	0.372964	0.355049	0.311525	0.371234	0.348888	0.362812	0.349326	0.342382	0.350254	0.345883	0.305206	0.35716	0.362102	0.367567	0.346423	0.393619	0.362102	0.355366	0.362812	0.347644	0.362102	0.359105	0.350233	0.37281	0.346423	0.378141	0.36482	0.377548	0.374718	0.346423	0.351763	0.361127	0.353177	0.364543	0.365397	0.362102	0.352609	0.355255	0.346445	0.361127	0.346445	0.412692	0.393619	0.339436	0.382858	0.40842	0.384065	0.352609	0.379148	0.393619	0.365397	0.35073	0.370175	0.356274	0.356394	0.356929	0.367567	0.35286	0.350246	0.362102	0.358023	0.361635	0.349885	0.361578	0.36482	0.343882	0.317552	0.352609	0.387704	0.389467	0.339327	0.344877	0.286311	0.356929	0.350833	0.355929	0.365397	0.347644	0.393619	0.360223	0.337379	0.404317	0.346423	0.339519	0.293778	0.393468	0.346423	0.437336	0.352609	0.350246	0.344187	0.340577	0.367567	0.295995	0.319325	0.365397	0.352609	0.371118	0.367567	0.352609	0.393609	0.378141	0.305206	0.365088	0.384065
45000	slope	-0.0581365	0.145799	-0.10482	-0.118303	-0.000386238	0.120832	-0.138155	-0.14633	-0.0398544	0.148313	-0.130099	0.0896807	-0.145875	0.119164	-0.146401	0.0920728	-0.176575	-0.0270949	-0.153946	-0.224907	-0.165194	0.0421435	0.128677	-0.0615322	-0.194916	0.0225023	-0.124252	-0.103996	-0.131469	-0.0773076	-0.146226	-0.0390066	0.0273474	-0.194916	-0.176902	-0.167598	-0.104153	-0.155616	-0.137918	-0.170083	-0.117092	-0.155616	-0.150799	-0.0997823	-0.0458581	-0.118303	-0.115258	-0.0928385	-0.161172	-0.116952	-0.118303	-0.0615322	-0.153946	-0.107149	0.104015	-0.155616	-0.0670189	-0.1131	-0.0276485	-0.0495403	-0.113616	-0.121031	-0.143586	-0.0664173	-0.125378	-0.00154672	0.0746592	-0.129589	-0.160727	-0.108476	-0.129252	-0.1463	-0.0969	-0.186765	0.145799	-0.174057	-0.0310427	-0.0373891	-0.153946	-0.177484	-0.118303	0.0785917	-0.119524	0.124141	-0.173019	-0.174468	-0.15489	-0.133288	-0.211404	-0.164196	0.0377007	-0.138155	-0.199641	-0.169711	-0.149145	-0.0398544	-0.0619104	-0.0982813	-0.0980058	-0.161172	-0.0768344	-0.14289	-0.161172	-0.174057	-0.0615322	-0.158896	0.115585	-0.109605	-0.14289	0.0888311	-0.103996	-0.161172	-0.0588386	-0.161751	0.084	-0.224907	-0.204629	-0.224907	0.104969	-0.15489	-0.178031	-0.143586	-0.0398544	-0.160727	-0.159141	-0.115258	-0.153946	0.111644	-0.157534	-0.155548	-0.147707	-0.19184	-0.139638	-0.0729627	-0.10482	-0.0402419	-0.143973	-0.194916	0.145621	-0.051496	-0.0372248	-0.155616	-0.155548	-0.174057	-0.157534	-0.0928385	-0.19184	0.0920728	-0.0398544	-0.109605	-0.174057	-0.115258	0.127425	-0.0587152	-0.211404	0.145799	-0.115258	-0.0773076	-0.190879	0.140842	-0.0581365	-0.193942	-0.118303	-0.04763	0.0676278	-0.197925	-0.174468	-0.127377	0.135635	-0.0402419	-0.0483016	-0.105403	-0.0686098	-0.2203	0.0676278	0.151341	-0.143586	-0.192078	-0.152406	-0.111113	-0.0398544	-0.155616	-0.0958373	-0.155548	-0.202861	-0.0967527	-0.0398544	-0.109801	-0.161172	0.104969	-0.160727	-0.0346558	-0.153946	0.160978	-0.157534	0.0625871	-0.19184	-0.0658965	-0.161172	-0.0980058
45000	intercept	0.361231	0.395027	0.32267	0.378248	0.353047	0.361234	0.376131	0.34665	0.384325	0.366706	0.394247	0.348897	0.358596	0.356752	0.367913	0.331706	0.376265	0.354522	0.409852	0.342825	0.386822	0.379036	0.334721	0.410929	0.366375	0.368985	0.355797	0.330686	0.394882	0.31569	0.396386	0.354932	0.380427	0.367709	0.339459	0.331795	0.338836	0.351602	0.375645	0.380036	0.379205	0.351602	0.413154	0.330686	0.37007	0.380247	0.394166	0.39233	0.399739	0.355649	0.380247	0.423328	0.409852	0.374244	0.351654	0.351602	0.344372	0.371129	0.35273	0.370048	0.382387	0.387478	0.408155	0.345549	0.357417	0.412915	0.331706	0.400401	0.325381	0.391386	0.34146	0.3615	0.397089	0.391452	0.395027	0.356486	0.38078	0.37834	0.408062	0.370794	0.380247	0.346828	0.316799	0.373748	0.409852	0.357478	0.409852	0.402951	0.313364	0.390877	0.388407	0.376131	0.34624	0.408729	0.359629	0.377163	0.345945	0.369871	0.390632	0.408729	0.378642	0.351602	0.41017	0.356486	0.423328	0.371901	0.354535	0.374571	0.351602	0.337543	0.330686	0.41017	0.367109	0.34223	0.330108	0.342825	0.344682	0.365907	0.351654	0.409852	0.339869	0.4175	0.377163	0.354445	0.414999	0.388482	0.410937	0.356073	0.405705	0.393558	0.409081	0.324473	0.432981	0.369628	0.32267	0.388768	0.409852	0.345512	0.355657	0.369628	0.362328	0.3355	0.39331	0.356415	0.40144	0.398027	0.351402	0.331706	0.377163	0.374571	0.356486	0.391386	0.36414	0.345997	0.313364	0.395027	0.394166	0.31569	0.317958	0.36855	0.361231	0.369642	0.380247	0.352987	0.366089	0.415718	0.349215	0.395169	0.375832	0.381437	0.333889	0.384059	0.323154	0.329185	0.359261	0.352668	0.4175	0.366375	0.34223	0.369247	0.384325	0.351602	0.375344	0.406218	0.344682	0.34069	0.384325	0.359056	0.396081	0.351654	0.325381	0.357402	0.410937	0.357211	0.405705	0.337317	0.330232	0.41073	0.399739	0.390632
46000	slope	-0.147081	-0.212482	0.0726767	-0.222359	-0.107553	-0.0573659	-0.0614637	-0.105476	-0.178894	-0.0378041	-0.192247	-0.222268	0.0465773	0.0892671	-0.187365	-0.151008	-0.102145	-0.0344355	-0.177279	0.0675541	-0.197753	-0.184471	-0.284699	-0.207139	0.0488688	-0.187755	-0.0119556	-0.161889	-0.0990645	-0.201619	-0.159648	-0.221985	-0.0482924	0.0641533	-0.221985	-0.145454	-0.0602405	-0.0999282	-0.24314	0.037512	-0.210863	-0.0409653	-0.173903	-0.177279	-0.178894	-0.141878	-0.230229	-0.132448	0.0832	0.0675541	-0.0169284	-0.210699	-0.107006	-0.154837	-0.103347	-0.183276	-0.191907	0.0589511	0.0476047	0.0476805	0.109748	-0.20398	-0.149905	-0.124818	-0.22981	-0.0806192	-0.0455183	0.0332883	-0.150251	-0.222359	-0.109384	-0.233506	-0.133734	-0.138548	-0.258053	-0.0698349	-0.21932	-0.213124	-0.125307	-0.0940093	-0.219534	-0.0525531	0.00869974	0.0386944	-0.0724638	0.116318	-0.0450356	-0.198375	-0.195434	-0.133659	-0.0344355	-0.136489	-0.167857	-0.119788	-0.222359	-0.0686808	-0.0834218	-0.197585	-0.162062	-0.196881	-0.0573061	-0.0169284	-0.0543597	-0.125797	-0.125307	-0.293235	-0.0499518	-0.230571	-0.169698	-0.125307	-0.228521	-0.105476	-0.230571	-0.160652	-0.243728	-0.225909	-0.142292	0.142707	-0.0583383	-0.0267854	-0.178894	-0.217937	0.142661	-0.284699	-0.0460028	-0.0738609	-0.154951	0.0744443	0.0542905	-0.133659	-0.119788	-0.235257	0.0386944	-0.212211	-0.216169	0.0726767	-0.0376556	-0.0738609	-0.0344355	0.109748	-0.144159	-0.206996	-0.233934	-0.195426	0.117855	-0.0499518	0.0476805	0.0607526	-0.233057	-0.196881	0.0615735	0.0476805	-0.150486	-0.123037	-0.226641	-0.125307	-0.119115	0.0722967	-0.195426	0.0694989	-0.302561	-0.206996	-0.226641	-0.0499518	-0.10708	0.0386944	-0.277828	-0.0446186	-0.0686808	-0.0738609	-0.215532	0.0386944	-0.133659	0.144122	-0.15379	0.0675541	-0.225472	-0.0364109	-0.258053	-0.212482	-0.20398	-0.227719	0.0675541	-0.0446186	0.0705822	-0.258053	-0.248284	-0.154951	-0.0344355	-0.224907	-0.151008	-0.284699	0.0811121	-0.0499518	-0.149905	0.0589511	-0.195426	-0.207009	0.0772056	0.0559398
46000	intercept	0.394946	0.347041	0.342304	0.313257	0.372721	0.368109	0.369673	0.386876	0.37365	0.341894	0.391938	0.36565	0.361477	0.34557	0.379462	0.392566	0.354129	0.338483	0.400595	0.368346	0.417376	0.34676	0.31412	0.374375	0.349125	0.367852	0.374514	0.358159	0.375136	0.360216	0.358159	0.37286	0.373687	0.376353	0.37286	0.398248	0.353007	0.402886	0.382597	0.321134	0.326354	0.37021	0.388603	0.404539	0.362975	0.359791	0.345745	0.358524	0.37906	0.368346	0.308275	0.34577	0.333262	0.384957	0.379649	0.352698	0.382512	0.335213	0.349207	0.361477	0.360268	0.37868	0.415863	0.370218	0.331687	0.339909	0.334477	0.32472	0.375618	0.313257	0.345124	0.366208	0.38876	0.369596	0.343866	0.358874	0.360354	0.358698	0.341823	0.371371	0.351691	0.353384	0.362115	0.361477	0.355356	0.354376	0.405988	0.357421	0.330391	0.38876	0.338483	0.360175	0.399403	0.399015	0.313257	0.390415	0.335204	0.371621	0.342919	0.361967	0.387505	0.308275	0.342822	0.368959	0.350752	0.31412	0.351698	0.356693	0.397994	0.341823	0.357162	0.386876	0.356693	0.374651	0.317129	0.356693	0.392566	0.382444	0.351698	0.366444	0.37365	0.360354	0.358169	0.31412	0.359766	0.378318	0.392751	0.302388	0.322202	0.38876	0.399015	0.368339	0.372318	0.334719	0.328703	0.342304	0.361028	0.378318	0.338483	0.360268	0.402231	0.361967	0.37286	0.43219	0.356369	0.351698	0.361477	0.372501	0.37286	0.361967	0.302388	0.361477	0.392751	0.37897	0.372918	0.341823	0.379833	0.342304	0.39077	0.306112	0.329144	0.361967	0.372918	0.38159	0.379833	0.364685	0.31217	0.33446	0.390415	0.378318	0.328703	0.373302	0.38876	0.360603	0.439338	0.380205	0.345248	0.360741	0.343866	0.334719	0.352549	0.377884	0.368346	0.33446	0.327909	0.343866	0.341414	0.390768	0.338483	0.32488	0.392566	0.314039	0.336036	0.354521	0.415863	0.335213	0.399373	0.404302	0.356369	0.384825
47000	slope	-0.256249	-0.188743	-0.10262	-0.197856	-0.0542855	-0.163653	-0.242006	-0.0596184	-0.226671	-0.0815759	-0.06317	-0.20847	-0.103143	-0.117579	-0.0361567	-0.127441	-0.0444119	-0.22577	-0.227058	-0.137422	-0.0433886	-0.194737	-0.217992	-0.110798	-0.209521	-0.151043	-0.0285	-0.0312992	-0.211508	-0.0601262	-0.0444119	-0.150479	-0.136649	-0.214996	-0.153495	-0.114853	-0.222741	-0.123234	-0.234321	-0.237657	-0.133798	-0.200983	-0.211007	-0.0434594	-0.193103	-0.0988247	-0.21257	-0.215339	-0.0685353	-0.251479	-0.183786	-0.0800754	-0.227016	-0.0422945	-0.0421975	-0.10274	-0.0444119	-0.103143	-0.110554	-0.24124	-0.0286794	-0.140446	-0.187759	0.0391249	-0.0573087	-0.0370199	-0.027374	-0.199066	-0.138375	-0.203521	-0.19997	-0.0563979	-0.127069	-0.245982	-0.0444119	-0.243107	-0.0504776	-0.138221	-0.0346375	-0.212998	-0.235709	-0.135385	-0.127409	-0.0772578	-0.0441299	-0.182168	-0.0444119	-0.114954	-0.118981	-0.153531	-0.0546657	-0.136099	-0.16397	-0.248866	-0.00728159	-0.136099	-0.210429	-0.0444119	-0.0423136	-0.040177	-0.0372462	-0.210225	-0.0676274	-0.206343	-0.040177	-0.0577258	-0.24296	-0.178862	-0.169418	-0.0577258	-0.198137	-0.223873	-0.215339	-0.193103	-0.0546657	-0.208698	-0.0474346	-0.0533016	-0.0286794	-0.136099	-0.227181	-0.0286794	-0.249659	-0.256932	-0.226943	-0.178502	-0.041901	-0.251479	-0.0444119	-0.0293862	-0.255474	-0.0286794	0.0717593	-0.0590542	-0.260454	-0.187759	-0.0676267	-0.0341288	-0.208698	-0.118592	-0.0546657	-0.0524589	-0.201228	-0.226049	-0.210826	-0.0372462	-0.0485371	-0.226943	-0.198816	-0.225864	-0.0174803	-0.0293862	-0.221005	-0.0293862	-0.0425068	-0.0695458	-0.16397	-0.243166	-0.0750543	-0.218435	-0.21177	-0.0423744	-0.0293862	-0.0527973	-0.0402916	-0.0444166	-0.0546657	-0.230344	-0.0550392	-0.0402076	-0.189143	-0.174258	0.0717593	-0.0425068	-0.227181	-0.257548	-0.218435	-0.208698	0.0717593	-0.210225	-0.0370199	-0.256932	-0.0605453	-0.222026	-0.189143	-0.248985	-0.0515977	-0.0286794	-0.193103	-0.210406	-0.218435	-0.0533697	-0.210225	-0.243107	-0.040177	-0.181304	-0.0174803	-0.199744	-0.0636558	-0.0445792
47000	intercept	0.390089	0.35524	0.381741	0.355426	0.381035	0.359687	0.348609	0.394004	0.351454	0.391219	0.352336	0.367037	0.351766	0.361723	0.385374	0.370917	0.390045	0.350164	0.376915	0.375594	0.349541	0.376018	0.367318	0.364517	0.370878	0.377764	0.37085	0.319105	0.354623	0.359047	0.396439	0.375376	0.390583	0.36863	0.389817	0.377044	0.357579	0.368499	0.353251	0.326811	0.35603	0.363393	0.3642	0.387708	0.365977	0.34308	0.376984	0.381184	0.357394	0.334955	0.358442	0.368965	0.384225	0.365957	0.319105	0.347571	0.396439	0.351766	0.378478	0.341849	0.384292	0.305634	0.363708	0.314143	0.378415	0.370802	0.37085	0.375096	0.338142	0.349846	0.348213	0.375079	0.38556	0.338622	0.388294	0.385898	0.353674	0.333487	0.364122	0.390061	0.351011	0.381253	0.379019	0.343818	0.35127	0.366194	0.390045	0.379227	0.357737	0.38722	0.374473	0.399947	0.348254	0.363721	0.385111	0.399947	0.353737	0.388691	0.38476	0.34362	0.370249	0.377069	0.355924	0.383516	0.378322	0.362244	0.331766	0.348972	0.348972	0.362244	0.371854	0.372645	0.388194	0.371854	0.396921	0.36863	0.403124	0.417002	0.384292	0.399947	0.411492	0.384292	0.337414	0.348361	0.377307	0.366504	0.357394	0.334955	0.390045	0.361104	0.356609	0.384292	0.335827	0.349954	0.334955	0.363708	0.377848	0.363413	0.36863	0.360344	0.396921	0.396921	0.376984	0.35039	0.388329	0.379473	0.361104	0.377307	0.36863	0.378042	0.399774	0.361104	0.316103	0.361104	0.399023	0.374473	0.340486	0.390089	0.357286	0.36934	0.35039	0.339646	0.361104	0.307371	0.358139	0.349954	0.410161	0.390089	0.403124	0.353211	0.363708	0.3881	0.32746	0.399023	0.411492	0.385898	0.36934	0.36863	0.34266	0.353665	0.370802	0.348361	0.381707	0.348742	0.363708	0.363721	0.330966	0.384292	0.371854	0.370656	0.36934	0.370802	0.353865	0.385898	0.34362	0.370895	0.399774	0.363708	0.379697	0.362471
48000	slope	-0.230403	-0.152895	-0.211759	-0.183069	-0.187617	-0.228522	-0.0433506	-0.00308804	-0.210451	-0.146676	0.0115077	-0.211411	-0.120856	-0.177144	-0.0505224	-0.14862	-0.0629511	-0.211143	-0.179348	-0.24141	-0.152452	-0.0131694	-0.221616	-0.221373	-0.234308	-0.225561	-0.24342	-0.208211	-0.227564	-0.0505768	-0.203186	-0.0197101	-0.0387192	-0.0457312	-0.212659	-0.0363321	-0.225705	-0.230603	-0.00316979	-0.137082	-0.219484	-0.202764	-0.136482	-0.244345	-0.243307	-0.028968	-0.12168	-0.151225	-0.198344	-0.12158	-0.150458	-0.221319	-0.125797	-0.073265	-0.0481369	-0.2299	-0.018461	-0.25847	-0.231638	-0.192706	-0.187821	-0.157111	-0.11486	-0.0405188	-0.0524084	-0.127049	-0.140643	-0.171574	-0.254914	-0.23058	-0.204391	-0.0149921	-0.132737	-0.236088	-0.134532	-0.0552119	-0.191821	-0.0489857	-0.213043	-0.221373	-0.234462	-0.265991	-0.0325607	-0.134976	-0.151722	-0.241942	-0.231826	-0.177144	-0.217216	-0.137941	0.00115513	-0.226186	-0.106738	-0.144587	-0.259076	-0.131463	-0.198344	-0.194435	0.00761184	-0.0614254	-0.244345	-0.26663	-0.210908	-0.0437663	-0.122814	-0.203186	-0.0606519	-0.253057	-0.211411	-0.227948	-0.231638	0.00115513	-0.0059218	-0.256584	-0.0173762	-0.232528	-0.0428352	-0.226186	-0.198344	-0.198518	-0.0606519	-0.151115	-0.187068	-0.224947	-0.0505224	-0.232746	-0.199395	-0.248569	-0.236685	-0.226186	-0.0397701	-0.0181927	-0.0741524	-0.238046	0.00671883	-0.0640594	-0.0741524	-0.177144	-0.198344	-0.232528	-0.243009	-0.219165	-0.0473334	-0.0348147	-0.227476	-0.136482	-0.163132	-0.0561253	-0.236088	-0.264059	-0.213021	-0.231638	-0.0781486	-0.203869	-0.231638	-0.214826	-0.0059218	-0.214893	-0.212442	-0.211362	-0.26663	-0.0199555	-0.0599667	-0.21856	-0.136482	-0.0781486	-0.21625	-0.0470748	-0.232528	-0.163132	-0.216256	-0.228522	-0.050457	-0.203186	-0.148748	-0.145983	-0.0388773	-0.231638	-0.221373	-0.179348	-0.219667	-0.0640594	-0.231638	-0.0606519	-0.0741524	-0.0348147	-0.226981	-0.249175	0.00761184	-0.0199555	-0.194435	-0.202764	-0.0656009	-0.0144338	-0.219926	-0.26663	-0.0369371	-0.0503398	-0.230407	-0.0420005
