generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
57000	slope	0.201286	0.283725	0.253382	0.0842378	0.157662	0.232246	0.199905	0.219401	0.200133	0.3235	0.198818	0.208034	0.26028	0.141465	0.19719	0.210831	0.326061	0.197014	0.270787	0.204704	0.146058	0.204799	0.236652	0.253383	0.231988	0.217859	0.208965	0.131572	0.239229	0.200048	0.19685	0.210041	0.201181	0.249681	0.140914	0.175215	0.24167	0.18281	0.30959	0.140914	0.180126	0.179258	0.0950826	0.199905	0.187037	0.187714	0.226656	0.211452	0.202222	0.313286	0.232185	0.230206	0.219579	0.216828	0.205991	0.194903	0.257512	0.225474	0.228708	0.26888	0.211452	0.285399	0.306183	0.248406	0.133741	0.169356	0.22636	0.223004	0.25061	0.208965	0.236462	0.209184	0.144205	0.13894	0.211452	0.260521	0.231577	0.158948	0.235032	0.241552	0.234832	0.175007	0.225474	0.272646	0.219954	0.269992	0.190388	0.254716	0.206367	0.256086	0.306183	0.182684	0.157149	0.249904	0.21809	0.264235	0.22966	0.257434	0.218217	0.222702	0.184473	0.187951	0.233179	0.12945	0.310302	0.149183	0.254464	0.112878	0.224317	0.172226	0.271273	0.242654	0.326061	0.195682	0.271656	0.306183	0.257512	0.257067	0.199905	0.140914	0.206367	0.284143	0.252134	0.138128	0.241518	0.219471	0.253382	0.171883	0.223124	0.24295	0.232287	0.131572	0.194058	0.219579	0.253278	0.230785	0.23617	0.208104	0.161045	0.3159	0.315735	0.194058	0.237454	0.232185	0.119559	0.237454	0.257512	0.302018	0.244997	0.182577	0.239921	0.199905	0.244997	0.163632	0.240003	0.244997	0.234548	0.237454	0.242654	0.149183	0.196623	0.141465	0.142933	0.205118	0.208978	0.182577	0.12945	0.141465	0.185116	0.23743	0.239229	0.142058	0.208104	0.141547	0.198475	0.257512	0.224317	0.182577	0.140914	0.142058	0.228806	0.150995	0.320939	0.220467	0.133593	0.149183	0.199905	0.252816	0.149183	0.198475	0.148633	0.157923	0.257512	0.155618	0.263904	0.190081	0.238184	0.199905	0.326061	0.224317
57000	intercept	0.0747771	0.0790391	0.0916327	0.0785208	0.0578459	0.040472	0.0607515	0.0734263	0.100255	0.0400988	0.0735206	0.0692775	0.0865738	0.0437535	0.0890474	0.081756	0.0385719	0.0599014	0.0880306	0.0357888	0.0722684	0.0501371	0.0842847	0.0731996	0.0540782	0.0508976	0.0453621	0.0731824	0.0716175	0.0677627	0.0799785	0.0481896	0.0901683	0.0699118	0.0595942	0.0496402	0.0827893	0.0748169	0.0585219	0.0570571	0.0581254	0.0433103	0.0728047	0.054622	0.0514465	0.0756382	0.0628382	0.0712739	0.0641748	0.0791554	0.0874099	0.0383026	0.0682542	0.0492229	0.0913974	0.0787186	0.0578636	0.0661137	0.0481799	0.0383899	0.0706778	0.055111	0.0570073	0.0785553	0.0646836	0.0556298	0.046858	0.058211	0.077899	0.0519505	0.0335436	0.0637662	0.0754443	0.0666538	0.0542991	0.0627174	0.0197725	0.0708238	0.0430584	0.0825281	0.047288	0.073218	0.0661137	0.0478478	0.0475898	0.0507715	0.0753202	0.0628757	0.0519505	0.0578636	0.0372166	0.0432232	0.0588997	0.0658603	0.066654	0.090615	0.0565125	0.112606	0.0558638	0.0573314	0.0779013	0.0683667	0.0581365	0.0915489	0.0298578	0.0584097	0.0827893	0.0533207	0.0531783	0.0416774	0.0827893	0.0827893	0.0385719	0.10081	0.0827893	0.0483849	0.047921	0.0845962	0.0501371	0.068012	0.0519505	0.0848253	0.0428133	0.0897217	0.0346252	0.0625447	0.0920798	0.0582846	0.0630843	0.0468453	0.0591547	0.0731824	0.0357888	0.0682542	0.0990245	0.0625447	0.0580849	0.0509337	0.0747313	0.0612349	0.0902812	0.0357888	0.0509371	0.0874099	0.0683088	0.0509371	0.0578636	0.0335137	0.0171137	0.0508924	0.0380635	0.0545571	0.042667	0.0714521	0.0380635	0.0552274	0.0727522	0.0509371	0.0827893	0.0544046	0.0552331	0.0437535	0.0870633	0.0519505	0.0667292	0.0508924	0.0912287	0.0437535	0.0662191	0.0827893	0.0827893	0.0878345	0.0610767	0.0678511	0.0998669	0.0696301	0.0531783	0.0445557	0.049246	0.0878345	0.08578	0.0509293	0.0416257	0.0290237	0.116338	0.0544046	0.0545571	0.0496062	0.0567024	0.0998669	0.12297	0.0466449	0.0510586	0.0466449	0.112606	0.0507307	0.0475055	0.0396907	0.0542136	0.0531783
58000	slope	0.188817	0.160021	0.222174	0.287693	0.112637	0.216999	0.221102	0.206507	0.13813	0.210011	0.231128	0.160705	0.217868	0.333071	0.171122	0.254855	0.230904	0.16982	0.244539	0.256348	0.18431	0.226873	0.211814	0.21223	0.202102	0.235253	0.230702	0.254348	0.193104	0.221115	0.160099	0.222608	0.256446	0.142627	0.24229	0.194442	0.186162	0.235422	0.269254	0.212331	0.270988	0.144728	0.279954	0.204377	0.221386	0.173053	0.276053	0.292667	0.20157	0.204557	0.246822	0.217094	0.160021	0.272145	0.202837	0.177304	0.262461	0.195603	0.274915	0.180704	0.196079	0.133057	0.265466	0.214486	0.234436	0.306893	0.174774	0.235287	0.287693	0.199187	0.291407	0.201303	0.264723	0.189152	0.287076	0.249138	0.23352	0.279983	0.262854	0.272145	0.310241	0.200521	0.236018	0.275672	0.321679	0.143732	0.166224	0.173252	0.221938	0.315745	0.233464	0.229997	0.21401	0.260912	0.207105	0.335761	0.174316	0.173252	0.285362	0.16718	0.249921	0.299972	0.240234	0.125236	0.219089	0.149072	0.219089	0.217469	0.29103	0.144728	0.198532	0.226335	0.159869	0.122707	0.212521	0.258054	0.292245	0.352516	0.309847	0.279983	0.272145	0.233674	0.292195	0.245391	0.256876	0.235422	0.181746	0.243342	0.175974	0.21225	0.242129	0.214589	0.315745	0.230714	0.184789	0.183932	0.207855	0.320748	0.16982	0.238606	0.219089	0.203664	0.230702	0.208999	0.176625	0.16718	0.299641	0.242129	0.207212	0.17787	0.226259	0.226259	0.178016	0.277971	0.219089	0.210011	0.239591	0.209464	0.142627	0.254348	0.24335	0.162945	0.315745	0.26862	0.17787	0.26091	0.362163	0.255689	0.263926	0.315745	0.256893	0.274915	0.181746	0.178033	0.212099	0.190577	0.216234	0.125031	0.319248	0.254348	0.226259	0.1224	0.16982	0.255705	0.301215	0.299972	0.213437	0.112637	0.235287	0.25958	0.18131	0.240689	0.244837	0.194553	0.254348	0.290608	0.212331	0.16718	0.29804	0.23659
58000	intercept	0.0788292	0.0756672	0.0566115	0.0442309	0.0735373	0.0386337	0.0674852	0.078989	0.0589713	0.0653599	0.0526973	0.0265632	0.0416104	0.0539949	0.0705095	0.0824954	0.0612467	0.070002	0.0420754	0.0655704	0.0568138	0.08552	0.0566488	0.0254462	0.0576318	0.105242	0.0452194	0.0777366	0.0817529	0.0657126	0.0647952	0.0579823	0.0518176	0.0512759	0.0570127	0.0589334	0.0875959	0.0612562	0.068568	0.0568857	0.0293157	0.0801131	0.0469295	0.0956815	0.0787702	0.068546	0.0761343	0.0811045	0.0456838	0.0593436	0.0490105	0.0618279	0.0672689	0.0547808	0.0603511	0.062864	0.0572798	0.066902	0.0375072	0.0565405	0.0364787	0.0382795	0.0743568	0.0559579	0.0368477	0.0727215	0.081297	0.0533695	0.0442309	0.039517	0.062057	0.0269927	0.0512848	0.0345203	0.0615341	0.0431791	0.0585765	0.0697926	0.0567345	0.0547808	0.0440339	0.0623343	0.0788799	0.0903239	0.0370813	0.0528838	0.0607042	0.0455018	0.0491161	0.0559792	0.0493783	0.0767001	0.0580326	0.0624256	0.0540713	0.058279	0.0685641	0.0509905	0.0760255	0.0845962	0.0679863	0.0904909	0.0546427	0.0543396	0.0163119	0.0830853	0.0261673	0.0554429	0.0414117	0.0759557	0.0269927	0.0602283	0.059943	0.0373444	0.0568857	0.0483551	0.047374	0.0411384	0.0789673	0.0638807	0.0617236	0.0531783	0.0370813	0.0631837	0.0691658	0.0612562	0.109042	0.0712997	0.0845962	0.0666964	0.0880974	0.0312007	0.0559792	0.0874868	0.070002	0.0593991	0.0532776	0.0296152	0.070002	0.0850331	0.0261673	0.0511494	0.0452194	0.0712997	0.0503728	0.0845962	0.0546263	0.0888424	0.0670688	0.0845962	0.0546427	0.0546427	0.0239509	0.0442309	0.0261673	0.0581086	0.0708286	0.0568028	0.0512759	0.111713	0.0654393	0.096609	0.0559792	0.0519536	0.0845962	0.0654319	0.0813153	0.0522386	0.0522386	0.0559792	0.0531783	0.0491711	0.104023	0.085481	0.0387367	0.06615	0.0677316	0.0479226	0.0546712	0.0618187	0.0546427	0.0543396	0.070002	0.0619054	0.0904909	0.0904909	0.0568857	0.0735373	0.0533695	0.0461823	0.0964137	0.106098	0.0531783	0.0648246	0.0618187	0.0478853	0.0568857	0.0845962	0.0894639	0.073029
59000	slope	0.250758	0.140712	0.272214	0.254837	0.279692	0.165717	0.245776	0.256936	0.26294	0.243481	0.186009	0.246674	0.220848	0.233143	0.297898	0.259204	0.339575	0.294154	0.172935	0.235958	0.242378	0.143436	0.179195	0.214156	0.158285	0.195742	0.298488	0.305089	0.221323	0.204019	0.295623	0.316881	0.278772	0.209791	0.179195	0.283782	0.221305	0.162612	0.243599	0.213832	0.217892	0.246947	0.333544	0.261003	0.22747	0.228402	0.22753	0.347351	0.292895	0.240847	0.248718	0.2415	0.233574	0.301455	0.246947	0.2808	0.269283	0.278454	0.246985	0.147964	0.202122	0.207745	0.140712	0.243429	0.256231	0.252053	0.184798	0.15222	0.249247	0.217048	0.256442	0.226944	0.196113	0.309818	0.215227	0.253618	0.230131	0.15227	0.230854	0.145894	0.212668	0.241791	0.246168	0.25069	0.192771	0.188163	0.277875	0.282939	0.193639	0.259497	0.237376	0.138979	0.259524	0.200521	0.242792	0.137718	0.166615	0.27872	0.246696	0.246947	0.231968	0.259272	0.233083	0.296041	0.204019	0.249795	0.290706	0.34623	0.206407	0.247249	0.152263	0.177532	0.231442	0.172935	0.172268	0.339575	0.258248	0.249795	0.263337	0.254531	0.294154	0.148365	0.146827	0.264055	0.217892	0.139798	0.251312	0.225799	0.34623	0.258612	0.249795	0.23983	0.224929	0.201365	0.172935	0.258864	0.259849	0.263337	0.203289	0.272214	0.14339	0.147964	0.298488	0.233143	0.347347	0.258612	0.258612	0.26514	0.305954	0.19135	0.140712	0.16192	0.26642	0.236649	0.265176	0.268789	0.253811	0.2427	0.225623	0.337667	0.270727	0.265176	0.227745	0.240044	0.265215	0.233143	0.17884	0.148291	0.147329	0.258612	0.259204	0.272284	0.123339	0.228216	0.236649	0.249613	0.143436	0.307261	0.281907	0.177532	0.156105	0.305089	0.224929	0.256295	0.330016	0.20465	0.233143	0.2427	0.158285	0.232126	0.246142	0.249795	0.252677	0.305954	0.202817	0.258612	0.233574	0.19135	0.259204	0.331776
59000	intercept	0.0216736	0.0759357	0.0419909	0.0637922	0.0429399	0.108373	0.0631604	0.0566672	0.0411902	0.0610164	0.0431241	0.0475535	0.0511871	0.0564891	0.0451051	0.0839144	0.0329931	0.0787883	0.0811831	0.0671529	0.0514455	0.100739	0.0551406	0.0530299	0.0951375	0.0737991	0.0691174	0.043466	0.0677073	0.0685181	0.0457657	0.0445096	0.0595993	0.0849865	0.0551406	0.0497323	0.0532062	0.0545096	0.0653609	0.0186042	0.0459587	0.023617	0.0483502	0.0399157	0.0436163	0.0611708	0.0544052	0.0315233	0.0631818	0.0606605	0.0513342	0.0508363	0.0779223	0.0171796	0.023617	0.0395505	0.0616976	0.0776997	0.0479236	0.0522783	0.0800535	0.0507723	0.0759357	0.0640672	0.069604	0.0641972	0.0570107	0.0725468	0.0680737	0.0570946	0.0378098	0.0447951	0.0647066	0.0691174	0.12186	0.0758675	0.0733481	0.0475524	0.0427972	0.0623289	0.0469793	0.074489	0.0725426	0.0756556	0.0560057	0.0746333	0.0663521	0.0633406	0.0522778	0.0878002	0.086704	0.0645661	0.0467443	0.0743053	0.074214	0.0848886	0.0647478	0.0640743	0.0671273	0.023617	0.0630102	0.0515482	0.0680557	0.0479163	0.0685181	0.0248822	0.0467443	0.0339656	0.0555959	0.0803723	0.0902304	0.0507723	0.0544238	0.0648785	0.0770857	0.0158908	0.0624514	0.0248822	0.068877	0.0680557	0.0883907	0.067838	0.0645661	0.0574638	0.0459587	0.0746397	0.0324365	0.0966518	0.0339656	0.0839144	0.0248822	0.0685545	0.0545306	0.0507723	0.0506897	0.0690908	0.0484998	0.0689832	0.0743983	0.0419909	0.0674449	0.0522783	0.0691174	0.0550933	0.0288265	0.0839144	0.0839144	0.0560653	0.0896154	0.0645235	0.0759357	0.101715	0.0697984	0.0732581	0.0609965	0.0572351	0.04998	0.0509447	0.0793302	0.031608	0.0467443	0.0519307	0.0666956	0.0418889	0.0675689	0.0550933	0.0645235	0.0485782	0.0553401	0.0839144	0.0839144	0.0487868	0.0746397	0.0732581	0.0732581	0.0336705	0.0726912	0.043466	0.0361612	0.0507723	0.0953318	0.0519702	0.0354623	0.0709955	0.0410927	0.0705166	0.0550933	0.0509447	0.0951375	0.0414969	0.0388179	0.0248822	0.0754789	0.083403	0.0768787	0.0839144	0.0779223	0.0645235	0.0839144	0.0334257
60000	slope	0.290319	0.239525	0.208525	0.142193	0.221049	0.14454	0.315272	0.283327	0.237445	0.223992	0.233439	0.337597	0.171121	0.281001	0.156277	0.251057	0.227993	0.294223	0.1342	0.244397	0.173342	0.136361	0.257267	0.151508	0.173712	0.262144	0.249096	0.243785	0.245247	0.258921	0.30285	0.222266	0.236988	0.285804	0.286156	0.252424	0.270001	0.156008	0.252767	0.24136	0.137628	0.253416	0.140156	0.276997	0.199274	0.269479	0.28323	0.285536	0.23564	0.214893	0.164353	0.300887	0.26794	0.190937	0.250627	0.137624	0.323891	0.154707	0.253136	0.285595	0.135875	0.157794	0.208472	0.283744	0.268633	0.154055	0.284766	0.225429	0.186361	0.226381	0.279862	0.183864	0.147716	0.308863	0.279635	0.212898	0.276919	0.236988	0.132827	0.156689	0.217703	0.31396	0.140666	0.264068	0.224133	0.272814	0.233871	0.260856	0.263079	0.125909	0.227193	0.295254	0.25103	0.211281	0.1916	0.237189	0.260353	0.268346	0.164353	0.23473	0.159573	0.237445	0.271229	0.30285	0.134291	0.261333	0.232687	0.261333	0.325593	0.22223	0.229077	0.259128	0.160915	0.202647	0.274311	0.274057	0.320846	0.292143	0.285223	0.121193	0.259632	0.272137	0.115168	0.262536	0.28794	0.240773	0.252936	0.144528	0.258328	0.262529	0.221658	0.218471	0.130135	0.218557	0.273491	0.260632	0.161992	0.318109	0.256148	0.307945	0.137179	0.249637	0.30285	0.260686	0.227193	0.268346	0.271485	0.281799	0.229077	0.240773	0.281799	0.237445	0.144154	0.149482	0.285595	0.149482	0.222478	0.157794	0.284391	0.258328	0.168106	0.245644	0.232687	0.156277	0.285703	0.268522	0.140752	0.216581	0.141124	0.261003	0.114848	0.154789	0.142193	0.167034	0.160081	0.139101	0.281799	0.14576	0.150798	0.28794	0.232177	0.212418	0.157794	0.189809	0.290281	0.131474	0.144528	0.206858	0.154707	0.266824	0.244692	0.115168	0.279781	0.164353	0.206858	0.285595	0.292143	0.31396	0.257267	0.237445
60000	intercept	0.0558843	0.0583968	0.0811696	0.0425995	0.0389109	0.0555345	0.0552174	0.073675	0.0675045	0.080558	0.0646812	0.0462851	0.0475545	0.0557947	0.0381461	0.0635099	0.0817636	0.0493407	0.066174	0.0698842	0.0503369	0.0742311	0.0670034	0.0958577	0.0430689	0.0375412	0.0695329	0.0677078	0.104135	0.0737079	0.0732034	0.0606877	0.06812	0.0579866	0.0680365	0.0382996	0.0555869	0.0887786	0.0511963	0.0352294	0.0830772	0.0652662	0.0862169	0.0380831	0.0811384	0.0567675	0.0634375	0.025197	0.0669498	0.0878009	0.0994767	0.057424	0.0520971	0.0728934	0.0365772	0.0872028	0.0368898	0.0829509	0.0372904	0.0489324	0.0782877	0.0928661	0.0478038	0.0557826	0.0818477	0.101283	0.0648526	0.0471741	0.0602301	0.0601722	0.0502388	0.0657859	0.0687254	0.0692031	0.0602413	0.0526486	0.0483843	0.06812	0.0857011	0.0301228	0.0328821	0.0600776	0.0752402	0.0420762	0.0802599	0.0396763	0.0609965	0.0581444	0.0512943	0.0621861	0.0861174	0.0540264	0.0789594	0.0415923	0.0701639	0.0690829	0.0633927	0.045124	0.0856749	0.0702162	0.0491072	0.0664858	0.0532264	0.0577675	0.082592	0.080232	0.0980225	0.0685378	0.0600776	0.0878009	0.0377026	0.0532264	0.0958577	0.0586982	0.0605142	0.0492843	0.0600776	0.0634375	0.0634375	0.0621861	0.099646	0.0526451	0.0685406	0.0677078	0.065481	0.0698842	0.0416191	0.101283	0.0377026	0.0612443	0.0845573	0.0694247	0.0576222	0.0473058	0.0442678	0.0396763	0.0617889	0.0462851	0.090911	0.0547073	0.0762856	0.0244134	0.0732034	0.0612443	0.0861174	0.0419878	0.0629036	0.04377	0.0456726	0.0698842	0.0556174	0.0675045	0.0518548	0.066174	0.0444743	0.066174	0.0227048	0.0928661	0.0522676	0.0377026	0.0928661	0.0694107	0.0795004	0.0381461	0.0386166	0.0775108	0.0425995	0.0817184	0.0762856	0.088896	0.0873801	0.0650868	0.0425995	0.0928661	0.105865	0.0844825	0.0556174	0.0425995	0.0481245	0.0477454	0.0604687	0.0586713	0.0928661	0.0994767	0.043466	0.0791484	0.101283	0.0586982	0.096388	0.0938213	0.118962	0.0685406	0.0474701	0.0982461	0.0586982	0.0386038	0.0634375	0.0600776	0.0670034	0.0675045
61000	slope	0.249913	0.227985	0.261536	0.231241	0.186164	0.280041	0.233968	0.288118	0.295073	0.358577	0.265035	0.223447	0.19776	0.234806	0.201621	0.28371	0.252764	0.189033	0.231031	0.216148	0.359789	0.254098	0.339508	0.241358	0.258291	0.283903	0.257287	0.224426	0.223901	0.339447	0.30649	0.251234	0.272299	0.177541	0.214687	0.287647	0.258877	0.0748457	0.265006	0.220945	0.26143	0.188816	0.223085	0.279728	0.237517	0.319975	0.109552	0.271268	0.173678	0.19776	0.188259	0.25566	0.281629	0.218479	0.257439	0.255832	0.267575	0.25005	0.132577	0.171383	0.212946	0.156674	0.215853	0.23585	0.195541	0.230804	0.287527	0.270132	0.296207	0.160627	0.132577	0.257439	0.246424	0.238735	0.231783	0.187621	0.220649	0.239781	0.218279	0.22518	0.226631	0.352171	0.236063	0.278495	0.295073	0.138273	0.333466	0.245462	0.15847	0.233216	0.235212	0.243905	0.205955	0.21854	0.293441	0.228556	0.18485	0.312426	0.255552	0.150042	0.246225	0.321149	0.246225	0.16495	0.177541	0.287527	0.225694	0.134811	0.314451	0.327199	0.17617	0.314008	0.237953	0.180008	0.160627	0.257439	0.156674	0.257439	0.295073	0.163773	0.318693	0.163675	0.312442	0.14648	0.256918	0.277941	0.270104	0.279126	0.237544	0.157994	0.132577	0.25235	0.306525	0.328173	0.287527	0.260412	0.175904	0.160627	0.24048	0.317362	0.202431	0.257439	0.277307	0.287527	0.260412	0.333466	0.333466	0.358577	0.309094	0.145603	0.29001	0.243713	0.133422	0.260412	0.145532	0.284357	0.138273	0.280888	0.314298	0.241417	0.159028	0.145603	0.113811	0.145603	0.109552	0.216858	0.147329	0.246225	0.260412	0.289899	0.261456	0.291074	0.29001	0.295073	0.309094	0.203563	0.13338	0.217612	0.251234	0.336472	0.223085	0.153038	0.312426	0.191637	0.241358	0.216858	0.275634	0.333466	0.277941	0.252764	0.239396	0.147688	0.28371	0.295073	0.202621	0.237953	0.257439	0.274583	0.29001	0.300141
61000	intercept	0.0761071	0.0682978	0.0656183	0.0565159	0.053478	0.0585334	0.0541068	0.0625638	0.0358486	0.0618116	0.0596789	0.0685707	0.0570235	0.0618697	0.0611883	0.0648109	0.0479145	0.0896934	0.065406	0.0870002	0.0692909	0.0568833	0.0369185	0.06772	0.0682645	0.0696141	0.062365	0.0550811	0.0558226	0.0807006	0.0431728	0.0591916	0.0639266	0.0510066	0.0532877	0.0624229	0.0780077	0.0478712	0.0612471	0.0493753	0.0546077	0.0785044	0.0358514	0.0714236	0.0771896	0.0580791	0.047671	0.0543906	0.0502489	0.0570235	0.0446861	0.064466	0.0693227	0.0959213	0.0541614	0.0734373	0.0521982	0.0646621	0.0813648	0.0431127	0.0284299	0.0354351	0.0527829	0.0642581	0.0974794	0.0830021	0.0552996	0.0904227	0.0536547	0.0487853	0.0813648	0.0519509	0.0383162	0.0588556	0.0489492	0.0574778	0.0473889	0.0697851	0.0619446	0.0599852	0.0251013	0.0618116	0.0554815	0.0645868	0.0358486	0.0847302	0.0769267	0.0471741	0.0470493	0.0668797	0.0896934	0.0638797	0.0549765	0.0461821	0.0708131	0.071615	0.0770366	0.0712796	0.041516	0.0563457	0.038495	0.0558436	0.0291199	0.0300583	0.0510066	0.0552996	0.0439037	0.0254137	0.059873	0.0443759	0.0529264	0.0666711	0.0489762	0.0339517	0.0530445	0.0519509	0.0585236	0.0519509	0.0358486	0.0522934	0.0557766	0.0563457	0.0767394	0.0563457	0.054376	0.0421694	0.0580521	0.0856669	0.0579935	0.0480068	0.0813648	0.0586168	0.0611864	0.0688707	0.0631408	0.0625049	0.0761103	0.0530445	0.0704963	0.0569508	0.0839447	0.0519509	0.0714365	0.0552996	0.0564919	0.0769267	0.0618116	0.0618116	0.0625089	0.0769638	0.0648109	0.0780495	0.0537378	0.0564919	0.0813648	0.0594765	0.0847302	0.0608587	0.0493443	0.0943633	0.0140661	0.0769638	0.09464	0.0697458	0.0469194	0.0729816	0.0704036	0.038495	0.0565737	0.0421402	0.0523617	0.0494113	0.0648109	0.0358486	0.0625089	0.0461377	0.0495556	0.0912039	0.057322	0.0222943	0.0358514	0.0409113	0.0763062	0.0868331	0.0562961	0.0729816	0.0636713	0.0618116	0.0282782	0.0571347	0.0728066	0.0433462	0.0648109	0.0358486	0.0372383	0.0489762	0.0541614	0.0716038	0.0648109	0.0690363
62000	slope	0.258822	0.332423	0.225946	0.273058	0.179837	0.336054	0.194612	0.243159	0.154393	0.262198	0.337211	0.255584	0.254332	0.209074	0.271094	0.280012	0.209074	0.204456	0.212214	0.223434	0.337383	0.192901	0.211251	0.268379	0.243461	0.291969	0.262758	0.144033	0.324354	0.25963	0.305421	0.330665	0.311801	0.226257	0.272853	0.197704	0.339971	0.184233	0.193172	0.225	0.251797	0.251864	0.234109	0.204131	0.271166	0.318043	0.200546	0.211969	0.185204	0.258928	0.216364	0.340175	0.281037	0.150198	0.239418	0.272887	0.325146	0.172366	0.229977	0.353828	0.273141	0.310777	0.271609	0.295501	0.255718	0.28969	0.330056	0.279326	0.219655	0.267065	0.251902	0.24992	0.24273	0.232117	0.200384	0.275029	0.207148	0.276708	0.181589	0.340175	0.34769	0.279457	0.186886	0.34769	0.212005	0.22284	0.299951	0.327192	0.225534	0.355295	0.273975	0.162065	0.234972	0.231737	0.232545	0.212005	0.258928	0.295	0.276358	0.274852	0.340175	0.29179	0.16941	0.238926	0.207812	0.252508	0.296572	0.216253	0.293782	0.25184	0.206162	0.343796	0.410953	0.341805	0.181455	0.293634	0.281335	0.20133	0.181417	0.279254	0.303128	0.276578	0.359666	0.252508	0.196613	0.188916	0.162065	0.24273	0.276578	0.208921	0.259334	0.258928	0.281335	0.195258	0.189036	0.216253	0.273086	0.281335	0.336054	0.358387	0.209074	0.21264	0.222518	0.200705	0.250944	0.216253	0.188916	0.293634	0.350098	0.195258	0.252508	0.202259	0.238402	0.27326	0.343857	0.336054	0.258928	0.361574	0.141089	0.249748	0.286597	0.345023	0.282587	0.355295	0.21465	0.215001	0.188916	0.266059	0.280554	0.202259	0.209074	0.162065	0.261625	0.208845	0.328033	0.266059	0.249058	0.192379	0.183203	0.263938	0.294948	0.261625	0.293634	0.258928	0.186921	0.228615	0.217247	0.185018	0.271882	0.238926	0.232317	0.202323	0.181417	0.29755	0.310235	0.212214	0.310235	0.188819	0.345023	0.202259
