generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
84000	intercept	0.217066	0.202453	0.207201	0.217483	0.226134	0.194005	0.145188	0.228988	0.208093	0.235537	0.194702	0.201018	0.176584	0.203327	0.183545	0.229812	0.205579	0.209182	0.220736	0.216855	0.214056	0.206988	0.208446	0.219364	0.207137	0.205341	0.227943	0.217411	0.156867	0.199786	0.179832	0.217554	0.209066	0.211561	0.189923	0.208592	0.201653	0.175412	0.203866	0.186606	0.208617	0.195239	0.200639	0.215139	0.194435	0.225967	0.192132	0.205437	0.208342	0.204309	0.190446	0.215563	0.186182	0.230198	0.201961	0.196387	0.232069	0.178953	0.209227	0.236575	0.188887	0.203206	0.201223	0.173794	0.190429	0.222366	0.190895	0.201739	0.224933	0.155084	0.213179	0.202629	0.202013	0.200019	0.187943	0.214255	0.200979	0.223564	0.237918	0.21547	0.206478	0.224156	0.200649	0.220341	0.2098	0.200197	0.202027	0.223337	0.200536	0.18717	0.232291	0.231752	0.203061	0.22217	0.235935	0.202654	0.200596	0.216755	0.210845	0.198173	0.225451	0.2175	0.225061	0.186015	0.197588	0.205369	0.226134	0.1956	0.206606	0.200484	0.186555	0.218241	0.180871	0.184906	0.184322	0.20071	0.182447	0.214056	0.219324	0.224444	0.21094	0.211343	0.229812	0.183895	0.175058	0.224614	0.214056	0.228655	0.183986	0.175369	0.203191	0.209066	0.159931	0.208672	0.218241	0.206606	0.227441	0.217291	0.236575	0.187133	0.228655	0.186015	0.190759	0.227461	0.198721	0.154971	0.196624	0.197588	0.246267	0.197152	0.197167	0.154971	0.209066	0.205369	0.211942	0.227461	0.228258	0.199684	0.221394	0.200047	0.223425	0.221211	0.205341	0.145188	0.201936	0.204399	0.16256	0.209066	0.198531	0.224413	0.190759	0.201177	0.218241	0.23989	0.155886	0.177147	0.213649	0.212858	0.179667	0.209066	0.216196	0.204554	0.198352	0.200047	0.218929	0.214056	0.209066	0.208862	0.211942	0.217873	0.218241	0.211942	0.228655	0.155084	0.211343	0.217291	0.228258	0.206194	0.223109	0.213649
85000	slope	0.0317027	0.0479428	0.0693149	-0.0796096	0.0224098	-0.00106472	-0.0364695	-0.00392915	0.0669153	0.0347434	0.0591122	0.0564444	0.0419644	0.058953	0.00357225	0.0252129	0.0221079	-0.0257753	0.0609626	-0.0177474	-0.0143939	-0.034655	-0.0316045	-0.00266556	0.0931778	0.0715007	-0.0466371	0.0633188	0.0231349	-0.0387335	0.0372808	0.0191589	-0.0369699	-0.00557777	0.0915669	0.0214524	-0.00875337	-0.0184637	0.0404264	0.0102066	0.00352553	0.044811	-0.0361492	-0.037185	0.0393601	0.114932	0.0526199	0.0421129	0.012095	0.083485	0.0279244	-0.0650316	0.090812	0.00291241	-0.000588739	-0.0060171	-0.0650316	0.0419644	0.0637793	0.0307244	0.128265	0.0167361	0.0184906	0.00063973	-0.00310795	0.0546488	-0.0598208	-0.0122824	0.00910607	-0.0220059	-0.00576365	0.102924	0.0898992	0.0419154	0.0476939	-0.0266934	-0.0151799	-0.00015058	0.105399	0.00504187	0.0138391	-0.00476075	0.0582701	0.0135715	0.0299113	0.0762261	-0.00593673	0.0513963	-0.0181036	0.0358057	0.00780942	0.000114061	-0.0338261	-0.00227675	0.083962	0.00576661	-0.0558344	0.0435065	0.0556096	-0.0104077	0.0536679	-0.0097067	0.0126992	-0.00726683	0.0268354	-0.0466371	-0.0084941	-0.0278063	0.0111432	-0.000104511	0.0111166	-0.0425943	0.128265	-0.0052904	0.000461772	-0.0110255	-0.000104511	0.0470684	0.0818284	-0.0417024	0.0111432	-0.00107297	-0.0579184	0.0477872	-0.00576365	0.0111432	0.0818284	0.0714391	0.0875684	-0.0524847	0.0449059	-0.0104526	0.0635387	-0.00576365	0.0284044	-0.00393515	0.00791262	0.0966851	0.0220404	0.100709	-0.0214551	0.103564	-0.00623131	-0.0242187	-0.0214551	-0.069468	0.0220404	0.00109804	0.105366	0.00342417	-0.00633964	0.089793	-0.0558811	0.105384	-0.00324201	0.0470684	0.0111432	0.0111432	0.0914927	-0.036534	0.0546685	-0.0650316	0.0220404	-0.00726683	-0.0292496	-0.0337547	0.0818284	-0.0981375	0.00444953	0.0780189	0.00780942	0.0662746	-0.0178573	-0.0214551	-0.011523	-0.00576365	-0.0593618	-0.00492737	-0.0182671	0.0662746	0.131364	0.00342417	0.089793	0.00780942	-0.0218274	0.0241111	0.118837	0.00109804	0.00342417	0.0162774	0.0470684	-0.0214551	-0.043671	-0.0559552	-0.0214551	-0.0721671	0.00200228	-0.00162723	0.100709	0.0851415
85000	intercept	0.226658	0.208008	0.204102	0.22247	0.213072	0.220242	0.202382	0.209527	0.180261	0.207695	0.200074	0.214523	0.209619	0.220757	0.175821	0.208335	0.19967	0.219689	0.202819	0.217959	0.235772	0.223122	0.187577	0.196652	0.204149	0.190733	0.235152	0.205317	0.200792	0.193141	0.217108	0.210043	0.208681	0.215464	0.221205	0.207319	0.220651	0.169418	0.188312	0.198147	0.225317	0.221469	0.194818	0.214565	0.194039	0.206375	0.212983	0.206021	0.206448	0.215461	0.205277	0.177538	0.211808	0.205088	0.213837	0.21761	0.179953	0.20748	0.189356	0.182329	0.218008	0.207822	0.187271	0.226598	0.208148	0.222823	0.216651	0.205205	0.191445	0.212327	0.18735	0.216413	0.209394	0.22385	0.228505	0.203402	0.24112	0.213813	0.20216	0.210974	0.212558	0.20655	0.210004	0.183402	0.222147	0.21483	0.20967	0.189961	0.216898	0.190874	0.222714	0.203186	0.217614	0.207603	0.190031	0.203521	0.213188	0.222839	0.187883	0.217563	0.218141	0.175942	0.202534	0.205846	0.229878	0.248838	0.219327	0.22134	0.167388	0.211208	0.212022	0.166209	0.218008	0.217949	0.260506	0.219327	0.211208	0.203451	0.228848	0.24646	0.175821	0.203185	0.157601	0.224615	0.183399	0.176039	0.222118	0.222118	0.203922	0.204509	0.210519	0.175373	0.207102	0.18735	0.229287	0.172733	0.178093	0.205441	0.175821	0.216645	0.211038	0.19069	0.215686	0.223943	0.211038	0.24646	0.175821	0.189113	0.206375	0.219284	0.175942	0.235692	0.24646	0.199945	0.198529	0.214669	0.175821	0.175821	0.199945	0.206011	0.223742	0.177538	0.175821	0.220166	0.211038	0.185457	0.215936	0.190788	0.221084	0.222308	0.229287	0.2036	0.178408	0.211038	0.219419	0.18735	0.177538	0.232652	0.175942	0.2036	0.216478	0.216767	0.235692	0.228074	0.206011	0.175821	0.199945	0.189113	0.219284	0.234802	0.22418	0.211038	0.177538	0.24646	0.211038	0.204509	0.242725	0.202534	0.219647	0.202074
86000	slope	0.124703	0.000715667	-0.00632197	0.102762	2.79346e-05	-0.0174178	-0.00345895	-0.00633116	-0.043927	0.0419159	0.0218739	0.124169	0.0240972	-0.0204353	0.00760138	0.0972884	0.11635	0.00175279	-0.0188843	-0.0199814	-0.031292	0.0569132	0.136464	0.0276044	0.0193913	0.00482663	0.0373354	-0.00796196	-0.0243522	0.000239516	0.020353	0.0256451	0.00728541	0.002585	-0.00279245	0.0780662	0.00126555	0.0397863	-0.0225437	-0.017716	0.0549372	0.0926939	0.06435	0.00189033	0.0749524	0.015911	0.0309126	-0.00424525	0.0421611	0.124594	0.0823653	-0.0221702	-0.00967408	-0.0412496	0.0182237	0.11152	0.00291178	0.0681243	0.119893	0.0674742	0.000414597	-0.0088997	-0.033842	-0.0104391	0.0645452	-0.0216193	0.00758655	0.118752	0.101641	-0.0475906	0.00739399	0.00737415	0.0074501	0.0981778	-0.0244352	0.0977138	-0.0312308	0.00833415	-0.0174622	0.069801	-0.0251666	0.104096	0.0643885	0.112661	0.0618873	0.00982862	0.0792992	0.00738571	0.027793	-0.0133795	0.0155367	0.00924591	0.0649701	0.0626122	0.0212557	-0.00564113	0.0694177	0.0538413	-0.0042343	0.0682653	0.00215374	-0.0361468	0.0144513	-0.0079159	0.0193913	0.00979339	0.0221125	0.0666738	0.00620809	-0.000634645	0.0309126	-0.00297685	0.127686	-0.014297	-0.0111028	0.114137	-0.032465	0.020408	-0.00127969	-0.02468	0.00111368	0.0248646	-0.0491851	0.0397386	0.0267897	-0.00696991	-0.0166252	-0.0361468	0.135724	0.104352	0.119122	-0.0218717	0.0155479	0.128085	0.0129064	0.0152149	0.0665972	0.00924591	-0.0166252	0.135724	0.00979339	0.133832	0.121034	0.124703	0.135724	-0.0483043	0.124703	-0.000634645	0.0115829	-0.00297685	0.0527989	-0.0338032	0.120162	0.0248646	-0.000399696	-0.0127711	0.00340761	0.121034	-0.00141621	0.0312402	0.0118273	-0.0111669	0.00979339	-0.002723	0.0370448	-0.0389847	-0.0366482	0.016923	0.019357	0.0111495	0.127686	0.0152149	0.0605781	-0.0475906	-0.0501166	0.0115829	0.0244899	0.0113638	-0.0483043	0.0619542	0.0118273	0.12874	0.003207	-0.0475906	-0.0218717	-0.0218717	0.00570305	0.0397654	-0.00696991	0.00340761	-0.0149934	-0.00345895	0.11281	-0.0218717	0.00311152	0.0104755	0.0252963	0.0338907	0.135724	-0.0544921
86000	intercept	0.219502	0.197152	0.192769	0.225936	0.203173	0.17672	0.211819	0.210443	0.190976	0.184679	0.199187	0.21169	0.243947	0.215852	0.17132	0.200255	0.213638	0.231165	0.215119	0.218275	0.202959	0.237211	0.207663	0.207658	0.193284	0.24304	0.237078	0.190261	0.231075	0.202056	0.22273	0.225363	0.201472	0.240987	0.206655	0.215632	0.19671	0.226833	0.212651	0.23002	0.211325	0.220445	0.219958	0.214979	0.217949	0.239664	0.231591	0.2001	0.220096	0.223411	0.23375	0.213947	0.204878	0.194931	0.243877	0.220969	0.22344	0.22085	0.20744	0.214575	0.211607	0.256755	0.207649	0.213089	0.211884	0.209629	0.222382	0.224901	0.231151	0.194862	0.196172	0.200091	0.227882	0.203967	0.197851	0.238173	0.191258	0.202945	0.194262	0.205807	0.238727	0.201317	0.215133	0.213809	0.190526	0.217548	0.241188	0.19646	0.246934	0.237507	0.215789	0.208492	0.218031	0.217041	0.245066	0.213431	0.256223	0.202168	0.221095	0.199978	0.201668	0.206713	0.227044	0.202968	0.193284	0.220574	0.176791	0.282014	0.215554	0.189517	0.217532	0.204039	0.229363	0.196549	0.226153	0.212837	0.256538	0.209001	0.219241	0.232074	0.202968	0.231308	0.203593	0.213372	0.177084	0.254095	0.196549	0.189048	0.222262	0.204815	0.219502	0.213316	0.247043	0.193658	0.208943	0.232791	0.204582	0.208492	0.196549	0.222262	0.222595	0.213638	0.212406	0.206673	0.222262	0.223212	0.219502	0.189517	0.256447	0.204039	0.164479	0.252327	0.194755	0.224887	0.20288	0.242034	0.216128	0.212406	0.215863	0.198277	0.193284	0.217863	0.204546	0.212605	0.224887	0.204509	0.226254	0.193284	0.249532	0.244938	0.236939	0.232791	0.156137	0.186927	0.223212	0.256447	0.197513	0.176791	0.223212	0.18058	0.193284	0.201255	0.226153	0.181589	0.213316	0.216251	0.238696	0.1672	0.216171	0.216128	0.229792	0.211819	0.201144	0.213316	0.193017	0.272128	0.263199	0.197084	0.222262	0.252327
87000	slope	0.065487	0.128691	0.114322	-0.00329078	-0.0422081	0.0668319	0.0207246	0.0801913	-0.00674443	-0.0159754	0.0415679	0.139312	0.0128869	0.00978123	0.0281288	-0.0195478	0.0507141	-0.00128288	-0.00401759	-0.0221647	0.00093215	0.0757836	-0.00398326	0.0136534	-0.0102111	0.122641	0.113386	-0.016116	0.0488656	-0.0146455	-0.00982809	0.086728	-0.0323715	-0.0512468	0.0472911	0.108414	0.0698725	-0.0224847	0.0135388	0.00682563	0.0362616	0.0136173	0.0802658	0.0834336	-0.0430074	0.046466	0.0515782	-0.000550021	0.0564478	-0.0118018	-0.00690046	0.0297884	0.0512988	-0.0193182	0.0136847	0.112436	0.0259039	0.000875777	0.0208633	0.00710964	-0.00861614	0.0156534	-0.0265318	0.0187103	-0.00815826	-0.0200721	0.0462997	0.106496	0.033199	-0.00292453	0.00821599	-0.000476384	-0.0283649	0.129046	-0.0449033	0.0347798	0.0110231	-0.00406795	-0.0319834	0.00995659	0.164511	0.0181541	-0.010708	0.0211348	0.0590238	-0.0216202	0.00942136	0.113677	0.0365503	0.122641	0.0679308	0.0470649	0.0149377	-0.0156277	0.0258552	0.0433303	0.100636	0.0495991	-0.0107639	-0.0229304	-0.005563	-0.0570911	-0.0373542	-0.0119759	-0.0161617	-0.000550021	-0.0113126	0.026252	0.00796387	0.00390909	0.0337973	0.00796387	-0.00955199	0.122641	-0.00401759	-0.0323535	0.0350498	0.00796387	-0.0230938	0.00796387	0.0343812	0.0462997	0.0950769	-0.0280586	-0.000550021	-0.0283649	0.126181	0.00672087	0.12551	-0.0280586	-0.00123232	0.00796387	0.0286096	0.122641	-0.0119759	0.0418513	0.022051	0.14697	-0.00401759	-0.000550021	0.0422773	0.156898	-0.0135315	-0.0385748	-0.0500002	0.00275006	-0.000550021	0.0912666	0.033199	0.000285635	-0.0280586	-0.0285982	0.0542081	-0.0283649	-0.000550021	-0.00955199	0.14697	0.12551	0.0939476	-0.0218075	-0.0286089	0.0165589	0.0463009	-0.023575	-0.047062	0.00681606	0.00978123	0.0165589	-0.0119759	-0.000550021	0.0433076	-0.0195478	0.050062	-0.0195478	0.00978123	0.100257	0.0549327	-0.0778915	-0.04744	-0.000550021	-0.0500002	0.0737969	0.0732885	-0.005563	0.0843818	-0.052995	0.00413945	0.0205012	-0.0449033	0.0165589	0.00796387	-0.0385748	0.00237088	0.00672087	-0.0023539	-0.00872691	-0.0189797	-0.000550021	-0.000550021	0.0732885
87000	intercept	0.219952	0.226112	0.231997	0.220066	0.184735	0.225479	0.198133	0.205272	0.200241	0.171422	0.187866	0.226357	0.211169	0.222954	0.242233	0.239914	0.203385	0.222204	0.223547	0.156109	0.214479	0.211302	0.231424	0.208522	0.235688	0.210197	0.228488	0.201078	0.217879	0.193876	0.215014	0.207672	0.214156	0.180276	0.191254	0.276181	0.191014	0.219358	0.233392	0.221076	0.220183	0.216185	0.221138	0.2272	0.161611	0.182386	0.229122	0.220143	0.225542	0.202906	0.208674	0.218036	0.219922	0.239914	0.212987	0.200872	0.227951	0.177181	0.203506	0.216639	0.215459	0.179207	0.219358	0.212922	0.18654	0.20851	0.267502	0.21556	0.230313	0.188394	0.213691	0.22047	0.156698	0.212646	0.144594	0.210647	0.222954	0.198021	0.183367	0.220057	0.239036	0.21489	0.212922	0.222954	0.182062	0.18162	0.228225	0.222183	0.216385	0.213695	0.222487	0.229676	0.227522	0.213876	0.216631	0.219491	0.216343	0.196161	0.213693	0.201093	0.192359	0.189962	0.215671	0.216106	0.226623	0.223554	0.204045	0.195967	0.223493	0.211411	0.219414	0.225474	0.209416	0.208074	0.239914	0.136183	0.212403	0.223493	0.215671	0.223493	0.203708	0.267502	0.207754	0.183895	0.222954	0.156698	0.213251	0.208653	0.23395	0.179079	0.208674	0.223493	0.209291	0.208074	0.217969	0.238937	0.190077	0.205618	0.209734	0.222954	0.181747	0.226691	0.197868	0.120956	0.198025	0.215479	0.222954	0.211177	0.214106	0.233146	0.162311	0.153408	0.195716	0.156698	0.222954	0.209416	0.205618	0.23395	0.226443	0.203897	0.162311	0.168079	0.267502	0.214181	0.1538	0.207875	0.222954	0.168079	0.207924	0.226419	0.267502	0.239914	0.202162	0.23717	0.222954	0.214159	0.21794	0.217089	0.189962	0.223554	0.198025	0.191741	0.188855	0.192359	0.22409	0.192236	0.20416	0.187486	0.144594	0.168079	0.223493	0.133259	0.213441	0.208653	0.222954	0.193264	0.207875	0.21599	0.223554	0.18505
88000	slope	-0.0152163	-0.00842743	0.0965776	0.000980824	-0.0301354	-0.0661065	0.0938317	-0.0219123	-0.00896383	-0.0134103	-0.0634357	-0.0248115	0.075971	0.076948	0.0239398	0.01352	0.0423871	0.0220505	0.0610736	-0.0178116	0.0982788	-0.00961303	-0.00711124	0.0591321	-0.00151106	-0.0503027	-0.0136158	-0.0143874	0.0154868	-0.00994074	-0.0204861	-0.0127318	-0.0119913	-0.0176796	-0.00305574	-0.0196002	-0.029569	0.0367462	-0.00807581	-0.0196627	-0.0168805	0.0289265	0.0452858	-0.0117046	-0.019872	-0.0349514	-0.0240891	-0.010535	-0.00940556	-0.0178802	-0.0431842	-0.0205429	-0.0505554	0.0347283	-0.0108125	-0.00982766	-0.0262168	-0.00246442	0.00358389	0.0146926	0.0635776	8.14339e-05	-0.00571218	-0.0029378	-0.0103093	-0.00275992	-0.0173762	0.0205268	-0.0289774	0.0105371	-0.0134658	-0.0105743	-0.0383041	0.00678253	0.0171843	-0.003469	-0.0252049	-0.0224589	0.0855318	0.0463967	0.0266331	-0.0253104	-0.0302034	-0.00305515	-0.0163671	0.0320369	0.149152	0.018504	-0.0304633	-0.0158064	-0.00684635	-0.0227169	-0.0136363	-0.0238553	-0.0724069	-0.00432719	-0.0435541	0.068007	0.0336371	-0.0321938	-0.0353659	-0.0353659	0.00216475	0.1471	-0.032436	0.0490838	-0.037433	-0.0176796	0.0218773	-0.003469	-0.0302535	-0.0208807	-0.0124369	-0.00523142	-0.0724069	-0.00302457	-0.0631246	-0.0271208	-0.0724069	0.0110393	-0.0110342	0.139029	0.00378652	0.0393946	-0.0351827	-0.0208807	-0.00567297	-0.00955187	-0.0239837	0.0383272	0.0125777	0.0606182	-0.0353659	-0.0208807	-0.0133821	-0.0428993	0.0460654	-0.0202719	0.000172209	-0.066481	0.0270657	-0.00905621	0.0257234	-0.0208807	0.0353041	0.0240987	-0.0681695	-0.0307431	-0.0665796	0.0158309	-0.0202719	-0.0470511	-0.00567297	-0.0160612	-0.0110342	-0.023379	0.0602873	-0.0132719	-0.00955187	-0.037433	0.0590999	-0.0176796	0.0260063	-0.003469	-0.0121022	0.0100574	-0.037433	0.0606182	-0.0110862	0.0602873	-0.0523467	-0.003469	0.149152	-0.0357799	-0.0640436	0.019673	-0.0161863	-0.003469	-0.0574379	0.0368668	-0.0681695	-0.00382071	-0.0295811	-0.0609863	-0.0195187	0.0353041	0.032713	0.000621941	-0.0161863	0.0353041	0.00565304	0.0185465	-0.0129979	-0.00955187	-0.00925925	-0.0132719	-0.0681695	-0.037433	-0.00567297	-0.0132719
88000	intercept	0.232773	0.22277	0.210426	0.214176	0.219627	0.207755	0.232364	0.221922	0.209161	0.192844	0.199438	0.218085	0.227819	0.20653	0.21086	0.228527	0.217526	0.19707	0.249188	0.224917	0.20487	0.196778	0.197144	0.215631	0.195724	0.20636	0.208758	0.196127	0.183396	0.195699	0.168538	0.201654	0.210046	0.192103	0.226913	0.230503	0.224306	0.189235	0.252688	0.217131	0.218096	0.209447	0.167575	0.222026	0.251099	0.189196	0.202915	0.241124	0.2163	0.239239	0.201801	0.193825	0.215409	0.205478	0.184462	0.234589	0.219752	0.19108	0.210294	0.196415	0.221563	0.25035	0.204229	0.208725	0.230455	0.216756	0.236146	0.196273	0.218281	0.187739	0.188231	0.217481	0.206038	0.208656	0.215513	0.238707	0.226494	0.225384	0.201168	0.192922	0.222934	0.225296	0.189423	0.208511	0.187024	0.215017	0.215042	0.184382	0.202744	0.205369	0.180326	0.215207	0.206788	0.22208	0.214474	0.228084	0.201925	0.20836	0.224348	0.191759	0.223856	0.224904	0.266194	0.218939	0.203653	0.183186	0.245165	0.191821	0.202218	0.246588	0.220983	0.227415	0.228084	0.206957	0.213719	0.184984	0.209068	0.195746	0.213719	0.203163	0.140458	0.210548	0.228907	0.183186	0.206602	0.239737	0.211112	0.226913	0.194782	0.188242	0.213966	0.209816	0.223856	0.227415	0.163968	0.211019	0.174142	0.230936	0.213966	0.220343	0.195702	0.188373	0.190181	0.227415	0.189836	0.195702	0.209068	0.199278	0.189975	0.249085	0.228084	0.211019	0.211112	0.228046	0.140458	0.222885	0.201127	0.218467	0.228084	0.24282	0.201099	0.188373	0.189836	0.24331	0.197781	0.184984	0.245165	0.209816	0.181045	0.222253	0.211952	0.238707	0.215042	0.234441	0.211534	0.223743	0.22259	0.246588	0.211789	0.183661	0.209068	0.228084	0.211313	0.22012	0.2269	0.189836	0.228907	0.230221	0.22259	0.184424	0.215513	0.228084	0.217601	0.226913	0.213316	0.218467	0.209068	0.245165	0.211112	0.218467
89000	slope	-0.014826	-0.0231253	0.025835	0.00728768	-0.0109929	0.0388571	-0.029747	0.0453612	-0.00812197	0.0327194	0.0121029	0.0287532	0.0235829	0.0252038	0.0190657	0.0207454	0.0232417	0.00929789	-0.0345438	0.0278537	0.015043	0.022745	-0.0160516	0.0276696	0.0224396	-0.0278567	0.0319443	0.00983242	0.0205099	-0.0353659	0.0111317	-0.0113324	0.015188	0.0058902	0.00207299	-0.0019848	0.0153838	0.00758436	0.00865469	-0.011296	0.0140983	-0.00204406	0.00921439	-0.0229065	-0.0269634	0.0103454	-0.00115938	0.0442545	0.0490741	0.0092251	-0.0332093	0.0153049	-0.0345438	-0.0119701	0.0727301	0.00966939	0.0480931	0.0203613	0.0157255	-0.0193795	0.0250885	0.0306771	0.0267882	0.00193807	-0.0153662	-0.02791	0.056855	-0.00774905	-0.0206032	0.00341857	-0.0329245	-0.00382539	0.00486418	0.00902463	-0.00508251	0.0136115	0.0386603	-0.00375407	0.0415221	-0.00776575	0.0409799	0.014123	0.0450059	-0.00404814	0.0475843	0.0179487	0.0225017	0.0107805	0.00824686	0.0365095	-0.0180007	0.049356	-7.25202e-05	-0.00132011	0.091203	0.0213731	0.00425207	0.00280698	0.00614454	0.0386654	0.0662085	0.0365095	-0.0112693	-0.0193831	-0.0205589	0.0058902	-0.00802507	0.0252038	0.00849388	0.0514962	-0.0200397	0.0157255	-0.00204406	0.0409799	-0.00503855	0.0662085	0.049356	-0.0233065	-0.0306966	0.0439298	0.0450633	0.0188515	0.0334633	0.0495021	-0.0240926	-0.0370018	0.0366582	0.0810271	0.0370072	-0.0379934	-0.0233065	0.0058902	0.0157255	-0.0112693	0.0248446	-0.0144319	0.0106035	0.027133	0.0236174	0.0248446	0.027133	-0.0240944	-0.0154023	-0.0206032	0.0176021	0.0526691	-0.0112693	0.00304605	-0.0428585	0.0129543	0.00849388	-0.00986839	-0.0351271	0.00660671	-0.0248311	0.0889629	0.0176021	-0.0233065	0.0409799	0.00849388	0.0327602	-0.0145547	0.00783106	-0.0112636	-0.00339214	0.0409799	0.0801832	0.00120742	0.0421202	-0.0172174	-0.006466	0.0279958	-0.0370018	-0.0122887	0.0565442	-0.0172755	-0.0286908	0.0832164	0.0493155	-0.00986839	0.0248446	-0.006466	-0.00685056	0.0327602	-0.0234737	0.0432036	0.0377075	-0.0353659	0.0810271	0.0394735	-0.0287808	0.0833221	-0.0370018	-0.00986839	0.0176021	-0.0208953	-0.00508251	0.0217052	0.0349352	0.0832164
89000	intercept	0.229236	0.20739	0.192531	0.203766	0.181977	0.231449	0.213311	0.203481	0.196622	0.193185	0.196639	0.21372	0.178582	0.206065	0.208363	0.179222	0.20399	0.205637	0.227137	0.208395	0.214062	0.203137	0.228775	0.183286	0.195855	0.218034	0.17552	0.215934	0.198731	0.216665	0.207663	0.208372	0.17551	0.223161	0.223161	0.231172	0.240196	0.152515	0.184642	0.204126	0.213155	0.237759	0.211996	0.221742	0.206785	0.214846	0.224164	0.206011	0.220259	0.215412	0.222419	0.191326	0.227137	0.223582	0.237116	0.189058	0.213915	0.183714	0.186108	0.212078	0.202251	0.19939	0.222104	0.217043	0.195514	0.232745	0.224791	0.180121	0.205246	0.214003	0.219771	0.207576	0.198262	0.182079	0.181353	0.178526	0.209352	0.184594	0.185867	0.196626	0.217187	0.209438	0.187214	0.208771	0.211047	0.19691	0.203012	0.158019	0.217077	0.204377	0.186052	0.206204	0.211054	0.217501	0.195606	0.215132	0.19753	0.227149	0.225788	0.206065	0.209052	0.208376	0.228084	0.192071	0.219801	0.223161	0.201024	0.206065	0.181846	0.216245	0.234031	0.173709	0.241331	0.217187	0.188249	0.184749	0.192597	0.231221	0.206499	0.214285	0.216245	0.194923	0.212804	0.212804	0.221573	0.227454	0.214285	0.180843	0.185536	0.234389	0.231221	0.223161	0.173709	0.228084	0.198504	0.193584	0.220027	0.174596	0.194923	0.190405	0.174408	0.231221	0.171023	0.205246	0.164341	0.211741	0.217794	0.232387	0.242252	0.215698	0.202658	0.237491	0.238228	0.168817	0.20845	0.212317	0.150533	0.231221	0.217187	0.181846	0.186679	0.205246	0.232223	0.180678	0.172529	0.217187	0.19062	0.164899	0.217187	0.227262	0.20253	0.210753	0.227454	0.199843	0.194789	0.234031	0.234389	0.180843	0.217187	0.237491	0.198504	0.20253	0.223161	0.186679	0.237491	0.1866	0.174408	0.221573	0.180843	0.21881	0.221618	0.19101	0.215701	0.237491	0.207886	0.24569	0.181353	0.186108	0.242644	0.180843
