generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
89000	slope	0.00875091	-0.0715854	-0.0182321	0.0118022	-0.0166005	-0.0100701	-0.027341	-0.0631642	-0.0301416	-0.0186578	-0.0599362	-0.0074869	-0.0185452	0.0149495	0.0114441	-0.00970503	-0.0554349	-0.0195886	-0.0554349	-0.0746298	-0.0031645	-0.0526958	-0.0520466	0.0118022	0.0273534	-0.000550494	-0.0195886	-0.0323226	-0.0566315	-0.040752	-0.0182321	-0.0280314	-0.0145235	-0.0638009	-0.0186578	-0.0207073	-0.0185851	-0.00372573	-0.0121197	-0.0220019	-0.046696	-0.0123611	-0.0379394	-0.0409372	-0.0581989	-0.0500043	-0.0380743	0.0065022	-0.0631642	-0.0438799	-0.0153314	-0.0572211	-0.0591597	0.0133758	-0.0408641	-0.0323375	-0.0342324	-0.0559374	-0.0355128	-0.0692283	-0.0437302	-0.0307297	-0.0631642	-0.0554349	-0.056328	-0.0218398	-0.0629374	-0.0367323	-0.033338	-0.00146514	-0.0411363	-0.0179825	-0.0190375	-0.00445256	-0.0198428	-0.0512676	-0.0127958	-0.0226382	-0.0379812	0.0312365	-0.0644376	-0.0413764	0.00253885	-0.043492	-0.0396741	-0.0116663	-0.0572973	-0.0631642	-0.0500043	-0.0233784	-0.0551401	-0.00287424	-0.034988	-0.0591597	-0.0415991	-0.0618995	-0.0200522	-0.0310415	-0.0300542	-0.0211729	-0.0236406	-0.0639406	-0.0563546	-0.00971455	-0.0609933	-0.0310415	-0.0536581	-0.0631642	-0.040752	-0.046232	-0.057705	0.0149495	-0.0554349	-0.0502322	-0.0644376	-0.046232	-0.00432443	0.0312365	-0.0116663	-0.057705	-0.0257424	-0.0343694	-0.0644376	-0.0335672	0.00161924	-0.0134248	-0.0692283	-0.0644376	-0.0182321	-0.0108499	-0.0793814	-0.0591597	-0.0367993	0.0312365	-0.0554349	-0.046232	-0.0367323	0.000566985	-0.0366923	0.0118022	-0.057705	-0.0621768	-0.0644376	-0.0310415	-0.0572211	-0.0411363	0.0340101	-0.0381862	-0.0478893	-0.0554349	-0.0322162	-0.0108992	-0.0572211	-0.0310415	-0.0644376	-0.0116663	-0.0116663	-0.0182321	-0.0323226	-0.0171156	-0.0690893	-0.0591597	-0.0198428	-0.057705	-0.038688	-0.0411363	-0.038688	-0.0411363	-0.00432443	-0.0580116	-0.0572211	-0.0609933	-0.0198428	-0.0618995	0.0118022	-0.0591597	-0.038688	-0.0591597	0.0312365	-0.0768649	-0.0200522	-0.0493855	-0.046232	-0.0644376	-0.0451421	-0.0535897	-0.0160545	-0.0644376	-0.0535897	-0.0572211	-0.0195886	-0.0381862	-0.0621768	-0.0231422	-0.0195535	-0.040752	-0.0108499	-0.0236406	-0.0631642	-0.00971455
89000	intercept	0.770629	0.772052	0.74996	0.774073	0.756816	0.755413	0.790538	0.760036	0.768085	0.782359	0.742939	0.74569	0.764694	0.763595	0.784779	0.745992	0.74447	0.803831	0.743833	0.758508	0.760933	0.757636	0.738595	0.774552	0.785554	0.753413	0.803831	0.737859	0.77318	0.723979	0.74376	0.766364	0.76364	0.76437	0.782359	0.760535	0.7998	0.771133	0.754871	0.740141	0.779285	0.771344	0.768168	0.781026	0.753759	0.741279	0.743142	0.768859	0.760036	0.756764	0.747127	0.729863	0.785143	0.773185	0.783359	0.737859	0.773427	0.770953	0.760755	0.753359	0.749627	0.746011	0.758438	0.755231	0.747118	0.767213	0.758508	0.794449	0.761655	0.743302	0.766933	0.764715	0.745569	0.7721	0.741178	0.787846	0.749119	0.78776	0.76721	0.773302	0.733163	0.781934	0.75724	0.737723	0.745424	0.737489	0.745214	0.760036	0.741279	0.792598	0.756764	0.797983	0.751585	0.758508	0.798417	0.769387	0.79212	0.784974	0.771288	0.776285	0.796101	0.753759	0.775852	0.774022	0.765755	0.784974	0.758508	0.758508	0.723979	0.756764	0.816194	0.763595	0.756764	0.778957	0.748062	0.756764	0.777662	0.773302	0.737489	0.814475	0.741168	0.777656	0.729113	0.723979	0.803831	0.803831	0.753359	0.733163	0.761425	0.76481	0.780257	0.758508	0.76481	0.773302	0.756764	0.756764	0.794449	0.74862	0.770819	0.774073	0.814475	0.756764	0.741815	0.790379	0.749128	0.777656	0.775888	0.756764	0.756764	0.756764	0.762693	0.741178	0.753977	0.784974	0.729113	0.737489	0.737489	0.761425	0.737859	0.780566	0.733163	0.758508	0.741178	0.814475	0.76865	0.777656	0.795191	0.766933	0.768964	0.756764	0.753977	0.767615	0.741178	0.769387	0.774552	0.758508	0.76865	0.758508	0.773302	0.792405	0.79212	0.758508	0.756764	0.733163	0.767604	0.789048	0.784067	0.748062	0.777295	0.753977	0.803831	0.754616	0.756764	0.767604	0.741178	0.718682	0.76481	0.796101	0.760036	0.763987
90000	slope	-0.0276105	-0.0550076	-0.0483269	-0.0341204	-0.0119986	-0.0269927	-0.00135288	0.0266466	-0.0300396	-0.0275196	-0.0116175	-0.0286379	-0.0374967	-0.0226245	0.0672767	-0.0386653	-0.0247473	-0.0396937	-0.0101485	-0.0379915	-0.0571027	-0.0377832	-0.0849631	0.0165782	0.0143866	-0.0410859	0.0146144	-0.0048436	-0.0526602	-0.0518324	-0.0333902	-0.0208726	-0.0374018	-0.0456619	-0.0337169	0.00501767	-0.0732709	-0.0403359	-0.0435876	-0.0439585	-0.0327518	-0.0235969	-0.0803773	-0.0428976	-0.0253364	-0.0553008	-0.043837	-0.035235	-0.07724	-0.05687	-0.00268808	-0.043837	-0.0235969	-0.0366158	-0.0313376	0.00721717	-0.0451353	-0.0421948	-0.0292193	-0.0557632	-0.000322976	-0.0399274	-0.0439585	-0.0242314	-0.0489348	-0.0307925	-0.0313831	-0.0612428	0.0295295	-0.0172507	-0.0220942	-0.0271323	0.00151294	-0.0377832	-0.0194103	-0.0303229	-0.0260302	-0.0195373	-0.0769639	0.0672767	0.0315297	-0.0313177	-0.00378848	-0.0243609	-0.0159864	-0.0574808	-0.00543298	0.0140373	-0.0348121	-0.0551678	0.0157845	-0.0170242	-0.0101485	-0.0599924	-0.0203668	-0.0159864	0.00016736	-0.0121535	-0.030308	-0.0373342	-0.0325723	-0.0906086	-0.0292626	-0.00877563	0.00151294	-0.0247473	-0.0292626	-0.05687	-0.043837	-0.00877563	-0.0214944	-0.0192408	-0.0536505	-0.0732709	-0.0344538	-0.0544776	-0.0101485	-0.0274646	0.0166306	-0.0737347	0.0672767	-0.0298237	-0.0383143	-0.0455217	-0.0817235	-0.041452	-0.0527594	-0.0304923	-0.0341204	-0.0341204	-0.00877563	-0.0276943	-0.0534738	-0.0341204	0.0266466	-0.0595084	-0.0719277	-0.0383143	-0.0917602	0.0295463	-0.0341204	-0.090056	-0.0622526	-0.0737347	-0.043837	-0.0817235	-0.0517964	-0.0874661	-0.0173355	-0.043837	-0.0462181	-0.0737347	-0.00874849	-0.011615	-0.0377917	-0.0292626	-0.0531313	-0.0194103	-0.0341204	-0.0719277	0.0166306	-0.0823093	0.0266466	-0.0747716	-0.0133067	-0.0817235	-0.0817235	-0.0406832	-0.0341204	-0.0328117	-0.0640275	-0.0456607	0.0277993	-0.0214944	-0.0341204	-0.0910028	-0.0534738	-0.030308	-0.0235969	-0.0235969	-0.0297767	-0.0133067	-0.0341204	-0.0613802	-0.0235969	-0.0276943	-0.0159612	-0.043837	-0.0116175	-0.0762259	-0.0292626	-0.0235969	0.0277993	-0.0737347	-0.0159612	-0.0737347	-0.0551678	-0.0474867	-0.043837	-0.0531313
90000	intercept	0.781557	0.772194	0.767762	0.783957	0.777918	0.751238	0.776813	0.800904	0.787913	0.755674	0.751752	0.775863	0.770453	0.767367	0.870479	0.735083	0.763276	0.74872	0.747936	0.749757	0.772215	0.787565	0.756761	0.814704	0.800118	0.739228	0.791677	0.826823	0.744281	0.783367	0.765547	0.80793	0.774689	0.783663	0.748861	0.808913	0.781052	0.783185	0.747635	0.769489	0.782548	0.760852	0.767014	0.778552	0.77108	0.78244	0.747762	0.754506	0.741858	0.77346	0.761385	0.747762	0.74996	0.749282	0.752631	0.827896	0.777121	0.770151	0.74996	0.746457	0.779497	0.758913	0.769489	0.731294	0.746551	0.771447	0.786802	0.787432	0.796837	0.787089	0.795908	0.768887	0.761385	0.787565	0.765691	0.777069	0.768887	0.763387	0.782315	0.857139	0.848323	0.758642	0.758376	0.770064	0.761503	0.767196	0.784238	0.790211	0.771106	0.769489	0.793583	0.773534	0.745512	0.783207	0.766081	0.768887	0.797123	0.759611	0.781072	0.76833	0.781072	0.783577	0.774463	0.767459	0.761385	0.763276	0.765817	0.77346	0.735373	0.767459	0.78835	0.780365	0.77346	0.781052	0.781072	0.752856	0.747936	0.760852	0.812056	0.783577	0.871332	0.749017	0.736328	0.773401	0.738602	0.755266	0.747762	0.808746	0.781072	0.781072	0.776813	0.7256	0.759168	0.782042	0.800904	0.752022	0.752022	0.736328	0.77433	0.808238	0.781072	0.77433	0.78932	0.781082	0.747762	0.740656	0.722443	0.783217	0.74996	0.747762	0.786386	0.783577	0.770064	0.788713	0.709337	0.767336	0.766344	0.765691	0.781072	0.743047	0.812056	0.780231	0.800904	0.769742	0.772551	0.738602	0.740656	0.767336	0.781072	0.768266	0.752856	0.780201	0.833394	0.78835	0.781072	0.782315	0.759168	0.781072	0.74996	0.760852	0.740499	0.771926	0.758076	0.752856	0.759279	0.7256	0.786802	0.747762	0.751752	0.743963	0.774463	0.74996	0.833394	0.781082	0.786802	0.783577	0.769489	0.768479	0.747762	0.766344
91000	slope	-0.0828487	-0.0434228	-0.0569932	-0.025167	-0.0942625	-0.0954966	-0.0270018	-0.0659409	-0.0702853	-0.0544672	-0.0757401	-0.04779	-0.0742652	-0.0985583	-0.0434228	-0.0439899	0.00214232	-0.0807179	-0.073178	-0.091834	-0.0765115	-0.107333	-0.0456613	-0.0390075	-0.0621662	-0.0369278	-0.144947	-0.109965	-0.0219556	-0.10217	-0.0904641	-0.0270018	-0.0998649	-0.0613663	-0.0954966	-0.056921	-0.0553421	-0.0608369	-0.0614748	-0.112185	-0.0371987	-0.10217	-0.0311026	-0.0403666	-0.0971327	-0.0339063	-0.073178	-0.03247	-0.0201777	-0.107579	-0.0926267	-0.0270018	-0.017083	-0.0702853	-0.102306	-0.104029	-0.0270018	-0.0620367	-0.0506939	-0.078838	-0.0954966	-0.0638573	0.0248204	-0.0901949	-0.0954966	-0.0367579	-0.0829091	-0.0766626	-0.0556612	-0.0572221	-0.0336145	-0.0608443	-0.0623943	-0.0590446	-0.0702853	-0.0741988	-0.0349919	-0.116213	-0.0433987	-0.0506252	-0.0341668	-0.0271623	-0.078554	-0.0829091	-0.0989506	-0.10472	-0.10217	-0.0899073	-0.100429	-0.0386122	-0.0628239	-0.0322999	-0.116869	-0.0661763	-0.0621658	-0.0702853	-0.0537047	-0.0390463	-0.0957308	-0.0270018	-0.123339	-0.0943292	-0.0395628	-0.0516716	-0.0783961	-0.0567841	-0.012274	-0.0567841	-0.123339	-0.10217	-0.120238	-0.0718976	-0.0344856	-0.0860606	-0.0270018	-0.0838634	-0.0741988	-0.0741988	-0.00570652	-0.0563514	-0.0270018	-0.0434228	-0.0777381	-0.0344856	-0.10472	-0.0484361	-0.0484361	-0.107333	-0.00570652	-0.105616	-0.10217	-0.10217	-0.012274	-0.0344856	-0.0551973	-0.00358335	-0.093229	-0.0521071	-0.0718976	-0.10217	-0.0959478	-0.0702853	-0.084729	-0.0975595	-0.0228905	-0.0847234	-0.0737781	-0.0271623	-0.120238	-0.10217	-0.119754	-0.122857	-0.0457642	-0.0563514	-0.0570579	-0.0236823	-0.107333	-0.10472	-0.0344856	-0.0845291	-0.0069551	-0.0270171	-0.0506252	-0.00426041	-0.0425271	-0.104029	-0.0702853	-0.0707939	-0.108674	-0.0344856	-0.00260174	-0.0845291	-0.024944	-0.0221524	-0.0565626	-0.0565626	-0.0069551	-0.10217	0.00952759	-0.105616	-0.0517092	-0.0270018	-0.00360058	-0.0563514	-0.10217	-0.0567841	-0.0427594	-0.0838634	-0.0549857	-0.00398966	-0.120238	-0.10472	-0.0838634	-0.0344856	-0.0344856	-0.0702853	-0.0237396	-0.0228081	-0.012274	-0.0132279
91000	intercept	0.745211	0.798109	0.777991	0.763406	0.760292	0.762422	0.751067	0.770292	0.800041	0.765116	0.764118	0.767834	0.758997	0.753256	0.795524	0.776938	0.746044	0.737657	0.748976	0.77501	0.756031	0.778128	0.768519	0.759477	0.760873	0.750929	0.757736	0.778128	0.78022	0.76946	0.788696	0.749813	0.764259	0.774829	0.762422	0.743252	0.760834	0.778081	0.757643	0.740792	0.810157	0.746094	0.749221	0.775758	0.762422	0.778169	0.748023	0.755678	0.768923	0.768007	0.776783	0.758146	0.78022	0.800041	0.734203	0.754802	0.751067	0.759586	0.769751	0.750086	0.762422	0.789541	0.74392	0.761812	0.762422	0.743855	0.762952	0.755743	0.748623	0.778081	0.755678	0.761557	0.764598	0.763527	0.800041	0.77242	0.762184	0.778197	0.767515	0.741458	0.75847	0.752986	0.763126	0.762422	0.768834	0.787598	0.76946	0.754648	0.748098	0.792527	0.785865	0.734941	0.771248	0.776683	0.770538	0.817948	0.741245	0.761513	0.770608	0.751067	0.740792	0.756494	0.748433	0.78386	0.796262	0.741032	0.78022	0.741032	0.740792	0.775942	0.762422	0.779991	0.749221	0.767131	0.749813	0.771351	0.761557	0.77242	0.759011	0.741032	0.751067	0.795524	0.762422	0.775746	0.787598	0.765968	0.765968	0.784278	0.759011	0.754586	0.775942	0.775942	0.78022	0.775746	0.741032	0.760259	0.787598	0.756178	0.779991	0.747338	0.764218	0.800041	0.767085	0.752575	0.734941	0.774523	0.765721	0.752986	0.762422	0.76946	0.740792	0.778128	0.798109	0.741032	0.745472	0.755678	0.778128	0.787598	0.775746	0.785244	0.78022	0.760069	0.741458	0.78022	0.772668	0.748416	0.800041	0.762422	0.762422	0.775746	0.793349	0.774207	0.775746	0.780972	0.765191	0.770616	0.78022	0.775942	0.78022	0.748416	0.765968	0.751067	0.73107	0.741032	0.750708	0.741032	0.771959	0.774057	0.755639	0.770016	0.762422	0.787598	0.774057	0.749221	0.785613	0.800041	0.775746	0.73107	0.78022	0.757527
92000	slope	-0.0573036	-0.0259983	-0.0118509	-0.0422375	-0.047713	-0.0166742	-0.0869255	-0.023705	0.00833055	-0.00796307	-0.0362218	0.00611113	-0.0198063	-0.00288869	-0.0375928	-0.0490215	-0.0244841	-0.0486567	-0.0486567	-0.043672	-0.0582975	-0.00955999	-0.00955999	-0.00955999	-0.0554356	-0.0476786	-0.023705	-0.0179367	-0.0414985	-0.0557886	-0.0573036	-0.0422375	-0.0179892	-0.0508986	-0.0231491	-0.023705	-0.0124441	-0.0461392	-0.0290465	-0.0171207	0.00611113	0.0167878	-0.0465301	-0.00955999	-0.0147239	-0.0651764	-0.0371629	-0.132013	-0.017875	-0.0290465	-0.021253	-0.0415074	-0.0134613	-0.0341554	-0.0254303	-0.0400434	-0.00143319	-0.0606491	-0.0177798	-0.0468335	-0.0428991	-0.026664	-0.0290244	-0.0429733	-0.00444769	-0.0589686	-0.0290465	0.00611113	-0.021814	-0.0399405	-0.0374279	-0.0582975	-0.0179801	-0.0566231	-0.0413996	-0.132013	-0.0159345	-0.0290465	-0.0735502	-0.0582975	-0.0120796	0.00850772	-0.017994	-0.0232465	-0.0196542	-0.0162807	-0.0468335	-0.0026013	-0.0217552	-0.00955999	-0.0183375	-0.0573036	-0.047713	-0.0532797	-0.0486567	-0.0894231	-0.0691302	0.00777881	-0.00955999	-0.0397502	-0.0391867	-0.047713	-0.0290465	-0.0391012	-0.023705	-0.0503299	-0.0573036	-0.0503299	-0.0219904	0.00321924	-0.0263764	-0.021379	-0.00589691	-0.0554134	-0.0582975	0.010322	-0.0395148	-0.00589691	-0.0582975	-0.0503299	-0.00955999	-0.0032064	-0.0122831	-0.032667	-0.0806854	-0.00283029	-0.0492614	-0.0290465	-0.0264917	-0.0428182	-0.0625602	-0.0364062	-0.021814	0.00611113	-0.047214	-0.0418382	-0.0121136	-0.0195558	0.00011952	-0.0422375	-0.021814	-0.0234935	-0.0418382	-0.00283029	-0.0113032	-0.0554134	-0.021814	-0.0392997	0.00611113	-0.047713	-0.021814	-0.0554134	0.0182233	-0.0532797	-0.00955999	-0.132013	0.00777881	-0.0491821	-0.0374279	-0.00283029	-0.0196542	-0.0219904	-0.0237486	0.00611113	0.00777881	0.00237368	-0.0486567	-0.0134613	-0.047713	-0.0582975	-0.0468335	-0.0486567	-0.01549	-0.0486567	0.0176144	-0.0691302	-0.0244841	-0.047713	-0.0486567	-0.000556229	-0.0367773	-0.0165903	-0.0566231	-0.0363264	-0.023705	-0.0392997	0.00493138	-0.01549	-0.0556148	-0.0200364	-0.0556324	0.00850772	-0.0392441	-0.0196542	0.00777881	-0.00158733	0.00453922	-0.0128721	-0.0311598	-0.132013
92000	intercept	0.722818	0.774401	0.753901	0.778456	0.755758	0.762754	0.766551	0.819763	0.767853	0.793277	0.775517	0.771354	0.784875	0.75704	0.747478	0.750222	0.780462	0.787216	0.789642	0.774232	0.788578	0.757198	0.755762	0.763902	0.794716	0.774599	0.819763	0.797223	0.762622	0.764561	0.724686	0.754147	0.78891	0.761688	0.778794	0.819763	0.776524	0.738043	0.756914	0.790728	0.771354	0.748145	0.775054	0.755762	0.755605	0.749556	0.776631	0.769612	0.742772	0.756914	0.785118	0.730389	0.800184	0.799081	0.76513	0.76129	0.779384	0.788578	0.76047	0.75837	0.796949	0.791718	0.75979	0.797053	0.764772	0.801073	0.756914	0.771354	0.76437	0.800858	0.76066	0.788578	0.76279	0.78622	0.76116	0.769612	0.76768	0.787201	0.795626	0.788578	0.773045	0.758889	0.790487	0.773501	0.810623	0.756264	0.75837	0.768894	0.815193	0.762481	0.728629	0.714958	0.731891	0.769305	0.781285	0.764579	0.730103	0.765965	0.752737	0.771851	0.730291	0.763239	0.756914	0.756914	0.819763	0.738043	0.714958	0.738043	0.789642	0.725878	0.756914	0.810623	0.734126	0.726966	0.740543	0.76679	0.762991	0.73033	0.788578	0.738043	0.752737	0.807245	0.761211	0.805529	0.797945	0.759081	0.738043	0.756914	0.78101	0.788578	0.781086	0.762506	0.777126	0.771354	0.814514	0.762029	0.776352	0.758196	0.771859	0.754147	0.76437	0.759825	0.762313	0.759081	0.808519	0.726966	0.76437	0.762991	0.781833	0.763239	0.777126	0.726966	0.779394	0.788578	0.752737	0.770789	0.772244	0.788578	0.759183	0.759081	0.808519	0.789642	0.762961	0.781833	0.76679	0.790853	0.77637	0.800184	0.755758	0.788578	0.75837	0.774002	0.781676	0.781285	0.782031	0.738043	0.780462	0.763239	0.787216	0.747313	0.742746	0.762754	0.781086	0.802912	0.819763	0.762991	0.77125	0.797039	0.780621	0.808519	0.790926	0.758889	0.798856	0.808519	0.76679	0.747188	0.762725	0.727978	0.784831	0.770789
93000	slope	-0.073598	-0.0157545	-0.0558245	-0.0549412	-0.0371251	0.0107618	-0.0814234	-0.0436069	-0.0436069	-0.0626232	-0.0569269	-0.0411608	-0.0556226	0.0277938	-0.0642036	-0.0847825	-0.0567169	-0.0547477	-0.0637618	-0.0499607	-0.0467344	-0.0590893	-0.0363356	-0.0312196	-0.07531	-0.0388874	-0.0529733	0.0253393	-0.0436069	0.0210044	-0.035651	-0.0403889	-0.0588743	-0.055955	-0.0609061	0.0046267	-0.0540115	0.00295583	-0.0629104	-0.0559056	-0.0344763	-0.013582	-0.0736439	-0.0626232	-0.0344888	-0.0625857	-0.0687396	-0.0309315	-0.0847825	-0.0572899	-0.0157545	-0.0476655	-0.0370269	-0.013582	-0.033614	-0.0701835	-0.0334454	-0.0708061	-0.0342595	-0.0437827	-0.057882	-0.0272623	-0.0559888	-0.0867432	-0.0268561	-0.0089841	0.0013571	-0.00376645	-0.0539952	-0.0519043	-0.0640898	-0.0330327	-0.0590893	-0.0403889	-0.000579969	-0.0415629	0.0478492	-0.0870503	-0.0438698	-0.067393	-0.0717851	-0.0371251	0.0107618	-0.0716228	-0.0683189	-0.00999534	-0.0875347	-0.0633446	-0.0814234	-0.0141354	-0.0651319	-0.0863393	-0.0546091	-0.0182078	-0.0233583	-0.0407557	-0.0469839	-0.0863638	-0.0626232	0.000667403	-0.0442938	-0.0116041	-0.0170164	-0.0687396	-0.0875347	0.0420905	-0.0151371	-0.0845727	-0.0233583	-0.00427164	0.0323241	-0.119537	-0.0804373	-0.0847825	0.0323241	-0.0175604	-0.0626232	0.0046267	-0.0633446	-0.0762091	-0.0255702	-0.0233583	-0.0233583	-0.0407557	0.0323241	-0.0687396	-0.00578664	-0.0590893	0.0459427	-0.0442938	-0.00571445	-0.0268561	-0.0216836	0.00553005	-0.0133069	-0.00578664	-0.0469839	-0.0585182	-0.013582	0.000465102	-0.0863393	-0.053077	-0.0863393	-0.0133069	-0.0814234	-0.0268561	0.0484559	-0.0687396	-0.0151371	0.0323241	-0.0805728	0.0323241	-0.126526	-0.0500513	0.0420905	-0.0576261	-0.0127672	-0.0496524	-0.0151371	-0.08706	-0.0233583	-0.0185837	-0.0863638	-0.0847825	-0.00578664	-0.0407557	-0.0845727	-0.0626232	-0.0268561	-0.0624511	-0.0436069	-0.0856692	-0.0133069	-0.00986331	-0.0170164	-0.0633446	-0.0407557	-0.0151371	-0.0407557	-0.0407557	-0.0089841	-0.00544744	0.0420905	0.0105352	-0.0425053	-0.07531	-0.0170164	-0.0613257	-0.0407557	-0.0796399	-0.0687396	-0.0433234	-0.00544744	-0.0613257	-0.0604717	-0.0219404	0.00553005	-0.0133069	-0.0624511	-0.053382
93000	intercept	0.772679	0.759805	0.78957	0.789377	0.744733	0.75263	0.787662	0.740723	0.720052	0.763851	0.751086	0.765425	0.748315	0.79092	0.769563	0.770151	0.751001	0.756868	0.754711	0.774129	0.76194	0.741971	0.750103	0.742869	0.76277	0.757116	0.765472	0.75263	0.740723	0.78339	0.772458	0.742686	0.742289	0.757889	0.759271	0.778648	0.765709	0.772449	0.763851	0.746253	0.759316	0.74909	0.771279	0.763851	0.768536	0.761637	0.755051	0.766758	0.775856	0.778709	0.755598	0.750204	0.75705	0.758235	0.754586	0.759565	0.754073	0.768218	0.768872	0.740031	0.755631	0.774237	0.721635	0.749337	0.766325	0.787965	0.773307	0.749279	0.756001	0.787068	0.761115	0.77663	0.740345	0.742686	0.769783	0.77263	0.792474	0.782267	0.758122	0.776634	0.775856	0.744733	0.75263	0.748983	0.756855	0.763176	0.764298	0.766718	0.775856	0.786514	0.754222	0.781892	0.757783	0.782544	0.764661	0.730397	0.775856	0.781892	0.763851	0.773311	0.786949	0.73229	0.758933	0.772614	0.764298	0.78927	0.796106	0.781507	0.764661	0.73229	0.792474	0.763851	0.781507	0.780587	0.792474	0.735131	0.763851	0.778648	0.775856	0.762551	0.763194	0.764661	0.764661	0.762373	0.792474	0.772614	0.760918	0.741971	0.792474	0.780569	0.771155	0.748843	0.749525	0.756881	0.752868	0.760918	0.775856	0.756855	0.74909	0.778648	0.781892	0.745896	0.781892	0.752868	0.786171	0.766325	0.776924	0.772614	0.78398	0.792474	0.749337	0.792474	0.758633	0.784065	0.792474	0.733945	0.749112	0.772774	0.78398	0.779049	0.764661	0.774049	0.781892	0.780587	0.751528	0.741122	0.781507	0.763851	0.766325	0.737794	0.752332	0.744993	0.752868	0.778888	0.758933	0.766718	0.744733	0.796106	0.741122	0.754147	0.774777	0.774777	0.78927	0.80929	0.784065	0.76277	0.756127	0.755666	0.741122	0.772614	0.772614	0.788167	0.774777	0.755666	0.760533	0.737402	0.756881	0.752868	0.737794	0.741639
