generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
80000	intercept	0.561042	0.576759	0.578219	0.624419	0.554442	0.54896	0.558809	0.61882	0.586195	0.567664	0.561334	0.571807	0.62053	0.583637	0.588484	0.594386	0.593141	0.62871	0.552844	0.561541	0.558555	0.555403	0.573447	0.57905	0.613685	0.566528	0.564526	0.579224	0.563592	0.570398	0.650097	0.546903	0.555822	0.54564	0.562266	0.567819	0.557183	0.559571	0.601052	0.585033	0.546221	0.639278	0.65028	0.537706	0.563856	0.552955	0.606741	0.556584	0.626164	0.564948	0.579159	0.574332	0.576544	0.555716	0.589451	0.567434	0.572301	0.556455	0.565186	0.5525	0.579205	0.552166	0.608449	0.569354	0.575808	0.616122	0.596136	0.576356	0.560155	0.531599	0.559111	0.57676	0.570701	0.575808	0.63328	0.577431	0.567785	0.61031	0.561683	0.56818	0.588921	0.615569	0.58252	0.559266	0.570176	0.550864	0.615652	0.566723	0.59901	0.583461	0.614851	0.584767	0.582806	0.572493	0.579224	0.572552	0.579516	0.575693	0.58252	0.541933	0.578003	0.649967	0.577568	0.578003	0.590926	0.555664	0.577892	0.65028	0.524145	0.555664	0.585769	0.58964	0.596888	0.573382	0.550133	0.562793	0.604651	0.584646	0.58785	0.59323	0.596888	0.562793	0.546965	0.593113	0.547851	0.584646	0.564647	0.578003	0.649366	0.566197	0.585901	0.649967	0.568333	0.583325	0.587328	0.594386	0.604651	0.535822	0.647048	0.649967	0.574507	0.570653	0.564062	0.558702	0.580177	0.566617	0.536643	0.594386	0.598987	0.578003	0.583903	0.557939	0.562793	0.522199	0.594386	0.572535	0.568333	0.566184	0.57781	0.561446	0.546965	0.568333	0.587328	0.588617	0.661909	0.581042	0.558702	0.584373	0.570653	0.594386	0.562793	0.570653	0.529942	0.534942	0.568584	0.592542	0.58964	0.603255	0.604944	0.582379	0.555664	0.562793	0.52537	0.578352	0.578003	0.552507	0.594386	0.575281	0.630956	0.578036	0.604651	0.573178	0.562793	0.578332	0.594386	0.575721	0.576584	0.604944	0.578003	0.527376
81000	slope	0.195633	0.203977	0.213031	0.174398	0.26716	0.126968	0.19995	0.2838	0.240084	0.188398	0.18941	0.168863	0.172336	0.171864	0.281528	0.156757	0.162088	0.176755	0.215613	0.2352	0.224602	0.182929	0.1789	0.184888	0.188219	0.154921	0.207494	0.197498	0.19974	0.170019	0.154542	0.169436	0.155011	0.251368	0.180898	0.214408	0.169609	0.193227	0.205826	0.159324	0.167271	0.178853	0.231018	0.201858	0.158702	0.188919	0.198452	0.166111	0.157485	0.19131	0.194593	0.170489	0.170157	0.232262	0.170293	0.165738	0.212488	0.236642	0.231663	0.208162	0.169591	0.23098	0.226065	0.186541	0.175588	0.20247	0.172106	0.225942	0.194183	0.174005	0.169173	0.234536	0.15064	0.168038	0.163372	0.183483	0.170177	0.167144	0.199226	0.200056	0.239251	0.183804	0.157705	0.161418	0.2838	0.251742	0.181968	0.247767	0.234984	0.143224	0.228463	0.194602	0.185766	0.169436	0.166024	0.208298	0.168329	0.177128	0.217979	0.236414	0.182456	0.189225	0.191132	0.140047	0.184544	0.197619	0.169436	0.159324	0.138014	0.165435	0.14793	0.215695	0.197285	0.189225	0.212584	0.194266	0.191901	0.210366	0.186548	0.212584	0.2838	0.180255	0.184888	0.210366	0.186163	0.179857	0.150856	0.169746	0.152551	0.186155	0.207319	0.17877	0.259058	0.197529	0.169436	0.186548	0.151078	0.168329	0.179857	0.210366	0.138568	0.268613	0.168329	0.230433	0.197529	0.260123	0.177447	0.179857	0.230433	0.286822	0.154431	0.186548	0.154431	0.186548	0.141844	0.14793	0.169746	0.197285	0.21325	0.188082	0.149517	0.162713	0.191675	0.165579	0.211938	0.2838	0.186548	0.216586	0.151078	0.17302	0.138568	0.145965	0.186548	0.191173	0.217073	0.2838	0.199714	0.177447	0.171642	0.154802	0.133994	0.199714	0.179857	0.251368	0.212584	0.168329	0.220445	0.191188	0.251368	0.197285	0.187463	0.2838	0.165454	0.17302	0.27357	0.150258	0.184888	0.234335	0.186586	0.137922
81000	intercept	0.553744	0.571189	0.565747	0.609653	0.56436	0.636469	0.58847	0.560954	0.571488	0.591245	0.611133	0.625694	0.593514	0.545271	0.571016	0.585201	0.596917	0.541487	0.575357	0.570105	0.570868	0.634484	0.548374	0.611526	0.577349	0.593175	0.559804	0.557219	0.618098	0.585647	0.570353	0.573617	0.567169	0.564266	0.544784	0.577573	0.576266	0.538323	0.565217	0.638397	0.55002	0.573902	0.552684	0.591656	0.542856	0.547708	0.615621	0.645343	0.607936	0.598998	0.588759	0.617293	0.622276	0.59211	0.621099	0.598791	0.549933	0.573168	0.587875	0.654459	0.577	0.575274	0.609771	0.574746	0.534531	0.631533	0.624961	0.570105	0.576398	0.582509	0.595728	0.557413	0.614936	0.602941	0.637885	0.574705	0.612451	0.601759	0.567076	0.621558	0.605596	0.617384	0.608607	0.540302	0.560954	0.558718	0.650943	0.564337	0.57773	0.636059	0.576511	0.51826	0.550222	0.560144	0.580286	0.547027	0.638397	0.575281	0.589453	0.582437	0.597203	0.514237	0.622461	0.610577	0.581188	0.60184	0.573617	0.638397	0.551721	0.570378	0.621854	0.517525	0.580315	0.514237	0.550559	0.590117	0.597203	0.597201	0.621134	0.541246	0.570119	0.635276	0.599686	0.586831	0.57616	0.581188	0.58589	0.580382	0.59031	0.638397	0.501352	0.576963	0.559761	0.615747	0.573617	0.621134	0.544383	0.638397	0.581188	0.596625	0.635116	0.55481	0.638397	0.517894	0.610576	0.569526	0.575491	0.581188	0.515896	0.560954	0.613452	0.621134	0.613452	0.618619	0.632148	0.621854	0.580382	0.580315	0.58614	0.59088	0.573617	0.60116	0.519256	0.574681	0.550559	0.569121	0.621134	0.514022	0.563583	0.586954	0.635116	0.593036	0.621134	0.600608	0.579876	0.570119	0.579876	0.574681	0.562625	0.590907	0.555696	0.579876	0.581188	0.569526	0.541246	0.638397	0.586851	0.60184	0.564266	0.580315	0.593125	0.560954	0.573617	0.586954	0.56646	0.603842	0.611526	0.562199	0.580745	0.567133
82000	slope	0.243308	0.255694	0.168801	0.205446	0.237337	0.250268	0.208778	0.235137	0.219707	0.233574	0.149057	0.264631	0.266137	0.259035	0.26905	0.271989	0.207145	0.156794	0.155383	0.216471	0.139787	0.201268	0.198255	0.221463	0.255116	0.185568	0.230495	0.204893	0.197584	0.249222	0.207519	0.204244	0.206806	0.23842	0.173401	0.196795	0.221859	0.273691	0.208377	0.207403	0.195936	0.275063	0.219954	0.14818	0.208657	0.262023	0.152193	0.225447	0.204462	0.272547	0.263712	0.274244	0.267341	0.233748	0.214257	0.18269	0.268439	0.274272	0.212146	0.204297	0.211472	0.275791	0.21246	0.271135	0.276804	0.266137	0.148618	0.204832	0.213701	0.271135	0.214647	0.222764	0.244415	0.28371	0.168933	0.152997	0.157833	0.175543	0.200031	0.198482	0.165222	0.203245	0.160829	0.209759	0.185133	0.192214	0.145695	0.259076	0.21751	0.191388	0.172452	0.146241	0.211545	0.25675	0.1453	0.162561	0.133606	0.144395	0.134679	0.227993	0.264378	0.153647	0.290293	0.281009	0.274339	0.160044	0.148618	0.274534	0.236273	0.274826	0.273691	0.270498	0.272294	0.200574	0.137793	0.234398	0.230495	0.140171	0.18663	0.172279	0.140539	0.200574	0.267055	0.140171	0.270679	0.157238	0.144805	0.194849	0.267055	0.278783	0.230401	0.267226	0.27526	0.230495	0.183864	0.232473	0.274534	0.232473	0.277063	0.164507	0.216259	0.139787	0.15231	0.258434	0.267055	0.161483	0.169327	0.274339	0.176624	0.275532	0.272694	0.267767	0.129186	0.232473	0.143357	0.13237	0.258583	0.161117	0.15231	0.161483	0.287432	0.234398	0.278738	0.294307	0.234291	0.232473	0.129186	0.153647	0.271989	0.138984	0.181486	0.298075	0.139787	0.195936	0.161117	0.27526	0.27526	0.150512	0.192961	0.219984	0.230495	0.267055	0.196336	0.274339	0.265749	0.270679	0.153647	0.26871	0.258583	0.274534	0.18544	0.242967	0.236522	0.274339	0.270679	0.264378	0.180397	0.197032	0.273691	0.148618
82000	intercept	0.596497	0.580419	0.543928	0.595964	0.552411	0.601831	0.594195	0.55013	0.59067	0.618311	0.60075	0.591203	0.612196	0.606583	0.581701	0.57963	0.586347	0.627018	0.59795	0.574274	0.583281	0.633792	0.51441	0.588082	0.603142	0.56252	0.615804	0.617274	0.510964	0.516592	0.598199	0.58022	0.570785	0.590948	0.563828	0.534754	0.577527	0.623764	0.578884	0.571489	0.510275	0.573363	0.585549	0.557312	0.563753	0.558132	0.643902	0.567793	0.631758	0.596268	0.589177	0.592514	0.586344	0.605791	0.599757	0.56252	0.592538	0.563965	0.598222	0.559034	0.581439	0.584173	0.513298	0.586634	0.591279	0.612196	0.605332	0.568145	0.604854	0.583691	0.559769	0.611921	0.557445	0.57963	0.577688	0.607091	0.626514	0.533488	0.620076	0.597513	0.589696	0.617073	0.619958	0.642936	0.56853	0.528432	0.684929	0.566794	0.574274	0.5673	0.574647	0.660782	0.592968	0.537783	0.603722	0.59682	0.600131	0.604798	0.632213	0.575069	0.570304	0.610064	0.615407	0.596345	0.576674	0.601896	0.621261	0.568447	0.610771	0.58541	0.629844	0.582106	0.611189	0.518545	0.6074	0.518608	0.615804	0.591388	0.536339	0.580617	0.673037	0.519426	0.594548	0.591388	0.587859	0.617523	0.604119	0.626963	0.594548	0.558207	0.559206	0.575897	0.570833	0.615804	0.591388	0.553983	0.579641	0.55692	0.575893	0.591388	0.541991	0.580617	0.59743	0.57916	0.594548	0.530864	0.648527	0.589985	0.610408	0.594548	0.517038	0.561006	0.672048	0.55692	0.585491	0.665844	0.594548	0.518178	0.597381	0.530864	0.617683	0.518608	0.594548	0.570833	0.551917	0.55692	0.673037	0.62362	0.57963	0.548431	0.648527	0.575893	0.580617	0.510275	0.535178	0.570833	0.570833	0.548431	0.64434	0.583751	0.615804	0.594548	0.55348	0.606459	0.575893	0.600442	0.597278	0.617683	0.594548	0.568447	0.643907	0.565723	0.583355	0.589985	0.587859	0.570304	0.55348	0.537125	0.617683	0.621261
83000	slope	0.159625	0.194994	0.187962	0.187638	0.27999	0.207137	0.194909	0.232484	0.134926	0.180381	0.263632	0.234381	0.236975	0.208045	0.29292	0.196311	0.156787	0.176186	0.130248	0.27999	0.217907	0.21216	0.10575	0.187954	0.167478	0.215111	0.199407	0.207507	0.190916	0.227582	0.121076	0.158107	0.140055	0.138531	0.191222	0.211447	0.127302	0.130248	0.190683	0.267012	0.214823	0.230494	0.158171	0.229023	0.14801	0.266457	0.163141	0.196327	0.180606	0.298276	0.121832	0.180462	0.201617	0.142754	0.2293	0.184308	0.204399	0.135108	0.176638	0.261133	0.201777	0.165631	0.146513	0.242784	0.232569	0.145195	0.124595	0.146408	0.257562	0.1799	0.179409	0.236759	0.133291	0.155211	0.252612	0.272251	0.218933	0.221942	0.204399	0.133139	0.214659	0.189802	0.137874	0.264555	0.185443	0.271178	0.122261	0.204526	0.201137	0.128291	0.257931	0.173277	0.302643	0.152729	0.153802	0.243205	0.217784	0.167619	0.158661	0.152823	0.191591	0.131948	0.210297	0.130248	0.140513	0.181597	0.127748	0.177025	0.190683	0.133735	0.270268	0.177025	0.257931	0.24715	0.251086	0.117977	0.297038	0.14887	0.220677	0.138335	0.15796	0.176786	0.193583	0.243946	0.288802	0.20574	0.184035	0.117977	0.16429	0.25541	0.138335	0.138335	0.131977	0.183926	0.146408	0.258922	0.131977	0.297038	0.324818	0.297038	0.167771	0.137874	0.232569	0.138531	0.271178	0.176491	0.17297	0.202849	0.203828	0.202849	0.133735	0.182979	0.234046	0.24715	0.260892	0.271178	0.130248	0.15353	0.179026	0.134691	0.187887	0.143314	0.288802	0.131396	0.191591	0.191591	0.248863	0.232569	0.297038	0.279616	0.181359	0.248349	0.179026	0.259862	0.137874	0.297038	0.244112	0.128547	0.24457	0.13237	0.0967679	0.240948	0.176786	0.177025	0.191591	0.271178	0.194629	0.220677	0.177025	0.259636	0.297038	0.246969	0.297038	0.181597	0.203828	0.245222	0.191591	0.126496	0.220677	0.176912
83000	intercept	0.574411	0.596897	0.583418	0.605018	0.602637	0.533189	0.586127	0.57715	0.581509	0.596511	0.585576	0.568163	0.612435	0.608709	0.620537	0.601384	0.570492	0.591579	0.570494	0.60338	0.601708	0.585445	0.591941	0.602427	0.604806	0.599723	0.604258	0.613873	0.584663	0.581753	0.578454	0.566991	0.573807	0.573069	0.583524	0.588201	0.583651	0.570494	0.53935	0.600922	0.597329	0.572754	0.568929	0.628149	0.603183	0.591344	0.56824	0.553712	0.54758	0.628074	0.583779	0.560077	0.596325	0.580458	0.574931	0.556676	0.590773	0.580283	0.597909	0.589798	0.573022	0.568978	0.594173	0.611257	0.551618	0.593671	0.595999	0.647249	0.590775	0.58159	0.569303	0.56522	0.585029	0.614282	0.605708	0.599729	0.603782	0.56066	0.585958	0.587971	0.585367	0.592106	0.578533	0.606669	0.56839	0.592271	0.594358	0.583019	0.585718	0.580952	0.610722	0.591387	0.624983	0.572549	0.560509	0.631724	0.599657	0.576893	0.568929	0.578191	0.526338	0.572945	0.578568	0.570494	0.53087	0.576825	0.594441	0.576825	0.53935	0.630532	0.603061	0.576825	0.603889	0.663097	0.63312	0.591941	0.645805	0.588479	0.594612	0.531535	0.571981	0.592382	0.580805	0.591218	0.608144	0.62066	0.575751	0.591941	0.598883	0.550943	0.531535	0.573489	0.574747	0.633676	0.647249	0.598617	0.575618	0.635805	0.654933	0.63293	0.567904	0.591941	0.546665	0.5815	0.598617	0.603436	0.563362	0.567923	0.62066	0.567923	0.630532	0.576825	0.621084	0.667327	0.559219	0.592271	0.570494	0.586093	0.590098	0.59888	0.603863	0.552427	0.608144	0.576183	0.537601	0.526338	0.5985	0.546665	0.63293	0.587695	0.59192	0.580607	0.567923	0.641664	0.578533	0.635805	0.574545	0.601113	0.579022	0.594441	0.592191	0.581852	0.592382	0.564317	0.537601	0.577723	0.613507	0.594612	0.575751	0.601081	0.634841	0.569306	0.635805	0.576825	0.62066	0.593701	0.53106	0.595315	0.594612	0.591941
84000	slope	0.137674	0.144182	0.207455	0.193747	0.154508	0.123346	0.215241	0.164463	0.0850233	0.148986	0.0977749	0.125946	0.101768	0.10304	0.178644	0.195025	0.112428	0.133835	0.287799	0.105995	0.255024	0.204729	0.134903	0.132148	0.145788	0.152167	0.149269	0.141216	0.187775	0.152167	0.129924	0.121737	0.0990286	0.116757	0.221495	0.290624	0.128902	0.125313	0.0970769	0.221917	0.138814	0.112409	0.147381	0.119304	0.156039	0.0970769	0.141294	0.169471	0.124311	0.105404	0.17413	0.1471	0.285231	0.185718	0.168441	0.137297	0.0940826	0.129048	0.154901	0.0808544	0.118277	0.225246	0.162877	0.256097	0.146098	0.16954	0.113217	0.184663	0.160753	0.125068	0.12681	0.14547	0.117852	0.201742	0.119182	0.11839	0.16158	0.164835	0.215241	0.13563	0.202547	0.186272	0.129169	0.110352	0.13011	0.140778	0.135163	0.123161	0.14315	0.160782	0.0967514	0.217463	0.178557	0.189622	0.206388	0.150058	0.102291	0.13482	0.151233	0.119019	0.149269	0.122787	0.116626	0.111303	0.306203	0.192349	0.089204	0.14166	0.117852	0.113299	0.113299	0.162004	0.154592	0.147942	0.125225	0.151233	0.164835	0.102728	0.0811328	0.147942	0.141872	0.117977	0.149269	0.123254	0.117977	0.141872	0.189853	0.154592	0.215241	0.244899	0.149269	0.223583	0.122226	0.189853	0.119729	0.116668	0.13582	0.168959	0.185745	0.0756843	0.223583	0.124444	0.296953	0.193499	0.0965212	0.143635	0.162004	0.0975077	0.288022	0.196364	0.137888	0.131445	0.119232	0.143101	0.113299	0.147942	0.111303	0.122787	0.13591	0.297527	0.279166	0.119729	0.193499	0.0903196	0.164835	0.185745	0.104346	0.0975077	0.117852	0.168959	0.089204	0.117852	0.118411	0.13591	0.154592	0.124791	0.28372	0.119453	0.140426	0.145394	0.142779	0.116668	0.141302	0.145394	0.223583	0.149269	0.147942	0.129368	0.124444	0.154592	0.173892	0.0693645	0.145881	0.147942	0.215241	0.168603	0.189853	0.306203	0.125225	0.0965212
84000	intercept	0.575432	0.591252	0.604633	0.632973	0.588234	0.600667	0.621929	0.588477	0.599876	0.608747	0.563211	0.611203	0.602716	0.613962	0.565244	0.58876	0.580667	0.588038	0.666659	0.548599	0.639119	0.627507	0.594073	0.579412	0.559799	0.585342	0.561865	0.542485	0.621602	0.577061	0.569658	0.586772	0.55444	0.589478	0.617915	0.65697	0.596462	0.597695	0.618539	0.60488	0.603574	0.591874	0.561819	0.606525	0.567967	0.612017	0.574495	0.541739	0.586043	0.591448	0.657527	0.588381	0.657306	0.589995	0.608634	0.519401	0.5709	0.567229	0.585242	0.632535	0.591686	0.600427	0.62533	0.608341	0.561771	0.554779	0.542437	0.553557	0.590826	0.598347	0.573953	0.576171	0.578337	0.639774	0.58611	0.5755	0.576543	0.546866	0.618125	0.626175	0.582858	0.609459	0.561765	0.597402	0.596416	0.583602	0.61347	0.548273	0.609132	0.547056	0.581597	0.607927	0.614678	0.534426	0.618292	0.589742	0.554113	0.611203	0.616692	0.591874	0.561865	0.541508	0.576943	0.608213	0.598556	0.538227	0.55444	0.599837	0.593781	0.591498	0.568779	0.634305	0.602273	0.585596	0.59539	0.619104	0.546866	0.60439	0.606081	0.594863	0.611231	0.611958	0.561865	0.591874	0.615542	0.610696	0.54759	0.601112	0.618125	0.618125	0.566673	0.609011	0.590331	0.54759	0.597708	0.641331	0.560884	0.557904	0.533228	0.606081	0.618125	0.608258	0.59589	0.535624	0.564371	0.528008	0.60807	0.591399	0.657306	0.557733	0.597708	0.599899	0.641331	0.556001	0.591498	0.591821	0.613692	0.542758	0.576943	0.653988	0.660214	0.597708	0.535624	0.591498	0.546866	0.533228	0.629172	0.591399	0.587766	0.591221	0.55444	0.586736	0.591874	0.580912	0.602273	0.611203	0.655045	0.611203	0.541508	0.606943	0.569605	0.650078	0.560884	0.543442	0.609011	0.561865	0.585596	0.597708	0.607835	0.602273	0.591221	0.606081	0.619104	0.594863	0.618125	0.619787	0.54759	0.598556	0.59539	0.571982
85000	slope	0.120406	0.156248	0.205685	0.120574	0.1191	0.176843	0.232837	0.120816	0.227878	0.0916646	0.163259	0.280435	0.173634	0.146779	0.115477	0.244651	0.183105	0.115302	0.131215	0.158371	0.142665	0.0995263	0.233207	0.177477	0.208984	0.120283	0.245515	0.131394	0.270952	0.137155	0.218569	0.148079	0.231742	0.224754	0.228333	0.160759	0.286	0.117436	0.277801	0.206043	0.111246	0.158138	0.15025	0.163916	0.152116	0.289629	0.133761	0.277801	0.2319	0.254348	0.157773	0.154426	0.0791675	0.14799	0.248315	0.228236	0.238393	0.230793	0.18004	0.119183	0.100254	0.194816	0.199183	0.280435	0.127997	0.134255	0.119684	0.173578	0.19976	0.176734	0.155041	0.11389	0.295888	0.219883	0.169178	0.163172	0.181512	0.205372	0.293384	0.16591	0.144766	0.205302	0.206753	0.207432	0.171599	0.152212	0.192614	0.136439	0.0947768	0.134182	0.195491	0.130218	0.236753	0.161382	0.215347	0.168479	0.0808244	0.150761	0.223277	0.212954	0.116753	0.0894092	0.151095	0.109651	0.13888	0.152106	0.283069	0.276182	0.163259	0.277801	0.17488	0.277801	0.147122	0.142393	0.167689	0.302065	0.109651	0.125222	0.277757	0.160781	0.310706	0.159679	0.177867	0.112957	0.164506	0.218828	0.105608	0.109214	0.138146	0.284659	0.0795189	0.160699	0.16388	0.109858	0.109651	0.134773	0.159417	0.109651	0.148107	0.16577	0.168042	0.203801	0.118487	0.216544	0.189946	0.17057	0.310706	0.121843	0.277801	0.152806	0.131161	0.291523	0.141339	0.16388	0.149206	0.100807	0.191125	0.277757	0.103937	0.285868	0.100807	0.299365	0.105206	0.130916	0.116692	0.112551	0.17057	0.129016	0.149667	0.114163	0.131161	0.149933	0.197572	0.185998	0.299365	0.302065	0.213616	0.301907	0.12119	0.0890615	0.1455	0.130916	0.0698481	0.118589	0.149206	0.12119	0.105709	0.103175	0.138084	0.118487	0.167484	0.157159	0.0894092	0.301907	0.160781	0.104155	0.162643	0.162643	0.232504	0.109651
85000	intercept	0.590623	0.496008	0.550476	0.608803	0.575491	0.555006	0.551342	0.576551	0.605012	0.559229	0.496037	0.642403	0.589633	0.559509	0.586896	0.614002	0.575598	0.565546	0.590271	0.572594	0.588654	0.58766	0.593964	0.588448	0.640828	0.576885	0.6342	0.570128	0.627592	0.606973	0.61986	0.572515	0.637571	0.595787	0.634911	0.559011	0.626718	0.567122	0.657213	0.595675	0.571533	0.563311	0.564609	0.55719	0.61617	0.634667	0.56608	0.646169	0.596671	0.566461	0.546715	0.541091	0.568396	0.574692	0.60564	0.604571	0.581667	0.623747	0.562124	0.56284	0.568794	0.635421	0.582754	0.637527	0.580147	0.592177	0.572464	0.559406	0.5661	0.565097	0.568632	0.59653	0.595371	0.61259	0.569543	0.566079	0.576966	0.642207	0.644583	0.581811	0.562719	0.615216	0.639662	0.589497	0.597037	0.582443	0.543068	0.573978	0.608578	0.594529	0.589124	0.61189	0.612314	0.565952	0.55544	0.561762	0.568396	0.566413	0.63553	0.613953	0.564746	0.554594	0.585634	0.568779	0.593551	0.617105	0.615531	0.627592	0.496037	0.657213	0.535741	0.646169	0.541091	0.574425	0.581174	0.667386	0.568779	0.565464	0.640966	0.63555	0.667386	0.619903	0.597037	0.555043	0.58155	0.554066	0.568779	0.55764	0.585245	0.627482	0.565123	0.541091	0.622507	0.569413	0.568779	0.568526	0.553124	0.568779	0.581736	0.548801	0.611763	0.544137	0.576295	0.568494	0.541644	0.591231	0.667386	0.562599	0.658046	0.58155	0.612468	0.647602	0.59437	0.622507	0.587135	0.553681	0.548801	0.640966	0.573357	0.613442	0.561115	0.645929	0.568837	0.577926	0.592171	0.547166	0.576181	0.575819	0.586057	0.608497	0.612468	0.61189	0.536367	0.547172	0.645929	0.667386	0.556814	0.606378	0.549292	0.546207	0.587135	0.582942	0.553621	0.59437	0.587135	0.549292	0.588126	0.554593	0.575723	0.576295	0.595939	0.582432	0.532369	0.606378	0.626146	0.588126	0.541091	0.541091	0.551461	0.568779
86000	slope	0.233599	0.217914	0.270501	0.128414	0.140186	0.0744889	0.117962	0.271915	0.0374262	0.161816	0.228372	0.0817913	0.194353	0.132542	0.222502	0.177908	0.0852908	0.0832668	0.102499	0.103216	0.146787	0.115272	0.118109	0.10864	0.129884	0.154353	0.0734431	0.106345	0.168303	0.0887525	0.176803	0.148868	0.122327	0.0849588	0.230884	0.162834	0.0643949	0.074416	0.0853031	0.0729407	0.0853031	0.220674	0.166188	0.134471	0.0657059	0.0881018	0.0834569	0.0969619	0.0949018	0.0753003	0.125602	0.188345	0.165186	0.101126	0.0960742	0.100533	0.0945645	0.070141	0.177237	0.168303	0.0735659	0.182532	0.137421	0.14481	0.150807	0.106201	0.0677879	0.139461	0.131746	0.169076	0.267265	0.182335	0.0743717	0.148327	0.190633	0.178645	0.0693429	0.129845	0.139962	0.199963	0.142293	0.130767	0.215208	0.118562	0.164591	0.074033	0.176526	0.0977238	0.162522	0.0836682	0.194791	0.191082	0.119442	0.217751	0.076607	0.0873885	0.0840894	0.0983922	0.191117	0.121497	0.188743	0.0775236	0.279609	0.118666	0.072533	0.199963	0.16228	0.072533	0.148117	0.186248	0.276082	0.271915	0.0825595	0.128983	0.200377	0.182725	0.0531984	0.0518764	0.318162	0.0813253	0.134721	0.0748778	0.0775236	0.0825595	0.161259	0.0748778	0.270374	0.270374	0.146899	0.0645723	0.162852	0.145428	0.0825595	0.115272	0.141769	0.136475	0.124081	0.150807	0.147749	0.063793	0.063793	0.103177	0.284953	0.149652	0.0790612	0.150807	0.118705	0.271915	0.177509	0.0734431	0.140445	0.126951	0.160603	0.0518764	0.0518764	0.0694087	0.0734431	0.0745654	0.162852	0.0627867	0.125764	0.0899456	0.141037	0.148117	0.261392	0.11832	0.118705	0.200377	0.199439	0.284953	0.0825595	0.0645723	0.0983922	0.0983922	0.123005	0.209061	0.0734431	0.182725	0.0983922	0.160603	0.098252	0.0753003	0.17347	0.182894	0.141037	0.0597564	0.161259	0.177872	0.131554	0.279609	0.0645723	0.279609	0.115272	0.0610047	0.118705	0.271915	0.134721	0.0734431	0.104386	0.0748778
