generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
45000	slope	0.194001	0.186799	0.118425	0.129074	0.189377	0.0478361	0.0527256	0.192268	0.156361	0.0926438	0.0911142	0.10771	0.160613	0.0466267	0.0605951	0.0537577	0.180882	0.0839361	0.0382921	0.049337	0.138664	0.102654	0.0929118	0.0500195	0.0617462	0.0890159	0.139003	0.0607886	-0.0015558	0.00578469	0.00247698	0.193158	-0.0259436	0.0799761	0.142152	0.141866	0.145859	0.0660808	0.0471894	0.136334	0.193839	-0.00440229	0.0793207	0.181419	0.167722	0.00343968	0.127234	0.0762314	-0.0176602	0.0920367	0.0439037	0.146517	0.0944572	0.0781634	0.136911	0.146406	0.173985	0.130962	0.121793	0.118398	0.147824	0.113718	0.112998	-0.0209628	0.049102	0.055921	0.163233	0.0977733	0.0850181	0.103205	0.0750353	0.169215	0.05291	0.132723	0.119607	0.135074	0.135981	0.0994703	0.0121133	0.080009	0.106256	0.175708	0.193222	0.00155448	0.137124	0.0522552	0.0329063	0.0954286	0.0924416	0.122119	0.167017	0.149726	-0.00617923	0.0158629	0.110199	0.198357	0.0140973	0.102968	0.17558	0.13412	0.0955025	0.00247698	0.19847	0.0968864	-0.0202323	0.155355	0.164506	0.173018	0.192079	-0.0240245	0.0259385	0.0968166	0.0977733	0.101206	0.132711	0.00461933	0.0986213	0.15901	0.176237	0.0709914	0.172457	0.00253958	-0.0394836	-0.0277139	0.0967978	-0.0490999	0.1546	0.105064	0.182499	0.204446	0.173018	0.173018	0.0148974	-0.018666	0.00636922	0.173018	-0.0170509	0.173018	0.148986	0.0709914	0.134889	0.102498	-0.0394836	-0.00405217	0.192268	0.16581	0.211591	0.173018	0.0948093	0.0101135	0.16581	0.112731	0.105039	0.00343968	0.112998	-0.0295085	0.200731	0.00343968	0.181596	0.200613	0.202517	-0.0015558	0.105064	-0.0202323	0.173431	0.00343968	-0.00836449	0.0222265	-0.0258265	0.033722	0.0977733	0.176237	0.109159	0.146916	0.164506	0.0178392	0.132711	-0.0206762	0.185835	0.164506	0.106653	0.181596	0.0147527	0.00767795	0.129317	-0.0230677	0.133984	0.10668	-0.0259436	0.226065	0.0704468	0.00767795	0.0138555	0.173431	0.0939175	-0.0329616	0.0158629	-0.00405217	0.155355	0.105064
45000	intercept	0.0394101	0.0440733	0.0369073	0.0385441	0.0241326	0.0454171	0.0175957	0.0305565	0.0377386	0.0232547	0.0313388	0.0576936	0.0326327	0.0331034	0.0183548	0.0312522	0.0361981	0.0411027	0.0462187	0.0480536	0.0312662	0.0327593	0.0217331	0.0286961	0.0458533	0.0269855	0.0322743	0.0501307	0.0212757	0.029771	0.03293	0.0386321	0.0569666	0.0233283	0.0331976	0.0203946	0.0309045	0.0479171	0.0430238	0.0456683	0.0325052	0.0274443	0.0435111	0.0311991	0.0244486	0.0265981	0.0287244	0.0139427	0.0278368	0.0320943	0.0262569	0.0429467	0.0410957	0.0246534	0.037069	0.0383424	0.0268639	0.0353861	0.0320596	0.0510796	0.0191106	0.0188815	0.0550866	0.0266348	0.0406049	0.0254026	0.0389563	0.0283332	0.0477873	0.0313842	0.0501213	0.0208758	0.0319203	0.030007	0.0607553	0.0282039	0.0391772	0.0425443	0.0288512	0.0490684	0.0292595	0.0234188	0.0142786	0.0246225	0.0531954	0.0219213	0.0375296	0.0309556	0.0551301	0.036007	0.0323355	0.0453709	0.0259858	0.0230136	0.0404878	0.0402869	0.0255407	0.0505341	0.0371028	0.0418527	0.0505341	0.03293	0.0255565	0.0246912	0.0421554	0.0278014	0.0275028	0.0212964	0.026399	0.0206873	0.0157113	0.0475875	0.0283332	0.0406452	0.0821642	0.0107329	0.0575683	0.0339747	0.0280746	0.00743938	0.0187629	0.0465204	0.0434927	0.0352312	0.0510796	0.0523411	0.0201847	0.0257746	0.0625617	0.0500173	0.0392977	0.0392977	0.0644997	0.0400002	0.0184337	0.0395287	0.0112252	0.0395287	0.0518893	0.00743938	0.0413327	0.03541	0.0441386	0.0146514	0.037498	0.0280746	0.0285027	0.0392977	0.0449312	0.0204424	0.0280746	0.0179068	0.033525	0.0170695	0.04941	0.0245225	0.034336	0.0187174	0.0312585	0.034336	0.0201905	0.0212757	0.0257746	0.0421554	0.0289438	0.029354	0.0505062	0.0265981	0.0283528	0.0157113	0.0283332	0.0280746	0.0306178	0.0335204	0.0164804	0.0204424	0.0821642	0.0198347	0.0269668	0.0275028	0.04941	0.0312585	0.0187174	0.00685807	0.0155544	0.0198482	0.0155544	0.03541	0.0278844	0.0307543	0.0281965	0.00685807	0.00566425	0.0141508	0.0379534	0.0319771	0.0230136	0.0146514	0.0278014	0.0257746
46000	slope	0.162959	-0.0540384	0.186577	0.155711	0.117484	0.117341	0.179734	0.20083	0.175583	0.188349	-0.0403272	0.134378	0.125247	0.159962	0.0816998	0.0428708	0.067045	0.146468	0.185495	0.149353	0.184245	0.04118	0.101713	-0.0309032	0.116688	0.186307	0.135221	0.148491	0.131429	0.14913	0.22161	0.125952	0.193283	0.177191	0.234013	0.153804	0.147675	0.154958	0.152589	0.111672	0.131526	0.19887	0.17583	0.153774	0.0854551	0.00571847	0.183742	-0.00118125	0.143568	-0.0399194	0.172592	0.080402	0.0632775	0.0743734	0.152153	0.107992	-0.0126157	0.165356	0.0843134	0.105465	0.0632901	0.108109	0.167868	0.190857	0.0710097	0.0763773	0.156919	0.136473	0.0547147	0.180243	0.0454304	0.148004	-0.0284909	0.13501	0.0953146	0.207008	0.150764	0.0393899	0.211111	0.0676405	0.150581	0.0393899	0.115655	0.167923	0.1622	0.146904	0.189773	-0.0664114	0.166631	0.0724662	0.139946	0.198485	0.202901	0.159548	0.180243	0.163028	0.20796	0.0474347	0.10725	0.0547422	0.145191	0.22161	0.140745	0.163391	0.152153	-0.0276029	0.22161	0.159134	0.149376	0.150145	0.04118	0.128802	0.261863	0.143568	0.189715	0.208187	0.109194	0.155653	0.04118	0.223656	0.261863	0.148004	0.223656	-0.0826759	0.144082	0.145191	0.144082	0.145191	0.144609	0.0437282	0.214371	0.189834	0.152153	-0.0403272	0.130362	0.183005	0.209323	0.164067	0.169789	0.0156288	0.111368	0.0578069	0.205238	-0.0407154	0.148232	0.150717	0.122796	0.148232	0.223656	0.212203	0.155694	-0.0466552	-0.0540384	0.161997	0.162246	0.0348104	0.2084	0.157742	-0.0273992	0.130362	0.208431	0.0608597	0.14838	0.223778	0.215778	0.153156	0.204347	0.129068	0.171042	0.202901	0.161846	0.139946	0.179588	0.204347	0.149376	0.14901	0.145191	0.160794	0.166673	0.150145	0.211111	0.160794	0.145551	0.131429	0.0348104	0.117936	0.0448472	0.168509	0.04118	0.130362	0.14901	0.129458	0.217679	0.204033	0.159134	0.15421	0.149376	0.169789	0.103752	-0.0426974
46000	intercept	0.0365496	0.0735989	0.029283	0.0501794	0.0483499	0.0194576	0.0405124	0.0374525	0.0389937	0.0379551	0.0535769	0.034737	0.0187146	0.0394063	0.0407596	0.0344896	0.0149722	0.0277857	0.0234538	0.0260186	0.0276895	0.0277747	0.0412197	0.0231885	0.0172104	0.0191947	0.0257998	0.0497976	0.0380087	0.022062	0.0609153	0.0374439	0.0443672	0.025975	0.0391759	0.0228514	0.0133406	0.0304051	0.0407787	0.027674	0.0350894	0.0283202	0.0503732	0.0175628	0.0285808	0.0218898	0.0244039	0.0305056	0.0288601	0.027918	0.0296698	0.0195332	0.0195651	0.027538	0.0315731	0.0200298	0.0397748	0.0321979	0.0271485	0.0344231	0.03468	0.0540133	0.0465133	0.0365813	0.0334587	0.0283687	0.0320396	0.0147822	0.0260941	0.0299174	0.0512351	0.0123429	0.0147416	0.0176804	0.0392358	0.0336717	0.0253022	0.0347277	0.0205574	0.020623	0.0229189	0.0275433	0.0200517	0.0261489	0.0344141	0.0576611	0.0219579	0.0374061	0.0317157	0.0230018	0.0380087	0.0370697	0.0208288	0.0272129	0.0299174	0.0355257	0.0416367	0.0539622	0.0190127	0.0481617	0.0176804	0.0609153	0.0242121	0.0263503	0.0254518	0.0152161	0.0609153	0.0609728	0.0380087	0.0147822	0.0277747	0.0176804	0.035115	0.0436709	0.0345883	0.0662764	0.0461131	0.036345	0.0277747	0.0429555	0.0357704	0.0123429	0.0244954	0.0378205	0.0503881	0.0176804	0.0503881	0.0242121	0.0962901	0.0232204	0.0205574	0.0156948	0.0314994	0.0535769	0.0488932	0.0543475	0.0662426	0.0463989	0.0241293	0.0187287	0.0182288	0.0413282	0.0329899	0.0374061	0.0176804	0.021681	0.00273456	0.0176804	0.048185	0.0470455	0.0543475	0.0167348	0.0735989	0.0380455	0.0293208	0.0122166	0.057366	0.0263503	0.030726	0.0488932	0.0295113	0.0534614	0.0418467	0.0161975	0.0295113	0.0372551	0.0457938	0.0526236	0.0263434	0.0279423	0.0147822	0.0380087	0.0440487	0.0226307	0.0380087	0.0147822	0.0176804	0.0208171	0.0235776	0.0147822	0.0205574	0.00440017	0.0147822	0.0380087	0.00121504	0.0317698	0.0232204	0.0418421	0.0122009	0.0488932	0.0115827	0.0211937	0.0205574	0.0295113	0.0481554	0.0436709	0.0251525	0.0241293	0.0182288	0.0583146
47000	slope	0.184853	0.111999	0.221719	0.0784379	0.200199	0.0543595	0.0465642	0.171327	0.173614	0.165133	0.169992	0.142807	0.141275	0.152164	0.162069	0.148054	0.0565678	0.192097	0.152249	0.20723	0.0603203	0.0905133	0.215609	0.0845498	0.165405	0.177628	0.167921	0.113492	0.193566	0.102307	0.147474	-0.0893331	0.20497	0.0547005	0.199763	0.224324	0.0188047	0.056746	0.209157	0.223889	0.00695002	0.0205461	0.168475	0.0158626	-0.000477813	0.207078	0.111083	0.161403	0.1548	0.227269	0.130368	0.0677755	0.216043	0.127397	0.223142	0.0253287	0.15542	-0.00866543	-0.0115576	0.0947227	0.184791	0.118193	0.0942203	0.134245	0.111815	0.0172646	0.164145	0.133056	0.184266	-0.0146648	0.105184	0.180939	0.225868	0.173652	0.0324802	0.136676	0.203057	0.164894	-0.037093	0.168146	0.194159	0.169505	0.143515	0.102634	0.105357	0.164025	0.0666863	0.0896223	0.0482088	0.110915	0.18147	0.157017	0.0975204	0.130802	0.0289115	0.205309	0.143401	-0.0376394	0.141294	0.128903	0.204592	-0.00483465	0.221719	0.224324	-0.100155	0.146913	-0.0947499	-0.0390161	0.192667	-0.111177	-0.0286985	0.121065	0.171914	0.207109	0.17637	0.225868	-0.0123397	0.217679	-0.0898393	0.197419	0.127451	-0.0143909	0.125475	0.20458	-0.121031	0.221719	0.195355	0.221719	0.0509261	0.0549978	0.243678	0.215203	0.181293	0.196415	0.171338	0.175854	0.1483	0.223889	-0.0478073	0.199876	0.231342	0.17637	0.00269288	0.125475	0.221719	0.134087	0.0246355	0.125475	0.223889	0.217679	0.185636	0.121559	0.112797	-0.0290788	0.0509261	0.148926	0.037441	0.160014	0.189516	0.227752	0.206449	-0.0414542	0.199763	-0.0376394	-0.00483465	0.16237	0.267546	0.158934	0.168024	0.176497	0.191374	0.204592	0.17249	0.224	0.0400191	0.126451	-0.0929222	0.17325	-0.0926526	-0.0378459	-0.0378459	0.197419	0.179305	0.125475	0.192097	0.0549978	-0.0478073	0.202866	0.147474	0.141186	0.192097	0.121559	0.202935	0.150767	0.13677	0.237957	-0.0378459	0.217679	0.226135	0.141186
47000	intercept	0.0328237	0.0314104	0.0191709	0.0365323	0.0345035	0.0541198	0.0337905	0.0360884	0.0245133	0.0300637	0.0297658	0.0315888	0.0371207	0.0509148	0.0261799	0.0501255	0.0366858	0.0554143	0.0399614	0.0403957	0.0428329	0.0274076	0.0199534	0.0431905	0.0296225	0.0388102	0.025504	0.0149965	0.0596844	0.0355166	0.0336436	0.03014	0.0302268	0.0393487	0.0500353	0.0186824	0.0193388	0.0215858	0.0353067	0.0402385	0.0356384	0.0388553	0.0460893	0.0192476	0.0449718	0.0466586	0.0312395	0.0373667	0.055444	0.0568549	0.0227785	0.061287	0.0246994	0.0223257	0.0426698	0.0164289	0.0411988	0.0257138	0.0222361	0.0236244	0.0502596	0.0350939	0.0317881	0.0316218	0.0299948	0.0458749	0.0173898	0.0564269	0.0456243	0.0648684	0.0459864	0.0510513	0.0251228	0.0285449	0.037767	0.0285991	0.0495946	0.0328222	0.0140231	0.0385474	0.0117474	0.0580795	0.0243715	0.0312251	0.0405215	0.0416013	0.0255475	0.0324593	0.0133598	0.0423663	0.030047	0.0419434	0.0518286	0.0163987	0.0246029	0.0101941	0.0189852	0.0119696	0.0388883	0.0352146	0.0480904	0.0616046	0.022452	0.0186824	0.00783181	0.0568199	0.0424376	0.0743593	0.0512934	0.0532397	0.0140231	0.0284692	0.0450187	0.0134616	0.0502596	0.0251228	0.0493103	0.0308643	0.02009	0.0117474	0.0418085	0.0266539	0.0164605	0.021325	0.02009	0.022452	0.0329248	0.022452	0.0193069	0.0230137	0.0592332	0.0186824	0.0336638	0.0316352	0.0652441	0.0194032	0.0335652	0.0402385	0.0136883	0.0428994	0.0283164	0.0502596	0.0682596	0.0164605	0.022452	0.054626	0.0266539	0.0284692	0.0364798	0.0449953	0.060379	0.0513087	0.044211	0.0140231	0.0347179	0.0266498	0.0149893	0.0031895	0.0153878	0.022452	0.0554143	0.0316731	0.0414118	0.00991614	0.0616046	0.0188706	0.0326041	0.0336638	0.0221644	0.0289551	0.0414118	0.0480904	0.0127817	0.0553416	0.0173021	0.0359079	0.0499412	0.0277586	0.0424376	0.0743593	0.0743593	0.0117474	0.0277586	0.0284692	0.0701411	0.0230137	0.0136883	0.0556204	0.0405626	0.0312617	0.0787857	0.0513087	0.0104088	0.0569564	0.0631142	0.0505069	0.0743593	0.0449953	0.0186824	0.0249997
48000	slope	0.0163679	-0.0152181	0.131433	0.116745	0.0629702	0.205776	0.0334094	0.0952627	0.0905366	0.177569	0.00711145	-0.117675	0.0310355	0.0748191	0.224499	0.192114	0.20909	-0.0318285	0.212008	0.109333	0.109029	0.215123	0.146627	0.0873316	0.0465559	0.133117	0.136541	0.183715	0.107368	0.113004	0.00329538	0.146032	0.0497632	0.0201257	0.0997957	0.111355	0.166351	0.159905	0.165128	0.115292	0.125998	0.198416	0.221187	0.0214979	0.157839	0.139431	0.186909	0.0770128	0.111802	0.205442	0.110317	0.158985	0.123809	0.0198032	0.140669	-0.0343953	0.126934	0.183434	0.179659	0.194301	0.0873316	-0.126769	0.165966	-0.0466542	-0.00536114	0.157936	0.0416609	0.206945	0.0156456	0.0989554	0.15042	0.0927907	0.102916	0.0025174	0.163036	0.135168	0.23624	-0.02006	0.23405	0.139887	0.0537236	-0.122154	0.138915	0.108337	0.15902	0.0473365	0.25052	0.147162	0.194892	0.0757903	0.0920109	0.25052	-0.125483	0.198624	0.21202	0.0512813	0.242634	0.164299	0.125321	0.11781	0.042861	0.155561	-0.123627	-0.117588	0.238869	0.211565	-0.123611	0.203937	0.212008	0.237675	0.207323	0.112904	0.192279	0.138285	0.226843	0.0303619	-0.126769	0.157839	0.034586	0.132638	0.157862	0.120774	0.189559	-0.117675	0.235027	-0.126769	0.0925452	0.211565	0.224087	0.0549131	0.218286	0.0548206	0.174862	0.186256	0.218393	0.0395186	-0.126769	0.25052	0.134903	0.0844027	0.0353527	0.120774	0.0513014	0.218286	0.185579	0.153434	0.0105401	0.144533	0.174862	0.212261	0.0549131	0.242039	-0.120576	0.168978	0.0982069	0.207323	0.224829	0.0869653	0.16011	0.235027	-0.146452	-0.0406902	0.0156636	0.221568	-0.117588	0.183133	-0.129554	0.241794	0.112904	0.211778	0.246462	0.204521	0.147763	0.213145	0.149934	0.246462	0.0565192	0.0480875	0.0780779	0.0925452	-0.126769	0.233893	-0.126769	0.123824	0.206523	-0.0140178	-0.0406902	-0.114866	0.230024	0.088059	-0.126769	0.0589114	0.0586561	0.0869653	0.118525	0.112904	-0.126769	0.215123	0.0395186	-0.0864242
48000	intercept	0.0398432	0.0236986	0.0420422	0.0239479	0.0218353	0.0384508	0.035074	0.0321975	0.0244322	0.0362397	0.0233045	0.0394828	0.0358038	0.0320503	0.0163838	0.025204	0.0152735	0.0386885	0.0398227	0.0450054	0.0266421	0.0541819	0.0251587	0.0232604	0.0387314	0.0301771	0.0369986	0.0207159	0.0110369	0.016164	0.0455096	0.0351388	0.0191557	0.023768	0.0262119	0.0231495	0.0210584	0.0323321	0.0298007	0.0338581	0.0332543	0.0301556	0.0259697	0.0289392	0.0157377	0.0288216	0.0327748	0.0281914	0.0229192	0.0251413	0.0374913	0.0185663	0.0367316	0.0347654	0.0401388	0.0261518	0.0177133	0.0327839	0.0327839	0.034798	0.0232604	0.0316457	0.0229038	0.0138333	0.0373594	0.0260498	0.0202232	0.0265532	0.0109235	0.0191524	0.0256777	0.0273876	0.0353173	0.0314016	0.0295852	0.028562	0.0395906	0.041406	0.0304344	0.024792	0.0164315	0.0478212	0.0282755	0.0208463	0.0240861	0.0318071	0.019108	0.0218367	0.0262687	0.0136542	0.0207918	0.019108	0.0133716	0.0320164	0.0385009	0.0173664	0.0245188	0.0277033	0.033371	0.0263835	0.0128799	0.0379819	0.0424446	0.0478212	0.0173554	0.0432453	0.0362386	0.0345332	0.0398227	0.0385433	0.0360293	0.0322742	0.0333747	0.0277261	0.0432048	0.0103944	0.0371132	0.0157377	0.0083482	0.0310048	0.0226877	0.0310048	0.035176	0.0365811	0.0205253	0.0371132	0.0340133	0.0432453	0.0173554	0.0199831	0.0286504	0.0105788	0.0190971	0.034258	0.017941	0.0349323	0.0371132	0.019108	0.0510962	0.00273147	0.0199831	0.0310048	0.0451714	0.0314142	0.0402104	0.0277261	0.038016	0.0262954	0.0263791	0.0394595	0.0182328	0.0311257	0.0464617	0.0464643	0.0254348	0.0360293	0.052773	0.0214189	0.0164629	0.0184588	0.0149877	0.026626	0.038016	0.0175406	0.0478212	0.0300488	0.0149877	0.0345448	0.0322742	0.0327795	0.0350228	0.0467761	0.0254078	0.0342549	0.0154534	0.04115	0.0191262	0.0128799	0.0362986	0.0214189	0.0371132	0.0173554	0.0316457	0.015285	0.0335208	0.0346021	0.0251079	0.0454292	0.0345448	0.0204498	0.0424446	0.0244175	0.0199831	0.0214189	0.022741	0.0322742	0.0424446	0.0345648	0.0349323	0.0600144
49000	slope	-0.0533502	0.127916	0.134922	0.154887	0.144007	0.0679036	0.126097	0.0820211	0.101406	0.14567	0.022766	0.108006	0.0835831	-0.0612748	0.197912	0.147667	0.0736731	0.148617	0.189981	0.151833	0.133309	0.110835	0.159317	0.0661019	0.150528	0.213592	0.210339	0.0937585	0.0842245	0.114541	0.142498	0.0468858	0.0895517	0.0306314	0.0998944	0.160112	0.201706	0.0149219	0.148942	0.0413786	0.099924	0.163604	0.110816	0.0852577	-0.0157256	0.00891521	0.158215	0.171149	0.201805	0.111919	0.179482	-0.000484377	0.16593	0.240459	0.150742	-0.00924961	0.0924386	0.134613	0.0575263	0.129088	0.148986	0.151833	-0.00271213	0.159833	-0.0160559	0.0670051	0.149551	0.0935565	0.0903317	0.100923	0.153618	0.214138	0.127392	0.0192082	0.14422	0.0930373	-0.0252967	0.1034	0.149486	0.0392705	-0.0021609	0.132355	0.196719	0.189141	0.0500886	0.163061	0.116654	0.162925	0.170372	0.141675	0.183836	0.177366	0.186733	0.033647	0.018045	-0.166441	0.154784	0.225633	0.152415	0.17826	0.169223	0.00359736	0.186314	0.243991	0.153119	0.160514	0.0268898	0.151833	0.144662	0.130145	0.151833	0.143871	0.156482	0.0207201	0.152103	-0.0367799	0.0306314	0.11941	0.159787	0.0998339	0.157735	0.13634	0.150868	0.122643	0.0578656	0.136478	0.0677023	0.199235	-0.000886932	0.0342421	0.200461	-0.162044	0.138284	0.152103	0.0193099	0.145491	0.158696	0.135297	0.137463	0.272106	0.174175	0.14614	0.148683	0.15484	0.143419	0.147942	0.17938	0.153912	0.171963	0.0659655	0.0306314	0.151833	0.00119203	0.186314	-0.150825	0.189844	0.144575	0.0563268	0.145401	0.187998	0.0599765	0.101064	-0.162044	0.157735	0.0670953	0.15298	0.191559	0.172965	0.116024	0.145853	0.136478	0.155968	0.150868	0.13634	0.238492	0.0306314	0.149105	0.152103	0.0613834	0.150445	0.163912	0.0306314	0.152103	-0.162044	-0.162044	0.160514	0.135458	0.163827	-0.166441	0.025235	0.159787	0.0262669	0.0442956	0.130593	0.151833	0.0262669	0.225633	0.14947	0.152103	0.152103
49000	intercept	0.0245911	0.0464083	0.0194371	0.015513	0.0328913	0.0335509	0.0384551	0.0102916	0.0556766	0.0444926	0.029016	0.0208672	0.0279777	0.0154628	0.0331669	0.0396303	0.0382681	0.0295307	0.0483344	0.0275987	0.0304276	0.0334544	0.0330946	0.0166734	0.0280948	0.0349045	0.0419927	0.0299158	0.0356691	0.0315194	0.0397974	0.0178617	0.0388522	0.0219926	0.0281541	0.028488	0.0251178	0.0235357	0.027988	0.0116426	0.0345991	0.0361358	0.0345033	0.0288029	0.025395	0.0223736	0.0158055	0.0155064	0.0276102	0.0177527	0.0242388	0.0129706	0.0406952	0.0285297	0.0292901	0.0438958	0.0128142	0.0283215	0.0394089	0.0407159	0.0259678	0.0421583	0.0277271	0.0304415	0.0262109	0.0407792	0.0463997	0.0290775	0.0268755	0.0244543	0.0421046	0.0208692	0.063748	0.0315716	0.0390078	0.0296708	0.0266804	0.0441612	0.0396303	0.0344255	0.0319207	0.0331322	0.0293336	0.0363411	0.0423397	0.034398	0.0148362	0.036906	0.0468388	0.0281304	0.034741	0.0359988	0.0316891	0.0124458	0.0560767	0.0297617	0.0205274	0.0193541	0.0360456	0.0344377	0.0122637	0.00821811	0.034452	0.0297682	0.0340796	0.0265867	0.0332242	0.0499174	0.0279232	0.0279232	0.0499174	0.0125237	0.0331531	0.0341928	0.0414462	0.031248	0.0150384	0.0208721	0.0310104	0.0275053	0.0200925	0.0850529	0.0125237	0.0365736	0.0747448	0.0483802	0.0149271	0.0164634	0.0374653	0.0177053	0.0309852	0.0218449	0.0407733	0.0397974	0.0389385	0.0470155	0.0122637	0.0170009	0.0545514	0.0450101	0.0284934	0.0230366	0.0246304	0.0371667	0.0360456	0.0444926	0.0421619	0.0122637	0.0513012	0.0226045	0.0250018	0.0240847	0.00821811	0.034452	0.0608522	0.0132277	0.0230366	0.0396394	0.0336092	0.0238103	0.0244158	0.0397974	0.0234696	0.0178498	0.0221368	0.0272822	0.0273067	0.0303777	0.057347	0.0244928	0.0483802	0.0230366	0.0125237	0.0850529	0.0538781	0.0250018	0.0123678	0.0234835	0.079981	0.0317049	0.0291544	0.0177053	0.0230366	0.0234696	0.0218449	0.0246304	0.023859	0.0421046	0.0297617	0.045136	0.0310104	0.0273372	0.00491731	0.0289451	0.0140306	0.0121361	0.0193541	0.0152658	0.0397974	0.0230366
50000	slope	0.140103	0.139017	0.169965	0.137974	0.182134	0.141744	0.0559451	0.184896	0.161171	0.233551	0.103771	0.00321802	0.0602995	0.156995	0.156748	0.0481409	0.0951177	0.106772	0.175703	0.124938	0.145202	0.123762	0.212494	0.189939	0.0964851	0.0978629	0.155617	0.137239	0.153026	0.103118	0.156692	0.165149	0.13979	0.128557	0.235342	0.209457	0.125966	0.105151	0.164352	0.150542	0.0216101	0.208178	0.206076	0.0679179	0.185652	0.179042	0.127009	0.131635	0.0929398	0.0481409	0.167472	0.18628	0.160147	0.150303	0.149203	0.168716	0.0880476	0.146294	0.145862	0.164414	0.108616	0.113039	0.162414	0.0403367	0.140686	0.165339	0.264202	0.146317	0.129212	0.15185	0.135639	0.153623	0.24631	0.12292	0.11495	0.131472	0.153216	0.16735	0.247332	0.231442	0.142921	0.0612188	0.145167	0.104326	0.164962	0.141061	0.144575	0.229415	0.167746	0.139774	0.0731602	0.166437	0.0852407	0.147666	0.175072	0.169739	0.163978	0.14945	0.183842	0.242857	0.155527	0.0362724	0.237697	0.0385945	0.139677	0.175703	0.172741	0.278978	0.132046	0.167746	0.0310001	0.140198	0.158583	0.00797592	0.160334	0.177064	0.175703	0.123964	0.231407	0.15788	0.15029	0.148743	0.165387	0.160564	0.0767997	0.15788	0.0172828	0.160564	0.138686	0.201883	0.0515547	0.145862	0.213384	0.16483	0.163445	0.201883	0.0721139	0.123347	0.0493236	0.133309	0.175703	0.157287	0.155617	0.125162	0.139677	0.16794	0.157647	0.165387	0.237697	0.139745	0.162414	0.120969	0.0403367	0.12292	0.243152	0.15029	0.110742	0.0403367	0.167746	0.15788	0.127009	0.123076	0.119835	0.165371	0.15029	0.160334	0.0396572	0.159214	0.162414	0.175703	0.172741	0.105517	0.227418	0.16794	0.155617	0.15029	0.15029	0.244774	0.15185	0.276113	0.0492349	0.209457	0.123964	0.145543	0.157287	0.139677	0.242857	0.172459	0.125162	0.210468	0.105984	0.175703	0.132046	0.105984	0.155617	0.145645	0.0906775	0.125162	0.162414	0.271532
