generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
46000	intercept	0.155986	0.135304	0.163459	0.175172	0.171058	0.167058	0.198403	0.156534	0.15689	0.191571	0.146985	0.157456	0.169573	0.177291	0.174612	0.168108	0.179981	0.162885	0.1629	0.178034	0.144937	0.174237	0.154827	0.162353	0.167802	0.144761	0.164418	0.166371	0.147078	0.18952	0.181699	0.164777	0.171915	0.172362	0.156956	0.200606	0.162446	0.149117	0.128143	0.147132	0.129987	0.15395	0.161237	0.143683	0.185664	0.186425	0.177967	0.165472	0.136354	0.163444	0.152526	0.167517	0.170531	0.168432	0.180016	0.174902	0.152061	0.142472	0.163459	0.188029	0.193771	0.153644	0.15117	0.153115	0.177741	0.169954	0.185746	0.149337	0.158408	0.183685	0.198351	0.155689	0.171489	0.161923	0.170712	0.170343	0.174103	0.153483	0.178947	0.152025	0.164284	0.151993	0.132887	0.172619	0.160891	0.171124	0.169556	0.169937	0.128701	0.159346	0.178362	0.178565	0.162865	0.154471	0.15564	0.157346	0.1388	0.152701	0.189404	0.185912	0.153959	0.155557	0.196507	0.186729	0.178016	0.130297	0.156937	0.213258	0.147089	0.167223	0.179234	0.161848	0.192165	0.134492	0.143164	0.186187	0.159407	0.167223	0.138674	0.173053	0.162651	0.187954	0.202845	0.161196	0.125471	0.19463	0.155471	0.143311	0.205759	0.140733	0.203991	0.174583	0.150964	0.166549	0.197111	0.180024	0.172498	0.197488	0.147089	0.134492	0.163163	0.199176	0.15937	0.182636	0.173053	0.156011	0.179328	0.177942	0.170714	0.178422	0.140733	0.214719	0.151033	0.16764	0.168359	0.150964	0.187954	0.196507	0.167223	0.172498	0.188366	0.161196	0.168622	0.152717	0.130815	0.179328	0.174202	0.180379	0.178016	0.177744	0.165689	0.104952	0.188366	0.155471	0.179328	0.205124	0.150295	0.173078	0.117424	0.162651	0.135156	0.160511	0.1939	0.17941	0.203906	0.144714	0.144135	0.131418	0.161196	0.172434	0.144714	0.154871	0.148118	0.221627	0.174202	0.203991	0.179234	0.164912	0.164912	0.174202
47000	slope	0.131503	0.086556	0.104244	0.0942471	0.0731279	0.0486556	0.174644	0.0888744	0.0904869	0.240808	0.189051	0.0452417	0.15944	0.165947	0.0370446	0.0585271	0.0445416	0.131876	0.136959	0.189371	0.216463	0.0691251	0.131717	0.127206	0.156871	0.156804	0.108594	0.0812062	0.162608	0.129134	0.225714	0.18054	0.037001	0.121379	0.120764	0.146995	0.173458	0.119524	0.179362	0.175781	-0.00573564	0.175685	0.0772191	0.159846	0.10988	0.0525788	0.146416	0.0829916	0.184447	0.0526447	0.0784305	0.172458	0.164156	0.00989368	0.0199467	0.11525	-0.055635	0.0832413	0.113937	0.0664615	0.138671	0.126193	0.0846257	0.0390363	0.040777	0.193468	0.129561	0.147131	0.16162	0.0768458	0.122533	0.151134	0.15211	0.102869	0.11838	0.111957	0.132632	0.0849903	0.0734661	0.175031	0.181659	0.0550116	0.102643	0.0811529	0.191123	0.0553592	0.231512	0.0378418	0.0107137	0.0970073	0.0828683	0.0931841	0.23118	0.0311194	0.223009	0.0430608	0.0861866	0.231131	0.231767	0.164377	0.233562	0.141081	0.196616	0.0685078	0.177798	0.112754	0.233063	0.0897126	0.0170834	0.237661	-0.0314206	0.0897126	0.23716	0.267606	-0.00815854	0.0983903	0.123919	0.0974673	0.177798	0.237661	0.100533	0.245855	0.152061	0.233562	-0.0722247	0.0897126	0.227644	0.0882183	0.228594	0.126007	-0.0314206	0.107949	0.245855	0.107949	0.142463	0.130048	0.210443	0.242619	0.104069	0.105214	0.231853	0.0914663	0.0405115	0.0897126	0.114204	0.252648	0.0839632	0.233562	0.0797301	0.153849	-0.0670795	0.0897126	0.127275	0.107754	0.0817703	0.226326	0.145837	0.212631	0.217427	-0.0641759	-0.0314206	0.185076	0.0797301	0.0199493	0.0990332	0.0941817	0.119667	0.140062	0.242619	0.131455	0.11961	0.0839632	0.0816453	0.164957	0.244827	0.228905	0.242619	0.133503	0.122665	0.105214	0.140062	0.104731	0.217427	0.136181	-0.0598411	-0.00815854	0.0897126	0.141081	0.157563	0.177798	0.0839632	0.145964	0.184134	0.229829	0.0914663	0.226326	0.116225	0.223193	0.220916	0.140062
47000	intercept	0.158968	0.154136	0.185761	0.107111	0.146321	0.187483	0.175122	0.189048	0.103553	0.134875	0.132106	0.143363	0.150103	0.159206	0.163362	0.125567	0.142715	0.139719	0.188425	0.109223	0.141047	0.146421	0.17176	0.149232	0.194297	0.15042	0.127983	0.177169	0.15882	0.180028	0.197754	0.147517	0.131722	0.127548	0.194313	0.169897	0.176784	0.167182	0.146607	0.174023	0.177457	0.19089	0.151739	0.190848	0.168475	0.174194	0.161085	0.130031	0.185126	0.176312	0.14309	0.173992	0.175669	0.139323	0.141776	0.201487	0.113817	0.156112	0.167101	0.142362	0.151158	0.216132	0.134848	0.141343	0.143902	0.163806	0.196567	0.16318	0.177531	0.132476	0.168533	0.159789	0.174565	0.178187	0.159971	0.179721	0.191447	0.183904	0.159452	0.150295	0.151781	0.206136	0.176726	0.166577	0.176355	0.126152	0.122473	0.143989	0.132051	0.107111	0.182071	0.160415	0.145668	0.152476	0.188888	0.13565	0.177359	0.150117	0.156026	0.114077	0.204802	0.156022	0.162645	0.172074	0.144882	0.177288	0.152641	0.172422	0.217074	0.0722927	0.179579	0.158404	0.108463	0.122349	0.1294	0.15086	0.18657	0.157359	0.144882	0.0526561	0.179149	0.165786	0.18373	0.200208	0.111542	0.158404	0.161476	0.157882	0.179589	0.208721	0.179579	0.198751	0.173098	0.198751	0.188318	0.182266	0.193215	0.139198	0.180871	0.185343	0.142373	0.163472	0.228321	0.157637	0.179102	0.105492	0.201552	0.200208	0.147653	0.194381	0.107422	0.162868	0.167364	0.196565	0.1703	0.191771	0.16094	0.173906	0.168594	0.100156	0.179027	0.140565	0.147653	0.175335	0.197507	0.162383	0.171144	0.174083	0.139198	0.16094	0.193032	0.200283	0.197507	0.1057	0.168281	0.198409	0.15252	0.16999	0.16094	0.176075	0.174083	0.174941	0.164796	0.191543	0.115581	0.1294	0.16528	0.156022	0.171144	0.144882	0.190154	0.156022	0.143712	0.204367	0.163472	0.196267	0.197603	0.126637	0.172854	0.174083
48000	slope	0.166129	0.0880025	0.0510562	0.140879	0.137611	0.0277822	0.116246	0.182721	0.17468	0.139447	0.061293	0.118736	0.117396	0.17076	0.193224	0.133655	0.162538	0.0600125	0.0761516	0.146095	0.0483519	0.243775	0.0559748	0.0349011	0.100988	0.0805911	0.150009	0.161009	0.151053	0.135117	0.111183	0.136672	0.1177	0.0533385	0.118229	0.228185	0.186379	0.142906	0.0264169	0.100598	0.105384	0.0951241	0.042821	0.0354717	0.132506	0.214035	0.120947	0.11347	0.115405	0.200878	0.191105	0.16676	0.228364	0.0952149	0.0830648	0.00975269	0.0461253	0.174535	0.0761393	0.136839	0.172158	0.151303	0.0781074	0.0628523	0.115755	0.105891	0.211458	0.199279	0.175284	0.0705282	0.115303	0.153877	0.0619446	0.082178	0.232346	0.135543	0.177036	0.107885	0.0988511	0.226144	0.0434413	0.141221	0.14626	0.0798782	0.21166	0.0859307	0.0316055	0.214727	0.153946	0.072355	0.218063	0.184149	0.170877	0.112304	0.0570762	0.185043	0.164245	0.0548363	0.121109	0.208702	0.0964492	0.22337	0.0590716	0.00813917	0.19426	0.17046	0.200344	0.208259	0.122212	0.0858808	0.0414411	0.113348	0.165992	0.0536611	0.231885	0.105985	0.186157	0.22337	-0.0133084	0.100754	0.2112	0.230583	0.00239895	0.122212	0.22337	0.112279	0.193625	-0.00121425	0.199804	0.181475	0.143408	0.0719168	0.188351	0.045026	0.119271	0.16738	0.0443782	0.0648175	0.19426	0.220523	0.0290772	0.199422	0.0807204	0.0163486	0.162526	0.0824159	0.0709457	0.00239895	0.000254619	0.122212	0.0813269	0.0813434	0.252709	0.105985	0.162526	0.19426	0.0583714	0.21591	0.119271	0.200344	0.0536611	0.000646888	0.0862357	0.0931483	0.154609	0.0797	0.191546	0.233001	0.0943113	0.236198	0.112169	0.0696221	0.0348332	0.128958	0.22337	0.104832	0.0232833	0.233001	0.252709	0.230583	0.193269	0.0756391	0.212014	0.0142639	0.0224135	0.237868	0.256388	0.161966	0.0224135	0.226419	0.124803	0.0126352	0.00813917	0.00239895	0.233001	0.191546	0.161966	0.194034	0.0163486	0.143408
48000	intercept	0.167123	0.193851	0.175446	0.171978	0.143642	0.18239	0.184789	0.19303	0.174902	0.136926	0.131021	0.178283	0.153979	0.168729	0.18546	0.171607	0.171006	0.170882	0.148774	0.153329	0.163602	0.172326	0.136745	0.191147	0.146376	0.133216	0.157245	0.162064	0.160818	0.201102	0.165352	0.199726	0.167755	0.133255	0.200886	0.166268	0.153053	0.14278	0.15448	0.129033	0.158863	0.144642	0.162238	0.188413	0.150363	0.180484	0.176384	0.191962	0.147571	0.176795	0.178163	0.175571	0.164717	0.150907	0.139541	0.144084	0.135858	0.171156	0.166798	0.209553	0.131976	0.168918	0.149793	0.152822	0.160497	0.151168	0.17022	0.170692	0.165263	0.156429	0.180576	0.173233	0.147699	0.129757	0.185147	0.159805	0.175455	0.189383	0.144089	0.177823	0.164846	0.164108	0.159819	0.192091	0.181589	0.152314	0.147266	0.15264	0.166927	0.150286	0.175834	0.183581	0.15829	0.194787	0.168679	0.182192	0.175069	0.173741	0.192526	0.161716	0.156879	0.159309	0.144529	0.137307	0.17726	0.161291	0.19607	0.17729	0.166438	0.183258	0.166727	0.135451	0.152638	0.109147	0.174964	0.150367	0.161291	0.159309	0.170832	0.230008	0.169371	0.166365	0.139834	0.166438	0.159309	0.167351	0.164123	0.170832	0.165469	0.152638	0.200583	0.15527	0.18774	0.155976	0.12354	0.154777	0.145394	0.142504	0.17726	0.168607	0.138388	0.1702	0.197319	0.208565	0.187013	0.162249	0.149435	0.137676	0.170832	0.166438	0.134137	0.147463	0.217105	0.150367	0.187013	0.17726	0.109147	0.179611	0.130856	0.17285	0.109147	0.185639	0.146901	0.145888	0.139124	0.138917	0.172618	0.197833	0.19938	0.181747	0.179505	0.152975	0.158574	0.167351	0.159309	0.134137	0.207891	0.173227	0.217105	0.166365	0.17729	0.142327	0.17726	0.135016	0.116594	0.21054	0.178287	0.176167	0.150576	0.157552	0.123496	0.116594	0.137307	0.137676	0.191713	0.173185	0.176167	0.150607	0.220257	0.192015
49000	slope	0.109726	0.126969	0.15585	0.19179	0.148901	0.0631422	0.165805	0.122772	0.122303	0.0469682	0.182253	0.147672	0.0794993	0.194525	0.220515	0.17713	0.185792	0.0447311	0.114837	0.0244275	0.100199	0.116798	0.13044	0.170677	0.172766	0.14481	0.172201	0.129425	0.0160765	0.167904	0.0904435	0.138274	0.156767	0.181977	0.134485	0.117841	0.147136	0.115412	0.0476119	0.184045	0.137309	0.0442923	0.208358	0.206662	0.115849	0.141377	0.187623	0.0980349	0.194228	0.228284	0.189126	0.0225039	0.0795152	0.2074	0.0885799	0.146997	0.180215	0.165428	0.170918	0.195026	0.167185	0.170194	0.195605	0.164729	0.189602	0.152749	0.178961	0.178632	0.121688	0.0964416	0.121843	0.11879	0.19895	0.184648	0.220153	0.197576	0.153897	0.18425	0.0961968	0.0265322	0.120074	0.175523	0.197185	0.0133372	0.0462302	0.140037	0.215212	0.196444	0.155006	0.0901038	0.098282	0.182377	0.126559	0.0676289	0.204134	0.185256	0.111114	0.198891	0.218241	0.128649	0.220871	0.140996	0.226492	0.193316	0.13044	-0.0181034	0.170572	0.0766816	0.00372979	0.00372979	0.217556	0.13344	0.222661	0.13044	0.214463	0.197131	0.222661	0.157814	0.0729592	0.13044	0.190662	0.0659435	0.159493	0.190662	0.165589	0.229563	0.177007	0.190662	-0.0462847	0.17532	0.222661	0.116045	0.229332	0.146634	0.195087	0.13044	0.177147	0.218726	0.13044	0.138134	0.197131	0.109235	0.19899	0.175587	0.236034	0.0245902	-0.0275513	0.188198	0.173566	0.0199401	0.179682	0.13044	0.222661	0.0375073	0.222661	0.214463	0.054948	0.218726	0.199512	0.192207	0.138134	0.222661	0.222661	0.121843	0.212867	0.0514377	0.0729592	0.0199401	0.13044	0.060631	0.188198	0.24428	0.138134	0.0887773	0.140996	0.222661	0.170572	0.054948	0.14021	0.0887773	0.193495	0.222661	0.199959	0.251426	0.197131	0.0721711	0.13044	0.179288	0.193495	0.192207	0.150445	-0.0181034	0.118619	0.199512	0.222661	0.109235	0.123085	0.208503	-0.0181034	0.121843
49000	intercept	0.128436	0.142717	0.167249	0.169527	0.162115	0.133811	0.146287	0.154369	0.147145	0.15938	0.161403	0.136917	0.173577	0.160862	0.1583	0.183935	0.134824	0.157598	0.169457	0.132171	0.139301	0.164692	0.126491	0.151482	0.167157	0.156416	0.171126	0.160775	0.138631	0.155956	0.144543	0.168329	0.152853	0.181619	0.155442	0.166171	0.149764	0.136477	0.15346	0.168648	0.155015	0.128816	0.163862	0.162161	0.158304	0.17224	0.16167	0.160912	0.189466	0.172016	0.142087	0.16379	0.155076	0.155453	0.139959	0.152354	0.178045	0.18627	0.167657	0.16904	0.157334	0.150326	0.172156	0.162622	0.156004	0.135978	0.173391	0.142626	0.164893	0.127414	0.131335	0.161836	0.169067	0.147649	0.164762	0.18169	0.146329	0.163762	0.152222	0.143848	0.175034	0.133146	0.166281	0.134568	0.148739	0.140942	0.153786	0.156195	0.135997	0.166007	0.120131	0.165737	0.157739	0.113609	0.151435	0.18751	0.170438	0.168143	0.173039	0.169062	0.16821	0.130486	0.212296	0.140325	0.137125	0.108916	0.212899	0.142675	0.151463	0.153546	0.176963	0.131335	0.156409	0.130486	0.165261	0.16124	0.156409	0.132968	0.146542	0.141342	0.167913	0.140112	0.175467	0.167913	0.194639	0.168741	0.141699	0.167913	0.129867	0.132968	0.156409	0.127765	0.176963	0.161341	0.179159	0.132906	0.182645	0.168528	0.127765	0.181098	0.16124	0.130486	0.174262	0.164643	0.178841	0.104436	0.129867	0.17034	0.162172	0.0902374	0.174507	0.111957	0.156409	0.148299	0.156409	0.165261	0.111171	0.172486	0.177864	0.173973	0.181098	0.156409	0.156409	0.131335	0.150365	0.100119	0.146542	0.0902374	0.130486	0.141027	0.17034	0.181886	0.181098	0.159109	0.130486	0.156409	0.225911	0.111171	0.13206	0.140894	0.16267	0.159973	0.175287	0.176963	0.16124	0.138774	0.130486	0.155069	0.16267	0.16821	0.155156	0.10888	0.125092	0.166635	0.156409	0.130486	0.127765	0.175287	0.114823	0.131335
50000	slope	0.205691	0.0734884	0.135101	0.191958	0.134043	0.120316	0.216127	0.116186	0.208698	0.1282	0.254694	0.152616	0.187424	0.183794	0.162203	0.153488	0.076105	0.158437	0.164479	0.18587	0.0952827	0.0657193	0.181301	0.180601	0.196261	0.200797	0.106413	0.211567	0.190963	0.126863	0.21556	0.194491	0.156592	0.221068	0.223919	0.107717	0.195825	0.0780068	0.191639	0.19891	0.169975	0.190684	0.126825	0.194523	0.21763	0.156034	0.0746234	0.0793331	0.220345	0.0785397	0.161204	0.190046	0.147332	0.153791	0.0454696	0.160661	0.245596	0.202059	0.123434	0.200642	0.221882	0.172481	0.210411	0.149337	0.199372	0.193011	0.167694	0.177698	0.0943594	0.146822	0.182597	0.19111	0.180141	0.0698078	0.132125	0.169507	0.147164	0.152217	0.102414	0.209533	0.157591	0.180601	0.172671	0.0698307	0.0924596	0.0585242	0.00923618	0.0853423	0.188676	0.167836	0.164004	0.175924	0.217951	0.126472	0.183962	0.186517	0.060984	0.171706	0.106255	0.0129783	0.220311	0.244269	0.196321	0.127255	0.173609	0.00207229	0.144904	0.150798	0.157446	0.00207229	0.200154	0.193907	0.231316	0.124811	0.030644	0.126174	0.15258	0.241445	0.18919	0.186672	0.214805	0.222466	0.233606	0.179882	0.135622	0.185842	0.173609	0.23202	0.127237	0.154435	0.201132	0.144904	0.233606	0.169873	0.0295914	0.126855	0.183305	0.186184	0.126415	0.155007	0.0292405	0.221591	0.186017	0.171609	0.144904	0.164079	0.244269	0.23134	0.172067	0.207735	0.259895	0.150073	0.208338	0.221591	0.135087	0.24877	0.252915	0.142493	0.162766	0.186672	0.221591	0.252915	0.193839	0.162766	0.0292405	0.170714	0.233606	-0.0054752	0.126174	0.204598	0.252915	0.171609	0.0463453	0.201028	0.144904	0.0182147	0.215733	0.151952	0.252915	0.146198	0.141336	0.221591	0.223362	0.140591	0.195146	0.186672	0.145022	0.171609	0.127237	0.0514185	0.241445	0.145022	0.226985	0.185842	0.131032	0.144942	0.179132	0.146967	0.0514185	0.17363
50000	intercept	0.176019	0.172213	0.164795	0.159242	0.162011	0.160428	0.165882	0.144505	0.16639	0.123806	0.152042	0.194858	0.160536	0.151631	0.183141	0.137666	0.137512	0.167602	0.140069	0.209108	0.176495	0.164744	0.155071	0.150456	0.169979	0.152872	0.14849	0.162028	0.154035	0.17118	0.169042	0.207655	0.151704	0.147196	0.184313	0.173289	0.154463	0.184119	0.189324	0.162151	0.145709	0.162096	0.167715	0.15851	0.189316	0.152546	0.183986	0.134507	0.162216	0.140347	0.168462	0.169855	0.146822	0.130809	0.176783	0.186552	0.158383	0.190589	0.171442	0.161732	0.158028	0.178952	0.192345	0.14633	0.158468	0.18696	0.183888	0.178518	0.18271	0.14865	0.167596	0.171273	0.178274	0.137898	0.150999	0.174283	0.19184	0.143962	0.150835	0.158468	0.130613	0.150031	0.172241	0.157472	0.170454	0.150315	0.165332	0.189685	0.208055	0.150454	0.145783	0.172336	0.164461	0.176975	0.157716	0.132018	0.138977	0.16999	0.18097	0.150132	0.170018	0.125744	0.173473	0.20893	0.159187	0.17006	0.174366	0.200533	0.238548	0.17006	0.170847	0.183545	0.135862	0.230932	0.137307	0.133172	0.121816	0.135862	0.18982	0.173588	0.186751	0.150492	0.166659	0.159187	0.1707	0.162556	0.159187	0.166659	0.166504	0.157307	0.20121	0.162965	0.166659	0.181634	0.168771	0.178957	0.162556	0.168495	0.122908	0.110634	0.168771	0.187284	0.249099	0.147602	0.162965	0.166283	0.125744	0.150467	0.140629	0.177232	0.149936	0.131983	0.158529	0.187284	0.11345	0.152551	0.149936	0.1707	0.170947	0.173588	0.187284	0.149936	0.175719	0.170947	0.168771	0.120786	0.166659	0.17928	0.138008	0.162398	0.149936	0.147602	0.175683	0.152726	0.174366	0.195325	0.163346	0.125414	0.141963	0.177955	0.117977	0.187284	0.213843	0.177029	0.198138	0.173588	0.127752	0.147602	0.166504	0.175389	0.135862	0.127752	0.158529	0.162556	0.172648	0.125412	0.181689	0.157307	0.164739	0.190507
51000	slope	0.195183	0.213095	0.243673	0.238497	0.0926309	0.191269	0.114876	0.184924	0.182094	0.205991	0.195907	0.120713	0.224166	0.175912	0.204211	0.203821	0.17996	0.126525	0.218772	0.110731	0.219568	0.209223	0.0778706	0.210213	0.107745	0.171004	0.212688	0.108373	0.249218	0.117653	0.125562	0.121994	0.188834	0.214966	0.175814	0.215683	0.0754129	0.140604	0.141717	-0.00538396	0.206308	0.109382	0.136848	0.199994	0.226729	0.189791	0.171634	0.199784	0.191063	0.110684	0.19684	0.150548	0.201314	0.188326	0.151887	0.133813	0.0766168	0.147387	0.236786	0.177671	0.228354	0.237395	0.109937	0.160496	0.184687	0.186326	0.233342	0.182251	0.207155	0.14041	0.124274	0.212326	0.064184	0.089915	0.0540627	0.240805	0.234706	0.194106	0.128052	0.240615	0.176572	0.23467	0.189622	0.171532	0.146366	0.22503	0.197241	0.224966	0.256401	0.114972	0.2166	0.175002	0.206439	0.214201	0.198438	0.173219	0.117013	0.0837929	0.129976	0.185989	0.206075	0.233996	0.113511	0.178621	0.0100146	0.173126	0.0208214	0.229822	0.0261736	0.26767	0.142038	0.0901052	0.153845	0.198348	0.233996	0.212877	0.0132545	0.153845	-0.0194125	0.199846	0.176016	0.212877	0.0459954	0.227483	0.113511	0.0401429	0.14617	0.221367	0.247615	0.113091	0.235102	0.00960893	0.205602	0.178621	0.24609	0.211393	0.227291	0.215254	0.0459954	0.15595	0.190263	0.233996	0.124146	0.233996	0.24609	0.149204	0.22166	0.173138	0.233433	0.0180202	0.052984	0.198248	0.0473689	-0.00270543	-0.00424276	0.233996	0.228031	0.153845	0.232536	0.231741	0.205602	0.203924	0.22166	0.137393	0.110833	0.14617	0.205602	0.144086	0.210982	-0.0193739	0.215137	0.227483	-0.0100228	0.23134	0.210982	0.144289	0.228465	0.210982	0.235102	0.144216	0.133155	0.211745	0.232645	0.178621	0.129848	0.241624	0.1357	0.0261736	0.231187	0.241624	0.231357	0.0208371	0.241624	0.227483	0.008606	-0.00270543	0.185534	0.248779	0.233996	-0.0164176
51000	intercept	0.13156	0.185744	0.177501	0.161308	0.166521	0.174324	0.188014	0.130519	0.128867	0.171179	0.165515	0.177455	0.158715	0.152155	0.174765	0.185034	0.166986	0.147255	0.179978	0.160771	0.17464	0.189481	0.14948	0.176608	0.143803	0.171561	0.164544	0.151151	0.198458	0.157422	0.154626	0.138189	0.159874	0.149433	0.1809	0.140538	0.130069	0.179006	0.142967	0.142815	0.159824	0.121205	0.175916	0.15691	0.187336	0.184715	0.178117	0.146637	0.174124	0.184069	0.186387	0.143588	0.15808	0.204079	0.182421	0.155147	0.161152	0.159189	0.153044	0.175442	0.19682	0.179127	0.152234	0.186227	0.175595	0.146138	0.147902	0.203401	0.181386	0.147845	0.165285	0.139174	0.178436	0.178899	0.151562	0.145576	0.156654	0.126575	0.146427	0.195543	0.174596	0.156428	0.138108	0.176251	0.177884	0.144482	0.176232	0.183292	0.126624	0.168881	0.186297	0.160764	0.177417	0.178254	0.153289	0.162483	0.164426	0.186862	0.178856	0.129408	0.185794	0.212105	0.204686	0.103339	0.166231	0.173379	0.172942	0.197381	0.123755	0.165099	0.203967	0.18427	0.151203	0.187856	0.194462	0.183746	0.167473	0.151203	0.169232	0.179678	0.160157	0.183746	0.164904	0.177129	0.185381	0.133165	0.171429	0.177194	0.132812	0.201246	0.182289	0.114892	0.18886	0.103339	0.126624	0.176578	0.193315	0.186685	0.156778	0.106603	0.160157	0.193685	0.202912	0.193483	0.128958	0.159187	0.182769	0.0826534	0.183174	0.125439	0.1615	0.182769	0.138019	0.191076	0.169213	0.200536	0.172168	0.151203	0.177582	0.120528	0.184155	0.171053	0.180479	0.141767	0.134611	0.171429	0.18886	0.152213	0.190005	0.137102	0.102008	0.177129	0.169232	0.169181	0.190005	0.139884	0.160561	0.190005	0.19094	0.165179	0.151281	0.159781	0.137893	0.103339	0.118958	0.126624	0.199743	0.123755	0.169181	0.126624	0.149876	0.171947	0.139213	0.177129	0.155625	0.178043	0.18228	0.138891	0.197752	0.118949
52000	slope	0.00550112	0.0555762	0.122718	0.225551	0.0701579	0.120446	0.10871	0.108238	0.150218	0.138448	-0.00506791	0.177903	0.218393	0.0750781	0.111306	0.0755545	0.207548	0.0910785	0.0854293	0.0772264	0.139862	0.114296	0.186025	-0.00765359	0.111172	0.172646	0.11725	0.0819705	0.0226168	0.171706	0.122412	0.0626207	0.141219	0.127069	0.210697	0.202068	0.217339	0.191424	0.0794948	0.13372	0.205467	0.145798	0.00151687	0.211934	0.224297	0.0749271	0.236003	0.0905236	0.19001	0.190673	0.153145	0.0714906	0.184807	0.0805837	0.0407418	0.118072	0.096913	0.13289	0.11078	0.133097	0.130232	0.191888	0.125307	0.0623365	0.10223	0.14914	0.193727	0.119363	0.0228709	0.200547	0.124768	0.185023	0.116187	0.167446	0.0663556	0.220634	0.2076	0.119425	0.190644	0.160432	-0.00807824	0.0888966	0.193435	0.193229	0.0646012	0.109838	0.173845	0.185852	0.123392	0.129537	0.120234	0.143957	0.19262	0.202262	0.106403	0.149516	0.249982	0.0345887	0.200547	0.184089	0.11652	0.131713	0.232875	-0.013194	0.228276	0.00162529	-0.0264978	0.260958	0.175701	0.115761	0.141219	0.21237	0.150378	0.0194959	0.228276	-0.0264978	0.106384	0.218951	0.230186	0.222241	0.218373	0.228276	0.0104099	0.142628	0.228276	0.204947	0.218951	0.218631	-0.00752247	0.251658	0.246178	0.230832	0.181538	0.130354	0.0368323	0.00162529	0.181538	0.166209	0.00520559	0.00802282	0.232471	0.139112	0.112756	0.218951	0.190992	-0.00752247	0.141219	0.165165	-0.00196111	0.157789	0.00527826	0.194539	0.00252954	0.00522389	0.110085	-0.0218805	0.161216	-0.0166819	0.243091	0.218951	0.199924	0.00572398	0.111024	-0.00196111	0.141219	0.229957	0.161216	0.13364	0.182624	0.141219	0.248663	0.142628	0.134574	0.232875	0.108012	0.200985	0.232471	0.16466	0.161216	0.00195107	0.0338473	0.227778	0.26603	0.00527826	0.117459	0.0739723	0.109514	0.13364	0.133039	0.232471	0.243811	0.181538	0.20972	0.0177706	0.239977	0.0286566	0.238484	0.131713	0.229957	-0.00539748
