generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
89000	slope	0.0880404	0.11961	0.0561558	0.0395754	0.126137	0.0369903	0.0932288	0.0727766	0.0739667	0.15971	0.0586109	0.0764935	0.182279	0.0492959	0.0907839	0.101491	0.0763856	0.0395754	0.0703515	0.161304	0.0834431	0.22881	0.0947191	0.0873149	0.150439	0.0980126	0.10849	0.153623	0.0852245	0.181852	0.163845	0.0886383	0.0733886	0.167752	0.129835	0.0594197	0.0581387	0.23929	0.206818	0.0685077	0.135487	0.10433	0.14581	0.0708085	0.179095	0.100958	0.120771	0.1019	0.252599	0.0579189	0.0926192	0.113105	0.0808172	0.164019	0.0672053	0.0575459	0.0928584	0.0791126	0.0776679	0.0625566	0.0496991	0.181185	0.122291	0.0560491	0.0328342	0.163094	0.0891159	0.164049	0.174448	0.0238984	0.049506	0.0518197	0.146009	0.0323503	0.0624863	0.0913534	0.090802	0.175068	0.190269	0.0847877	0.136829	0.0549699	0.123665	0.116194	0.0535026	0.115491	0.0672616	0.144366	0.121867	0.0846774	0.0710461	0.0159565	0.168044	0.0807271	0.0738764	0.0802644	0.0669196	0.170043	0.0570677	0.119154	0.0730585	0.062577	0.0980126	0.0197479	0.134079	0.0931341	0.0834431	0.0263445	0.0328342	0.0929637	0.234188	0.0328342	0.0671175	0.0931341	0.0577946	0.00258017	0.0834431	0.108783	0.0891427	0.158557	0.194255	0.00735526	0.0643347	0.0727866	0.0238984	0.0328342	0.1019	0.113117	0.0625193	0.148421	0.0929637	0.139438	0.0710294	0.0660673	0.0802644	0.0931341	0.0238984	0.0949563	0.0834431	0.0874876	0.0893598	0.0625193	0.0845009	0.0534759	0.0681748	0.244162	0.0333514	0.0625193	0.0845009	0.0768596	0.0661384	0.0297393	0.1019	0.1001	0.0625193	0.0718103	0.0931341	0.0224513	0.068899	0.108783	0.0929637	0.0980126	0.0813447	0.0263445	0.0470506	0.222753	0.234188	0.0676273	0.0739667	0.0931341	0.0395754	0.0238984	0.0683978	0.0900235	0.0802005	0.0683978	0.10849	0.0238984	0.0813284	0.0727866	0.0805727	0.177695	0.0813284	0.0591513	0.0802644	0.0502888	0.0710294	0.0802644	0.0195637	0.0534759	0.0442614	0.0896104	0.0802644	0.0328342	0.0429977	0.16603	0.0739667	0.146009	0.174448	0.0802644
89000	intercept	0.577094	0.599354	0.561179	0.60442	0.658014	0.572093	0.596856	0.608716	0.553838	0.574573	0.566337	0.573836	0.634619	0.55523	0.595276	0.585701	0.542367	0.582525	0.562244	0.587193	0.58292	0.622694	0.632919	0.605558	0.628323	0.577028	0.580701	0.575994	0.664868	0.582684	0.569414	0.580703	0.592998	0.58174	0.58238	0.590989	0.56427	0.668358	0.575576	0.572295	0.582956	0.583782	0.592366	0.55039	0.590326	0.597538	0.597486	0.625909	0.588339	0.553773	0.596911	0.584784	0.550525	0.585899	0.581992	0.535567	0.591487	0.554281	0.560114	0.581205	0.569121	0.588888	0.579139	0.559146	0.519559	0.709483	0.576836	0.579654	0.567898	0.560156	0.582685	0.609991	0.594031	0.598935	0.580953	0.551839	0.530739	0.567091	0.584469	0.581585	0.652005	0.569368	0.611313	0.564565	0.549456	0.636302	0.569306	0.600362	0.58667	0.577018	0.563272	0.596182	0.604413	0.56727	0.58137	0.561705	0.56381	0.58452	0.559902	0.544747	0.583458	0.560454	0.577028	0.556082	0.590701	0.615661	0.58292	0.545074	0.550929	0.612107	0.563277	0.526156	0.580701	0.615661	0.580386	0.529263	0.58292	0.583135	0.608703	0.589984	0.567898	0.622009	0.576863	0.567274	0.560156	0.526156	0.625909	0.574187	0.581421	0.600172	0.612107	0.585275	0.591449	0.574385	0.562403	0.615661	0.573023	0.570728	0.58292	0.580701	0.553838	0.573783	0.580701	0.583979	0.594078	0.552224	0.597431	0.573783	0.580701	0.624126	0.580701	0.560575	0.625909	0.570728	0.576863	0.558495	0.615661	0.594682	0.594078	0.579414	0.612107	0.557702	0.564226	0.545074	0.583325	0.619037	0.572962	0.580701	0.553838	0.626624	0.607091	0.570403	0.580701	0.558495	0.578161	0.580701	0.580701	0.560156	0.576783	0.567274	0.585795	0.578018	0.580398	0.582214	0.561705	0.580701	0.591449	0.561705	0.583325	0.583979	0.573889	0.580701	0.561705	0.526156	0.524465	0.589107	0.553838	0.594031	0.590861	0.561705
90000	slope	0.0676177	0.100261	0.145024	0.174853	0.193301	0.0866984	0.0775857	0.0374862	0.273679	0.138992	0.102413	0.102413	0.0324754	0.110008	0.108474	0.198061	0.0695573	0.133727	0.0793549	0.112871	0.0815327	0.0982415	0.0409316	0.142542	0.0516946	0.086085	0.12319	0.130349	0.0790931	0.142367	0.090854	0.109547	0.0864925	0.109127	0.119316	0.130211	0.156626	0.0869047	0.0695277	0.209315	0.123747	0.0914467	0.0943884	0.13197	0.111997	0.0970087	0.0910821	0.134698	0.13359	0.107728	0.0487582	0.111516	0.112302	0.113254	0.047192	0.113727	0.135215	0.0910899	0.132873	0.110127	0.0939864	0.0782108	0.116153	0.157226	0.0548803	0.0363575	0.118342	0.100423	0.0633729	0.128848	0.183608	0.190204	0.160613	0.0386233	0.158048	0.0792225	0.112514	0.10124	0.195015	0.119956	0.0908286	0.108877	0.121408	0.0449937	0.116104	0.100462	0.114361	0.112733	0.053774	0.0528001	0.0760395	0.0716684	0.0369291	0.123729	0.0912778	0.0905815	0.0976922	0.048845	0.101975	0.0573147	0.0799282	0.266646	0.151984	0.0954143	0.00318738	0.0689572	0.0701915	0.118445	0.0549517	0.199292	0.111516	0.119956	0.108027	0.164111	0.0193234	0.0793549	0.0784007	0.111516	0.072841	0.00771889	0.00771889	0.084558	0.0855048	0.199292	0.086129	0.113762	0.190955	0.0918764	0.0785289	0.086129	0.115342	0.112478	0.0824082	0.200694	0.111516	0.0772901	0.0536097	0.113762	0.115052	0.119316	0.266646	0.151145	0.0695277	0.273679	0.102413	0.266646	0.0950185	0.107728	0.266646	0.0930679	0.0279676	0.155076	0.0906104	0.111516	0.0631371	0.0855048	0.200694	0.0279676	0.0659913	0.055974	0.0855048	0.228946	0.0536097	0.107728	0.055974	0.0112747	0.026963	-0.00882449	0.086129	0.111516	0.0914152	0.0981091	0.119316	0.119316	0.0193234	0.267405	0.0691026	0.063126	0.23308	0.00318738	0.119956	0.102413	0.0450484	0.113762	0.0240212	0.0784007	0.0917217	0.00771889	0.0912017	0.163943	0.134136	0.235097	0.151984	0.193296	0.0428445	0.00771889	0.0635532	-0.00643846	0.0918764	0.199292
90000	intercept	0.595819	0.577589	0.635506	0.660231	0.586341	0.60484	0.599171	0.600188	0.578142	0.599537	0.588062	0.588062	0.540758	0.619563	0.580154	0.648499	0.589851	0.573102	0.584012	0.61597	0.604446	0.617229	0.570154	0.641933	0.580206	0.570857	0.583079	0.613589	0.594104	0.598385	0.569473	0.614688	0.603273	0.588892	0.591164	0.561437	0.624864	0.568557	0.575811	0.575354	0.60227	0.54759	0.538846	0.617934	0.60482	0.57451	0.575862	0.61622	0.602276	0.626252	0.549118	0.603407	0.599525	0.631966	0.573413	0.579774	0.602547	0.604056	0.619083	0.580388	0.597362	0.570472	0.586016	0.646099	0.591427	0.588994	0.587996	0.622188	0.581332	0.590523	0.633239	0.58815	0.625971	0.589756	0.595894	0.591343	0.584906	0.634026	0.583954	0.626168	0.562497	0.598749	0.634423	0.599052	0.62344	0.597466	0.617726	0.619502	0.589363	0.595255	0.561455	0.549987	0.578418	0.595677	0.602977	0.600984	0.596443	0.578841	0.600783	0.58652	0.550971	0.554813	0.603342	0.543045	0.602447	0.575811	0.550971	0.6092	0.60048	0.673072	0.59305	0.624555	0.626252	0.595894	0.510703	0.584012	0.556681	0.597026	0.604056	0.604125	0.59748	0.643451	0.592367	0.673072	0.552752	0.63768	0.63201	0.626499	0.535924	0.552752	0.613096	0.618004	0.535924	0.63201	0.597026	0.567064	0.575646	0.63768	0.575454	0.584661	0.554813	0.585342	0.575811	0.578142	0.588062	0.554813	0.611382	0.626252	0.554813	0.646374	0.5645	0.62324	0.575646	0.593769	0.56623	0.592367	0.63201	0.5645	0.594624	0.60048	0.585812	0.681195	0.575646	0.626252	0.60048	0.607113	0.520699	0.59498	0.552752	0.597026	0.541538	0.567115	0.584661	0.584661	0.51134	0.554813	0.569528	0.57059	0.681136	0.59498	0.617717	0.588062	0.55464	0.621486	0.518055	0.556681	0.643451	0.59748	0.575646	0.595894	0.585342	0.671367	0.595894	0.639687	0.575112	0.586149	0.56623	0.59498	0.626499	0.673072
91000	slope	0.0738089	0.0832012	0.0836573	0.0988368	0.103368	0.088442	0.0696742	-0.0413539	0.028364	0.0523325	0.111875	0.0606565	0.0489653	0.0790542	0.108464	0.0573099	0.0499955	0.11642	0.038886	0.105656	0.118624	0.0284719	0.0822136	0.0134569	0.0489653	0.0531615	0.0290663	-0.00221344	0.0763899	0.0933338	0.00105751	0.0340601	0.0891251	0.0521419	0.0888029	0.118832	0.111509	0.0720599	0.0559304	0.0113893	0.0637062	0.0430231	0.0186094	0.0954257	0.0961566	0.00411863	0.0847517	0.102802	0.00235022	0.102733	0.0709501	0.0415186	0.0586169	-0.0122088	0.107583	0.0380282	0.102973	0.131723	0.112203	0.0904945	0.0470899	0.0366352	0.0413979	0.0414496	0.0610777	0.0933617	0.130935	0.126447	0.0224155	0.0463915	0.114275	0.0341187	0.0296967	0.0694419	0.0751761	0.0829412	0.0598307	0.0489653	0.0186347	0.0120986	-0.000485389	0.075638	0.0277602	0.10537	0.0383641	0.000746911	-0.0154639	0.0415167	-0.00367458	0.0539901	0.104247	0.0937239	0.0625209	0.114275	0.0321359	0.110046	0.0623216	0.110775	0.0492566	0.0584652	0.0970376	0.00153028	0.0377735	0.0448135	0.118624	-0.0239746	0.0489653	0.0539901	0.139627	0.0325518	0.104247	0.0539901	0.076382	0.0186347	0.0188252	0.12693	0.109077	0.009461	0.0203966	0.0500256	-0.0413539	0.0525715	0.144256	0.0748236	0.070943	-0.0139591	0.127127	0.0608665	-0.0330319	0.0539901	0.0137051	0.118624	0.00651716	0.074624	0.111233	0.130935	0.025861	-0.0413539	0.10178	0.104247	0.0467533	0.00986516	0.00153028	0.101468	0.0769765	0.074624	0.0790495	0.119022	0.107527	0.144614	0.076382	0.114275	0.0800131	0.10845	-0.00318713	0.0178735	0.0325518	0.0447749	0.131488	0.0525715	0.0447749	0.00153028	0.0620415	-0.00516735	0.118069	0.0504346	0.130935	-0.00326681	-0.0139591	0.112679	0.0535334	0.0325518	0.076382	0.109213	0.136116	0.136129	0.0159959	0.0539901	0.10218	0.10845	0.00153028	0.109476	0.0963938	0.0771882	0.0603927	0.0489653	0.0549355	-0.00840151	0.136116	0.0101437	0.106717	0.110341	0.135734	-0.012671	0.0790495	0.00699678	-0.029793	0.136116	0.10178	0.000141723
91000	intercept	0.591205	0.553387	0.56159	0.574827	0.558108	0.58845	0.592043	0.631264	0.626661	0.590536	0.586823	0.604349	0.545024	0.60788	0.605565	0.613731	0.552508	0.617695	0.476574	0.609056	0.565159	0.590679	0.579619	0.602267	0.527636	0.612823	0.603101	0.589612	0.603134	0.608852	0.599666	0.63344	0.604771	0.596207	0.581094	0.612113	0.616913	0.561513	0.596985	0.610207	0.553387	0.592522	0.577152	0.608994	0.568726	0.609662	0.56899	0.569276	0.617269	0.603864	0.630067	0.622213	0.603731	0.602464	0.586558	0.570171	0.601977	0.58862	0.572224	0.617152	0.598332	0.571075	0.582387	0.598185	0.592975	0.584261	0.626238	0.600513	0.603108	0.551629	0.610817	0.630666	0.55567	0.592184	0.58795	0.553387	0.574163	0.545024	0.60192	0.59522	0.593249	0.590808	0.586349	0.583157	0.573092	0.628932	0.586601	0.609942	0.627829	0.567004	0.635877	0.594496	0.62974	0.610817	0.592959	0.598274	0.625689	0.600736	0.581837	0.50667	0.608597	0.609864	0.575399	0.50667	0.565159	0.635187	0.545024	0.559176	0.593831	0.547186	0.635606	0.551629	0.607608	0.587441	0.600655	0.571286	0.593831	0.597361	0.615801	0.568521	0.631264	0.58915	0.571286	0.607608	0.640474	0.608638	0.58862	0.545024	0.601971	0.562834	0.597917	0.560671	0.588763	0.581148	0.604664	0.614214	0.544589	0.631264	0.56643	0.635606	0.556325	0.601833	0.609864	0.623514	0.476574	0.581148	0.58795	0.597919	0.610498	0.571692	0.607608	0.609516	0.63447	0.588033	0.590052	0.596767	0.547186	0.561334	0.613163	0.58915	0.561334	0.587438	0.636361	0.629438	0.635606	0.544149	0.644362	0.609911	0.621412	0.560577	0.552183	0.547186	0.607608	0.610817	0.585166	0.563514	0.597244	0.562834	0.638727	0.588033	0.587438	0.562829	0.553387	0.623558	0.635924	0.545024	0.551629	0.621412	0.585166	0.617566	0.583777	0.562829	0.588033	0.603015	0.58795	0.589055	0.631264	0.585166	0.56643	0.592429
92000	slope	0.145811	0.0136622	0.00661912	-0.000428276	0.004563	0.004563	0.0111776	0.0112475	0.0251087	0.0329353	0.00954891	0.0276453	0.0416834	0.0118161	0.0396305	0.1347	-0.00215685	0.155106	0.0845798	0.0281304	0.134985	0.0157889	0.080243	0.0181022	0.00853204	0.0103056	0.00949199	0.020809	-0.00347725	0.011898	0.0247993	0.00105414	0.00209443	0.00784471	-0.0277765	-0.0187714	0.0352398	0.0621929	0.000716162	0.0766401	0.0431917	0.0485575	0.00140933	0.0840347	0.0840831	0.0250136	0.0223554	0.00931572	-0.00129608	-0.00964803	0.00373362	0.0209751	-0.00576995	0.0432192	0.000716162	0.0211593	-0.00702467	-0.00474425	0.0165955	0.011065	0.0330544	0.0171531	0.00906989	0.073907	-0.00139898	-0.0058489	0.00153028	0.0352398	0.0278868	-0.00352311	0.000565922	0.0233153	0.0114192	0.0223554	0.0336736	-0.0226259	0.000936682	0.0641797	0.0777172	-0.000573467	0.00830437	0.0167906	-0.0200209	0.00735144	0.0134432	0.0139267	0.0969379	0.0126445	0.0318089	0.015712	-0.00128049	0.0449688	0.0751868	0.0242488	0.0181022	0.0877848	0.0329353	0.0202991	0.0281304	0.0157811	-0.0183241	0.004563	0.0103745	0.0223554	0.00209443	0.124849	-0.026133	0.0233153	0.156974	0.004563	0.0103056	0.0281962	0.155923	0.0579181	0.00209443	0.00878427	-0.016326	-0.015968	0.0352398	-0.0111647	0.00209443	0.0203966	0.00209443	0.0904768	-0.0231106	0.00209443	0.0233153	0.004563	0.0306826	-0.026133	0.0284653	0.00878427	0.0222588	0.0292849	-0.0250567	0.0181022	0.0292849	0.0341062	0.155923	0.0329353	-0.00574669	0.145811	0.0222588	0.0904768	0.0165792	0.0245443	0.0306826	0.015732	0.120264	0.0904768	0.0329353	-0.0162558	-0.00574669	-0.00290725	-0.0209231	-0.00452602	0.00853204	0.0223554	0.0458554	-0.0111647	0.00173347	0.004563	0.0203966	-0.00574669	0.0276717	0.00209443	0.0115301	-0.0104403	0.0181022	0.00170815	-0.0250567	0.0223554	-0.00290725	-0.00290725	-0.0179275	0.155923	-0.0183241	0.0641797	0.0474343	0.0203966	0.00883843	0.155923	0.0641797	0.00878427	0.0665771	0.015732	-0.00492268	0.00209443	-0.00578057	0.004563	-0.0183241	0.00212053	0.0223554	0.0329353	-0.0282751	0.004563	0.0641797	0.0222588	-0.000425276	0.0103313
92000	intercept	0.575678	0.624032	0.557217	0.545082	0.601176	0.601846	0.528536	0.607337	0.565529	0.588384	0.614948	0.597487	0.583825	0.603898	0.611455	0.570443	0.589004	0.575678	0.600963	0.583487	0.572372	0.627416	0.597018	0.609864	0.620517	0.578363	0.612664	0.61363	0.580885	0.589571	0.603344	0.587008	0.633056	0.580168	0.572383	0.602219	0.577012	0.573615	0.609803	0.594396	0.566283	0.575114	0.625186	0.597856	0.592156	0.614289	0.609742	0.601004	0.601027	0.558186	0.622189	0.600126	0.522872	0.589545	0.608011	0.593059	0.580427	0.597795	0.601243	0.612609	0.591118	0.569531	0.583793	0.579355	0.570513	0.571789	0.609864	0.583825	0.540105	0.584525	0.578963	0.599856	0.585921	0.597933	0.568549	0.572323	0.564199	0.559216	0.610332	0.6126	0.598558	0.548675	0.613183	0.629121	0.611488	0.517908	0.585293	0.58469	0.587945	0.606175	0.611488	0.592321	0.591042	0.598653	0.609864	0.573309	0.585492	0.586111	0.603946	0.574325	0.582478	0.606405	0.613689	0.597933	0.625186	0.561581	0.526677	0.599856	0.580529	0.605436	0.578363	0.539165	0.580529	0.600498	0.628631	0.613113	0.597263	0.608276	0.583825	0.562645	0.633056	0.624075	0.625186	0.582697	0.541229	0.628631	0.599856	0.619245	0.592003	0.53637	0.539165	0.613113	0.620033	0.609742	0.513767	0.609864	0.609742	0.579152	0.578138	0.588384	0.575663	0.575678	0.620033	0.588553	0.606405	0.620033	0.592003	0.609742	0.574893	0.578717	0.585492	0.6382	0.575663	0.63069	0.61809	0.608924	0.620517	0.65066	0.562713	0.561486	0.606405	0.605969	0.62985	0.575663	0.609742	0.623111	0.525406	0.620838	0.609864	0.589028	0.513767	0.621453	0.63069	0.633176	0.582478	0.580529	0.582478	0.559216	0.58986	0.62985	0.539165	0.578138	0.559216	0.613113	0.577387	0.609742	0.558186	0.625186	0.625186	0.606405	0.582478	0.600811	0.609742	0.59257	0.553983	0.601176	0.559216	0.620033	0.575663	0.575663
93000	slope	0.0442212	0.0663459	0.0377458	0.048972	0.0326898	0.0275281	0.0166518	0.042405	0.0677364	0.0228932	0.0119905	-0.00892778	0.0475316	-0.00670572	0.0207689	0.0646455	0.0467765	0.0492259	0.030785	0.0123023	0.0267318	0.0459834	0.00710564	0.0153144	0.0604112	0.07622	-0.0354951	0.0274483	0.0254891	-0.00665215	0.0368406	0.00936083	0.0628358	-0.00494628	0.0291259	0.0115349	0.0368977	0.0155679	0.093081	0.0594804	0.00617358	0.00332782	-0.0249559	0.0480319	0.0761759	0.0308716	0.0133233	0.0304957	0.00780337	0.018694	0.0664456	0.0184845	0.0122647	0.0193587	0.0698669	0.0255957	0.0506296	0.0395106	0.0673991	0.0189534	0.0239581	0.0346122	0.00538485	0.0666809	0.0672622	0.0200701	-0.00973878	-0.000957133	-0.00316308	-0.0162122	0.0329285	-0.00208582	0.0110656	0.0692176	0.0568095	-0.0126052	0.00968345	-0.00589062	0.0379986	0.0258182	-0.00508924	0.0298848	0.0498525	0.0665039	0.0349818	-0.00270516	0.0358306	-0.0118219	0.0307079	0.0623578	0.0766373	-0.00945127	0.019721	0.0193338	0.0285628	0.0282008	0.0246244	0.0228227	0.0222884	0.0228021	0.0339319	0.0748512	-0.0354798	0.0871163	0.0220951	-0.012627	0.0693863	0.0711468	-0.0463682	0.0711468	0.0787883	0.0711468	-0.00589062	0.00936083	0.061106	-0.0239728	0.0711468	0.0617145	0.0871163	0.000965563	0.0551802	-0.0384813	0.0588915	0.055061	0.0613607	0.0623578	0.00898073	0.0398984	0.0509538	0.0773067	0.0292456	-0.00589062	0.0172957	0.101339	0.0122758	0.0617145	0.00139252	0.0222576	0.0656695	0.0292456	0.0711468	0.0613607	-0.0249559	0.0766373	0.0614191	0.0255873	0.000965563	0.00329047	0.0398984	-0.0354798	0.0711468	0.00485044	0.0669262	0.0221128	0.0796071	-0.0239728	-0.0297581	0.0470679	0.0172807	0.0787883	0.0686984	0.0613607	0.0779548	-0.00292952	0.0871163	-0.012892	0.0588915	0.0172957	0.0395106	0.0623578	0.00329047	0.000965563	0.0623578	0.0272136	0.000965563	0.0348306	-0.032509	0.0614191	0.0584527	-0.00523219	0.0680189	0.00602158	0.0149933	0.042682	0.0738834	0.0563388	-0.00523219	0.00936083	0.061551	0.0817048	0.0147332	-0.0130453	0.0322083	0.00958517	0.0623578	0.0337061	0.00485044	0.0561283	0.00958517	0.0322083
93000	intercept	0.602683	0.596391	0.615215	0.586718	0.573035	0.624713	0.538971	0.583408	0.594764	0.608433	0.603569	0.612651	0.600053	0.627566	0.600028	0.580554	0.577784	0.570308	0.639761	0.626338	0.612016	0.625548	0.617811	0.611912	0.6034	0.620952	0.610384	0.631619	0.638108	0.610447	0.546936	0.608175	0.570689	0.597017	0.579841	0.583498	0.593159	0.597252	0.610657	0.600402	0.584582	0.590372	0.613975	0.58064	0.599228	0.56883	0.571481	0.559509	0.608108	0.608142	0.611336	0.536509	0.58122	0.614891	0.579079	0.619177	0.556499	0.585667	0.585851	0.611991	0.59889	0.618031	0.617244	0.547309	0.596127	0.586145	0.611922	0.598445	0.594394	0.569313	0.578826	0.585151	0.632436	0.621501	0.592978	0.579635	0.553461	0.585566	0.595842	0.59943	0.603589	0.600857	0.595937	0.580732	0.618518	0.594233	0.602098	0.598289	0.563392	0.578802	0.620952	0.590116	0.570672	0.600347	0.590726	0.560378	0.570669	0.597704	0.595203	0.598129	0.621689	0.621501	0.591404	0.620673	0.554949	0.561336	0.583681	0.610269	0.558756	0.620952	0.583325	0.620952	0.582123	0.613194	0.612277	0.649877	0.620952	0.628753	0.620673	0.555216	0.614352	0.613975	0.577784	0.612543	0.566407	0.577784	0.613096	0.546591	0.586458	0.642711	0.574989	0.585566	0.570232	0.581309	0.62125	0.639761	0.565319	0.544638	0.583325	0.574989	0.620952	0.566407	0.625909	0.620952	0.566407	0.611912	0.555216	0.5819	0.525001	0.582122	0.564238	0.636885	0.621501	0.621562	0.620952	0.649877	0.577604	0.582933	0.643622	0.583325	0.620952	0.566407	0.621501	0.548018	0.620875	0.542978	0.577784	0.584413	0.585667	0.577784	0.574533	0.555216	0.577784	0.584413	0.56207	0.613648	0.606775	0.566407	0.566407	0.606773	0.566407	0.58349	0.599246	0.584611	0.576039	0.610772	0.606773	0.614309	0.553021	0.564238	0.602963	0.618033	0.562832	0.632726	0.578344	0.583497	0.627446	0.562377	0.620734	0.560069
94000	slope	0.0904709	0.0338464	0.0546883	0.0373538	0.0842655	0.00256531	0.0432568	0.0639803	0.0599651	0.104742	0.0223743	0.0329668	0.0278599	0.000315337	-0.00795146	0.0468739	0.0212093	0.0507053	0.0547386	-0.0507933	0.00280312	0.0608321	-0.0091448	0.00349661	0.0464515	0.0150434	0.0296696	0.0757654	0.0810081	0.0659437	0.0265301	0.01899	0.0518316	0.0212586	0.0484754	0.019542	0.0536293	0.0391534	0.0513343	0.0137788	-0.0344529	0.0537837	0.0455056	0.0678447	0.00724442	0.0350402	-0.000396572	0.0594548	-0.0138434	0.0267822	0.00795782	0.0485158	0.0755419	0.019562	0.0383981	0.029084	0.061106	0.0552618	0.0907893	0.0213333	-0.00245807	-0.0178177	0.0165189	0.0567	-0.000430991	0.0440166	0.0521756	0.0262043	0.000554468	0.0381425	0.0628997	0.0329027	0.0493186	0.0479218	0.0289178	0.0544407	0.0495622	0.0189593	0.0313899	0.0646669	0.0665434	0.0643264	0.0153902	0.0772462	-0.00206424	0.0234836	0.00698329	-0.0126347	-0.010225	0.0197058	0.0741937	0.0311503	0.0593505	0.0551517	-0.00662744	0.0722499	0.0178662	0.0377881	0.000633772	0.0988433	0.022186	0.0842655	0.124166	-0.044067	0.0234836	0.0703939	0.0701853	0.0741673	0.0162517	0.0701853	0.0460024	0.0158107	0.0295824	0.0485158	0.0200857	0.0701853	0.0234836	-0.0110264	0.0139011	0.0162517	0.034253	0.022186	-0.0249368	-0.0138434	0.0291345	-0.0267179	0.00457615	0.0262043	-0.00446032	0.0842924	0.0156003	0.0813456	0.00836469	-0.0137832	0.0643484	0.0156003	0.00356844	0.0878618	-0.0137832	0.0455056	0.0836677	-0.0249368	0.0161197	0.0736339	0.0962465	-0.0203089	0.025111	-0.0220259	-0.0232475	0.0926296	0.0210988	0.000554468	-0.0123473	0.0234836	0.0391534	0.0926296	0.124166	0.034253	0.000554468	0.0976649	0.078172	0.113251	-0.0249368	-0.0671338	0.00241707	-0.0264299	0.0156003	0.0295824	0.0873185	0.0643484	-0.0106986	0.0437242	-0.0102561	0.0907893	0.00241707	0.0485158	0.0231473	-0.0344529	0.0479218	0.0110425	-0.0219298	0.0795211	0.0324833	0.0443873	0.128338	-0.00662744	0.0837014	0.0121978	0.0907893	0.0161197	0.11261	-0.0207793	0.00457615	-0.00446032	0.0926296	0.0156003	-0.0671338	0.0453815	0.0703939	0.00384144
