generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
74000	intercept	0.177531	0.165148	0.15492	0.184292	0.169762	0.179279	0.174161	0.194809	0.162518	0.180639	0.18332	0.172847	0.192023	0.132187	0.183712	0.140771	0.179919	0.174911	0.172217	0.224848	0.111113	0.176433	0.199895	0.184509	0.148077	0.19134	0.149918	0.151259	0.114861	0.153495	0.150978	0.195032	0.157484	0.128843	0.164456	0.176243	0.206134	0.204547	0.151704	0.127066	0.206362	0.158846	0.175405	0.151064	0.172217	0.129547	0.163284	0.168804	0.191226	0.171164	0.198069	0.169779	0.176087	0.177646	0.15369	0.173679	0.138973	0.213233	0.166764	0.192204	0.153093	0.148951	0.186483	0.158285	0.118542	0.162858	0.146063	0.159113	0.190904	0.163262	0.154599	0.186978	0.149645	0.14754	0.187926	0.162547	0.152997	0.147181	0.181048	0.158277	0.114285	0.162369	0.198322	0.162547	0.194044	0.161551	0.141685	0.13177	0.203421	0.164308	0.138026	0.131192	0.107853	0.174217	0.196708	0.190806	0.144656	0.141294	0.195554	0.182749	0.210353	0.167284	0.153435	0.119688	0.212684	0.186857	0.172437	0.181645	0.174885	0.128298	0.161974	0.182524	0.175252	0.194846	0.0763005	0.143878	0.119688	0.205224	0.143878	0.150333	0.158675	0.157878	0.168707	0.175252	0.174885	0.139139	0.110327	0.19131	0.180971	0.205681	0.172898	0.174405	0.158675	0.205224	0.175138	0.123407	0.119688	0.135869	0.119024	0.175045	0.113809	0.177455	0.175045	0.225182	0.167486	0.172816	0.107277	0.172571	0.19865	0.157878	0.183342	0.189438	0.193232	0.157878	0.162518	0.230178	0.159555	0.183021	0.119688	0.16709	0.205179	0.151283	0.144909	0.208297	0.23029	0.119688	0.205681	0.163109	0.203413	0.136166	0.183021	0.181216	0.127586	0.102155	0.123167	0.16709	0.153334	0.186062	0.131179	0.186094	0.157878	0.164451	0.181216	0.137337	0.12911	0.168707	0.167284	0.207043	0.156048	0.19131	0.205224	0.181216	0.145369	0.122398	0.143878	0.1998	0.110254	0.179403	0.137647	0.161974
75000	slope	-0.215532	-0.130366	-0.165871	-0.153404	-0.158403	-0.209191	-0.150953	-0.151275	-0.176076	-0.150366	-0.187985	-0.138171	-0.153959	-0.1153	-0.159121	-0.155492	-0.159968	-0.14024	-0.160546	-0.0989165	-0.14355	-0.198125	-0.151815	-0.125089	-0.13609	-0.128198	-0.165925	-0.156785	-0.108029	-0.206417	-0.132969	-0.188377	-0.177815	-0.146606	-0.161194	-0.160874	-0.178972	-0.155714	-0.155539	-0.176701	-0.15239	-0.144792	-0.187475	-0.178554	-0.190713	-0.135547	-0.184131	-0.151505	-0.127954	-0.131846	-0.141804	-0.119192	-0.124788	-0.134118	-0.134438	-0.12672	-0.192896	-0.15231	-0.184457	-0.15525	-0.15932	-0.109871	-0.151709	-0.144907	-0.174365	-0.150645	-0.131377	-0.159206	-0.214942	-0.204923	-0.145661	-0.172641	-0.161732	-0.140901	-0.146605	-0.142419	-0.137315	-0.149071	-0.143404	-0.15405	-0.146183	-0.133753	-0.112501	-0.137395	-0.119537	-0.193101	-0.197399	-0.163261	-0.179209	-0.148828	-0.146911	-0.142685	-0.140282	-0.167217	-0.161332	-0.17252	-0.185136	-0.108571	-0.177538	-0.183755	-0.153684	-0.189994	-0.134478	-0.151366	-0.147019	-0.151366	-0.0841226	-0.180715	-0.13844	-0.247757	-0.119115	-0.212619	-0.147387	-0.200812	-0.151366	-0.13609	-0.17603	-0.265288	-0.214307	-0.211222	-0.217077	-0.140413	-0.169726	-0.153684	-0.128112	-0.141045	-0.131478	-0.168204	-0.130701	-0.195106	-0.171521	-0.205609	-0.212966	-0.17511	-0.13609	-0.19069	-0.114416	-0.151366	-0.148166	-0.0361349	-0.187893	-0.128173	-0.0940479	-0.132098	-0.154603	-0.0361349	-0.0909638	-0.0350072	-0.152212	-0.1235	-0.151366	-0.180715	-0.233208	-0.147019	-0.180715	-0.0730547	-0.15892	-0.166697	-0.0931172	-0.16857	-0.13609	-0.176711	-0.115393	-0.196998	-0.144577	-0.213736	-0.219129	-0.0857046	-0.0940479	-0.216957	-0.148221	-0.153723	-0.176082	-0.152938	-0.180715	-0.129784	-0.199762	-0.195212	-0.164551	-0.135081	-0.15892	-0.171563	-0.0931172	-0.147674	-0.124298	-0.153723	-0.221139	-0.20409	-0.258421	-0.0767895	-0.170698	-0.138504	-0.214307	-0.128112	-0.117451	-0.150289	-0.248688	-0.146079	-0.148407	-0.136644
75000	intercept	0.155674	0.157987	0.175075	0.185759	0.172517	0.165269	0.153896	0.111021	0.151504	0.166716	0.1637	0.197341	0.161959	0.19098	0.173987	0.105544	0.172554	0.199618	0.162264	0.127316	0.172789	0.180884	0.124383	0.174301	0.182726	0.176342	0.15349	0.168982	0.166964	0.174323	0.169439	0.175957	0.155098	0.129169	0.158736	0.188739	0.168671	0.174046	0.153722	0.192772	0.179795	0.134901	0.161275	0.163598	0.176106	0.169153	0.138804	0.168832	0.170597	0.168622	0.172344	0.164169	0.154144	0.152366	0.177543	0.164105	0.159836	0.17097	0.199956	0.166716	0.183904	0.111939	0.184583	0.159151	0.190746	0.17755	0.122681	0.176853	0.126244	0.217029	0.156582	0.184029	0.197877	0.169584	0.161842	0.179914	0.198841	0.177375	0.147747	0.170064	0.155312	0.109013	0.138768	0.185093	0.224356	0.172087	0.167209	0.132272	0.157882	0.1756	0.184609	0.165786	0.149743	0.17826	0.143459	0.19587	0.161885	0.158187	0.179046	0.176521	0.118793	0.170855	0.177342	0.181072	0.14338	0.181072	0.0822644	0.165597	0.118793	0.119108	0.19173	0.192911	0.188109	0.151477	0.181072	0.179627	0.167839	0.21125	0.135808	0.131563	0.147848	0.126622	0.143457	0.126622	0.199709	0.188109	0.187373	0.153462	0.16825	0.199645	0.165597	0.219748	0.219284	0.161982	0.179627	0.212706	0.116018	0.181072	0.180492	0.132403	0.176672	0.109373	0.0634248	0.138633	0.18788	0.132403	0.0822644	0.109323	0.198228	0.2147	0.181072	0.165597	0.15951	0.151463	0.159453	0.113767	0.180914	0.205	0.195717	0.166487	0.179627	0.198228	0.151824	0.223167	0.145514	0.164035	0.153831	0.161724	0.0634248	0.152632	0.168303	0.138674	0.208745	0.143462	0.163402	0.156569	0.128587	0.182684	0.188109	0.151824	0.180914	0.159864	0.195717	0.170562	0.214257	0.145869	0.160782	0.215112	0.158377	0.113433	0.169829	0.138633	0.135808	0.199709	0.120179	0.188479	0.199899	0.19689	0.149783	0.160184
76000	slope	-0.144181	-0.187624	-0.157079	-0.15724	-0.125936	-0.139874	-0.192967	-0.157715	-0.167567	-0.217491	-0.136061	-0.15621	-0.142385	-0.117615	-0.152302	-0.119902	-0.230686	-0.217421	-0.204037	-0.148675	-0.148607	-0.208407	-0.14885	-0.231688	-0.211824	-0.168377	-0.174563	-0.13013	-0.17818	-0.192188	-0.134339	-0.213046	-0.135615	-0.198711	-0.164841	-0.179808	-0.155444	-0.243861	-0.143521	-0.157689	-0.190624	-0.130951	-0.171517	-0.127006	-0.13861	-0.114474	-0.186649	-0.211778	-0.236057	-0.187923	-0.166945	-0.191437	-0.148306	-0.145573	-0.116084	-0.179474	-0.161201	-0.192903	-0.151175	-0.195086	-0.150633	-0.202394	-0.147378	-0.164043	-0.12977	-0.151564	-0.219832	-0.156836	-0.164511	-0.251286	-0.165674	-0.135232	-0.114184	-0.211768	-0.188094	-0.131759	-0.134195	-0.201463	-0.157438	-0.16227	-0.159875	-0.21992	-0.106785	-0.128167	-0.158913	-0.202327	-0.087304	-0.146656	-0.140159	-0.181877	-0.149565	-0.13269	-0.140925	-0.180082	-0.164619	-0.170838	-0.147314	-0.212559	-0.182351	-0.140424	-0.158312	-0.128709	-0.136279	-0.127006	-0.12265	-0.12265	-0.168787	-0.145813	-0.140772	-0.0383286	-0.278386	-0.134601	-0.12265	-0.166364	-0.0908893	-0.145044	-0.191396	-0.105717	-0.15586	-0.119818	-0.111043	-0.21224	-0.191117	-0.16128	-0.108235	-0.280478	-0.121425	-0.191549	-0.243482	-0.102045	-0.182899	-0.117745	-0.307837	-0.105717	-0.180615	-0.185361	-0.117991	-0.136279	-0.233414	-0.124179	-0.178203	-0.206953	-0.251062	-0.184364	-0.154441	-0.124179	-0.12265	-0.127006	-0.144311	-0.195916	-0.136279	-0.190092	-0.138828	-0.128709	-0.190092	-0.132479	-0.182357	-0.215664	-0.147926	-0.163524	-0.195916	-0.106521	-0.182595	-0.137918	-0.134867	-0.203383	-0.137918	-0.194106	-0.168787	-0.146663	-0.256717	-0.123376	-0.197551	-0.176665	-0.243482	-0.169257	-0.180167	-0.15628	-0.206974	-0.160124	-0.137033	-0.256003	-0.178813	-0.114422	-0.135503	-0.191549	-0.280478	-0.190092	-0.114422	-0.132479	-0.158312	-0.187753	-0.138432	-0.131642	-0.180925	-0.144311	-0.140772	-0.192842	-0.148202	-0.197177
76000	intercept	0.172209	0.194293	0.122907	0.192102	0.120626	0.178168	0.161509	0.147533	0.156826	0.159572	0.113078	0.171619	0.152159	0.182157	0.184027	0.162212	0.200416	0.166207	0.146711	0.144383	0.14662	0.157151	0.178768	0.187094	0.164329	0.175476	0.172428	0.132046	0.136238	0.161926	0.155139	0.17761	0.127309	0.173388	0.142235	0.137522	0.13088	0.221662	0.162735	0.155699	0.142945	0.150417	0.121471	0.140957	0.145415	0.139808	0.149035	0.152783	0.13679	0.173337	0.183934	0.170838	0.188404	0.156669	0.13117	0.166118	0.190449	0.151452	0.139178	0.161113	0.151309	0.183478	0.118099	0.166352	0.155424	0.144358	0.145026	0.162693	0.193363	0.170804	0.188963	0.160786	0.158389	0.149936	0.152017	0.198057	0.20306	0.162972	0.124385	0.183507	0.158648	0.130048	0.170803	0.172545	0.181536	0.152577	0.112903	0.135775	0.163217	0.151782	0.182941	0.195536	0.183305	0.149996	0.13582	0.211753	0.174089	0.150076	0.199944	0.166003	0.16521	0.152686	0.117715	0.174106	0.120813	0.120813	0.175483	0.19246	0.136991	0.114193	0.132505	0.176561	0.125589	0.173717	0.139715	0.1823	0.200697	0.18653	0.114409	0.204079	0.19926	0.149811	0.181485	0.166907	0.0824681	0.190009	0.114646	0.200697	0.19275	0.198114	0.184178	0.140049	0.200919	0.191189	0.168218	0.185949	0.150417	0.114409	0.154231	0.150417	0.1589	0.144422	0.168486	0.148032	0.165879	0.149974	0.120813	0.161722	0.192541	0.22449	0.114409	0.163236	0.131496	0.152686	0.163236	0.127219	0.210823	0.13941	0.213104	0.146268	0.211537	0.211628	0.185628	0.201379	0.143564	0.131374	0.197491	0.200697	0.165879	0.172353	0.151247	0.140208	0.14064	0.190858	0.19275	0.170075	0.135909	0.182772	0.169169	0.218043	0.101777	0.145127	0.174017	0.149214	0.210188	0.200697	0.190009	0.153177	0.149214	0.127219	0.16521	0.156401	0.221889	0.204079	0.163711	0.188174	0.143279	0.16892	0.159314	0.151336
77000	slope	-0.158783	-0.167797	-0.153296	-0.181488	-0.146662	-0.122869	-0.134749	-0.157907	-0.136391	-0.143791	-0.159693	-0.187471	-0.170201	-0.0954063	-0.161556	-0.139577	-0.132343	-0.141148	-0.172719	-0.190253	-0.163364	-0.127726	-0.218579	-0.151325	-0.199729	-0.14125	-0.148044	-0.17512	-0.124722	-0.154862	-0.164148	-0.178849	-0.186522	-0.124434	-0.114858	-0.142393	-0.193865	-0.150361	-0.164773	-0.102202	-0.170494	-0.17908	-0.134039	-0.138538	-0.169818	-0.196805	-0.123299	-0.17362	-0.181824	-0.197658	-0.132318	-0.130529	-0.209613	-0.113469	-0.150073	-0.159608	-0.131773	-0.190795	-0.174434	-0.153934	-0.174622	-0.138131	-0.15208	-0.167113	-0.156525	-0.162058	-0.165417	-0.117302	-0.131624	-0.150031	-0.149711	-0.190197	-0.180843	-0.127485	-0.15615	-0.117423	-0.126343	-0.16716	-0.170207	-0.193258	-0.169729	-0.182458	-0.142867	-0.130217	-0.162855	-0.147286	-0.13478	-0.21326	-0.170713	-0.140061	-0.119275	-0.180177	-0.150977	-0.152432	-0.152482	-0.108264	-0.144887	-0.150881	-0.193288	-0.152778	-0.190937	-0.115827	-0.167924	-0.100568	-0.160209	-0.105938	-0.152328	-0.102879	-0.154906	-0.167183	-0.167183	-0.167183	-0.0930695	-0.126369	-0.178097	-0.16945	-0.0964869	-0.16945	-0.0951956	-0.0951956	-0.144183	-0.1353	-0.181103	-0.214408	-0.168932	-0.1353	-0.178653	-0.169493	-0.163355	-0.158655	-0.12583	-0.173382	-0.167924	-0.141777	-0.177421	-0.0930695	-0.184571	-0.195026	-0.15013	-0.199345	-0.161231	-0.100568	-0.193633	-0.181418	-0.196884	-0.202086	-0.161985	-0.242091	-0.122343	-0.0964242	-0.18534	-0.162212	-0.162383	-0.1836	-0.107979	-0.146387	-0.104851	-0.204313	-0.156972	-0.141777	-0.166091	-0.107979	-0.162383	-0.168932	-0.100568	-0.140393	-0.18443	-0.146209	-0.15631	-0.13452	-0.141236	-0.202086	-0.0930695	-0.141777	-0.15013	-0.141777	-0.107979	-0.0956956	-0.107979	-0.124143	-0.0964869	-0.187812	-0.156039	-0.199345	-0.196884	-0.175904	-0.189947	-0.166154	-0.15013	-0.169756	-0.146029	-0.18534	-0.184154	-0.140484	-0.0951956	-0.182553	-0.18443	-0.182686	-0.175391	-0.146029
77000	intercept	0.17716	0.164919	0.183641	0.209715	0.178981	0.120617	0.187574	0.157352	0.160665	0.159118	0.167004	0.195138	0.1642	0.117356	0.195546	0.150627	0.134102	0.164579	0.200367	0.147432	0.152282	0.158674	0.171198	0.175746	0.177823	0.144658	0.145051	0.164009	0.162287	0.166779	0.190192	0.202794	0.170589	0.143163	0.136285	0.136738	0.182995	0.169455	0.180515	0.115031	0.166249	0.167725	0.153375	0.187432	0.174471	0.180862	0.136424	0.1826	0.169773	0.166301	0.140196	0.188577	0.172687	0.163146	0.167843	0.159932	0.130154	0.168776	0.16808	0.207043	0.160054	0.152527	0.177053	0.175087	0.169516	0.179113	0.184701	0.149385	0.148647	0.151845	0.136216	0.149191	0.186582	0.158534	0.230671	0.158164	0.133441	0.176846	0.160014	0.148463	0.176531	0.165418	0.142686	0.157078	0.17752	0.152954	0.132131	0.157789	0.186696	0.165373	0.157274	0.169224	0.172574	0.14613	0.139303	0.113525	0.143933	0.166466	0.171403	0.168776	0.174948	0.124029	0.202208	0.128949	0.147265	0.208925	0.17027	0.1285	0.150282	0.197012	0.189919	0.18685	0.128941	0.20333	0.181517	0.177319	0.0985502	0.178441	0.126859	0.118397	0.171779	0.194699	0.201328	0.14054	0.181479	0.197212	0.167888	0.155707	0.157091	0.189112	0.112735	0.161487	0.202208	0.180366	0.16286	0.126279	0.170857	0.205925	0.146119	0.205507	0.147323	0.128949	0.153164	0.116338	0.170022	0.136111	0.185266	0.15559	0.1285	0.118444	0.177276	0.147445	0.191069	0.255695	0.118444	0.141592	0.14648	0.1337	0.147265	0.175473	0.249408	0.122238	0.191069	0.181479	0.118224	0.131667	0.160815	0.197766	0.172446	0.171445	0.141592	0.14683	0.126279	0.180165	0.146119	0.141592	0.12109	0.141105	0.111617	0.126958	0.0985502	0.204467	0.185266	0.205507	0.170022	0.186161	0.154418	0.181479	0.150219	0.157276	0.148211	0.177276	0.184723	0.180165	0.126859	0.188127	0.159988	0.146076	0.188127	0.148211
78000	slope	-0.160137	-0.199466	-0.130163	-0.140074	-0.168254	-0.114716	-0.169878	-0.137063	-0.173476	-0.184294	-0.159391	-0.180662	-0.0939252	-0.132993	-0.11244	-0.172921	-0.119347	-0.165689	-0.144096	-0.16334	-0.134424	-0.158773	-0.156257	-0.130343	-0.140139	-0.112463	-0.145523	-0.17297	-0.132266	-0.177573	-0.14437	-0.162874	-0.180961	-0.186844	-0.101745	-0.140983	-0.158322	-0.125385	-0.113777	-0.115994	-0.102224	-0.19361	-0.165913	-0.124813	-0.156081	-0.188777	-0.154024	-0.136754	-0.170029	-0.144707	-0.143026	-0.141646	-0.13478	-0.0936612	-0.1812	-0.168385	-0.111858	-0.176431	-0.204264	-0.157146	-0.202887	-0.156256	-0.105066	-0.155357	-0.134404	-0.184339	-0.104303	-0.118796	-0.16037	-0.137307	-0.138542	-0.108193	-0.111921	-0.146761	-0.143852	-0.130368	-0.149085	-0.186897	-0.116089	-0.188926	-0.156625	-0.174937	-0.147038	-0.14298	-0.172911	-0.162777	-0.128846	-0.187262	-0.171543	-0.14441	-0.132637	-0.12742	-0.13748	-0.107679	-0.121208	-0.164749	-0.186675	-0.118134	-0.127618	-0.143124	-0.129081	-0.159767	-0.159767	-0.202463	-0.0701056	-0.124923	-0.184188	-0.179724	-0.117689	-0.0853848	-0.0836828	-0.181905	-0.174068	-0.173296	-0.172009	-0.164967	-0.168221	-0.202012	-0.215949	-0.163929	-0.159767	-0.148768	-0.204222	-0.181463	-0.0961941	-0.183954	-0.170014	-0.102994	-0.134307	-0.0836828	-0.148768	-0.177475	-0.0760488	-0.147166	-0.124404	-0.104491	-0.184446	-0.213548	-0.193114	-0.134307	-0.172656	-0.102158	-0.159767	-0.0974854	-0.147166	-0.177475	-0.180621	-0.134307	-0.163716	-0.163201	-0.178378	-0.101953	-0.177475	-0.170332	-0.168904	-0.112646	-0.12797	-0.079524	-0.210393	-0.164967	-0.115367	-0.181463	-0.103861	-0.165787	-0.126422	-0.117689	-0.117689	-0.180118	-0.153611	-0.163683	-0.152128	-0.177475	-0.142437	-0.102994	-0.192402	-0.102994	-0.165787	-0.120421	-0.0608924	-0.0871945	-0.169662	-0.15855	-0.0974854	-0.14768	-0.176383	-0.14768	-0.124001	-0.0974854	-0.204832	-0.142342	-0.219	-0.176987	-0.177025	-0.0971215	-0.0971215	-0.112646	-0.161524	-0.116052	-0.193692	-0.204509
78000	intercept	0.157603	0.199635	0.175276	0.140883	0.169739	0.109911	0.13755	0.113866	0.184175	0.180147	0.175011	0.199914	0.120207	0.128498	0.158842	0.176624	0.162098	0.142894	0.143901	0.177468	0.139287	0.163537	0.194889	0.148431	0.143315	0.115814	0.135519	0.188727	0.147078	0.184365	0.144075	0.176227	0.191383	0.189581	0.151991	0.185495	0.155816	0.169744	0.110869	0.126249	0.153429	0.180632	0.146783	0.176342	0.175688	0.184923	0.1407	0.201151	0.130477	0.192364	0.156494	0.145035	0.150076	0.142296	0.170517	0.134989	0.139197	0.153717	0.164454	0.183001	0.183093	0.166104	0.145609	0.138127	0.139955	0.158683	0.154914	0.115378	0.194381	0.137819	0.194338	0.115541	0.162012	0.16879	0.174091	0.138431	0.141614	0.175062	0.14742	0.19746	0.17747	0.193888	0.150523	0.109024	0.18816	0.179795	0.147528	0.176542	0.175736	0.217694	0.160748	0.158189	0.149067	0.157262	0.134315	0.164836	0.171875	0.122747	0.144419	0.18184	0.111205	0.180402	0.180402	0.15754	0.111078	0.193863	0.170262	0.146028	0.152581	0.109929	0.0921098	0.193136	0.179189	0.17107	0.17257	0.219806	0.173356	0.112703	0.203713	0.171528	0.180402	0.159301	0.161189	0.179991	0.101364	0.180402	0.190721	0.122163	0.112438	0.115964	0.159301	0.1883	0.158262	0.14875	0.13535	0.196452	0.194551	0.171336	0.157774	0.107112	0.194533	0.157461	0.180402	0.0981722	0.14875	0.174538	0.16096	0.103812	0.199203	0.211278	0.179911	0.200998	0.173651	0.202626	0.179189	0.208389	0.13535	0.109929	0.184406	0.174537	0.154766	0.175266	0.127571	0.179189	0.111205	0.152581	0.144024	0.176697	0.159301	0.193147	0.233721	0.174538	0.107747	0.122091	0.206619	0.122163	0.179189	0.12952	0.109929	0.116932	0.183175	0.135565	0.0958662	0.164424	0.190721	0.157505	0.102825	0.0981722	0.195625	0.131721	0.178912	0.180063	0.178173	0.123321	0.109924	0.187678	0.202188	0.144559	0.182207	0.171838
79000	slope	-0.186635	-0.137082	-0.132176	-0.126542	-0.170624	-0.165754	-0.134721	-0.14011	-0.170719	-0.194084	-0.122477	-0.161038	-0.170512	-0.101008	-0.144629	-0.162693	-0.129841	-0.140099	-0.162401	-0.149325	-0.139854	-0.175165	-0.172542	-0.138981	-0.202165	-0.161837	-0.156853	-0.10459	-0.159695	-0.146058	-0.0877404	-0.152574	-0.156194	-0.175806	-0.155324	-0.213774	-0.105236	-0.16881	-0.135137	-0.1878	-0.162435	-0.158283	-0.109439	-0.248725	-0.17161	-0.114783	-0.156775	-0.170936	-0.172701	-0.179984	-0.218694	-0.159397	-0.15479	-0.150974	-0.165751	-0.184452	-0.13989	-0.159753	-0.161979	-0.124377	-0.136851	-0.150008	-0.182991	-0.149906	-0.0776079	-0.15442	-0.122934	-0.158749	-0.0912835	-0.171141	-0.179265	-0.116709	-0.122219	-0.171667	-0.191938	-0.151142	-0.174658	-0.153757	-0.215244	-0.139485	-0.161753	-0.127195	-0.100406	-0.177315	-0.134784	-0.154933	-0.118615	-0.168521	-0.171969	-0.150942	-0.136487	-0.130733	-0.178746	-0.150798	-0.152245	-0.143246	-0.135225	-0.179984	-0.175052	-0.09957	-0.139271	-0.205641	-0.223771	-0.192345	-0.156452	-0.165884	-0.131819	-0.154783	-0.122797	-0.156452	-0.0725267	-0.17802	-0.136822	-0.152864	-0.115452	-0.0617158	-0.15521	-0.168914	-0.0962812	-0.183605	-0.157232	-0.168914	-0.145148	-0.201176	-0.194084	-0.163867	-0.156371	-0.115118	-0.0953674	-0.115452	-0.0680475	-0.177926	-0.0761903	-0.192586	-0.179001	-0.171028	-0.0725267	-0.146105	-0.16251	-0.194084	-0.167221	-0.186171	-0.0744059	-0.0554925	-0.171028	-0.10857	-0.141171	-0.168657	-0.245361	-0.186171	-0.152864	-0.142737	-0.066202	-0.146458	-0.0915224	-0.0693095	-0.182512	-0.146458	-0.117398	-0.146193	-0.175652	-0.169267	-0.173738	-0.142737	-0.0725267	-0.121844	-0.115118	-0.146193	-0.129736	-0.218694	-0.0557969	-0.0693095	-0.201176	-0.143294	-0.14471	-0.201176	-0.138619	-0.0953674	-0.177315	-0.167221	-0.175983	-0.0725267	-0.192586	-0.0744059	-0.066202	-0.0715233	-0.0761903	-0.0830191	-0.146458	-0.136486	-0.207761	-0.171028	-0.185038	-0.0772235	-0.156597	-0.147152	-0.0639027	-0.0557969	-0.0744059	-0.153607
79000	intercept	0.202841	0.199032	0.124888	0.14057	0.179521	0.151084	0.133194	0.172264	0.186461	0.114745	0.177175	0.161371	0.210725	0.172097	0.15897	0.177696	0.163967	0.184928	0.163071	0.15656	0.179897	0.14916	0.195352	0.189987	0.198112	0.183053	0.159655	0.155792	0.183124	0.182441	0.125052	0.175983	0.171863	0.189075	0.190578	0.110804	0.175339	0.180964	0.125536	0.178225	0.184078	0.173141	0.162762	0.206642	0.142855	0.165901	0.177553	0.198842	0.186181	0.136482	0.179664	0.179379	0.148234	0.149964	0.184903	0.152467	0.166505	0.147084	0.150729	0.146536	0.131649	0.178992	0.156752	0.165089	0.168641	0.182614	0.160313	0.193882	0.167523	0.147788	0.154977	0.155617	0.142778	0.173543	0.178256	0.205449	0.149505	0.166432	0.192508	0.161571	0.194955	0.161921	0.146534	0.187321	0.155743	0.163387	0.140631	0.175065	0.140719	0.176379	0.182926	0.170314	0.183753	0.171679	0.163176	0.179476	0.154686	0.127064	0.185021	0.164403	0.183676	0.117569	0.18845	0.128812	0.178011	0.15822	0.147816	0.148234	0.114408	0.157407	0.123992	0.201948	0.198604	0.159219	0.184434	0.19242	0.16387	0.137359	0.163905	0.182891	0.169408	0.136297	0.173266	0.144096	0.114745	0.174696	0.154906	0.140166	0.156058	0.184434	0.125867	0.176202	0.137814	0.172736	0.190921	0.140763	0.119202	0.170921	0.195541	0.114745	0.188096	0.191362	0.135031	0.135031	0.140763	0.186626	0.188138	0.206323	0.185231	0.191362	0.170662	0.160202	0.137814	0.178011	0.123664	0.164936	0.201948	0.178011	0.138882	0.177354	0.190649	0.143449	0.166392	0.160202	0.119202	0.163905	0.140166	0.177354	0.16628	0.101566	0.109633	0.169214	0.160072	0.16387	0.165564	0.144096	0.166986	0.156058	0.187321	0.186101	0.164183	0.119202	0.172736	0.135031	0.137814	0.105433	0.137814	0.152989	0.178011	0.183864	0.145477	0.140763	0.160227	0.137426	0.195406	0.175326	0.200998	0.109633	0.135031	0.188096
