generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
49000	intercept	0.325357	0.37608	0.37173	0.291926	0.354079	0.327435	0.349208	0.338061	0.354755	0.347063	0.350365	0.347063	0.359065	0.367694	0.343891	0.361367	0.355831	0.344283	0.354266	0.315047	0.360822	0.3621	0.340638	0.364108	0.370537	0.337351	0.332781	0.366778	0.355794	0.371441	0.35318	0.360049	0.350316	0.370005	0.351449	0.351018	0.373468	0.352496	0.340647	0.359959	0.362682	0.346886	0.350263	0.369031	0.358787	0.338705	0.313017	0.346519	0.369031	0.35259	0.34577	0.326861	0.355361	0.351164	0.378644	0.383781	0.341411	0.354348	0.371376	0.346551	0.376883	0.343027	0.360041	0.375607	0.325667	0.36383	0.378994	0.350294	0.341776	0.345013	0.374538	0.349899	0.348977	0.346874	0.3278	0.34107	0.344527	0.359919	0.380889	0.351548	0.356979	0.352267	0.351141	0.359397	0.37173	0.369031	0.33142	0.33923	0.362882	0.342349	0.37173	0.371896	0.37886	0.38582	0.37641	0.340586	0.346223	0.358296	0.358521	0.350189	0.341691	0.366873	0.391334	0.361095	0.357936	0.359184	0.336846	0.346297	0.369031	0.329816	0.326609	0.437405	0.352835	0.359184	0.280835	0.323842	0.335758	0.361367	0.375041	0.338168	0.367036	0.349208	0.325667	0.310842	0.36519	0.346551	0.355332	0.351449	0.336846	0.352083	0.302725	0.331672	0.366356	0.346044	0.346297	0.330703	0.335503	0.366356	0.34567	0.358554	0.34577	0.357936	0.358941	0.37335	0.359265	0.355332	0.331672	0.355831	0.351205	0.344527	0.372322	0.37344	0.367947	0.361367	0.332953	0.344358	0.373468	0.353223	0.347989	0.316956	0.313017	0.373468	0.437405	0.355794	0.366778	0.33031	0.347063	0.341691	0.349786	0.352499	0.352499	0.355889	0.344527	0.294233	0.347063	0.34611	0.352083	0.346297	0.361367	0.369031	0.367645	0.349614	0.369031	0.325357	0.367532	0.354931	0.352835	0.369031	0.302725	0.34855	0.336846	0.366356	0.335758	0.347063	0.33142	0.313017	0.37886	0.408414	0.369031	0.353766
50000	slope	0.0531398	0.0702824	0.107262	0.0340852	0.0702824	0.0526233	-0.0625328	0.0492386	0.0129115	0.0643921	0.065599	0.0801045	0.0687928	0.0700419	0.0116138	0.0986114	0.00416452	0.0547546	0.0256156	0.037978	-0.0354377	0.0654273	-0.118317	0.0423353	-0.0127058	-0.0638405	0.0544948	0.0560905	0.0188468	0.0522512	0.0185667	-0.0887702	0.0652096	0.0547546	0.091287	0.0635557	0.0694233	0.0469919	0.0630247	0.0406021	0.0507784	0.041408	0.0507784	0.0244912	0.0265975	0.053077	0.0635557	0.0323828	0.0719866	0.112148	0.0232964	0.0702824	-0.173649	0.0229527	-0.0476823	0.0474696	-0.0563636	-0.00589285	0.0547546	-0.00179759	-0.047097	0.00273944	-0.0100312	0.166124	-0.062377	0.0482434	-0.0394909	-0.0917196	0.0176348	0.0634392	0.0407749	0.00672108	0.0267446	0.0462604	0.0669442	0.053851	0.0684004	0.00273944	-0.102167	0.0412554	-0.0885063	0.0261341	0.0553941	0.0499785	0.0464393	0.0099102	0.0842649	-0.0717713	-0.0127501	-0.00480476	0.117009	-0.0520953	0.0723275	0.0627315	0.033826	-0.000611361	0.0457178	0.0516624	-0.048436	-0.0636943	0.0540601	-0.0560491	0.0669445	0.0702824	-0.106702	-0.00890909	-0.0306821	0.0193178	0.0660722	0.041692	0.10191	0.0116138	0.0245003	0.0232964	0.0282864	0.0548326	0.0402654	-0.0892999	0.0530034	0.0719866	0.0788103	0.0986114	0.0461088	-0.0625328	0.0267446	0.0461842	0.0282864	0.0436747	-0.154366	0.0788103	0.0668226	-0.0922135	0.0955914	-0.0536097	0.0436747	0.00273944	0.0660722	-0.0903447	-0.08666	0.0693938	0.0421479	0.0370031	-0.0930793	-0.0798014	0.0370031	0.0116138	0.048895	0.0702824	0.0430436	0.0702824	-0.0922135	-0.117645	0.0529899	0.0548326	0.0340852	0.0263605	0.0256873	0.0635557	0.0571858	0.0261341	0.0069347	0.0660722	0.0222691	-0.0885063	0.0572327	0.0244912	-0.004405	0.0340852	0.0232964	0.0210718	0.053077	0.0261341	0.0267446	-0.0856526	-0.0941016	0.0702824	-0.0651218	0.0116138	0.0698686	-0.119371	0.0650752	-0.0810339	0.020681	0.0282864	-0.0933895	0.0704155	-0.0493109	0.0547546	0.0462604	0.0116138	-0.0520953	0.0378748	0.0661005	0.114992	0.0232964	-0.047404	0.0530034	0.0567655	0.0210718	0.00273944
50000	intercept	0.351135	0.339251	0.341547	0.378585	0.339251	0.388538	0.33482	0.388051	0.371927	0.397516	0.355191	0.344083	0.332499	0.374437	0.373825	0.359379	0.368059	0.384725	0.365171	0.37871	0.385749	0.329007	0.345031	0.396056	0.341141	0.367889	0.334785	0.337662	0.369585	0.357952	0.376164	0.324109	0.333771	0.389969	0.384048	0.329007	0.359381	0.370529	0.337427	0.332918	0.430011	0.385262	0.43166	0.402319	0.33355	0.330029	0.329007	0.336153	0.314774	0.358483	0.369792	0.339251	0.385685	0.401274	0.376222	0.36241	0.366422	0.375578	0.384725	0.310667	0.356175	0.375151	0.365057	0.358995	0.395425	0.319273	0.391574	0.359532	0.336859	0.31791	0.358691	0.399547	0.305999	0.327366	0.314774	0.382202	0.305999	0.375151	0.349365	0.392947	0.297676	0.341917	0.38138	0.35146	0.351483	0.374429	0.38083	0.403519	0.372413	0.35318	0.345583	0.333997	0.319853	0.388538	0.341624	0.345612	0.359983	0.339731	0.383416	0.356526	0.333984	0.382044	0.385907	0.333075	0.403312	0.35314	0.386238	0.390512	0.322116	0.378585	0.375918	0.385651	0.349552	0.369792	0.333984	0.345708	0.308896	0.335501	0.335602	0.314774	0.335708	0.366319	0.353208	0.33482	0.305999	0.363201	0.333984	0.35109	0.39678	0.335708	0.339251	0.369496	0.34797	0.383205	0.35109	0.375151	0.322116	0.39704	0.387698	0.311868	0.398571	0.354796	0.374032	0.382659	0.354796	0.386107	0.385401	0.339251	0.363669	0.319853	0.369496	0.364819	0.388538	0.345708	0.378585	0.375721	0.413527	0.329007	0.332661	0.341917	0.351767	0.322116	0.385651	0.305619	0.311868	0.402319	0.375151	0.378585	0.376997	0.359926	0.330029	0.341917	0.305999	0.378605	0.393613	0.339251	0.374032	0.375962	0.393829	0.378288	0.339668	0.36711	0.341917	0.333984	0.297781	0.346654	0.366964	0.380227	0.327366	0.375962	0.313225	0.384788	0.291497	0.366319	0.376997	0.371616	0.335602	0.415184	0.359926	0.380208
51000	slope	0.0502716	0.0585431	0.0562379	0.0439033	-0.0227446	0.0598696	-0.0674703	0.0418417	0.0654115	0.0594574	0.0437707	0.0397112	0.0504849	0.0113715	-0.0078728	0.0636016	0.0308202	0.0471017	0.0484056	0.0446977	0.0429065	0.0348281	0.0113715	-1.80381e-05	0.0444003	0.0485787	-0.0716577	0.0519995	-0.0181804	0.0470748	0.0363387	0.0160356	0.0329701	0.0317617	-0.0122523	0.0402552	0.0471017	0.0486903	0.0328143	0.06912	-0.0622318	0.0386445	0.049183	-0.0191359	0.0687522	0.00534927	-0.0107611	-0.0339006	0.0469792	0.0561574	-0.0148755	0.0436108	0.0813959	0.0504849	-0.0839234	0.0320892	-0.0283399	0.0308202	0.0308202	0.0792961	0.0230658	0.0470748	0.0281156	-0.0190627	0.0269954	0.0488589	0.0150887	0.0529837	0.0383349	0.0870302	0.0349436	0.0491219	0.0399171	0.0918514	-0.07861	-0.0336939	-1.80381e-05	-0.00200244	0.0521823	0.0394909	0.052152	0.0671023	0.0408461	0.0157864	-0.0103764	0.0313383	0.0699066	0.0101112	0.0462415	-0.00449199	0.0703469	0.0260189	0.0387726	0.0485788	0.0792961	0.0792961	0.0400632	0.0602964	-0.0656915	0.0646774	0.037482	0.0313383	0.0679477	0.0504849	0.086749	0.0540351	0.0536703	0.0321737	0.0565344	0.0471017	0.0299887	0.0649885	0.0486607	0.078334	0.0541757	-0.0839234	-0.07861	0.0565344	0.0356468	0.0350591	0.0313012	0.0249885	0.0435162	-0.0754755	0.0313383	-0.0871308	0.0402552	0.0853524	0.0504849	0.078334	0.0706312	0.0336631	0.0328143	0.0459873	0.0781702	-0.0663892	0.078334	-0.0697949	0.0308202	-0.0756818	0.0113715	0.0408461	0.04091	-0.0754755	0.0943966	0.0319502	0.0540351	0.0504849	0.0356661	0.0463177	0.078334	-0.07861	0.0630487	-0.065846	-0.0611202	0.0928629	0.0953525	0.0504849	0.0668948	0.0625505	-0.0684268	-0.0889544	0.0308202	0.0504849	0.0468659	-0.0433267	0.0471017	0.0747986	-0.0604399	0.078334	0.0402552	0.0792961	0.0402552	-0.0665265	0.0469792	0.0559375	0.0402552	0.0356468	0.0471017	0.0347833	-0.0697949	0.0418417	0.117474	-0.0622318	0.0586203	0.0917905	0.0971855	0.0565344	0.0569864	0.0350591	0.0308202	-0.0665265	-0.0658917	0.0501411	0.0493879	0.0589438	0.0562335	0.0331824	-0.0761748	-0.107211
51000	intercept	0.335815	0.396269	0.355693	0.383376	0.372706	0.364861	0.344235	0.345338	0.348217	0.403868	0.392944	0.327366	0.403868	0.282086	0.335145	0.367685	0.385211	0.356387	0.398188	0.319579	0.369165	0.334059	0.282086	0.359555	0.362706	0.341292	0.366173	0.366045	0.354603	0.334373	0.38608	0.345003	0.326984	0.333443	0.357566	0.382297	0.352611	0.392286	0.358069	0.333604	0.337576	0.346697	0.391273	0.370141	0.388973	0.355844	0.363277	0.333587	0.361521	0.342453	0.368816	0.356499	0.34753	0.403868	0.335689	0.376089	0.35609	0.391513	0.396435	0.33462	0.368193	0.359562	0.378774	0.32243	0.316346	0.366027	0.383781	0.387037	0.333868	0.368638	0.354008	0.312097	0.385915	0.330112	0.369905	0.346347	0.359555	0.37167	0.317536	0.364737	0.384799	0.360411	0.383388	0.376837	0.402516	0.336092	0.355949	0.371792	0.326784	0.37494	0.388563	0.31307	0.365587	0.369178	0.33462	0.33462	0.345962	0.406157	0.356489	0.396107	0.385211	0.336092	0.33714	0.403868	0.362026	0.31952	0.353471	0.345962	0.401184	0.355413	0.417284	0.313178	0.374608	0.40799	0.363949	0.34574	0.322356	0.398115	0.330326	0.344936	0.382133	0.358646	0.386752	0.32836	0.326814	0.374255	0.383676	0.393146	0.403868	0.411166	0.373716	0.379972	0.373494	0.378774	0.393146	0.39438	0.411166	0.365776	0.396435	0.361583	0.282086	0.383388	0.308992	0.32836	0.316663	0.341716	0.31952	0.403868	0.338478	0.376976	0.40799	0.321612	0.368208	0.335689	0.352813	0.323076	0.336893	0.403868	0.333129	0.364971	0.39438	0.361583	0.385211	0.403868	0.338478	0.396459	0.352611	0.398753	0.345671	0.40799	0.377963	0.33462	0.371475	0.366837	0.36044	0.381586	0.385615	0.327366	0.35116	0.35784	0.365776	0.338478	0.345362	0.321017	0.341639	0.33462	0.316663	0.401184	0.36044	0.350653	0.385211	0.39438	0.352263	0.396435	0.378774	0.337731	0.354173	0.346901	0.370964	0.35957
52000	slope	0.0884865	0.0769939	0.0558731	0.00114171	0.0271449	0.0670916	0.0661768	0.0657888	0.0308583	0.0495509	0.0814141	0.0307662	0.00390589	0.0751186	0.0343867	0.00290143	-0.0235095	0.0327595	-0.00956825	0.041673	0.00188995	-0.0743867	0.0155875	0.0520266	0.0268458	-0.0542322	-0.075077	0.0277166	0.0529917	-0.0107236	0.0297983	0.0833099	0.081726	0.0270403	0.0593121	0.0417723	0.0114326	-0.0708151	0.0473959	-0.0027631	-0.0107236	0.0886847	0.00898587	-0.0466747	0.0828085	0.0651815	-0.0771551	0.0308722	0.0156419	0.0455429	0.0878005	0.043363	0.0884865	0.0199446	-0.0188568	0.0643045	0.0470118	0.00730543	0.0826704	-0.00755323	0.0474857	-0.0309637	0.0368239	-0.0594385	0.0973135	0.0291548	0.0651722	0.051874	0.0994912	0.0670916	0.0746145	0.0562108	0.0254233	0.0495509	0.0568011	0.0822026	0.0388305	0.016136	0.0448227	0.0480617	-0.00157267	0.024239	0.0495509	-0.093778	0.0539249	0.0394193	0.11354	0.0209334	-0.0270157	0.0577675	0.0525665	-0.0642138	-0.00187012	0.0374122	0.0281371	-0.00816427	0.0108157	-0.00879281	-0.0391173	0.0970914	-0.00187012	0.0321138	-0.0478709	-0.0600418	0.0973135	0.0218317	0.0565156	0.0670916	0.0970914	0.0294206	0.061578	0.0546121	0.0321138	0.0862632	0.101562	0.0713286	0.0270403	0.112582	0.0225514	-0.00157267	0.0384735	-0.0917257	0.0884865	-0.0671382	0.092327	0.0692485	0.0384735	-0.0811506	0.017269	0.0297983	0.0232409	0.0878005	0.0651722	0.0796361	0.0678372	0.0970914	0.0310488	0.034887	0.0482758	0.0936008	-0.111437	0.0738888	-0.0550676	-0.0754755	0.0651722	-0.0771551	0.0402123	-0.106598	0.0495509	-0.0734689	0.0220763	-0.0391173	-0.0781086	-0.058219	0.0337543	0.043534	0.0551602	0.0321138	-0.0478709	0.0784165	0.0651722	0.0678372	-0.0475375	0.0474509	0.0321138	0.0684407	0.043534	0.0367693	0.0982492	-0.058094	0.0778094	0.016136	0.0512019	0.0657888	0.0671251	0.0346121	0.0346121	0.0495509	0.00699109	0.0651722	0.0346121	0.0278645	0.105462	0.035165	0.041673	0.033275	0.0850188	0.103436	-0.00187012	0.043534	0.0525665	0.0297983	0.0778094	-0.0600418	-0.0401346	0.0346121	0.0546121	0.0525665	-0.0373058	0.061578
52000	intercept	0.344189	0.371459	0.383156	0.391554	0.38785	0.34821	0.330018	0.34088	0.377555	0.356988	0.362731	0.366471	0.379535	0.345295	0.358954	0.35665	0.375063	0.365549	0.369677	0.363692	0.355983	0.360872	0.349552	0.376518	0.372208	0.369404	0.390297	0.358954	0.33382	0.368695	0.335719	0.364694	0.34821	0.330891	0.346812	0.340013	0.376713	0.326339	0.357738	0.371495	0.368695	0.33333	0.345608	0.353553	0.413274	0.356323	0.373892	0.33469	0.337418	0.374065	0.330074	0.354523	0.344189	0.385713	0.359038	0.368087	0.391021	0.369672	0.355589	0.36881	0.358386	0.37663	0.357126	0.387002	0.40165	0.35207	0.326402	0.376303	0.369923	0.339522	0.367689	0.302588	0.368796	0.356988	0.376303	0.37493	0.379777	0.375724	0.317896	0.351775	0.382889	0.414807	0.356988	0.38338	0.346855	0.373226	0.363059	0.354758	0.389466	0.34821	0.393515	0.375456	0.382889	0.34385	0.355242	0.361221	0.38013	0.37319	0.337703	0.376018	0.382889	0.349586	0.393403	0.373714	0.412717	0.335378	0.404646	0.34821	0.376018	0.354061	0.391368	0.347133	0.349586	0.330074	0.351013	0.30169	0.328085	0.351013	0.34018	0.382889	0.320839	0.380602	0.344189	0.351131	0.354185	0.34363	0.341801	0.3657	0.324673	0.361799	0.404515	0.330074	0.33333	0.407908	0.378945	0.376018	0.38785	0.365191	0.326449	0.363059	0.388984	0.34971	0.351504	0.35846	0.326402	0.349166	0.336411	0.375324	0.356988	0.354208	0.336289	0.337703	0.380602	0.393403	0.351436	0.376384	0.395213	0.349586	0.393403	0.372824	0.326402	0.406005	0.356798	0.373226	0.349586	0.341179	0.376384	0.324724	0.363059	0.369404	0.389484	0.365798	0.34088	0.34088	0.390569	0.342478	0.342478	0.356988	0.30989	0.33333	0.342478	0.35979	0.352233	0.321758	0.363692	0.335181	0.331293	0.388071	0.397464	0.373226	0.407499	0.3491	0.389484	0.373714	0.407395	0.342478	0.359459	0.407499	0.393403	0.391368
53000	slope	0.0484844	0.0544946	0.0276663	0.0374029	0.00857083	0.00835318	0.044975	0.0708464	-0.0679617	0.0304602	0.0238418	0.0792818	0.0220702	0.0314553	0.0505669	0.0103061	0.0148587	0.105301	0.0548224	-0.0280516	-0.0950486	-0.0225989	0.039202	0.0810076	0.0256697	0.0437102	0.023415	0.0229707	0.0792818	0.0129746	0.0475797	-0.032405	0.0654328	0.0221783	0.00582485	0.047694	0.0289827	-0.00916563	0.0135957	0.00900212	0.0523938	0.0264231	0.0665808	0.020315	0.020948	0.0697115	-0.0194427	0.0882066	0.00295999	0.0182689	0.0142218	0.046187	0.0238418	0.0112471	-0.00768746	0.0234397	0.00604751	0.00831425	0.0275787	0.0803388	-0.0335088	0.0807435	0.0563501	0.0392742	0.0751429	0.0190484	0.0195434	0.0404997	0.0605445	0.0796394	0.0155704	0.0274087	0.0608331	0.0481751	0.0200828	-0.0869234	0.0522888	0.0371176	-0.0335088	0.0435606	0.032208	0.0719009	0.00551066	0.0756733	-0.0752485	0.0398205	0.0712103	0.0142218	0.0482706	0.0569573	0.0622546	-0.00686692	0.0104594	0.0432564	0.0465529	0.0742597	0.0118958	-0.0340477	0.0304602	-0.0144697	0.0167882	0.0211575	-0.0752485	0.0792818	0.0522888	0.0417111	0.0390119	0.0206709	0.0763543	0.0522888	0.0579874	0.0763543	0.00784159	0.0588651	0.0522888	-0.0471505	0.0480519	-0.0075424	0.0242488	-0.0335088	0.0376174	0.0614392	0.047694	0.0846456	0.078725	0.0522888	0.0205346	0.0167882	0.0753191	0.0270906	0.0207393	0.0705147	0.0206709	0.0167882	0.00784159	0.0724298	0.0371176	0.0474065	0.0083759	0.0475797	0.0353365	0.0579874	0.0300123	0.0922124	0.0238418	-0.0075424	0.0205346	0.0392742	0.0428928	0.0562759	-0.014396	-0.0411805	0.00943342	0.00784159	0.0589732	0.0522888	0.0276663	0.0238418	0.0824272	0.0304602	0.0179161	-0.0280516	0.120026	0.0217218	-0.0162414	0.0631098	0.0522888	0.0615768	0.0614392	0.0372228	0.0217218	0.0631098	0.0635742	0.0260744	0.0763543	0.078889	0.0522888	0.0167882	0.0505133	0.0446801	-0.00460711	0.0257384	-0.041697	0.0271971	0.0129806	0.0371176	-0.0162414	0.0982013	0.0475797	0.0846456	0.025764	0.0932056	0.0261634	0.078889	0.0485568	0.0665808	0.0211575	0.0588651	0.0480519	0.0658796
53000	intercept	0.367704	0.365238	0.381624	0.365737	0.348528	0.354068	0.394732	0.358028	0.333023	0.374496	0.384928	0.335765	0.355563	0.354931	0.341344	0.377633	0.333967	0.356806	0.358791	0.352772	0.371257	0.352772	0.370862	0.371323	0.329489	0.361117	0.358045	0.364226	0.335765	0.34588	0.343935	0.313832	0.388191	0.337419	0.367198	0.335752	0.309233	0.339844	0.382335	0.344935	0.356711	0.361545	0.407893	0.382178	0.358503	0.371058	0.344358	0.359942	0.356541	0.381591	0.297113	0.355124	0.36808	0.381591	0.355855	0.328989	0.359864	0.363634	0.351332	0.342576	0.373514	0.364019	0.356464	0.347867	0.36645	0.34965	0.373545	0.35035	0.39483	0.376052	0.345681	0.326839	0.367411	0.385237	0.336729	0.37779	0.360913	0.366458	0.373514	0.32951	0.373955	0.394162	0.353906	0.397291	0.383378	0.354688	0.379951	0.297113	0.389405	0.339654	0.384393	0.384545	0.352651	0.375533	0.372493	0.367749	0.383085	0.373514	0.374496	0.385806	0.364226	0.352502	0.383378	0.335765	0.360913	0.328007	0.358741	0.367969	0.403113	0.360913	0.415674	0.403113	0.386969	0.354409	0.360913	0.352772	0.375895	0.333967	0.373545	0.373514	0.356566	0.388849	0.335752	0.362463	0.33754	0.376782	0.324499	0.364226	0.33754	0.356566	0.352502	0.335614	0.389048	0.353593	0.378273	0.358468	0.366458	0.368739	0.352651	0.343543	0.367708	0.423922	0.334794	0.330181	0.36808	0.333967	0.332936	0.347867	0.361866	0.368663	0.39036	0.321957	0.331693	0.378273	0.39808	0.345004	0.381624	0.369095	0.403113	0.374496	0.354736	0.352772	0.369531	0.365334	0.352772	0.382957	0.376782	0.330307	0.388849	0.351036	0.365334	0.394162	0.338866	0.346636	0.403113	0.394944	0.360913	0.353593	0.367053	0.374496	0.333768	0.340638	0.336023	0.381591	0.367938	0.366458	0.352772	0.3496	0.35029	0.362463	0.364226	0.3496	0.336758	0.394944	0.395169	0.407893	0.352502	0.350483	0.367708	0.399909
54000	slope	0.00902027	-0.0252605	0.029147	0.0396521	0.0295844	0.0474711	-0.0352404	0.0145678	0.0510832	0.0220187	0.0634466	0.0483143	0.0540925	-0.0596034	0.0696255	0.0323712	0.0444615	0.0613069	0.0117383	0.0406743	0.0313767	0.0249272	0.0641476	0.0217775	0.00923568	0.02237	0.010175	-9.21737e-05	0.063504	0.0112788	0.029919	0.0125724	0.0696255	0.0308106	0.0745305	0.0416019	0.0525478	0.109956	0.0291412	0.036743	0.0520279	0.0355226	0.0189555	0.0768115	0.0328215	0.112801	0.0402256	0.0696845	0.0692238	0.0423371	-0.0203377	-0.012135	0.0498165	0.0256628	0.0405626	0.0453741	0.0198039	0.0505133	0.0554588	0.0342991	0.0357176	0.0400477	0.0736387	0.0641476	0.0192699	0.0275066	0.0396694	0.0409117	0.0308557	0.0501016	0.0545618	0.0732185	-0.0236137	0.0733417	0.0414519	0.0658131	0.105267	0.038892	0.0266596	0.0531522	0.0163115	0.0567323	0.0518653	0.0353782	0.0573159	0.0497409	0.112801	0.0290329	0.0209509	0.0126798	0.0286639	0.0294098	0.0696138	0.0342394	-0.00121518	0.0111623	0.0112948	-0.00998234	0.0522203	0.034096	0.0331784	0.0328381	0.0641476	0.0504842	0.0209509	0.0383511	0.0671178	-0.0352404	0.0342394	0.0626206	-0.00558336	0.0147901	0.0581161	0.0163115	0.0634466	0.0520766	0.00590503	0.0292498	-0.0224573	0.0490101	0.0667446	0.0287138	0.0697233	0.0165098	0.0455481	0.0641476	0.0641476	0.0897946	0.0948033	0.0455477	0.080042	0.0249272	0.0165098	-0.0203377	0.0301058	0.010175	0.0641476	-0.00291034	0.0198039	0.0396999	0.0333155	0.0671178	0.0333155	0.0414404	-0.00291034	0.00851483	0.0697233	0.0281253	0.0641476	0.0281253	0.0163115	0.0651835	0.00901894	0.0252226	0.0240123	0.0525218	0.0317791	0.0595003	0.0176786	0.0163115	0.0209509	0.062235	0.00923568	0.037696	-0.00998234	0.0152888	0.0333155	-0.00241222	-0.0224573	0.0209509	0.0462008	0.0168505	0.0634466	0.109941	0.0585564	0.0697233	0.0667446	-8.78454e-05	0.0905209	0.0198039	0.0794022	-0.00291034	0.0671178	0.0305012	0.0209509	0.0641476	0.0671178	0.0574542	0.0303747	0.0525218	0.0342394	0.0147901	0.0328381	0.0342394	0.0333155	0.0667446	0.105913	-0.00241222	0.0490101	0.0160608
54000	intercept	0.338561	0.359003	0.379836	0.362653	0.338894	0.372928	0.375598	0.343641	0.379528	0.350529	0.354109	0.353676	0.376669	0.394349	0.379527	0.353783	0.411614	0.4006	0.336786	0.35878	0.370978	0.386432	0.370467	0.35469	0.321799	0.372582	0.362754	0.360232	0.388175	0.361254	0.353401	0.382589	0.379527	0.344111	0.384601	0.364908	0.369531	0.342061	0.366637	0.371445	0.362491	0.341664	0.365727	0.347808	0.375376	0.360686	0.353371	0.384103	0.383895	0.336183	0.344082	0.373181	0.346051	0.355915	0.353672	0.377458	0.36298	0.36285	0.355502	0.329744	0.340843	0.365867	0.393999	0.394492	0.338549	0.343489	0.38246	0.387854	0.329744	0.36318	0.395009	0.369128	0.348269	0.326948	0.43434	0.377598	0.360686	0.350453	0.350007	0.350731	0.322546	0.347176	0.388983	0.377468	0.36301	0.344129	0.360686	0.341453	0.34529	0.343781	0.372494	0.349495	0.352728	0.374937	0.355943	0.364518	0.350084	0.344082	0.391495	0.37242	0.338102	0.40471	0.38253	0.343489	0.34529	0.390984	0.359868	0.375598	0.374937	0.383895	0.368946	0.355482	0.348614	0.322546	0.321884	0.401033	0.348285	0.339644	0.348269	0.355498	0.360913	0.360888	0.382693	0.348312	0.366539	0.38253	0.38253	0.360913	0.417454	0.376975	0.379528	0.381989	0.350534	0.346306	0.326657	0.362754	0.38253	0.338924	0.36298	0.390984	0.372589	0.359868	0.372589	0.383094	0.338924	0.352292	0.382693	0.32998	0.38253	0.313665	0.322546	0.41286	0.360935	0.408253	0.372399	0.352728	0.394048	0.361451	0.381989	0.322546	0.321865	0.401193	0.321799	0.430162	0.344082	0.395418	0.372589	0.321799	0.348269	0.34529	0.409234	0.338702	0.354109	0.393838	0.395271	0.411009	0.360913	0.359529	0.322632	0.36298	0.35165	0.342271	0.359868	0.343489	0.338197	0.38253	0.344147	0.348614	0.366539	0.352728	0.37828	0.355482	0.40471	0.374937	0.353676	0.360913	0.342061	0.321799	0.355498	0.348312
