"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	30000	"intercept"	0.56969278
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	35000	"slope"	-0.30541068
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	35000	"intercept"	0.56587093
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	40000	"slope"	-0.31607266
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	40000	"intercept"	0.57439739
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	45000	"slope"	-0.32297526
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	45000	"intercept"	0.580375585
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	50000	"slope"	-0.32977454
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	50000	"intercept"	0.58133404
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	55000	"slope"	-0.325548465
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	55000	"intercept"	0.589930205
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	60000	"slope"	-0.31071235
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	60000	"intercept"	0.574869175
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	65000	"slope"	-0.34302524
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	65000	"intercept"	0.583731215
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	70000	"slope"	-0.32536105
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	70000	"intercept"	0.58294301
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	75000	"slope"	-0.31663249
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	75000	"intercept"	0.57757158
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	80000	"slope"	-0.337638645
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	80000	"intercept"	0.587114335
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	85000	"slope"	-0.30309215
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	85000	"intercept"	0.56549764
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	90000	"slope"	-0.278661255
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	90000	"intercept"	0.55865444
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	95000	"slope"	-0.29679999
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	95000	"intercept"	0.565371045
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	100000	"slope"	-0.29301534
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2543210239909204195"	100000	"intercept"	0.565654695
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	10	"slope"	-2.589715e-05
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	10	"intercept"	0.50008929
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	5000	"slope"	-0.10956499405
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	5000	"intercept"	0.458863795
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	10000	"slope"	-0.227953635
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	10000	"intercept"	0.52030834
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	15000	"slope"	-0.2698197
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	15000	"intercept"	0.551012195
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	20000	"slope"	-0.31023355
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	20000	"intercept"	0.56410847
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	25000	"slope"	-0.30777966
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	25000	"intercept"	0.57924278
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	30000	"slope"	-0.32361801
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	30000	"intercept"	0.578030065
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	35000	"slope"	-0.349820805
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	35000	"intercept"	0.598571815
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	40000	"slope"	-0.333245075
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	40000	"intercept"	0.57839163
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	45000	"slope"	-0.35402296
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	45000	"intercept"	0.60398238
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	50000	"slope"	-0.32891234
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	50000	"intercept"	0.59025756
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	55000	"slope"	-0.32360826
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	55000	"intercept"	0.58147684
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	60000	"slope"	-0.324189585
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	60000	"intercept"	0.587139635
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	65000	"slope"	-0.303641985
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	65000	"intercept"	0.57269895
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	70000	"slope"	-0.329192915
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	70000	"intercept"	0.58583711
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	75000	"slope"	-0.32961191
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	75000	"intercept"	0.58906963
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	80000	"slope"	-0.351860865
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	80000	"intercept"	0.606039705
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	85000	"slope"	-0.3249647
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	85000	"intercept"	0.59071567
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	90000	"slope"	-0.339307255
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	90000	"intercept"	0.583526315
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	95000	"slope"	-0.30178886
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	95000	"intercept"	0.56601499
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	100000	"slope"	-0.30567032
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3701284119558952422"	100000	"intercept"	0.57152804
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	10	"slope"	1.8456275e-05
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	10	"intercept"	0.50001967
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	5000	"slope"	-0.1092165075
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	5000	"intercept"	0.464886935
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	10000	"slope"	-0.1587684785
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	10000	"intercept"	0.487225295
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	15000	"slope"	-0.201979895
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	15000	"intercept"	0.51121829
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	20000	"slope"	-0.257497525
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	20000	"intercept"	0.545968445
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	25000	"slope"	-0.30667702
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	25000	"intercept"	0.571647545
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	30000	"slope"	-0.318348575
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	30000	"intercept"	0.573686315
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	35000	"slope"	-0.31614679
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	35000	"intercept"	0.57288128
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	40000	"slope"	-0.306442
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	40000	"intercept"	0.573292235
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	45000	"slope"	-0.341666605
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	45000	"intercept"	0.593263095
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	50000	"slope"	-0.29616111
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	50000	"intercept"	0.56374595
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	55000	"slope"	-0.311690345
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	55000	"intercept"	0.57582339
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	60000	"slope"	-0.25494387
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	60000	"intercept"	0.541159875
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	65000	"slope"	-0.308925325
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	65000	"intercept"	0.57556102
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	70000	"slope"	-0.31661616
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	70000	"intercept"	0.572840015
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	75000	"slope"	-0.277666415
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	75000	"intercept"	0.560668975
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	80000	"slope"	-0.302345805
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	80000	"intercept"	0.5662206
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	85000	"slope"	-0.27825646
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	85000	"intercept"	0.550608095
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	90000	"slope"	-0.281318235
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	90000	"intercept"	0.560531415
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	95000	"slope"	-0.30984673
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	95000	"intercept"	0.573941985
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	100000	"slope"	-0.3212262
"0.45"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7537574588731218667"	100000	"intercept"	0.57498498
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	10	"slope"	0.00017212857
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	10	"intercept"	0.500059845
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	5000	"slope"	-0.1412778215
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	5000	"intercept"	0.431763625
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	10000	"slope"	-0.26282325
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	10000	"intercept"	0.50389913
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	15000	"slope"	-0.303335135
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	15000	"intercept"	0.52894602
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	20000	"slope"	-0.336522495
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	20000	"intercept"	0.55072456
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	25000	"slope"	-0.39015873
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	25000	"intercept"	0.578558455
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	30000	"slope"	-0.390317995
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	30000	"intercept"	0.581988935
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	35000	"slope"	-0.41511379
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	35000	"intercept"	0.60157936
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	40000	"slope"	-0.449945655
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	40000	"intercept"	0.620601915
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	45000	"slope"	-0.44456735
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	45000	"intercept"	0.61821999
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	50000	"slope"	-0.44076519
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	50000	"intercept"	0.621126535
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	55000	"slope"	-0.4416998
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	55000	"intercept"	0.61598859
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	60000	"slope"	-0.42775693
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	60000	"intercept"	0.605096475
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	65000	"slope"	-0.455125255
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	65000	"intercept"	0.62599394
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	70000	"slope"	-0.392129385
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	70000	"intercept"	0.58194276
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	75000	"slope"	-0.398506355
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	75000	"intercept"	0.58686365
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	80000	"slope"	-0.45461469
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	80000	"intercept"	0.622085525
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	85000	"slope"	-0.376709305
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	85000	"intercept"	0.56847826
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	90000	"slope"	-0.373903505
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	90000	"intercept"	0.575355485
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	95000	"slope"	-0.391124035
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	95000	"intercept"	0.57853914
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	100000	"slope"	-0.38104274
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2707516908768399629"	100000	"intercept"	0.578497435
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	10	"slope"	6.1923505e-05
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	10	"intercept"	0.49980368
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	5000	"slope"	-0.1217379255
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	5000	"intercept"	0.42186843
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	10000	"slope"	-0.2890508
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	10000	"intercept"	0.508703995
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	15000	"slope"	-0.321475895
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	15000	"intercept"	0.539978455
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	20000	"slope"	-0.32086959
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	20000	"intercept"	0.544462205
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	25000	"slope"	-0.34116585
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	25000	"intercept"	0.55274309
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	30000	"slope"	-0.38617179
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	30000	"intercept"	0.57869804
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	35000	"slope"	-0.40461173
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	35000	"intercept"	0.588775695
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	40000	"slope"	-0.42904827
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	40000	"intercept"	0.60710892
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	45000	"slope"	-0.410208705
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	45000	"intercept"	0.59053828
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	50000	"slope"	-0.39019754
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	50000	"intercept"	0.58131211
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	55000	"slope"	-0.417408565
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	55000	"intercept"	0.59783479
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	60000	"slope"	-0.41878484
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	60000	"intercept"	0.60427855
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	65000	"slope"	-0.465093805
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	65000	"intercept"	0.637324295
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	70000	"slope"	-0.417566275
"0.45"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4504275736038744246"	70000	"intercept"	0.60196939
