"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	15000	"intercept"	0.92557837
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	20000	"slope"	0.03873650757
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	20000	"intercept"	0.922636995
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	25000	"slope"	0.0453404002
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	25000	"intercept"	0.917547295
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	30000	"slope"	0.03323776589
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	30000	"intercept"	0.92678476
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	35000	"slope"	0.03600691381
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	35000	"intercept"	0.924792805
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	40000	"slope"	0.0518334394
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	40000	"intercept"	0.912856865
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	45000	"slope"	0.0394452892
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	45000	"intercept"	0.920141735
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	50000	"slope"	0.032875087185
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	50000	"intercept"	0.927131575
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	55000	"slope"	0.0542149285
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	55000	"intercept"	0.912571475
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	60000	"slope"	0.0344844316
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	60000	"intercept"	0.923370085
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	65000	"slope"	0.031227910975
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	65000	"intercept"	0.928385985
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	70000	"slope"	0.0383637625
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	70000	"intercept"	0.91959187
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	75000	"slope"	0.031074317055
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	75000	"intercept"	0.925659345
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	80000	"slope"	0.04259753608
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	80000	"intercept"	0.919319105
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	85000	"slope"	0.04144817835
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	85000	"intercept"	0.922007565
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	90000	"slope"	0.0575635804
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	90000	"intercept"	0.910416815
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	95000	"slope"	0.0344291914505
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	95000	"intercept"	0.92458703
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	100000	"slope"	0.037919994805
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4535656672494124661"	100000	"intercept"	0.921730145
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	10	"slope"	-5.224465e-05
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	10	"intercept"	0.5000294
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	5000	"slope"	0.07105886701
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	5000	"intercept"	0.898740755
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	10000	"slope"	0.02833688251
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	10000	"intercept"	0.929128475
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	15000	"slope"	0.0416630043
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	15000	"intercept"	0.920380905
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	20000	"slope"	0.0291254565965
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	20000	"intercept"	0.92756631
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	25000	"slope"	0.0239532781665
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	25000	"intercept"	0.931880075
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	30000	"slope"	0.03575436655
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	30000	"intercept"	0.921674925
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	35000	"slope"	0.0352951091
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	35000	"intercept"	0.930422905
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	40000	"slope"	0.03690756355
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	40000	"intercept"	0.9238872
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	45000	"slope"	0.04137733265
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	45000	"intercept"	0.92326789
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	50000	"slope"	0.04483151835
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	50000	"intercept"	0.91703256
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	55000	"slope"	0.00760382233
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	55000	"intercept"	0.942712515
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	60000	"slope"	0.019898269365
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	60000	"intercept"	0.935506255
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	65000	"slope"	0.04518120155
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	65000	"intercept"	0.916442885
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	70000	"slope"	0.0497219995
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	70000	"intercept"	0.914204835
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	75000	"slope"	0.0541745999
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	75000	"intercept"	0.91235897
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	80000	"slope"	0.04419100192
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	80000	"intercept"	0.918064465
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	85000	"slope"	0.02068617544
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	85000	"intercept"	0.93591192
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	90000	"slope"	0.02933197321
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	90000	"intercept"	0.925800125
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	95000	"slope"	0.02538896512
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	95000	"intercept"	0.93260955
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	100000	"slope"	0.02304969945
"0.95"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8677921247007508580"	100000	"intercept"	0.936158855
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	10	"slope"	-6.9365e-05
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	10	"intercept"	0.49996569
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	5000	"slope"	0.05100253925
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	5000	"intercept"	0.908660705
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	10000	"slope"	0.03853111623
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	10000	"intercept"	0.916405565
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	15000	"slope"	0.02508565415
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	15000	"intercept"	0.9276785
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	20000	"slope"	0.00836926597
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	20000	"intercept"	0.9412389
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	25000	"slope"	-0.00745545902
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	25000	"intercept"	0.946538115
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	30000	"slope"	0.019836053045
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	30000	"intercept"	0.929789095
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	35000	"slope"	0.025676443715
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	35000	"intercept"	0.929001765
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	40000	"slope"	0.025971481665
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	40000	"intercept"	0.92763157
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	45000	"slope"	0.01413196147
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	45000	"intercept"	0.93394757
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	50000	"slope"	0.0246539052485
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	50000	"intercept"	0.929481305
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	55000	"slope"	0.034714812455
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	55000	"intercept"	0.92060723
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	60000	"slope"	0.02475571189
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	60000	"intercept"	0.92892586
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	65000	"slope"	0.02245960975
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	65000	"intercept"	0.92813199
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	70000	"slope"	0.029439375925
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	70000	"intercept"	0.928106055
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	75000	"slope"	0.0044393463
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	75000	"intercept"	0.93902541
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	80000	"slope"	0.03478801401
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	80000	"intercept"	0.920305415
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	85000	"slope"	0.0168067466155
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	85000	"intercept"	0.933710055
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	90000	"slope"	0.00743432166
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	90000	"intercept"	0.93825296
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	95000	"slope"	0.00234504759
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	95000	"intercept"	0.936238355
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	100000	"slope"	0.01287444981
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1215221674948030346"	100000	"intercept"	0.938531675
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	10	"slope"	0.00010014129
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	10	"intercept"	0.50001429
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	5000	"slope"	0.099030573
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	5000	"intercept"	0.8769491
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	10000	"slope"	0.0540172699
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	10000	"intercept"	0.90541935
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	15000	"slope"	0.028471223285
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	15000	"intercept"	0.92868462
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	20000	"slope"	0.01759788712
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	20000	"intercept"	0.935872295
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	25000	"slope"	0.02625212735
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	25000	"intercept"	0.925195615
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	30000	"slope"	0.02712517216
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	30000	"intercept"	0.93051574
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	35000	"slope"	0.02579769783
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	35000	"intercept"	0.925683235
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	40000	"slope"	0.02906000045
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	40000	"intercept"	0.925508525
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	45000	"slope"	0.02401807895
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	45000	"intercept"	0.93134724
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	50000	"slope"	-0.000651954495
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	50000	"intercept"	0.948610725
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	55000	"slope"	0.0138870539
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	55000	"intercept"	0.93238243
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	60000	"slope"	-0.000778297937
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	60000	"intercept"	0.943950155
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	65000	"slope"	0.01195109066
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	65000	"intercept"	0.935839195
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	70000	"slope"	0.02037526664
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	70000	"intercept"	0.932849535
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	75000	"slope"	0.02244812494
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	75000	"intercept"	0.9293571
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	80000	"slope"	-0.003356547191
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	80000	"intercept"	0.945720685
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	85000	"slope"	0.003099894125
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	85000	"intercept"	0.939040625
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	90000	"slope"	0.00308776998
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	90000	"intercept"	0.93936518
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	95000	"slope"	0.02893637278
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	95000	"intercept"	0.92524313
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	100000	"slope"	0.01414835459
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6206554842308072738"	100000	"intercept"	0.934614185
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	10	"slope"	-0.00015531434
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	10	"intercept"	0.4999878
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	5000	"slope"	0.12657637
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	5000	"intercept"	0.848759655
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	10000	"slope"	0.0599840485
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	10000	"intercept"	0.90223497
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	15000	"slope"	0.037831387155
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	15000	"intercept"	0.917526655
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	20000	"slope"	0.03026520424
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	20000	"intercept"	0.924985235
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	25000	"slope"	0.01019641857
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	25000	"intercept"	0.93488237
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	30000	"slope"	0.04152283775
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	30000	"intercept"	0.91699978
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	35000	"slope"	0.00933774622
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	35000	"intercept"	0.93609524
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	40000	"slope"	0.01651718609
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	40000	"intercept"	0.93607384
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	45000	"slope"	0.0184858037445
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	45000	"intercept"	0.93172029
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	50000	"slope"	0.006616822535
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	50000	"intercept"	0.936423775
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	55000	"slope"	0.024693308045
"0.95"	"0.4"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6950764723769732898"	55000	"intercept"	0.92852242
