"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	35000	"intercept"	0.081747715
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	40000	"slope"	-0.065092296585
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	40000	"intercept"	0.092407843
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	45000	"slope"	-0.0620508298
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	45000	"intercept"	0.089852026
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	50000	"slope"	-0.0622048745
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	50000	"intercept"	0.08999567
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	55000	"slope"	-0.0725414771
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	55000	"intercept"	0.1002471695
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	60000	"slope"	-0.0537990669
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	60000	"intercept"	0.079488994
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	65000	"slope"	-0.06538158995
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	65000	"intercept"	0.0950076665
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	70000	"slope"	-0.0593581736
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	70000	"intercept"	0.0889751795
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	75000	"slope"	-0.06190125775
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	75000	"intercept"	0.087376828
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	80000	"slope"	-0.05368538111
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	80000	"intercept"	0.082744866
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	85000	"slope"	-0.057439208735
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	85000	"intercept"	0.0875051355
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	90000	"slope"	-0.06218542315
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	90000	"intercept"	0.089904694
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	95000	"slope"	-0.06692001153
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	95000	"intercept"	0.092445897
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	100000	"slope"	-0.060819156945
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5814389317754754727"	100000	"intercept"	0.0900564545
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	10	"slope"	0.0003271948
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	10	"intercept"	0.500051245
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	5000	"slope"	-0.143838311
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	5000	"intercept"	0.160000605
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	10000	"slope"	-0.074634484
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	10000	"intercept"	0.0989430475
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	15000	"slope"	-0.07187150125
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	15000	"intercept"	0.0971271685
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	20000	"slope"	-0.0551932849
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	20000	"intercept"	0.0851842815
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	25000	"slope"	-0.07737320035
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	25000	"intercept"	0.1014314905
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	30000	"slope"	-0.0684974686
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	30000	"intercept"	0.0954178705
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	35000	"slope"	-0.0645264375
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	35000	"intercept"	0.0892267835
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	40000	"slope"	-0.0608779296
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	40000	"intercept"	0.088321492
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	45000	"slope"	-0.06360530755
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	45000	"intercept"	0.0915329665
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	50000	"slope"	-0.06079113965
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	50000	"intercept"	0.0902342035
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	55000	"slope"	-0.0501361965
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	55000	"intercept"	0.0770399095
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	60000	"slope"	-0.06770051037
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	60000	"intercept"	0.094440169
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	65000	"slope"	-0.06926033511
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	65000	"intercept"	0.0924374965
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	70000	"slope"	-0.066426904
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	70000	"intercept"	0.0938032035
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	75000	"slope"	-0.06764116055
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	75000	"intercept"	0.0909710195
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	80000	"slope"	-0.053508823405
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	80000	"intercept"	0.080719244
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	85000	"slope"	-0.055637395
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	85000	"intercept"	0.088420788
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	90000	"slope"	-0.052876003605
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	90000	"intercept"	0.081659884
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	95000	"slope"	-0.0627854925
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	95000	"intercept"	0.088983872
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	100000	"slope"	-0.0538869357
"0.3"	"0.6"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6655450963748056240"	100000	"intercept"	0.082521724
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	10	"slope"	0.0001178188
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	10	"intercept"	0.4999199
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	5000	"slope"	-0.142038751
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	5000	"intercept"	0.1882277
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	10000	"slope"	-0.109191656
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	10000	"intercept"	0.1677011045
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	15000	"slope"	-0.1055145655
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	15000	"intercept"	0.164606847
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	20000	"slope"	-0.09681999095
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	20000	"intercept"	0.1511323175
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	25000	"slope"	-0.09002867815
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	25000	"intercept"	0.1560985295
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	30000	"slope"	-0.0933641625
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	30000	"intercept"	0.15720114
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	35000	"slope"	-0.1137607855
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	35000	"intercept"	0.16289916
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	40000	"slope"	-0.0930051652
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	40000	"intercept"	0.1560312955
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	45000	"slope"	-0.0952039104
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	45000	"intercept"	0.158859999
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	50000	"slope"	-0.0812044578
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	50000	"intercept"	0.14591074
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	55000	"slope"	-0.1016177875
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	55000	"intercept"	0.161830783
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	60000	"slope"	-0.0910979935
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	60000	"intercept"	0.1571089095
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	65000	"slope"	-0.0767475169
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	65000	"intercept"	0.150652538
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	70000	"slope"	-0.10031150017842
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	70000	"intercept"	0.163250385
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	75000	"slope"	-0.0938681445
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	75000	"intercept"	0.155027121
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	80000	"slope"	-0.0937506405
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	80000	"intercept"	0.157260831
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	85000	"slope"	-0.08402225939
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	85000	"intercept"	0.148073041
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	90000	"slope"	-0.09135840693
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	90000	"intercept"	0.156513218
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	95000	"slope"	-0.0952302255
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	95000	"intercept"	0.1603253145
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	100000	"slope"	-0.1023677632
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2061505638539008166"	100000	"intercept"	0.1614989895
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	10	"slope"	0.00011557955
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	10	"intercept"	0.49987731
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	5000	"slope"	-0.1229563835
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	5000	"intercept"	0.17737968
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	10000	"slope"	-0.1060808565
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	10000	"intercept"	0.163491235
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	15000	"slope"	-0.09312959655
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	15000	"intercept"	0.159039982
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	20000	"slope"	-0.0799198833
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	20000	"intercept"	0.1487912735
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	25000	"slope"	-0.09483599455
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	25000	"intercept"	0.152676681
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	30000	"slope"	-0.095676439
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	30000	"intercept"	0.157041803
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	35000	"slope"	-0.1049604855
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	35000	"intercept"	0.168124403
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	40000	"slope"	-0.107033248
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	40000	"intercept"	0.162931959
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	45000	"slope"	-0.1021173495
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	45000	"intercept"	0.1626490605
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	50000	"slope"	-0.10140254445
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	50000	"intercept"	0.163397164
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	55000	"slope"	-0.07475644885
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	55000	"intercept"	0.1473147265
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	60000	"slope"	-0.0935659259
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	60000	"intercept"	0.1554989855
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	65000	"slope"	-0.10352711835
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	65000	"intercept"	0.1599389845
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	70000	"slope"	-0.0910814919
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	70000	"intercept"	0.1575099745
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	75000	"slope"	-0.08302457275
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	75000	"intercept"	0.1519749055
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	80000	"slope"	-0.0861018075
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	80000	"intercept"	0.1551561535
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	85000	"slope"	-0.10678095753
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	85000	"intercept"	0.161806363
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	90000	"slope"	-0.090921875
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	90000	"intercept"	0.152678888
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	95000	"slope"	-0.0949128575
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	95000	"intercept"	0.1521478565
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	100000	"slope"	-0.0991982465
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3895567086135637650"	100000	"intercept"	0.1570045865
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	10	"slope"	0.000202835345
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	10	"intercept"	0.500007535
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	5000	"slope"	-0.09776511875
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	5000	"intercept"	0.1681186415
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	10000	"slope"	-0.102627723
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	10000	"intercept"	0.16860264
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	15000	"slope"	-0.1047444805
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	15000	"intercept"	0.164300556
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	20000	"slope"	-0.094275146535
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	20000	"intercept"	0.152223314
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	25000	"slope"	-0.1052964865
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	25000	"intercept"	0.164982545
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	30000	"slope"	-0.0951454935
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	30000	"intercept"	0.1540480495
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	35000	"slope"	-0.11824515
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	35000	"intercept"	0.1670798605
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	40000	"slope"	-0.1025196775
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	40000	"intercept"	0.1658826745
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	45000	"slope"	-0.0889172091
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	45000	"intercept"	0.1555429775
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	50000	"slope"	-0.0806512282
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	50000	"intercept"	0.145974856
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	55000	"slope"	-0.08871736125
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	55000	"intercept"	0.1530039125
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	60000	"slope"	-0.08763549665
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	60000	"intercept"	0.146906312
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	65000	"slope"	-0.100255788
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	65000	"intercept"	0.1603110675
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	70000	"slope"	-0.1111068
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	70000	"intercept"	0.165805095
"0.7"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"683635878718113741"	75000	"slope"	-0.100955186
