"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3300919906384756355"	85000	"slope"	-0.244300895
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3300919906384756355"	85000	"intercept"	0.30286982
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3300919906384756355"	90000	"slope"	-0.254103952
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3300919906384756355"	90000	"intercept"	0.307542715
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3300919906384756355"	95000	"slope"	-0.25635153
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3300919906384756355"	95000	"intercept"	0.310340825
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3300919906384756355"	100000	"slope"	-0.247266395
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3300919906384756355"	100000	"intercept"	0.29687703
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	10	"slope"	-7.045905e-05
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	10	"intercept"	0.500072775
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	5000	"slope"	-0.129572762
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	5000	"intercept"	0.211140495
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	10000	"slope"	-0.184639515
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	10000	"intercept"	0.2450212
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	15000	"slope"	-0.236852295
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	15000	"intercept"	0.295408105
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	20000	"slope"	-0.240705695
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	20000	"intercept"	0.29059893
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	25000	"slope"	-0.24855624
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	25000	"intercept"	0.29706539
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	30000	"slope"	-0.24177168
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	30000	"intercept"	0.29755493
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	35000	"slope"	-0.2380265
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	35000	"intercept"	0.296109945
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	40000	"slope"	-0.209500805
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	40000	"intercept"	0.268197195
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	45000	"slope"	-0.21442403
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	45000	"intercept"	0.266978175
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	50000	"slope"	-0.23785381
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	50000	"intercept"	0.285183515
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	55000	"slope"	-0.254849065
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	55000	"intercept"	0.302783305
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	60000	"slope"	-0.23532011
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	60000	"intercept"	0.284569725
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	65000	"slope"	-0.246558595
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	65000	"intercept"	0.29735393
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	70000	"slope"	-0.261437145
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	70000	"intercept"	0.310626795
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	75000	"slope"	-0.255229075
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	75000	"intercept"	0.301286595
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	80000	"slope"	-0.225605295
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	80000	"intercept"	0.28543099
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	85000	"slope"	-0.244669665
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	85000	"intercept"	0.29339207
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	90000	"slope"	-0.250186035
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	90000	"intercept"	0.298915095
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	95000	"slope"	-0.234659315
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	95000	"intercept"	0.28634188
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	100000	"slope"	-0.258348115
"0.3"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5578050785202853331"	100000	"intercept"	0.30727326
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	10	"slope"	0.000157371665
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	10	"intercept"	0.50003555
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	5000	"slope"	-0.1179028665
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	5000	"intercept"	0.381293245
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	10000	"slope"	-0.1553796595
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	10000	"intercept"	0.39595863
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	15000	"slope"	-0.187788166
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	15000	"intercept"	0.40912563
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	20000	"slope"	-0.183732276
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	20000	"intercept"	0.41439392
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	25000	"slope"	-0.1876261585
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	25000	"intercept"	0.41425447
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	30000	"slope"	-0.1979975945
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	30000	"intercept"	0.417857845
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	35000	"slope"	-0.20761158
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	35000	"intercept"	0.42844387
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	40000	"slope"	-0.1929821935
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	40000	"intercept"	0.422636245
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	45000	"slope"	-0.200225106
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	45000	"intercept"	0.423408965
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	50000	"slope"	-0.190250913
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	50000	"intercept"	0.42085532
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	55000	"slope"	-0.186489464
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	55000	"intercept"	0.41292464
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	60000	"slope"	-0.2173410535
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	60000	"intercept"	0.42777842
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	65000	"slope"	-0.208880975
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	65000	"intercept"	0.42518871
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	70000	"slope"	-0.211324445
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	70000	"intercept"	0.43234773
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	75000	"slope"	-0.214105778
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	75000	"intercept"	0.428249485
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	80000	"slope"	-0.204119185
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	80000	"intercept"	0.41820724
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	85000	"slope"	-0.2113128135
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	85000	"intercept"	0.424347605
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	90000	"slope"	-0.18392132
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	90000	"intercept"	0.40516361
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	95000	"slope"	-0.1994547625
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	95000	"intercept"	0.412681815
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	100000	"slope"	-0.199518145
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2947366540065763008"	100000	"intercept"	0.41451389
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	10	"slope"	-0.0002300051
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	10	"intercept"	0.499912485
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	5000	"slope"	-0.0885309353
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	5000	"intercept"	0.375896655
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	10000	"slope"	-0.125183964
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	10000	"intercept"	0.37806167
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	15000	"slope"	-0.1456585565
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	15000	"intercept"	0.401899705
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	20000	"slope"	-0.16105389
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	20000	"intercept"	0.40763358
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	25000	"slope"	-0.1812475005
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	25000	"intercept"	0.416361795
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	30000	"slope"	-0.194745403
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	30000	"intercept"	0.420211645
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	35000	"slope"	-0.155462511
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	35000	"intercept"	0.39741646
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	40000	"slope"	-0.1844749875
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	40000	"intercept"	0.40905179
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	45000	"slope"	-0.188411357
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	45000	"intercept"	0.41309936
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	50000	"slope"	-0.204378665
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	50000	"intercept"	0.42584643
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	55000	"slope"	-0.17516228
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	55000	"intercept"	0.409268205
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	60000	"slope"	-0.1681093555
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	60000	"intercept"	0.404677135
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	65000	"slope"	-0.196289595
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	65000	"intercept"	0.43225109
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	70000	"slope"	-0.2149062695
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	70000	"intercept"	0.433776175
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	75000	"slope"	-0.1997914915
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	75000	"intercept"	0.411829395
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	80000	"slope"	-0.201280895
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	80000	"intercept"	0.41521901
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	85000	"slope"	-0.186497746
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	85000	"intercept"	0.40922688
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	90000	"slope"	-0.1841377725
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	90000	"intercept"	0.40978729
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	95000	"slope"	-0.19303485
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	95000	"intercept"	0.42565745
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	100000	"slope"	-0.21779296
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4128977024280598010"	100000	"intercept"	0.42485112
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	10	"slope"	-4.621e-06
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	10	"intercept"	0.50023497
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	5000	"slope"	-0.173880875
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	5000	"intercept"	0.41329503
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	10000	"slope"	-0.1806876145
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	10000	"intercept"	0.40707664
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	15000	"slope"	-0.197070265
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	15000	"intercept"	0.42231747
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	20000	"slope"	-0.213543563
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	20000	"intercept"	0.423735775
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	25000	"slope"	-0.22301076
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	25000	"intercept"	0.43744684
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	30000	"slope"	-0.2371706055
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	30000	"intercept"	0.4380584
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	35000	"slope"	-0.23353856
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	35000	"intercept"	0.44048998
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	40000	"slope"	-0.2161615645
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	40000	"intercept"	0.427840505
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	45000	"slope"	-0.23145401
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	45000	"intercept"	0.428775885
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	50000	"slope"	-0.19529388
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	50000	"intercept"	0.420761125
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	55000	"slope"	-0.1958317395
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	55000	"intercept"	0.41960229
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	60000	"slope"	-0.2254655695
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	60000	"intercept"	0.43018481
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	65000	"slope"	-0.193778402
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	65000	"intercept"	0.412055975
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	70000	"slope"	-0.226782725
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	70000	"intercept"	0.42800276
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	75000	"slope"	-0.232611425
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	75000	"intercept"	0.431938475
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	80000	"slope"	-0.207924841
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	80000	"intercept"	0.42149514
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	85000	"slope"	-0.21544167
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	85000	"intercept"	0.42562497
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	90000	"slope"	-0.1851708485
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	90000	"intercept"	0.40846671
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	95000	"slope"	-0.201074085
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	95000	"intercept"	0.421770745
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	100000	"slope"	-0.1699385995
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"504626786044534273"	100000	"intercept"	0.402068455
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6659865479837217239"	10	"slope"	-3.908955e-05
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6659865479837217239"	10	"intercept"	0.49976559
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6659865479837217239"	5000	"slope"	-0.10714887595
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6659865479837217239"	5000	"intercept"	0.38216235
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6659865479837217239"	10000	"slope"	-0.145519558
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6659865479837217239"	10000	"intercept"	0.395629005
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6659865479837217239"	15000	"slope"	-0.16021706165
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6659865479837217239"	15000	"intercept"	0.39831367
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6659865479837217239"	20000	"slope"	-0.197864506
"0.7"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6659865479837217239"	20000	"intercept"	0.42048186
