"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	35000	"slope"	-0.40666886
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	35000	"intercept"	0.77923121
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	40000	"slope"	-0.45265058
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	40000	"intercept"	0.811040785
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	45000	"slope"	-0.502400025
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	45000	"intercept"	0.845815175
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	50000	"slope"	-0.585695465
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	50000	"intercept"	0.88783371
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	55000	"slope"	-0.58809001
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	55000	"intercept"	0.90126584
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	60000	"slope"	-0.590245695
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	60000	"intercept"	0.893737505
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	65000	"slope"	-0.57894782
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	65000	"intercept"	0.89780422
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	70000	"slope"	-0.645574605
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	70000	"intercept"	0.93257362
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	75000	"slope"	-0.672732385
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	75000	"intercept"	0.93900849
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	80000	"slope"	-0.64739001
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	80000	"intercept"	0.93121174
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	85000	"slope"	-0.677651145
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	85000	"intercept"	0.954469505
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	90000	"slope"	-0.68068933
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	90000	"intercept"	0.952335505
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	95000	"slope"	-0.69732158
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	95000	"intercept"	0.96238603
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	100000	"slope"	-0.73066302
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4937636795416844241"	100000	"intercept"	1.0003683
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10	"slope"	0.00018786805
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10	"intercept"	0.500343385
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	5000	"slope"	-0.09162559935
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	5000	"intercept"	0.572425035
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"slope"	-0.21243689
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	10000	"intercept"	0.65208392
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"slope"	-0.33720143
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	15000	"intercept"	0.73080657
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"slope"	-0.37484424
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	20000	"intercept"	0.76220778
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"slope"	-0.423932875
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	25000	"intercept"	0.78825517
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"slope"	-0.510982305
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	30000	"intercept"	0.847379995
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	35000	"slope"	-0.51327881
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	35000	"intercept"	0.84475598
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	40000	"slope"	-0.58818431
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	40000	"intercept"	0.90190441
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	45000	"slope"	-0.610401435
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	45000	"intercept"	0.91659884
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	50000	"slope"	-0.60483065
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	50000	"intercept"	0.906670775
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	55000	"slope"	-0.60747477
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	55000	"intercept"	0.899877215
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	60000	"slope"	-0.62336503
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	60000	"intercept"	0.910409705
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	65000	"slope"	-0.707586655
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	65000	"intercept"	0.970397765
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	70000	"slope"	-0.67562779
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	70000	"intercept"	0.95343252
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	75000	"slope"	-0.660775545
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	75000	"intercept"	0.943930665
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	80000	"slope"	-0.669954645
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	80000	"intercept"	0.95571261
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	85000	"slope"	-0.68166938
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	85000	"intercept"	0.965935805
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	90000	"slope"	-0.699572745
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	90000	"intercept"	0.961350785
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	95000	"slope"	-0.69431182
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	95000	"intercept"	0.95592962
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	100000	"slope"	-0.704564905
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5889051622722164515"	100000	"intercept"	0.977838355
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	10	"slope"	0.0001256397935
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	10	"intercept"	0.499853815
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	5000	"slope"	-0.068325254
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	5000	"intercept"	0.567015005
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	10000	"slope"	-0.120624054
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	10000	"intercept"	0.59482875
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	15000	"slope"	-0.25726684
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	15000	"intercept"	0.684257335
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	20000	"slope"	-0.299730825
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	20000	"intercept"	0.69952533
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	25000	"slope"	-0.39468086
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	25000	"intercept"	0.762639315
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	30000	"slope"	-0.423113515
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	30000	"intercept"	0.78432038
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	35000	"slope"	-0.42520457
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	35000	"intercept"	0.7935787
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	40000	"slope"	-0.45565542
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	40000	"intercept"	0.811725615
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	45000	"slope"	-0.500484125
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	45000	"intercept"	0.84399017
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	50000	"slope"	-0.5136707
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	50000	"intercept"	0.83868569
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	55000	"slope"	-0.543684285
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	55000	"intercept"	0.873130875
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	60000	"slope"	-0.578373105
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	60000	"intercept"	0.888374365
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	65000	"slope"	-0.662361645
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	65000	"intercept"	0.94177386
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	70000	"slope"	-0.675187545
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	70000	"intercept"	0.948648485
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	75000	"slope"	-0.66597064
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	75000	"intercept"	0.943835135
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	80000	"slope"	-0.68180701
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	80000	"intercept"	0.95461917
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	85000	"slope"	-0.64254463
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	85000	"intercept"	0.93311424
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	90000	"slope"	-0.655072685
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	90000	"intercept"	0.949320725
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	95000	"slope"	-0.673532645
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	95000	"intercept"	0.95988592
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	100000	"slope"	-0.69256034
"0.3"	"0.6"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7164278299529622110"	100000	"intercept"	0.96598143
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	10	"slope"	-0.000242399
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	10	"intercept"	0.49985079
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	5000	"slope"	-0.075438663815
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	5000	"intercept"	0.550667825
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	10000	"slope"	-0.1821031825
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	10000	"intercept"	0.61177
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	15000	"slope"	-0.26144751
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	15000	"intercept"	0.66770327
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	20000	"slope"	-0.3901228
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	20000	"intercept"	0.74395412
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	25000	"slope"	-0.47146077
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	25000	"intercept"	0.79715161
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	30000	"slope"	-0.55334517
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	30000	"intercept"	0.86625299
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	35000	"slope"	-0.65996002
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	35000	"intercept"	0.92188453
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	40000	"slope"	-0.72104215
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	40000	"intercept"	0.95622648
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	45000	"slope"	-0.74177101
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	45000	"intercept"	0.968540825
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	50000	"slope"	-0.83342134
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	50000	"intercept"	1.038925325
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	55000	"slope"	-0.911117775
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	55000	"intercept"	1.085709195
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	60000	"slope"	-0.941879265
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	60000	"intercept"	1.113595495
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	65000	"slope"	-0.971920575
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	65000	"intercept"	1.12466756
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	70000	"slope"	-1.023790495
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	70000	"intercept"	1.15765355
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	75000	"slope"	-1.05905339
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	75000	"intercept"	1.19440715
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	80000	"slope"	-1.064112045
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	80000	"intercept"	1.19038005
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	85000	"slope"	-1.0786058
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	85000	"intercept"	1.1985916
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	90000	"slope"	-1.023481925
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	90000	"intercept"	1.1666517
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	95000	"slope"	-1.083478635
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	95000	"intercept"	1.21214855
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	100000	"slope"	-1.105182435
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1584910808279810538"	100000	"intercept"	1.22534415
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	10	"slope"	-4.926578e-05
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	10	"intercept"	0.50017618
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	5000	"slope"	-0.067573138
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	5000	"intercept"	0.53906159
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	10000	"slope"	-0.1681189165
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	10000	"intercept"	0.615081165
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	15000	"slope"	-0.26943953
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	15000	"intercept"	0.67805567
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	20000	"slope"	-0.381853495
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	20000	"intercept"	0.749709325
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	25000	"slope"	-0.52306222
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	25000	"intercept"	0.83294305
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	30000	"slope"	-0.56711056
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	30000	"intercept"	0.86365976
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	35000	"slope"	-0.635215905
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	35000	"intercept"	0.90672019
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	40000	"slope"	-0.667974285
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	40000	"intercept"	0.93732952
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	45000	"slope"	-0.78170943
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	45000	"intercept"	1.012067895
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	50000	"slope"	-0.88495171
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	50000	"intercept"	1.07581885
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	55000	"slope"	-0.95981819
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	55000	"intercept"	1.116340575
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	60000	"slope"	-1.02266681
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	60000	"intercept"	1.1665207
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	65000	"slope"	-1.0316229
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	65000	"intercept"	1.1738719
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	70000	"slope"	-1.083265045
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	70000	"intercept"	1.2050028
"0.3"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3216948575950699465"	75000	"slope"	-1.105870175
