"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	40000	"intercept"	0.855751235
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	45000	"slope"	0.043530388455
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	45000	"intercept"	0.859312435
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	50000	"slope"	0.012737619466
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	50000	"intercept"	0.865643375
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	55000	"slope"	0.01880675429
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	55000	"intercept"	0.862863155
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	60000	"slope"	0.02053210103
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	60000	"intercept"	0.871208365
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	65000	"slope"	0.033120967812
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	65000	"intercept"	0.85464706
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	70000	"slope"	0.03432756715
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	70000	"intercept"	0.857949125
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	75000	"slope"	0.0665933777
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	75000	"intercept"	0.83897321
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	80000	"slope"	0.018639285178
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	80000	"intercept"	0.87044745
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	85000	"slope"	0.0515889214
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	85000	"intercept"	0.849735265
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	90000	"slope"	0.034239041975
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	90000	"intercept"	0.860548125
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	95000	"slope"	0.03688509635
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	95000	"intercept"	0.86026508
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	100000	"slope"	0.016092825715
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1515266092846409590"	100000	"intercept"	0.86869212
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	10	"slope"	0.00034292804
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	10	"intercept"	0.500085855
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	5000	"slope"	0.05005741555
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	5000	"intercept"	0.85301307
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	10000	"slope"	0.02566849515
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	10000	"intercept"	0.86011416
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	15000	"slope"	0.02889116882
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	15000	"intercept"	0.86807447
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	20000	"slope"	0.04942700235
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	20000	"intercept"	0.85133011
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	25000	"slope"	0.03737192319
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	25000	"intercept"	0.86250193
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	30000	"slope"	0.02686260369
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	30000	"intercept"	0.868723905
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	35000	"slope"	0.0565316443
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	35000	"intercept"	0.845043265
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	40000	"slope"	0.0509838392
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	40000	"intercept"	0.852351065
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	45000	"slope"	0.03383451338
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	45000	"intercept"	0.86196579
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	50000	"slope"	0.03668931036
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	50000	"intercept"	0.85501238
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	55000	"slope"	0.013903586305
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	55000	"intercept"	0.870762945
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	60000	"slope"	0.0205873612245
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	60000	"intercept"	0.868193455
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	65000	"slope"	0.0366610042
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	65000	"intercept"	0.861826075
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	70000	"slope"	0.031426820555
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	70000	"intercept"	0.859601435
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	75000	"slope"	0.06207947851
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	75000	"intercept"	0.83887103
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	80000	"slope"	0.0445590351
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	80000	"intercept"	0.85860494
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	85000	"slope"	0.0503026044
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	85000	"intercept"	0.849483235
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	90000	"slope"	0.0573492091315
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	90000	"intercept"	0.848047535
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	95000	"slope"	0.0448457568347
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	95000	"intercept"	0.85255593
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	100000	"slope"	0.07017333195
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"328963370120801157"	100000	"intercept"	0.83789268
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	10	"slope"	-0.0001432536485
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	10	"intercept"	0.5000137
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	5000	"slope"	0.1037427555
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	5000	"intercept"	0.814814005
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	10000	"slope"	0.05312145617
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	10000	"intercept"	0.85107984
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	15000	"slope"	0.037267214675
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	15000	"intercept"	0.860722935
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	20000	"slope"	0.02289861305
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	20000	"intercept"	0.868458425
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	25000	"slope"	0.03227174548
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	25000	"intercept"	0.85936343
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	30000	"slope"	0.03816275827
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	30000	"intercept"	0.859306525
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	35000	"slope"	0.029446460185
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	35000	"intercept"	0.862702545
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	40000	"slope"	0.05561407465
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	40000	"intercept"	0.850155215
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	45000	"slope"	0.046844109315
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	45000	"intercept"	0.85421487
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	50000	"slope"	0.03679282445
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	50000	"intercept"	0.856315975
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	55000	"slope"	0.0524727461
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	55000	"intercept"	0.844223405
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	60000	"slope"	0.03266245566
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	60000	"intercept"	0.86789688
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	65000	"slope"	0.0120233441745
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	65000	"intercept"	0.871543435
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	70000	"slope"	0.02142716053
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	70000	"intercept"	0.868006565
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	75000	"slope"	0.0249273924
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	75000	"intercept"	0.869484825
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	80000	"slope"	0.03096089311
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	80000	"intercept"	0.85940416
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	85000	"slope"	0.031047084435
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	85000	"intercept"	0.860949755
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	90000	"slope"	0.04584512215
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	90000	"intercept"	0.85122262
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	95000	"slope"	0.0342712995322
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	95000	"intercept"	0.85844061
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	100000	"slope"	0.01709353213
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3809303664986116229"	100000	"intercept"	0.873860975
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	10	"slope"	3.4099839e-05
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	10	"intercept"	0.500048185
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	5000	"slope"	0.1209630435
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	5000	"intercept"	0.80326609
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	10000	"slope"	0.05100951605
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	10000	"intercept"	0.847124825
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	15000	"slope"	0.0268657487205
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	15000	"intercept"	0.861546695
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	20000	"slope"	0.04266379979
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	20000	"intercept"	0.85399315
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	25000	"slope"	0.031536687634
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	25000	"intercept"	0.864333675
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	30000	"slope"	0.04195892272
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	30000	"intercept"	0.85733143
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	35000	"slope"	0.04793993285
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	35000	"intercept"	0.845379705
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	40000	"slope"	0.037088002085
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	40000	"intercept"	0.860391675
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	45000	"slope"	0.02821137764
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	45000	"intercept"	0.86913738
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	50000	"slope"	0.024887027925
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	50000	"intercept"	0.86891643
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	55000	"slope"	0.05052814738
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	55000	"intercept"	0.851498735
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	60000	"slope"	0.0283973392645
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	60000	"intercept"	0.858832785
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	65000	"slope"	0.025088920025
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	65000	"intercept"	0.867801465
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	70000	"slope"	0.0566957486
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	70000	"intercept"	0.84643105
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	75000	"slope"	0.055510500135
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	75000	"intercept"	0.846916935
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	80000	"slope"	0.07731274595
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	80000	"intercept"	0.835328285
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	85000	"slope"	0.01661799516
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	85000	"intercept"	0.86566904
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	90000	"slope"	0.03142000117
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	90000	"intercept"	0.861565475
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	95000	"slope"	0.035995123765
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	95000	"intercept"	0.86055673
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	100000	"slope"	0.02896103661
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4250176768203065526"	100000	"intercept"	0.861269705
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	10	"slope"	0.000186120515
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	10	"intercept"	0.499966655
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	5000	"slope"	0.0517831821
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	5000	"intercept"	0.84689747
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	10000	"slope"	0.03627067845
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	10000	"intercept"	0.86437264
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	15000	"slope"	0.028589787225
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	15000	"intercept"	0.86310052
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	20000	"slope"	0.041319831665
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	20000	"intercept"	0.853965015
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	25000	"slope"	0.03706007435
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	25000	"intercept"	0.862976085
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	30000	"slope"	0.05216765155
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	30000	"intercept"	0.848500715
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	35000	"slope"	0.027260064145
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	35000	"intercept"	0.867168535
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	40000	"slope"	0.036546334725
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	40000	"intercept"	0.856360745
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	45000	"slope"	0.03515407531
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	45000	"intercept"	0.86014991
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	50000	"slope"	0.04520997005
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	50000	"intercept"	0.856184475
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	55000	"slope"	0.04780103171
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	55000	"intercept"	0.856608165
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	60000	"slope"	0.05321776289
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	60000	"intercept"	0.852410315
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	65000	"slope"	0.04344003925
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	65000	"intercept"	0.85418517
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	70000	"slope"	0.034253140633
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	70000	"intercept"	0.86720328
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	75000	"slope"	0.018618566379
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	75000	"intercept"	0.868662995
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	80000	"slope"	0.04507351415
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	80000	"intercept"	0.85365931
"0.9"	"0.2"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"777747532164257608"	85000	"slope"	0.03452243455
